task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.283,9.877,10.401,105.275,116.671,105.851,100.948,103.696,9.525,10.478,102.557,106.889,100.579,106.199,108.357
3,0.386,9.463,10.412,104.83,105.808,99.46,97.819,99.439,10.874,10.555,113.124,114.786,95.905,105.134,96.326
3,0.431,9.591,11.134,108.792,99.837,98.28,104.238,108.488,10.265,10.246,113.019,101.413,100.793,99.917,105.17
4,0.483,10.346,1.035,117.301,108.385,96.822,116.659,10.831,10.377,1.054,101.865,117.499,92.905,113.758,9.699
2,0.506,100.245,113.914,114.6,102.265,106.974,110.84,104.552,114.001,102.717,116.477,98.377,97.947,110.569,95.158
2,0.556,102.478,111.058,106.242,104.493,101.531,96.996,105.946,111.31,101.213,112.142,98.034,100.885,99.993,111.324
4,0.621,10.266,1.129,111.812,102.729,97.204,109.239,9.564,11.469,1.096,114.757,116.5,101.328,114.165,10.746
1,0.862,10.032,99.575,101.916,97.305,0.988,105.182,102.056,11.536,103.742,105.134,95.832,0.989,110.462,105.959
4,1.352,11.205,1.063,114.15,106.591,106.339,114.272,10.338,11.236,1.016,99.731,113.623,108.96,103.296,10.683
4,1.377,10.272,1.172,109.814,119.113,100.208,108.325,10.355,10.217,1.017,107.438,113.008,106.985,109.203,10.512
4,1.754,11.635,1.051,111.637,107.905,107.804,99.372,9.996,10.465,1.162,116.232,104.855,102.575,114.52,9.421
2,1.981,106.512,98.29,107.086,106.97,98.921,111.036,111.287,113.286,109.108,101.779,106.611,107.127,103.248,109.474
2,1.992,113.263,98.766,106.047,95.983,111.921,94.633,97.051,101.064,107.133,112.81,106.134,96.881,97.252,111.467
4,2.099,11.777,1.15,115.816,102.752,105.492,108.311,10.378,10.775,0.994,113.397,117.991,108.302,107.84,10.94
