task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.1,10.41,10.072,99.103,106.8,103.844,110.672,98.574,10.149,11.387,100.485,100.011,101.485,97.504,109.302
2,0.211,108.332,110.794,116.674,106.007,111.118,104.123,103.956,110.123,114.146,114.02,105.186,98.246,109.029,108.641
2,0.309,98.822,100.759,117.097,99.983,110.519,99.049,111.851,111.722,114.259,118.198,103.514,101.865,100.453,111.662
3,0.394,9.959,10.949,98.515,112.022,100.632,94.205,107.645,10.442,10.637,112.775,99.746,106.661,107.344,94.891
1,0.677,11.428,102.007,102.772,97.313,1.14,101.296,104.316,10.598,93.311,107.113,105.389,0.99,109.463,106.643
3,1.112,10.519,10.22,110.0,102.795,107.447,107.913,106.082,10.053,9.921,103.833,117.13,109.197,99.288,98.945
3,1.188,10.176,10.64,97.95,104.13,96.011,104.917,101.099,10.671,10.137,114.6,116.351,105.67,94.867,96.874
3,1.488,10.977,10.132,115.588,117.408,95.211,109.339,103.169,10.78,10.9,100.944,109.148,97.358,94.078,94.056
4,1.966,10.695,1.046,115.816,100.934,105.108,114.35,10.499,10.437,1.081,105.427,112.038,102.32,104.994,10.883
4,2.362,10.391,1.151,110.325,103.697,103.474,110.851,10.263,11.731,0.995,106.793,107.905,105.684,110.735,10.941
2,2.494,102.577,110.547,106.096,107.932,104.788,101.981,103.736,101.479,98.239,101.959,97.0,102.644,109.147,100.84
1,2.631,10.252,104.694,106.2,92.53,1.076,97.378,99.005,11.665,96.223,98.122,95.174,1.165,109.623,111.667
2,2.854,103.724,110.062,103.841,96.632,102.639,109.484,95.158,109.335,115.661,114.945,107.325,110.316,99.154,110.791
4,2.887,10.12,1.107,115.684,109.901,93.339,109.009,10.129,11.068,1.033,99.662,106.227,97.487,113.529,9.629
2,3.064,112.567,104.656,113.578,109.315,112.459,102.803,107.533,110.886,103.368,106.976,98.584,102.689,102.921,110.435
3,3.23,10.136,10.365,108.944,115.95,106.879,101.322,93.351,10.056,10.085,108.953,112.304,98.462,103.156,100.373
3,3.579,10.331,10.283,98.226,106.605,95.148,105.973,97.772,10.318,9.799,103.822,102.584,109.793,94.177,106.8
3,3.833,10.49,10.697,115.886,109.358,108.55,110.433,105.68,9.526,10.976,111.795,104.292,105.046,101.804,93.114
1,4.255,11.185,104.198,101.361,107.043,1.038,112.331,103.056,11.499,106.431,112.913,103.592,1.036,111.428,112.043
2,4.363,107.722,110.619,117.644,107.632,105.353,106.332,107.533,111.973,106.248,105.249,107.809,105.672,107.108,98.213
3,4.401,10.093,10.584,108.092,102.772,98.756,102.122,100.215,10.843,11.176,103.084,105.731,101.594,100.223,108.727
4,4.59,11.077,1.125,102.649,104.939,94.122,102.22,11.067,11.199,1.025,113.724,111.052,108.309,109.181,9.452
1,4.73,10.223,102.202,103.701,102.743,1.031,110.47,102.851,10.035,105.121,98.881,107.612,1.069,111.064,111.47
2,4.949,99.029,116.166,110.702,107.759,97.706,104.862,106.062,102.566,104.563,102.446,100.491,114.08,103.476,107.595
1,5.513,11.247,103.574,112.412,100.178,1.129,109.623,112.192,10.179,91.961,95.725,102.579,1.073,99.735,101.521
2,6.347,105.719,112.473,104.902,106.868,112.605,108.018,103.739,112.746,109.764,100.873,105.805,107.982,103.093,109.88
2,6.819,100.912,106.157,109.759,97.058,111.551,108.985,110.346,103.546,98.686,115.294,99.789,104.08,110.685,97.822
1,6.957,11.121,102.931,109.505,98.379,1.116,109.187,98.662,11.571,93.683,100.957,95.477,0.998,99.36,112.723
1,7.371,11.286,104.935,95.697,101.909,1.002,110.562,103.07,10.993,100.835,107.627,101.649,1.076,109.289,104.077
3,8.053,10.532,9.703,112.872,114.555,106.428,101.141,108.239,9.872,10.149,114.766,107.271,101.757,97.496,106.465
3,8.647,11.083,10.615,98.843,111.174,101.919,96.284,93.933,9.611,9.741,107.376,113.532,109.381,99.694,107.754
4,8.667,11.083,1.076,111.135,110.202,102.129,98.937,9.421,10.749,1.067,111.414,115.265,105.911,107.543,11.009
3,8.873,10.692,10.875,111.071,108.121,95.853,96.085,94.112,11.121,10.576,113.178,113.624,96.779,94.051,93.337
4,9.313,11.475,1.002,117.421,111.663,101.201,99.195,9.739,10.551,1.102,106.437,101.425,105.203,109.039,10.73
4,9.347,11.162,1.086,105.28,105.399,109.117,103.085,10.515,10.253,1.084,103.416,115.077,104.462,101.617,9.328
2,9.829,100.263,104.21,107.716,103.795,112.037,95.739,111.432,108.593,104.118,99.714,105.007,105.751,99.319,97.21
2,9.976,105.266,101.207,117.252,105.864,107.658,97.454,99.982,100.609,109.108,107.232,97.413,97.211,103.063,96.188
2,10.061,111.62,114.714,104.06,105.629,108.791,94.397,101.279,113.319,110.237,108.643,104.405,104.447,97.947,103.841
2,10.116,112.265,111.616,111.678,108.582,113.404,97.454,101.338,100.912,116.264,110.515,106.384,108.04,94.593,112.159
2,10.707,106.755,112.617,116.118,102.032,104.809,99.229,99.86,103.91,99.584,102.228,108.496,114.002,111.03,103.373
1,10.756,10.001,92.741,100.606,92.383,1.115,103.196,116.741,10.745,102.806,105.643,106.774,1.127,102.53,116.233
4,10.923,11.475,1.167,115.361,109.357,100.157,106.617,10.257,11.256,1.09,115.731,112.254,101.603,100.319,9.33
3,11.065,9.701,10.793,101.73,108.967,109.055,98.677,93.676,10.417,9.68,115.563,117.86,110.624,95.047,98.402
1,11.105,11.371,92.274,105.117,99.631,1.159,101.78,100.07,10.318,99.919,104.054,99.88,1.086,102.425,105.19
2,12.1,108.435,98.415,112.41,107.769,106.121,99.334,105.474,99.637,110.274,100.958,110.793,110.016,98.015,112.605
1,12.264,11.333,94.965,98.122,96.09,1.034,97.245,104.95,11.607,94.965,95.66,104.553,1.082,97.186,100.96
4,12.299,11.384,1.115,112.51,105.484,104.989,99.195,10.783,11.586,1.082,112.223,101.028,96.208,110.255,10.912
3,12.505,10.647,10.772,112.116,110.338,100.336,99.098,102.013,9.514,10.862,115.282,108.826,96.395,104.105,103.739
2,12.81,108.555,110.905,110.664,106.595,102.767,96.059,104.882,103.086,110.763,101.607,95.837,113.877,109.204,96.851
3,12.906,9.45,11.3,114.259,107.63,110.908,93.911,98.18,10.143,10.828,98.983,100.248,105.608,94.641,107.182
2,13.015,108.371,107.354,108.658,111.215,97.693,97.738,96.368,103.68,103.368,104.43,97.889,107.184,109.769,100.843
3,13.178,10.255,11.022,99.054,101.236,108.926,93.948,96.072,10.076,11.3,110.221,106.813,95.867,93.52,102.094
2,13.42,109.531,109.913,102.758,95.139,96.727,94.752,101.615,108.799,100.82,104.621,110.675,109.107,97.782,106.4
4,13.586,11.358,1.025,99.146,103.855,93.164,100.948,10.992,11.478,1.16,106.451,108.206,94.953,100.482,10.76
3,13.843,10.959,10.386,104.634,106.863,101.665,102.565,102.073,9.581,10.296,109.113,110.561,108.441,106.673,108.666
1,14.393,10.132,109.001,98.302,94.311,1.149,113.502,105.19,11.099,98.251,112.412,93.035,1.088,111.823,100.668
