task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,114.83,156.31,10.4,0.94,169.18,153.87,101.84,110.59,101.09,170.14,10.26,0.95,150.0,162.47,106.97,111.85
T8,2.443,98.06,144.85,11.15,1.11,165.8,149.22,116.5,106.54,110.65,147.92,10.89,1.09,152.87,153.16,105.92,108.42
T9,4.542,99.7,145.52,11.19,1.08,160.26,157.95,97.01,114.67,102.31,160.81,11.11,0.93,139.31,155.97,100.59,113.79
T2,4.693,117.95,151.12,11.22,1.0,164.23,154.37,114.2,104.65,103.2,138.38,11.43,1.04,160.97,165.5,105.06,110.1
T3,7.059,107.34,165.05,10.37,1.07,165.84,164.67,106.26,112.39,109.58,157.17,9.85,1.04,175.3,170.29,101.9,117.15
T8,7.868,96.21,148.79,10.86,1.14,174.94,153.36,98.64,114.41,104.78,166.78,10.49,1.04,154.07,156.37,107.64,111.58
T7,11.542,103.32,146.56,10.43,1.04,140.7,175.55,105.44,106.61,98.85,147.49,9.84,1.02,144.42,168.53,113.8,103.52
T7,12.11,113.24,140.44,10.11,1.1,158.44,150.78,108.37,102.2,112.22,157.38,10.04,1.03,150.74,153.93,102.06,104.79
T8,13.217,95.99,145.76,10.67,1.1,166.48,148.84,102.57,108.61,105.71,164.75,11.27,1.08,164.35,153.9,109.24,99.87
T8,15.084,98.09,155.7,9.89,0.97,164.76,156.01,108.13,102.57,98.36,168.85,10.65,1.06,177.11,140.06,114.06,106.17
T5,15.182,108.1,157.27,11.78,1.1,146.5,144.52,106.96,107.54,100.73,155.03,10.57,0.99,163.1,153.44,112.12,102.02
T1,19.582,104.07,145.39,9.92,0.95,157.41,162.5,101.12,106.87,102.3,142.23,10.4,1.04,159.36,163.84,97.31,104.72
T5,19.981,100.34,171.55,10.68,1.11,146.91,160.08,107.59,110.65,95.79,152.04,10.1,1.06,163.72,157.65,105.2,110.8
T10,20.105,108.87,160.53,9.82,1.04,152.35,156.61,96.65,102.76,107.4,155.25,9.8,0.94,167.81,156.06,108.94,103.94
T6,20.921,95.98,148.18,9.64,1.1,160.63,146.27,98.66,98.36,102.5,144.88,9.52,1.0,152.39,149.91,100.01,101.4
T6,21.57,107.22,158.57,10.53,1.02,149.41,144.46,106.6,96.08,113.74,141.36,11.04,1.02,154.45,156.41,107.1,101.93
T4,21.705,105.97,159.04,9.95,1.11,159.22,164.56,102.23,95.95,107.76,156.82,10.94,1.07,141.81,158.29,114.95,104.63
T7,22.539,113.48,160.27,10.47,0.97,151.82,163.58,111.32,107.61,103.25,147.15,11.38,1.01,159.33,176.75,109.86,108.5
T6,22.847,109.22,138.69,11.12,1.1,153.78,158.8,106.87,96.93,110.12,149.74,9.89,1.02,169.06,150.68,92.82,94.07
T1,24.246,108.36,144.82,11.1,1.05,161.16,159.67,105.85,95.32,96.78,154.96,10.26,0.96,160.43,159.73,100.35,110.52
T3,25.773,102.99,155.47,10.55,1.08,157.58,151.28,96.46,103.76,108.54,154.12,10.18,1.02,152.17,174.13,99.51,111.05
T9,30.395,114.22,158.66,10.02,1.03,148.74,150.3,109.57,114.57,97.9,161.42,10.35,1.02,149.15,153.58,99.72,109.24
T9,31.047,108.17,153.36,10.15,1.03,156.86,152.64,99.04,110.0,109.11,156.27,10.83,1.03,154.68,166.81,112.55,116.89
T3,31.073,98.86,159.21,10.97,1.04,158.72,171.28,99.87,108.72,102.36,163.87,9.81,1.07,162.7,163.87,99.51,99.1
T7,31.207,110.39,164.22,10.91,1.09,145.83,170.74,115.18,115.34,115.35,159.16,11.35,1.14,140.16,170.63,113.98,99.76
T1,32.345,92.41,163.58,10.75,1.08,152.36,142.15,97.43,111.52,95.72,158.18,10.06,1.05,157.81,156.6,101.51,95.63
T2,34.794,105.78,150.55,11.42,1.05,156.63,162.05,107.95,98.99,113.73,137.38,10.15,1.04,165.25,163.47,101.3,106.84
T8,35.194,101.61,155.52,11.44,1.02,170.4,144.54,110.81,117.22,110.28,146.76,10.92,1.14,152.09,156.36,113.28,118.25
T7,35.314,104.96,157.88,10.28,1.1,152.38,162.75,109.01,103.67,112.03,156.96,10.56,1.09,157.0,172.92,105.82,103.09
T7,36.451,98.95,140.6,11.15,1.01,160.59,157.8,104.19,108.62,114.14,145.62,10.38,1.07,150.69,165.38,103.44,106.87
T4,37.244,106.17,165.82,11.55,1.14,162.58,161.05,108.73,97.88,109.54,146.1,10.1,1.07,150.79,140.94,115.63,108.06
T5,37.621,95.62,170.44,10.85,1.05,150.99,144.74,107.12,101.13,94.96,152.57,10.79,0.99,146.26,160.61,112.05,103.53
T6,38.339,104.91,140.64,9.56,1.11,168.34,157.18,100.09,106.22,96.8,163.72,9.94,0.97,145.76,144.67,108.43,104.77
T3,41.054,113.43,165.41,10.4,1.06,156.03,148.54,97.93,109.2,102.11,148.89,9.9,1.0,153.08,153.81,109.0,100.44
T4,42.773,94.45,167.33,10.17,1.03,157.56,158.92,105.63,98.57,108.19,167.93,11.2,1.11,153.29,153.57,112.35,95.56
T3,44.492,110.02,149.39,11.04,0.96,152.38,169.97,98.63,103.49,104.57,153.4,10.36,1.04,166.91,157.4,109.6,100.56
T8,44.888,99.12,165.73,11.56,1.06,151.22,157.94,109.78,117.16,97.68,171.25,10.53,1.08,166.87,155.06,102.33,111.83
T7,46.279,102.62,155.05,9.87,1.02,157.79,159.47,104.19,111.84,109.88,155.13,10.82,1.02,142.1,154.4,107.77,110.07
T2,47.961,115.23,140.2,10.22,1.01,153.56,158.26,98.82,100.57,108.28,143.92,9.82,0.95,143.33,158.29,99.06,98.63
T4,49.291,103.41,142.67,10.85,1.13,148.94,160.19,110.64,94.35,108.13,158.67,11.33,1.14,164.7,155.14,102.12,108.99
T4,49.294,98.32,149.0,10.99,1.0,146.0,146.83,111.86,106.8,101.09,150.53,10.18,1.11,143.98,156.17,100.82,105.15
T8,50.616,99.37,165.86,11.25,0.99,177.68,163.53,111.38,100.47,105.79,168.64,11.33,1.1,151.85,159.86,103.89,115.98
T10,51.448,105.0,164.75,9.39,0.92,152.51,154.16,95.18,115.7,104.3,167.96,9.5,0.99,165.19,168.22,97.96,101.17
T3,52.318,104.92,153.76,10.91,0.99,155.08,169.31,95.46,112.56,116.26,172.67,10.8,0.95,162.68,163.25,99.3,113.37
T5,52.839,107.43,157.08,11.45,1.11,155.89,150.91,105.5,99.43,102.8,159.78,10.32,1.1,156.67,150.55,113.48,95.96
T3,54.908,114.59,164.92,10.82,0.96,157.9,160.75,109.18,99.1,98.44,150.4,9.78,1.01,158.77,163.42,108.2,108.21
T2,57.091,110.91,144.21,9.9,1.05,144.74,149.98,98.28,105.13,112.83,153.02,10.74,1.1,167.19,169.21,107.2,99.92
T3,57.656,104.47,162.77,11.03,0.99,172.97,154.65,111.47,111.54,102.32,157.14,9.83,1.05,164.16,162.93,98.34,111.63
T2,58.787,116.3,139.11,10.38,1.07,143.88,165.54,97.7,93.67,109.4,156.09,10.07,0.94,143.36,145.44,104.87,98.37
T2,60.483,103.54,156.52,10.12,1.03,168.68,157.54,99.89,100.84,108.18,145.35,11.6,0.98,162.35,151.26,109.19,100.31
T2,61.081,108.45,151.26,10.6,1.08,152.12,151.09,99.06,104.45,109.93,147.67,11.29,0.96,157.31,146.29,102.89,106.9
T8,62.153,98.94,160.03,10.94,1.03,160.24,146.57,104.25,114.27,106.3,168.07,10.56,1.02,162.18,154.53,107.9,106.07
T8,62.775,105.8,168.71,10.24,1.0,158.47,149.68,101.42,106.9,111.56,149.99,10.23,0.99,157.55,140.36,100.2,102.82
T1,63.503,107.58,160.62,10.08,1.1,147.19,159.26,103.26,112.97,96.11,145.26,11.02,1.06,162.78,168.07,109.58,97.27
T7,64.595,99.13,140.61,10.03,1.15,147.45,168.49,106.15,101.47,105.28,159.14,10.33,1.08,149.95,168.14,105.36,99.12
T10,64.919,106.9,167.14,9.34,1.09,159.98,151.39,98.6,116.48,101.55,158.16,9.38,1.0,160.66,150.31,98.58,101.98
T7,66.345,109.43,142.58,10.02,1.02,139.55,152.87,105.36,113.2,111.68,147.76,10.38,1.08,139.71,173.78,116.27,117.09
T7,66.996,105.86,154.87,10.39,1.09,139.26,159.29,98.33,106.14,99.58,160.18,10.68,1.1,160.86,164.46,102.32,102.66
T7,68.458,110.93,144.32,9.91,1.0,154.21,151.9,112.12,108.16,99.08,156.94,10.76,0.97,145.83,159.5,116.26,113.24
T4,68.699,104.64,153.98,10.98,0.99,157.79,165.55,109.27,97.34,99.71,151.9,10.46,0.97,166.83,160.22,115.48,100.03
T5,69.014,104.84,151.5,10.86,1.0,151.56,146.37,102.84,103.36,102.15,154.9,11.78,1.02,157.87,158.36,104.24,107.6
T4,73.058,101.76,157.19,11.44,1.12,155.24,155.03,99.64,94.81,103.38,161.58,11.46,1.04,167.74,158.92,114.09,108.72
T5,73.428,107.19,177.6,10.98,1.05,161.24,160.61,111.21,111.46,96.82,161.95,10.12,0.95,155.5,153.83,101.28,101.82
T9,76.172,106.17,152.42,9.94,1.0,162.18,151.77,108.17,105.42,99.58,141.68,11.02,0.96,158.73,156.55,95.62,115.85
T6,76.239,103.94,163.38,10.02,0.99,170.01,160.85,92.56,92.49,98.66,148.39,10.5,0.97,166.9,149.79,106.76,100.81
T1,76.847,96.55,142.55,10.52,1.07,162.78,147.59,106.07,109.02,105.08,145.25,11.63,1.04,164.67,154.66,110.2,107.54
T10,78.568,100.14,163.88,10.16,1.03,178.23,167.87,98.28,100.92,98.05,171.85,10.29,0.98,174.46,154.76,111.16,114.7
T6,79.412,99.52,159.41,10.8,1.04,169.64,164.9,100.29,93.66,99.41,139.08,11.18,1.05,155.01,144.7,108.11,109.27
T4,79.728,94.58,147.34,10.84,1.06,143.98,158.98,115.57,94.92,102.37,165.08,11.09,0.98,158.53,158.89,111.72,96.71
T2,81.194,112.42,148.76,10.92,1.06,164.59,166.97,107.72,101.46,112.62,159.29,9.87,0.98,167.28,145.68,96.76,107.52
T4,85.549,95.91,160.79,11.45,1.11,147.16,161.05,111.1,98.37,108.9,152.14,10.68,1.04,152.92,143.96,105.63,107.32
T9,86.518,109.05,145.28,11.07,0.97,156.77,155.94,102.38,115.63,114.45,165.57,10.08,1.04,143.74,171.68,108.64,109.02
T3,88.33,113.92,148.84,10.77,1.05,167.26,158.9,113.32,102.64,104.66,150.44,9.91,1.09,151.96,170.36,108.36,113.57
T8,88.99,99.99,152.46,10.47,1.05,153.8,162.54,114.76,117.23,95.7,168.22,11.23,1.07,150.83,154.14,104.83,108.17
T8,90.238,96.62,151.08,11.32,0.99,152.05,164.21,112.56,117.12,97.7,165.85,11.26,1.15,155.08,159.24,98.64,111.26
