task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,111.61,168.92,10.95,0.91,170.27,167.77,106.23,116.86,96.16,157.66,9.85,0.99,174.17,157.16,110.39,112.19
T5,1.598,97.77,160.5,11.11,1.02,164.97,157.73,102.28,106.96,108.62,155.58,10.19,0.98,151.08,142.97,102.36,95.69
T3,2.971,98.3,164.68,10.74,0.99,160.56,155.79,96.4,101.96,106.73,157.75,10.15,1.0,167.6,154.56,109.69,109.79
T10,6.441,101.44,150.48,9.75,1.08,155.57,147.43,97.43,112.91,108.39,156.64,9.77,0.94,169.31,143.46,100.91,113.06
T8,7.837,102.65,147.41,11.3,0.99,177.81,148.38,115.52,113.52,110.75,170.75,10.25,0.99,152.63,150.62,108.74,101.33
T2,8.073,117.2,147.48,10.02,0.96,163.91,151.91,105.81,94.94,118.59,137.78,10.56,1.04,149.46,170.43,102.24,102.91
T7,8.516,113.32,159.89,10.15,1.04,152.4,177.62,105.67,112.62,103.3,160.18,10.04,1.14,144.23,171.74,112.72,117.46
T5,9.131,99.96,178.76,10.16,1.05,145.88,163.44,113.13,110.61,104.89,155.22,11.26,1.12,165.44,162.63,114.0,105.68
T9,10.694,97.52,148.41,9.8,1.04,139.67,159.97,112.46,107.47,98.54,147.08,11.23,1.08,158.49,165.82,99.71,100.4
T2,13.119,110.99,142.83,10.33,1.0,160.92,155.1,97.12,105.34,107.61,145.14,10.33,1.04,150.01,157.85,114.19,106.31
T2,13.612,105.08,137.41,9.85,1.03,157.24,166.18,101.67,104.07,112.73,144.23,10.01,0.94,145.15,155.46,112.82,107.62
T3,14.485,98.86,169.36,10.2,0.98,149.2,152.55,97.61,101.44,98.59,147.29,10.01,0.95,150.26,158.02,104.45,110.43
T9,15.556,104.64,154.68,10.36,1.05,139.53,149.94,108.85,117.09,102.52,141.54,10.13,1.07,161.57,173.58,109.11,101.38
T10,15.691,98.56,175.95,10.43,0.99,175.24,163.38,110.2,100.43,95.43,178.17,9.51,1.02,154.0,162.22,106.23,110.83
T5,15.937,103.3,155.22,10.98,1.09,154.71,144.89,101.86,102.59,111.39,155.82,11.37,0.96,143.11,149.27,111.06,94.7
T9,16.368,101.06,156.41,11.04,0.99,144.42,173.53,105.0,116.77,109.9,156.86,9.96,0.92,148.11,162.34,106.62,100.43
T5,16.507,111.51,168.68,10.31,1.08,168.41,145.56,113.8,100.11,97.53,166.65,10.9,1.12,168.74,152.12,109.34,94.88
T1,18.751,99.1,141.08,11.27,0.98,159.55,165.48,109.24,106.86,100.87,149.04,11.54,1.07,164.2,142.57,95.83,101.76
T6,18.832,106.53,161.34,10.98,0.94,149.12,161.6,108.8,105.06,108.02,148.21,9.9,1.03,151.87,150.97,104.3,106.5
T4,19.104,98.3,162.86,10.71,1.0,159.71,142.99,101.06,99.23,94.3,144.26,9.88,1.11,156.7,155.71,115.43,107.12
