task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,104.68,155.12,10.73,1.03,169.54,152.61,98.38,105.94,107.77,147.97,10.44,0.99,155.54,153.49,108.12,99.21
T4,0.494,101.29,159.8,10.99,1.0,163.56,155.76,114.9,104.21,96.21,143.6,11.01,1.03,150.97,141.82,112.23,99.65
T10,1.102,101.69,175.27,10.31,1.02,170.83,164.05,109.23,113.35,107.86,153.55,10.79,1.07,166.02,159.06,106.6,118.39
T7,5.513,107.25,151.42,10.95,1.07,140.24,162.67,111.32,107.13,99.95,159.86,10.71,1.1,140.73,167.8,104.42,116.3
T10,8.958,109.94,164.28,9.79,0.97,153.23,170.3,112.47,113.97,109.71,160.66,9.31,0.99,150.67,152.24,96.45,108.06
T9,9.022,109.94,141.79,10.39,1.0,157.19,162.6,98.18,105.82,102.05,165.39,9.64,0.93,163.73,153.22,103.16,115.99
T6,9.108,99.21,155.46,10.29,0.97,172.85,163.7,108.11,103.38,113.5,159.71,9.44,0.99,148.37,148.83,99.14,101.68
T9,9.546,106.12,152.37,10.09,1.07,144.68,148.63,97.12,111.52,108.86,154.27,11.06,0.95,157.09,159.76,107.89,100.49
T9,10.06,113.46,148.68,9.74,1.04,161.29,156.94,102.32,107.74,98.67,165.16,10.37,1.08,146.55,170.83,104.28,99.39
T1,10.509,98.49,159.11,10.34,1.04,161.24,163.31,103.27,97.27,96.29,146.83,10.98,1.07,141.06,154.17,108.69,99.02
T8,11.638,105.2,156.05,10.61,1.01,173.03,140.0,106.73,103.01,105.31,161.82,11.16,1.11,176.87,139.81,101.88,113.7
T4,11.918,99.67,146.17,11.3,1.01,150.06,156.59,105.03,101.05,92.95,167.55,10.02,1.04,153.39,155.06,99.04,97.59
T2,13.057,100.63,155.37,10.67,0.95,159.79,163.96,101.48,96.93,104.66,161.44,10.83,1.06,164.84,146.92,105.78,102.78
T7,13.316,104.25,160.53,9.88,1.0,142.89,177.82,110.27,111.07,112.55,142.44,9.88,1.14,148.56,163.58,114.71,100.73
T6,16.465,99.95,144.93,11.0,1.1,171.83,152.1,94.45,103.11,108.65,148.56,10.99,1.11,154.53,156.88,105.09,108.83
T1,17.55,99.62,161.63,10.18,1.12,142.73,159.1,110.22,107.84,100.6,143.39,11.28,1.02,147.26,149.07,102.94,95.57
T6,19.3,112.74,149.31,11.05,1.1,170.48,163.4,94.0,95.4,97.46,159.74,9.84,1.04,145.91,159.13,94.88,106.96
T8,20.108,96.85,148.19,11.22,1.12,165.8,161.53,110.44,105.11,102.97,151.45,9.93,1.15,160.49,147.22,107.72,111.83
T2,21.295,117.2,139.52,10.18,0.94,148.55,149.93,109.46,95.7,103.84,146.9,10.73,1.01,150.97,163.96,98.18,94.88
T3,22.393,114.29,156.73,11.32,1.07,154.71,161.06,96.6,106.56,108.95,167.89,10.04,1.04,150.06,164.33,112.46,106.75
T2,22.63,106.82,151.34,9.88,1.08,151.63,166.36,111.56,94.41,105.38,158.86,10.66,1.04,165.5,149.3,110.33,106.3
T6,23.417,113.04,140.78,10.52,1.09,157.37,153.89,104.35,106.62,109.04,161.17,9.54,1.03,150.78,159.63,101.65,101.15
T7,24.982,105.18,144.63,10.24,0.98,148.13,165.02,111.1,111.5,104.39,144.43,9.97,1.13,154.26,156.01,99.34,104.13
T3,25.746,116.1,149.48,9.9,1.07,172.53,155.06,110.68,100.16,110.81,147.82,10.1,0.94,173.82,153.72,96.39,111.23
