task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,10.996,1.045,98.608,99.392,107.433,1.102,1.015,10.749,1.094,98.843,103.22,101.426,1.107,0.958
3,0.295,9.779,1.134,97.779,112.1,98.502,0.96,1.025,10.606,1.117,105.548,102.867,108.248,1.053,1.032
2,0.387,1.059,10.388,0.968,10.071,97.481,97.28,1.032,1.01,10.062,0.954,10.875,105.691,110.644,1.061
3,0.68,9.389,1.039,113.106,97.994,103.371,0.979,1.012,9.724,1.155,103.27,106.092,102.309,1.069,1.029
2,1.797,1.009,10.998,1.093,11.411,95.331,112.2,1.064,1.142,11.081,1.05,9.905,100.963,106.046,0.977
3,1.806,10.522,1.132,110.322,111.778,102.782,0.959,1.074,10.387,1.127,103.961,106.875,101.442,1.024,0.979
4,2.092,10.216,94.434,103.229,104.155,0.965,96.681,101.399,10.298,91.986,114.433,111.177,1.116,95.779,117.209
4,2.157,9.821,107.195,101.084,111.146,1.058,99.246,106.731,10.399,96.233,112.552,99.392,1.062,103.416,101.481
4,2.285,9.41,102.423,102.55,102.82,1.081,106.473,112.844,10.128,94.561,107.531,99.923,1.078,95.703,117.73
3,2.75,9.952,1.066,97.218,96.045,112.938,1.029,0.966,9.779,1.043,101.681,111.098,111.299,0.993,1.018
1,2.971,111.912,112.899,114.746,97.602,10.864,0.969,97.045,106.808,109.698,107.212,96.96,10.761,1.096,108.349
4,3.834,10.935,102.841,105.844,106.242,1.091,107.921,104.559,9.915,104.42,108.262,111.022,1.067,93.235,115.897
2,3.901,0.988,10.472,0.983,11.045,98.165,106.415,1.047,1.066,9.54,1.035,10.661,109.203,105.825,0.939
1,4.332,113.25,101.546,108.24,109.106,10.357,0.981,97.92,100.101,105.831,103.634,108.294,11.508,0.997,97.071
1,4.371,115.317,106.731,101.958,105.428,11.47,1.052,106.116,100.465,105.067,105.373,111.648,11.336,1.008,109.783
1,4.764,113.082,100.858,110.512,99.4,9.69,0.995,102.914,105.256,104.155,99.766,102.631,11.109,1.089,99.925
3,4.868,10.141,1.129,108.514,101.19,105.743,1.102,1.0,9.308,1.06,112.099,101.892,95.825,0.983,0.939
2,5.082,1.143,10.704,0.958,10.938,104.465,97.862,1.058,1.105,11.043,1.018,10.757,101.665,109.378,0.965
1,5.152,100.896,104.284,105.488,104.651,11.034,1.025,109.68,100.544,109.204,109.082,106.88,10.345,1.014,105.033
3,5.237,10.71,1.098,96.795,97.219,96.422,1.101,0.959,9.603,1.032,106.921,97.128,96.239,0.999,0.967
3,5.625,10.163,1.155,98.218,105.979,98.083,1.031,0.982,9.629,1.021,100.071,102.862,104.991,1.102,0.979
1,5.672,115.964,114.778,107.95,102.933,10.869,1.049,101.976,104.087,103.755,102.523,98.707,11.45,1.102,112.05
1,5.747,112.558,106.527,103.078,111.991,9.81,1.074,108.433,100.208,108.644,104.0,99.96,11.157,1.057,106.914
3,5.919,9.386,1.0,104.752,112.372,101.563,1.06,0.935,10.218,1.16,100.699,98.02,107.845,1.005,1.02
1,6.147,118.492,104.131,103.196,100.854,10.715,1.14,96.212,114.636,113.629,99.095,109.434,10.651,0.98,100.27
3,6.527,10.879,1.022,97.994,105.427,112.307,0.974,0.951,10.235,1.062,110.415,107.427,98.841,0.977,0.96
2,6.618,1.14,10.974,1.087,11.411,104.505,110.184,1.027,1.117,10.761,1.03,10.969,109.113,98.146,1.052
4,7.624,9.801,93.513,114.66,108.814,1.101,96.334,110.071,10.79,103.824,99.285,104.218,0.962,99.682,103.536
1,7.645,101.356,103.163,105.18,102.706,10.291,0.992,109.594,113.621,106.168,101.675,112.735,10.575,1.011,96.835
3,7.701,9.78,1.021,104.474,107.419,112.643,1.068,1.053,9.35,1.107,104.759,98.706,111.31,0.964,1.061
