task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.457,10.08,105.905,113.793,100.278,1.1,98.831,105.991,9.23,106.257,108.774,101.651,1.063,105.478,112.671
1,0.6,101.49,107.904,106.135,98.454,10.166,1.036,104.778,109.446,119.27,99.174,108.02,10.774,1.095,110.113
2,0.742,1.044,11.039,0.935,11.328,105.652,109.79,0.933,1.068,10.104,0.94,11.09,103.252,102.367,1.015
2,0.783,1.12,9.708,1.1,9.727,97.506,102.095,1.072,0.996,9.613,0.98,10.643,94.343,114.639,0.975
1,0.956,111.897,105.953,116.075,110.705,10.579,1.12,111.568,117.713,113.351,115.355,96.366,10.001,1.01,110.819
2,0.989,1.073,9.905,1.046,11.187,102.797,113.739,1.028,0.993,9.755,1.017,10.597,108.02,102.934,0.943
1,1.219,113.459,112.045,103.917,100.085,10.106,1.122,104.029,118.902,115.166,112.289,105.095,11.292,1.026,105.341
4,1.459,9.219,96.12,114.904,98.624,0.984,105.929,118.022,9.925,92.095,114.732,114.281,1.123,101.076,114.42
4,1.49,10.945,91.751,104.689,106.229,0.982,101.552,111.393,10.242,103.543,98.123,112.04,1.112,103.887,109.654
2,2.47,0.997,10.739,0.939,11.228,96.593,112.456,0.921,1.107,10.787,1.04,10.986,102.737,112.796,1.047
4,2.666,9.525,94.956,111.928,115.27,1.106,104.278,116.854,9.249,92.282,106.092,111.063,0.967,101.112,102.654
3,2.88,10.665,1.042,109.308,99.958,108.932,0.969,0.932,10.516,1.14,95.701,104.361,105.044,1.123,1.003
3,2.972,10.73,1.094,112.097,97.454,106.445,1.014,1.018,10.379,1.017,103.827,102.359,106.406,1.0,1.038
2,3.274,1.123,10.337,1.053,11.168,104.465,113.463,1.037,1.002,9.89,1.018,10.986,95.543,113.88,1.074
2,3.364,1.012,10.74,1.039,9.807,98.937,105.163,0.976,1.09,11.195,1.004,11.093,98.905,104.048,0.991
1,3.384,107.961,110.211,104.713,112.177,10.785,1.023,108.669,112.852,100.538,116.301,102.457,10.947,1.034,112.967
1,3.591,112.239,105.067,105.087,111.563,10.879,0.968,106.688,106.484,116.043,99.305,104.964,10.008,1.144,97.684
2,3.946,1.06,10.02,1.098,10.277,107.175,111.729,0.99,1.022,9.679,1.063,10.241,107.275,99.37,1.077
3,4.161,10.394,1.095,100.992,112.999,98.78,1.03,0.955,9.897,1.064,97.245,107.375,104.353,1.073,1.015
2,5.203,1.106,11.193,0.941,10.104,95.427,97.882,1.061,1.021,9.673,0.968,9.666,104.111,113.894,0.953
3,5.365,10.84,1.151,109.052,111.317,95.741,0.972,0.947,10.32,1.015,107.709,104.41,96.624,1.037,0.97
4,5.443,9.424,98.927,96.724,105.285,0.96,91.913,110.888,9.548,96.12,107.413,107.72,1.02,91.985,108.855
3,6.057,9.903,1.052,100.327,110.667,108.754,1.087,1.025,9.506,1.125,96.156,99.392,95.905,1.067,1.062
1,6.272,112.225,119.08,116.017,103.375,9.907,1.133,100.6,101.197,118.064,113.735,108.737,10.818,1.144,102.394
2,6.314,0.971,10.363,1.066,10.109,106.392,100.272,1.002,0.995,11.028,1.03,10.406,100.951,104.252,0.943
1,6.319,102.353,117.027,104.602,101.128,11.485,1.024,111.929,102.827,103.079,113.099,99.923,9.947,1.063,110.086
3,6.756,9.286,1.103,108.291,98.302,96.239,1.079,0.999,10.877,1.043,98.719,96.466,112.464,0.986,0.971
2,6.954,1.048,10.38,1.093,10.997,94.818,102.146,1.071,1.1,9.536,0.974,10.213,95.408,113.609,1.001
