task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,9.855,93.955,110.073,114.596,1.038,93.934,103.054,9.941,103.225,103.244,112.681,1.06,94.064,114.697
1,0.118,106.835,102.422,99.802,112.518,9.767,0.977,104.36,108.049,101.834,105.944,107.62,10.688,1.023,104.418
4,0.376,9.677,100.093,100.454,115.144,1.094,102.12,116.836,9.723,104.337,108.541,102.283,1.011,98.136,109.892
2,0.407,1.074,10.831,1.066,9.674,103.527,100.288,1.073,0.975,10.179,1.08,9.654,106.586,99.081,1.032
3,0.551,10.42,1.056,104.502,104.433,103.064,0.981,0.992,9.688,1.088,106.973,108.236,111.31,1.028,0.996
2,0.568,1.143,10.835,1.014,10.135,96.2,102.777,1.066,1.075,10.09,1.002,11.21,111.832,111.798,0.93
3,1.332,10.845,1.109,101.845,104.496,106.669,1.029,0.921,10.586,1.114,97.95,110.872,100.958,1.059,1.043
4,1.605,9.487,106.948,113.46,113.448,1.002,108.413,105.774,9.845,100.783,112.924,103.426,0.985,97.605,109.533
2,1.632,1.093,10.535,0.933,11.435,97.247,99.358,0.957,0.999,9.467,1.063,11.308,96.809,111.795,1.049
1,1.768,104.565,119.02,115.342,103.51,11.174,1.119,110.216,105.967,102.772,110.263,99.06,10.196,1.111,108.524
1,1.839,103.464,110.892,114.422,103.78,9.722,1.05,98.371,100.401,116.599,114.061,97.316,11.273,1.034,102.351
3,2.498,10.14,1.046,103.151,110.361,100.937,1.054,0.992,9.826,0.988,95.383,107.295,101.152,1.031,0.942
3,2.923,9.321,1.073,111.574,103.742,111.192,1.127,0.919,9.372,1.121,108.192,107.427,101.566,1.044,0.99
2,3.229,1.136,9.93,0.989,11.13,103.431,100.876,0.988,1.048,9.863,1.07,10.691,100.47,109.575,0.928
3,3.501,10.399,1.11,110.936,104.797,101.634,1.114,1.039,10.916,1.165,101.677,110.819,95.358,1.047,1.022
3,4.39,10.16,0.986,109.482,98.802,111.982,0.98,0.976,9.728,1.007,98.864,104.146,103.371,1.01,0.99
4,4.543,10.49,94.956,102.379,109.377,1.026,106.008,109.528,10.686,106.799,99.616,106.966,0.993,103.969,111.27
1,5.066,114.419,107.749,104.305,102.66,10.539,1.065,99.181,104.434,116.25,112.203,103.377,10.096,0.992,99.279
3,5.451,9.298,1.012,112.292,98.466,97.59,0.962,1.063,9.764,1.128,99.835,108.306,103.257,1.087,0.941
2,5.455,1.024,11.13,1.016,10.264,98.087,98.381,0.974,1.046,10.225,1.069,11.414,99.9,97.28,0.964
3,5.567,9.782,1.092,104.496,99.634,104.9,1.089,1.012,10.586,1.127,101.298,101.273,110.982,0.987,0.93
3,5.722,9.525,1.104,97.048,111.789,106.168,0.985,1.024,10.041,1.059,110.225,98.957,111.368,1.003,0.955
2,5.806,1.147,10.5,0.956,9.74,94.514,96.807,0.996,1.145,11.174,0.951,10.427,100.426,99.45,0.93
2,6.696,1.09,9.93,1.083,9.687,106.285,98.637,1.003,1.096,11.206,1.06,11.169,100.061,103.928,0.948
2,7.201,1.087,10.651,1.07,11.362,104.288,105.996,1.017,0.972,10.529,0.953,11.14,96.379,108.141,1.032
2,7.243,1.056,10.941,0.998,9.767,105.665,99.759,0.92,1.059,10.581,0.977,9.663,103.71,109.171,1.049
4,7.323,10.795,103.338,111.112,100.409,1.125,106.883,116.897,10.349,103.362,102.28,114.627,1.071,104.055,105.972
2,7.464,1.062,10.808,0.989,10.722,97.185,106.692,1.054,1.026,9.613,1.078,9.883,102.131,111.631,1.018
3,7.795,10.377,1.045,110.036,106.007,100.837,1.137,0.943,10.549,1.152,101.725,109.844,102.085,1.113,0.989
3,8.206,10.679,0.987,101.134,98.296,105.212,1.125,0.968,10.234,1.047,113.071,106.426,111.521,1.071,1.075
3,8.277,9.764,1.016,104.292,104.136,105.927,1.123,0.979,10.575,1.1,106.331,96.013,95.234,1.076,0.997
3,8.651,10.822,1.037,105.542,104.361,112.558,1.028,1.079,10.165,1.017,97.994,95.721,99.376,1.076,0.948
1,8.972,117.98,114.649,110.274,99.288,11.483,1.128,111.479,105.328,111.371,115.844,111.991,10.911,1.128,96.9
1,9.421,110.301,117.463,113.704,101.395,9.925,1.049,100.746,103.156,105.067,106.349,98.378,10.155,1.143,99.116
3,9.6,9.612,0.985,107.889,97.154,95.603,1.069,0.971,9.808,1.05,111.329,98.296,105.881,1.062,1.03
1,9.639,102.537,105.097,110.972,106.457,11.034,1.001,105.326,111.233,114.401,103.148,106.102,11.196,1.041,100.783
1,9.791,115.313,108.405,111.813,111.989,11.022,1.136,100.547,106.945,117.414,109.019,104.506,10.873,1.008,98.648
2,9.88,1.134,10.277,0.952,10.278,103.584,103.192,0.989,1.137,10.508,1.072,9.696,95.541,103.818,1.08
1,10.043,106.281,103.163,110.064,109.513,10.929,1.145,100.707,118.955,107.93,102.576,107.141,9.902,0.98,97.889
3,10.661,9.542,1.114,100.267,107.375,112.842,1.08,1.067,10.725,1.129,105.03,105.815,98.836,1.104,1.064
4,10.668,9.69,97.355,109.331,108.748,1.022,106.922,103.014,9.302,95.817,99.239,115.427,1.045,101.02,115.965
4,10.733,9.846,99.487,97.062,112.806,1.027,99.466,106.531,9.435,98.474,110.478,107.486,1.002,104.851,100.876
4,10.792,9.228,99.787,97.242,104.917,1.085,92.473,107.069,10.374,108.284,111.547,99.972,1.131,106.695,112.661
1,10.933,118.136,101.476,99.951,101.185,11.5,1.082,99.855,113.719,103.952,99.037,101.442,10.516,1.148,105.346
2,11.048,0.999,10.41,0.93,10.68,95.278,107.93,1.023,0.996,10.238,1.063,10.153,104.111,108.389,0.928
2,11.802,1.148,10.893,1.034,10.139,104.224,108.141,1.074,1.15,10.101,1.046,9.719,106.435,113.909,0.926
4,12.076,10.126,97.144,104.084,105.116,1.079,95.036,103.088,9.451,99.13,99.468,102.867,1.11,104.336,108.955
1,12.541,115.075,117.432,107.065,108.662,10.393,1.041,104.098,102.524,104.409,112.094,99.764,10.173,1.072,102.667
1,12.956,112.306,105.377,108.796,99.974,10.67,1.116,102.947,114.669,114.993,110.996,100.085,11.328,1.015,97.045
3,12.983,10.325,1.073,109.208,101.775,98.266,1.04,0.932,10.936,1.026,108.554,106.526,105.379,1.112,0.96
2,12.987,1.065,10.642,0.935,11.435,100.103,99.424,1.067,1.026,10.254,0.972,10.553,96.619,99.432,1.03
3,13.081,9.775,1.032,108.262,102.076,103.869,0.983,1.028,9.454,1.023,111.055,106.081,96.128,1.114,0.961
2,13.276,1.038,10.945,1.086,9.913,100.057,112.332,1.054,1.109,10.413,0.984,11.031,111.527,114.262,1.011
2,13.464,1.021,10.972,1.051,10.781,95.711,106.087,1.047,1.004,9.735,1.095,11.44,109.392,100.744,0.945
1,13.755,103.575,111.449,102.026,111.563,11.217,1.065,104.665,114.94,111.477,110.135,107.036,9.697,1.106,105.233
4,13.806,10.944,103.245,101.643,98.063,1.026,92.777,113.242,9.466,105.628,103.846,103.262,1.019,102.133,105.876
1,14.009,100.257,106.216,116.232,108.308,11.473,1.093,98.25,114.584,105.713,104.844,105.383,10.875,0.966,110.576
1,14.188,111.103,111.477,103.64,109.558,9.989,0.967,99.969,118.933,102.972,106.135,96.697,10.244,1.039,104.978
2,14.351,0.975,11.002,0.991,11.137,107.527,109.744,0.939,1.059,11.089,1.105,10.104,100.456,114.024,1.046
1,15.12,101.441,114.697,116.937,104.98,11.075,1.149,106.116,114.75,111.744,116.339,102.86,11.072,1.124,100.415
3,15.664,9.35,1.145,100.929,97.556,99.306,0.993,1.019,10.71,1.165,96.457,99.503,98.816,1.006,0.942
2,15.774,1.088,10.624,1.099,10.514,100.963,111.795,0.922,1.042,10.434,1.016,9.76,99.582,107.166,1.058
3,15.865,9.461,1.122,112.543,107.49,96.592,0.996,0.985,9.682,1.007,107.689,99.187,95.172,1.133,1.046
3,15.915,9.682,1.017,108.257,97.669,112.236,1.061,0.925,10.117,0.99,106.66,101.104,101.566,1.103,1.015
3,16.206,9.891,1.106,100.339,112.632,111.633,1.064,1.039,9.659,1.074,102.329,109.776,96.422,1.132,1.073
3,16.408,10.318,1.072,106.008,97.468,95.978,1.047,0.914,10.166,1.005,109.413,112.093,98.487,1.094,0.997
4,16.563,9.548,100.574,98.628,102.602,1.125,101.452,118.517,10.626,106.752,109.846,98.856,1.073,95.593,114.006
2,16.583,1.011,10.124,1.052,11.057,107.449,99.37,1.03,1.028,10.213,1.044,11.376,94.339,102.144,0.925
3,16.99,9.836,1.07,105.464,97.04,111.288,0.994,1.055,10.204,1.042,96.144,110.92,98.836,1.065,0.983
2,17.121,1.12,9.77,0.938,10.238,101.682,97.744,0.993,1.062,10.968,1.071,11.328,98.588,111.648,0.98
1,18.054,114.282,100.845,116.843,104.058,11.386,1.101,99.536,109.013,113.472,100.582,99.229,10.014,1.136,112.078
3,18.331,9.836,1.097,97.836,102.859,109.246,1.02,1.038,10.218,1.091,101.557,107.295,100.083,1.032,1.0
2,18.614,1.062,10.465,1.044,10.135,101.129,107.518,0.995,1.1,10.267,0.965,10.687,96.553,98.603,0.923
3,18.676,9.459,1.032,98.286,108.243,110.156,0.972,0.921,10.393,1.171,100.514,113.744,110.736,0.98,0.955
3,19.009,10.557,1.096,107.397,110.851,109.043,1.066,0.961,9.737,1.075,99.773,95.721,98.516,1.042,1.054
3,19.148,10.427,0.993,102.994,108.335,96.521,1.072,0.996,9.478,1.062,103.884,97.331,104.461,1.122,0.93
2,19.174,1.076,10.999,0.934,9.776,101.323,106.62,0.988,0.972,9.785,1.067,10.781,110.764,113.177,0.939
1,20.175,112.372,115.226,114.968,105.348,9.694,1.101,104.793,118.942,112.899,104.623,109.106,10.153,1.075,101.903
3,20.186,9.629,1.078,99.756,105.152,111.047,1.052,0.973,9.661,1.033,107.061,104.992,108.442,0.97,1.005
3,20.242,10.193,1.029,96.795,98.398,103.035,1.085,1.01,10.042,0.996,100.216,104.317,109.778,1.076,0.977
3,20.572,10.147,0.989,98.082,112.402,103.085,1.085,0.998,10.822,1.008,108.43,109.168,107.157,0.998,1.068
1,20.634,118.233,109.874,111.075,102.337,10.751,1.098,103.945,116.461,118.435,115.705,98.842,11.146,1.038,101.161
2,20.846,1.148,9.995,0.963,10.839,106.145,99.642,1.077,1.023,10.807,1.04,9.761,99.868,110.838,1.067
3,20.993,9.744,1.13,100.678,112.23,111.396,1.106,1.01,9.638,1.084,98.712,102.258,96.808,0.965,0.933
1,21.198,103.247,115.768,106.135,99.4,11.494,1.044,95.843,116.867,114.984,111.6,99.634,11.08,1.14,97.017
3,21.237,9.353,1.089,96.0,109.486,111.565,0.98,1.026,9.298,1.118,104.292,107.787,102.337,1.118,1.024
3,21.374,10.234,1.075,97.956,105.162,100.675,0.988,1.044,9.63,1.161,96.399,96.27,107.911,0.988,1.047
1,21.767,118.257,103.92,107.025,105.112,10.968,1.079,104.933,108.243,111.925,106.214,112.466,9.981,1.034,96.974
3,21.911,10.575,1.04,96.58,101.761,103.873,0.994,1.023,10.483,1.123,102.761,99.634,95.571,1.096,0.936
4,22.7,9.65,98.103,113.576,111.782,1.05,100.285,112.884,9.969,107.248,111.108,98.913,1.043,92.726,111.105
4,22.843,10.747,98.851,101.708,109.432,0.976,104.336,113.634,9.542,91.95,104.232,110.131,1.077,106.341,109.662
3,22.845,10.008,1.043,101.247,113.613,99.1,1.129,1.022,10.155,1.033,97.985,109.746,112.651,0.985,1.071
3,23.503,10.033,1.034,102.761,96.091,112.836,1.039,1.044,9.638,1.113,112.031,113.586,97.005,1.127,0.98
3,23.509,9.849,1.024,105.684,108.552,109.775,0.998,1.038,9.467,1.155,108.892,111.238,101.902,0.981,1.079
3,24.156,9.665,1.166,112.062,96.363,105.947,1.018,0.941,10.293,1.17,109.572,108.398,100.121,1.133,0.969
3,24.255,10.638,1.004,95.368,105.841,108.359,1.114,1.07,10.483,1.035,104.926,98.837,110.919,1.013,0.916
4,24.517,10.425,101.595,114.142,115.19,1.006,104.023,109.25,10.647,102.983,105.18,106.282,1.125,94.453,103.238
3,24.898,10.167,1.113,96.72,96.052,105.404,1.021,1.021,10.036,0.995,109.916,106.484,102.734,1.107,1.054
1,25.058,116.374,118.916,112.456,106.897,10.703,0.968,104.146,109.856,101.258,103.943,101.731,11.486,1.008,112.718
1,25.34,111.645,111.477,114.074,108.994,10.842,0.976,96.778,115.974,113.291,104.713,107.193,10.542,1.144,104.466
3,25.4,10.944,0.987,104.025,106.536,107.042,1.046,1.045,10.253,1.008,98.864,112.722,105.009,1.076,1.006
3,25.718,10.684,1.064,108.902,108.248,97.656,1.089,1.022,10.867,1.037,108.416,101.538,110.128,1.066,1.012
4,26.022,9.388,104.344,113.263,101.438,1.113,95.916,114.258,9.446,91.783,105.0,97.699,1.126,102.483,101.392
3,26.896,10.45,1.108,98.797,101.381,104.91,1.012,1.069,9.677,1.106,106.47,108.743,99.738,1.123,1.016
1,26.975,101.212,108.858,113.704,110.312,10.659,1.078,99.631,118.905,102.972,104.713,112.822,10.945,0.994,104.442
1,27.254,111.759,117.395,105.373,101.776,11.064,1.124,102.777,118.492,106.494,109.436,106.098,10.998,0.974,100.618
2,27.411,1.09,10.807,1.063,11.269,106.366,98.402,0.93,1.024,9.476,1.047,11.444,110.519,104.069,0.944
4,27.772,10.64,97.903,105.747,100.739,0.976,99.682,106.122,10.4,94.901,100.418,110.305,1.1,100.983,109.081
3,27.887,9.938,1.041,98.968,103.069,102.376,1.004,0.99,9.638,1.004,105.618,98.486,112.307,1.127,1.002
3,28.665,10.575,1.111,96.942,102.452,102.492,0.986,1.007,10.321,1.077,109.132,101.301,111.161,1.113,1.057
2,29.054,1.008,11.246,0.975,10.917,108.119,112.835,0.996,1.068,10.768,1.021,9.855,97.247,98.912,1.034
2,29.188,1.014,9.614,1.101,9.959,98.179,114.053,0.945,0.997,10.033,1.098,11.09,101.017,107.997,1.069
2,29.373,1.092,9.99,0.961,11.366,107.132,110.73,0.943,1.141,10.186,0.943,11.397,98.956,111.729,1.04
4,29.53,9.461,104.37,104.116,100.673,1.003,103.914,108.721,10.597,107.462,108.973,104.602,0.956,105.202,115.524
4,29.619,9.95,105.45,96.937,112.993,0.997,102.46,106.789,10.783,92.034,105.425,98.464,1.1,95.293,109.491
4,29.627,9.778,98.474,101.972,103.935,1.061,106.456,114.392,10.387,104.612,106.384,109.915,1.071,94.201,106.015
1,30.018,116.771,117.892,109.879,111.546,10.211,0.983,108.513,116.115,117.087,103.771,95.501,11.403,1.147,108.513
1,30.163,113.585,118.128,101.246,104.714,10.231,1.036,97.043,100.265,104.409,103.64,97.506,9.722,1.141,112.77
2,31.006,1.135,11.018,1.029,10.72,106.791,110.179,0.964,0.976,10.184,1.06,10.674,97.878,102.907,1.06
3,31.249,9.425,1.169,106.712,109.105,104.123,0.959,1.033,10.387,1.144,108.528,98.729,110.549,1.089,1.071
2,31.369,1.014,10.448,1.095,9.887,108.24,111.999,0.946,1.068,10.033,1.039,10.902,104.685,106.578,1.065
3,31.585,10.694,1.03,108.076,105.841,109.086,1.08,1.045,10.398,1.143,100.477,108.218,109.904,1.132,1.047
2,31.591,1.112,10.291,1.022,10.885,103.632,99.081,0.916,0.982,10.198,1.025,9.742,109.392,111.185,0.919
3,32.437,9.447,1.053,108.897,106.464,107.267,0.997,1.068,10.133,1.17,112.913,108.806,95.123,1.115,0.963
3,32.472,9.801,1.146,112.292,104.994,102.706,1.005,0.969,10.164,0.991,109.143,100.472,95.025,1.008,1.037
4,33.151,10.648,92.034,101.215,107.093,0.989,93.276,109.895,9.833,103.559,109.09,104.356,1.067,100.761,113.497
3,33.33,9.792,1.115,104.404,108.048,97.862,1.08,0.944,10.9,1.045,99.942,112.695,109.659,1.071,0.962
1,33.762,110.815,109.019,113.459,104.437,10.098,1.132,100.113,116.377,108.12,98.45,102.739,10.975,0.999,106.287
3,33.87,9.639,1.004,97.107,104.159,101.788,1.114,1.085,10.665,0.996,110.076,112.571,112.643,1.08,0.919
1,34.177,113.585,116.972,98.514,102.499,11.191,1.127,109.585,117.057,101.342,104.139,102.475,10.238,0.983,110.681
4,35.036,9.356,97.903,97.1,111.149,0.985,108.938,113.395,9.972,94.338,107.379,109.929,1.105,96.148,117.985
1,35.156,114.216,107.784,102.026,103.303,9.712,1.024,99.356,103.834,117.148,107.181,97.286,10.253,1.106,104.792
