task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.121,108.272,117.395,104.861,106.658,9.788,1.068,101.845,110.505,105.604,116.32,97.535,11.228,1.075,98.439
3,0.791,10.316,1.018,99.835,105.47,108.984,1.1,0.956,10.254,1.073,107.397,103.557,100.937,0.964,1.069
1,1.499,111.122,111.719,106.546,97.909,10.598,1.132,111.068,118.557,107.886,109.411,101.408,9.833,1.068,112.069
2,1.52,1.073,10.413,1.07,11.044,95.352,101.719,0.923,1.035,10.836,1.062,10.384,103.727,111.281,1.022
4,1.521,9.341,96.26,104.712,114.637,1.091,94.516,115.193,10.296,108.687,108.636,101.928,1.087,96.02,105.506
4,2.399,10.055,105.352,112.719,113.824,1.053,94.868,105.238,9.471,91.837,103.599,111.146,1.122,92.828,104.344
1,2.443,104.275,103.444,103.63,108.653,11.043,1.043,108.093,104.367,108.153,99.352,105.626,10.206,1.046,100.379
2,2.701,1.135,9.677,0.972,10.471,110.324,109.632,0.956,1.108,10.807,0.997,10.109,100.279,102.657,0.935
4,2.955,9.564,108.195,107.751,102.283,1.04,108.037,108.133,9.461,97.855,103.689,98.501,1.066,100.774,105.542
4,3.334,10.398,108.79,98.606,108.094,0.966,100.022,111.918,10.595,108.755,110.938,114.946,1.067,92.801,116.962
1,4.102,111.639,114.802,114.453,107.247,11.386,1.141,98.47,112.582,108.055,101.322,107.348,10.496,1.127,109.65
3,4.124,9.87,1.146,107.824,108.063,110.956,0.969,0.925,9.588,1.128,98.613,98.165,110.134,1.081,1.061
3,4.19,9.491,0.985,111.315,111.318,108.749,0.986,0.925,9.725,1.117,106.455,107.74,109.897,1.081,1.007
3,4.674,9.279,1.002,112.043,107.64,103.257,1.005,0.976,9.551,1.065,98.707,97.128,112.929,1.086,0.954
4,5.088,9.678,94.297,104.583,109.99,1.007,100.92,109.587,10.347,105.508,97.489,110.684,1.036,92.76,112.398
1,5.35,111.806,103.292,100.118,96.832,10.581,0.994,111.55,109.686,119.184,116.646,100.298,10.873,0.985,109.109
1,5.501,108.272,112.559,102.817,100.735,11.251,1.124,99.36,117.473,109.142,115.992,108.52,11.091,1.017,97.452
1,5.812,109.198,103.596,108.691,112.082,10.466,0.971,102.667,112.27,111.371,109.022,98.054,11.043,1.082,96.832
1,5.972,104.163,105.425,103.86,104.117,9.788,1.018,108.856,103.309,109.676,116.301,112.518,10.542,1.064,108.399
2,6.196,1.013,11.095,1.048,10.657,109.242,112.357,1.032,1.076,10.998,0.947,10.412,108.227,102.372,1.054
2,6.229,1.042,10.685,0.975,9.874,100.585,109.946,1.064,1.149,11.147,1.03,10.516,95.778,98.384,1.036
1,6.231,107.933,115.831,106.326,107.849,11.464,1.011,101.845,114.157,115.768,115.32,107.09,9.681,1.144,97.809
1,6.499,106.484,112.199,99.559,102.952,11.105,1.102,107.998,112.65,101.77,102.236,95.807,11.085,1.098,97.346
4,7.425,9.884,101.583,102.55,99.042,1.008,94.425,114.923,9.814,100.613,105.484,102.043,1.016,92.061,106.601
4,7.465,9.885,95.11,111.59,112.539,1.036,99.429,104.325,10.323,101.656,112.116,107.051,0.975,108.337,115.61
1,7.671,104.592,106.345,104.863,104.066,11.065,1.071,104.792,114.964,101.132,115.809,96.476,11.279,1.024,99.969
1,7.831,107.766,109.244,116.843,101.128,11.25,1.049,101.232,108.049,104.694,105.277,98.348,10.285,1.148,112.151
3,8.116,9.601,1.067,97.751,97.445,98.066,0.965,0.958,10.45,0.991,101.526,113.137,106.149,1.069,0.986
3,8.245,9.459,0.997,108.963,100.829,101.341,1.125,1.057,10.749,1.086,101.358,111.562,97.668,0.981,0.985
1,8.421,104.916,102.632,112.289,97.561,9.743,1.073,112.569,100.5,118.85,99.145,106.891,10.871,1.071,97.992
3,9.307,10.983,1.021,111.225,102.64,97.544,0.971,1.013,9.744,1.019,96.899,103.203,105.743,1.008,0.985
1,9.628,101.711,107.139,100.407,104.117,10.732,1.128,98.633,114.115,105.694,102.121,96.973,9.81,1.134,107.164
1,9.729,105.239,106.345,106.456,107.234,11.194,1.01,106.805,108.317,109.808,101.297,98.724,9.933,1.075,98.337
