task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,10.338,99.64,105.865,113.245,1.108,93.768,103.702,10.197,96.98,110.716,104.291,0.966,92.835,107.236
2,0.194,1.04,10.444,1.01,10.986,102.378,97.407,1.07,1.112,11.17,0.942,9.777,96.901,98.43,0.999
3,0.663,10.055,1.123,107.634,105.278,108.344,1.077,1.009,10.108,1.116,110.721,98.654,106.317,1.08,1.054
3,1.059,10.221,1.016,107.122,112.83,97.786,1.122,1.028,10.849,1.09,109.491,96.466,105.78,1.056,1.039
3,1.115,9.707,0.987,110.142,103.069,109.001,0.957,0.963,10.501,1.031,105.816,107.658,105.069,0.986,0.923
2,1.146,1.009,11.202,0.966,10.054,102.254,109.975,0.991,1.106,10.05,1.035,11.278,95.521,105.891,0.986
4,1.397,10.506,103.835,102.708,103.989,1.045,96.772,118.473,10.163,97.637,110.381,108.094,1.067,107.913,112.328
3,2.176,10.349,1.15,98.968,105.488,111.48,1.052,0.973,10.549,1.108,98.503,98.552,98.883,1.078,0.924
2,2.193,1.145,9.607,1.009,11.278,98.307,106.213,1.068,1.128,10.185,0.996,11.301,95.136,100.048,1.066
3,2.395,9.355,1.038,102.384,107.787,111.077,1.133,1.015,10.933,1.044,101.36,95.862,97.318,1.086,1.047
1,2.657,107.487,100.845,115.809,96.428,11.467,0.969,100.999,108.141,103.044,116.652,104.528,10.439,1.118,111.479
4,3.485,10.121,93.565,97.489,99.972,1.059,94.159,109.714,10.192,102.865,98.498,103.169,1.016,94.97,101.919
3,3.604,10.998,1.121,97.261,112.02,105.09,1.042,1.063,10.579,1.145,105.389,100.746,110.375,1.089,1.034
1,4.3,106.702,112.618,102.775,102.571,10.844,1.122,103.302,112.347,102.639,114.663,106.166,10.434,1.07,99.277
2,4.86,1.09,10.974,0.952,10.883,104.805,104.178,0.928,1.09,10.311,1.097,10.514,111.022,106.578,1.012
4,4.96,9.716,107.656,108.25,108.284,1.102,99.423,114.158,10.59,93.891,105.851,109.085,1.093,105.572,105.293
4,5.211,9.565,92.436,106.416,103.819,1.074,94.964,113.942,10.363,101.693,105.963,115.546,0.982,105.341,116.623
3,5.22,9.93,1.074,104.106,113.761,104.562,1.028,0.935,10.638,1.134,96.27,99.223,102.201,0.981,1.017
4,5.229,10.279,92.002,103.514,114.477,1.125,98.118,100.779,9.967,92.02,105.015,101.667,1.093,101.894,100.697
1,5.298,109.376,105.988,100.562,111.245,11.41,0.972,105.422,105.146,113.718,107.641,100.791,11.443,0.971,99.738
3,6.336,9.622,1.163,106.997,107.537,96.767,1.051,0.987,9.725,1.135,101.557,113.238,95.123,1.084,1.029
1,6.654,118.859,114.778,112.144,97.536,11.454,1.074,109.23,118.557,118.823,105.308,96.949,10.776,0.999,110.671
3,7.395,9.423,1.084,97.841,103.199,103.454,1.042,0.963,9.505,1.028,108.038,107.032,108.248,1.059,1.0
3,8.055,9.969,1.159,113.05,109.236,104.806,1.085,0.923,10.501,1.121,105.03,112.851,106.707,1.119,0.992
1,8.077,112.146,101.008,110.236,110.861,10.132,1.057,112.824,115.613,112.646,105.613,111.719,10.281,1.085,107.63
1,8.229,115.469,116.012,112.494,95.764,10.872,1.107,110.938,113.923,116.896,102.081,100.539,11.086,1.115,113.018
4,8.333,9.619,101.991,108.76,112.593,1.077,99.591,111.548,10.936,93.352,96.773,104.122,1.112,96.108,99.954
4,8.367,10.076,95.024,97.1,107.9,1.057,105.341,116.11,10.863,98.608,110.655,98.326,0.962,104.404,117.867
1,8.621,108.243,105.425,104.678,109.781,10.293,1.043,104.998,102.374,103.978,100.852,103.444,10.162,1.021,107.155
