task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,114.31,111.696,113.045,100.839,10.594,1.105,105.005,103.657,113.338,102.414,107.695,10.573,1.054,96.975
4,0.581,9.446,99.742,110.837,105.113,1.052,103.416,104.103,10.163,107.368,108.872,104.727,1.075,93.188,101.418
3,0.733,10.34,1.158,96.154,98.233,100.791,1.126,0.959,10.84,1.061,99.756,103.927,100.57,1.024,0.944
2,1.775,1.115,11.212,1.066,10.021,94.935,107.443,1.064,1.075,10.638,1.092,11.14,110.41,113.008,0.997
3,2.652,10.305,1.148,100.197,106.217,98.7,1.081,1.024,10.8,1.013,107.662,107.41,95.978,1.048,0.938
4,2.849,10.936,105.853,114.433,100.307,0.985,101.439,99.954,9.878,105.525,101.974,104.048,1.078,98.862,102.635
2,3.144,1.039,9.719,1.025,10.947,109.121,109.343,1.07,1.103,9.649,0.933,9.679,109.579,102.587,0.951
3,3.35,9.87,1.036,105.308,105.504,112.236,0.961,0.992,9.725,1.141,101.443,104.655,109.659,0.996,1.054
3,3.386,9.86,1.106,96.457,101.221,108.676,1.057,0.97,10.927,1.121,112.252,102.258,109.043,1.02,0.992
1,3.444,117.047,108.438,105.242,99.805,11.109,1.082,97.991,100.98,116.053,102.344,96.156,10.327,1.124,103.751
4,3.508,9.781,98.27,100.253,100.254,1.124,102.597,108.252,9.959,100.899,97.724,104.914,1.007,101.501,108.294
4,3.77,10.41,93.919,113.289,99.025,0.967,104.47,102.079,10.613,107.248,102.242,107.606,1.103,105.436,109.189
1,3.835,118.375,101.899,113.332,112.916,9.779,1.043,100.318,106.224,103.286,114.471,108.994,11.452,1.001,106.665
2,4.357,1.042,10.731,1.04,10.461,106.454,100.699,1.066,1.136,9.613,1.0,11.058,106.705,114.223,1.06
2,4.444,1.135,9.719,0.989,11.078,97.382,101.157,1.028,1.063,10.685,1.023,10.184,104.873,104.277,1.013
1,4.508,118.557,102.163,106.214,112.784,10.761,0.976,106.35,107.491,111.506,104.602,101.185,11.086,0.991,104.61
2,4.654,1.151,10.049,1.059,10.935,101.993,104.533,0.915,1.122,11.017,1.091,10.406,111.603,99.704,0.976
2,5.93,1.012,11.1,1.082,10.294,105.213,106.015,0.949,1.082,10.384,1.087,10.139,97.859,114.312,1.071
3,5.934,11.005,1.065,107.472,96.425,103.064,1.095,1.074,9.5,1.074,97.856,99.531,108.875,1.074,1.072
2,6.553,1.093,10.588,1.053,10.943,110.966,106.208,0.994,1.063,9.992,1.089,10.805,104.299,112.252,1.018
1,6.606,108.129,104.373,106.214,102.912,11.344,1.13,100.344,109.357,115.554,110.972,102.196,10.749,1.144,95.245
2,6.753,1.026,10.563,1.077,10.879,105.741,97.28,1.058,1.013,10.204,1.091,10.542,94.829,104.141,1.055
4,6.847,10.911,102.023,107.477,104.983,0.965,94.964,115.565,9.685,98.27,113.979,113.927,1.063,94.798,109.892
3,6.913,9.805,1.127,100.662,104.313,109.876,1.038,1.068,10.524,1.021,106.95,110.872,104.991,1.054,1.003
3,7.191,10.939,1.126,105.514,101.627,102.121,1.134,0.926,10.189,0.985,100.502,101.029,96.574,0.966,0.959
4,7.26,9.552,103.536,98.311,109.383,0.995,107.406,110.34,10.469,103.498,101.572,101.614,1.02,92.804,116.695
3,7.762,9.571,1.046,97.551,97.465,99.278,1.127,1.007,10.649,1.129,99.32,103.364,104.938,1.116,0.987
3,8.06,9.771,1.135,108.346,104.234,105.04,0.976,0.992,9.701,1.113,108.357,110.821,105.07,1.003,0.963
1,8.228,112.462,103.918,105.364,106.098,10.889,1.132,99.077,111.656,110.653,110.915,98.842,10.034,0.966,103.206
4,8.303,10.741,104.517,96.937,101.353,1.058,99.83,115.808,9.351,96.233,109.084,104.17,1.002,103.224,103.808
3,8.697,10.006,1.158,102.581,112.655,99.913,1.038,0.995,9.71,1.083,95.662,100.97,105.65,1.129,0.961
3,8.971,9.678,1.166,95.877,98.369,111.333,1.031,0.964,9.705,1.138,95.973,108.206,101.887,1.015,0.981
3,9.107,10.781,1.025,95.299,102.672,105.2,0.973,1.061,10.436,1.084,110.432,112.283,107.11,1.06,1.083
3,9.908,10.061,0.992,106.196,104.883,96.071,1.137,1.016,10.048,1.084,95.838,108.407,112.453,1.097,1.011
3,9.916,9.423,1.036,103.707,97.383,101.1,1.018,0.948,10.711,1.034,110.183,104.763,105.1,1.044,0.979
2,10.075,1.083,10.648,1.078,11.038,103.905,108.762,0.94,1.111,9.476,1.033,9.669,106.705,97.739,1.016
4,10.13,10.461,96.544,103.114,111.05,1.053,101.937,107.488,9.885,94.178,101.638,97.829,1.077,109.029,107.889
2,10.734,0.995,9.768,1.015,11.123,106.465,108.018,1.006,1.092,10.763,1.061,10.386,104.1,104.104,0.941
2,11.651,1.024,10.724,1.096,11.318,97.847,102.657,1.064,1.057,11.181,0.934,10.013,104.081,100.272,1.004
2,11.658,1.12,10.642,1.031,10.942,95.991,99.252,1.007,0.98,10.225,1.06,11.236,102.949,104.997,0.954
2,11.85,1.012,9.839,0.935,10.761,94.211,111.867,1.06,1.123,9.69,1.056,9.776,103.649,102.583,1.043
4,12.53,9.865,105.905,97.924,113.562,0.978,101.882,108.838,9.391,93.919,102.262,108.154,1.079,103.471,110.682
2,13.318,1.014,10.49,0.941,10.23,107.418,113.136,1.021,1.002,10.871,1.08,9.839,101.131,97.422,0.948
1,14.106,115.715,103.023,104.974,97.858,11.333,1.091,105.625,105.224,100.613,113.775,110.082,11.415,1.038,100.07
1,14.528,117.449,112.445,116.093,102.952,10.92,1.108,98.811,107.199,104.527,107.175,106.135,11.307,1.123,103.585
3,15.219,10.253,1.071,111.079,106.526,105.452,1.127,1.049,10.784,1.114,99.594,112.267,95.765,1.061,0.946
2,16.004,1.106,10.486,0.983,11.371,107.937,114.241,0.979,1.035,10.497,1.01,11.46,105.691,108.625,0.922
3,16.075,9.782,1.114,104.984,99.531,105.926,1.089,0.922,9.629,1.111,97.56,108.407,103.96,1.027,1.068
3,16.126,9.716,1.03,110.086,105.881,97.512,1.117,0.951,10.66,1.049,105.567,111.182,110.019,0.961,0.995
2,16.171,1.002,10.881,0.932,10.527,108.456,113.156,1.014,1.146,9.679,1.082,10.11,106.331,110.16,0.991
2,17.187,1.06,10.559,0.986,10.437,111.576,98.582,0.943,1.083,10.489,1.052,10.324,108.008,103.67,0.995
1,17.655,110.337,111.855,106.135,98.535,10.836,1.092,100.113,116.622,106.568,106.484,96.512,11.013,0.98,97.112
3,18.24,10.784,1.119,95.631,107.032,110.166,1.018,0.979,9.348,1.167,97.751,106.445,101.943,1.024,1.016
