task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,9.96,1.11,112.12,98.66,9.47,105.66,93.57,9.89,9.42,1.06,109.57,105.85,9.23,106.21,101.47,10.62
T4,0.03,11.3,1.02,106.96,107.66,10.46,97.59,95.57,11.18,11.43,1.1,108.01,101.94,11.27,98.72,93.75,10.06
T1,0.631,9.94,1.04,100.99,104.71,10.41,99.66,116.37,10.17,10.9,1.03,95.64,113.11,11.88,113.72,113.6,11.6
T4,0.715,11.22,0.97,91.78,108.49,10.98,95.95,109.54,11.75,11.62,0.97,102.39,98.34,10.65,100.91,110.54,10.34
T2,0.783,11.0,0.95,106.74,107.56,9.5,111.75,104.74,11.22,9.74,0.97,110.56,113.75,9.81,105.08,92.66,11.23
T1,1.053,11.15,1.03,97.93,115.06,11.56,106.53,112.92,11.45,9.98,1.11,109.34,101.39,10.62,103.59,104.58,10.6
T2,1.278,10.77,1.1,108.32,101.1,10.1,110.81,103.38,10.78,10.55,1.08,103.98,99.56,10.3,108.68,99.74,11.88
T3,1.344,10.45,1.14,109.74,95.52,10.77,114.93,98.55,10.02,10.95,1.07,111.13,104.82,9.77,112.97,102.03,11.54
T2,1.358,9.68,1.03,94.9,117.09,10.07,113.6,94.66,10.52,11.11,0.95,103.83,116.34,9.47,109.46,106.46,11.64
T3,1.545,9.99,1.02,101.04,104.72,10.65,98.34,100.78,11.36,10.99,1.03,102.97,106.72,10.56,97.99,93.37,10.76
T2,1.662,11.18,0.98,104.19,114.96,10.58,100.96,97.52,10.53,10.89,0.98,111.07,114.78,10.02,100.59,105.88,11.32
T4,1.677,10.11,1.04,98.1,104.38,11.13,94.35,95.03,11.75,10.04,0.97,101.55,99.43,10.64,96.4,97.95,10.39
T3,1.758,9.7,1.1,118.92,105.49,9.26,102.53,103.7,10.05,9.95,1.08,111.98,96.6,10.16,105.71,97.62,10.07
T1,2.318,10.84,1.12,99.0,115.22,11.55,114.32,107.77,11.51,9.64,0.98,110.45,101.06,11.2,104.04,102.17,11.46
T1,2.439,10.57,0.97,95.84,114.02,11.91,102.94,112.99,10.91,10.51,0.99,101.08,113.58,10.45,103.39,110.88,11.01
T2,2.574,9.68,1.04,111.11,103.04,9.65,110.07,103.92,10.63,9.8,1.09,105.58,115.52,9.57,101.31,106.69,11.15
T4,2.643,11.25,1.02,106.08,96.18,11.03,97.03,94.02,11.43,10.34,1.01,108.63,109.09,10.68,103.6,101.47,11.31
