task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,9.91,1.01,105.33,109.91,10.26,108.73,105.52,10.56,9.97,1.05,94.9,116.64,10.39,103.68,96.37,10.82
T3,0.364,9.26,1.06,116.07,110.97,9.38,110.32,94.63,10.3,10.74,1.1,106.64,111.38,10.14,102.3,94.5,11.34
T4,0.834,11.19,1.09,105.26,104.47,9.82,104.2,107.63,11.69,10.7,1.09,100.93,100.97,10.98,96.04,105.99,10.71
T4,1.028,10.78,1.07,95.52,106.39,11.25,105.3,99.29,10.54,11.24,1.02,104.2,106.27,10.96,97.66,109.52,11.82
T1,1.442,10.22,0.97,111.63,110.81,11.64,99.42,103.72,11.74,11.04,1.12,99.23,106.81,11.76,116.76,112.95,11.86
T3,1.492,10.69,0.97,105.45,96.15,9.46,99.05,103.63,11.39,10.41,0.97,103.29,109.48,10.49,100.26,99.84,10.06
T4,1.746,11.13,0.99,102.42,98.53,9.72,92.89,97.67,11.24,11.22,0.95,106.12,105.39,10.28,104.21,99.65,10.34
T3,1.946,10.67,1.08,111.77,111.33,10.91,98.68,105.32,10.01,10.95,1.09,111.47,108.77,9.36,111.13,107.42,9.87
T2,2.053,11.08,1.0,107.96,100.95,10.41,101.21,104.01,11.4,11.33,1.08,110.39,101.5,9.82,103.95,101.41,11.57
T1,2.153,10.85,0.97,110.1,105.67,11.31,107.67,102.52,10.48,9.98,1.04,97.28,109.52,10.83,111.94,105.66,10.22
T1,2.48,9.95,1.01,95.73,105.76,10.46,110.96,108.26,11.37,10.4,1.06,110.06,112.64,11.69,110.99,112.71,11.24
T3,2.588,9.54,0.97,101.79,112.22,9.81,107.5,95.36,11.35,9.88,0.97,116.14,100.88,9.56,106.86,102.95,10.69
T3,2.953,10.75,1.13,117.65,108.53,9.98,106.22,93.25,11.61,9.74,1.11,113.13,110.25,9.25,98.66,107.7,10.88
T3,3.123,10.17,1.02,107.44,96.81,10.58,99.05,99.61,10.51,9.78,0.99,110.67,100.18,9.74,113.81,97.98,11.31
T1,3.184,9.9,1.02,110.45,112.36,11.86,110.1,105.35,11.3,10.23,0.97,110.07,104.2,11.84,107.74,111.02,11.04
T3,3.184,9.46,0.96,118.51,99.08,9.44,107.48,100.94,10.57,10.18,1.02,113.36,97.36,9.28,110.01,101.06,11.3
T3,3.592,10.09,0.99,100.92,104.63,10.01,111.74,98.7,10.72,10.87,1.14,114.86,106.21,9.67,109.21,107.29,9.85
T3,3.738,10.03,1.09,111.48,107.47,10.14,99.13,100.62,10.84,10.57,1.09,118.51,94.62,10.96,114.04,97.96,9.95
T4,3.872,10.28,1.1,92.65,96.94,10.19,97.64,102.27,10.38,10.84,1.0,96.43,101.53,11.13,95.89,99.56,11.29
T2,4.06,10.41,0.94,108.62,106.31,10.91,113.36,101.19,10.15,10.02,1.1,101.0,103.4,9.63,116.31,106.14,11.73
T1,4.258,9.79,1.08,96.78,107.74,11.49,102.82,108.61,11.11,11.29,1.06,94.0,100.8,11.67,112.94,106.16,10.3
T2,4.312,9.74,0.95,94.9,110.06,10.65,118.6,95.3,11.91,10.04,1.03,106.39,99.79,9.43,109.7,96.16,11.51
T4,4.755,10.64,1.08,95.57,102.53,10.37,95.68,102.18,11.43,10.92,1.0,97.7,109.25,11.24,102.73,109.71,10.08
T1,4.809,10.15,1.0,110.45,102.9,11.42,101.21,111.34,10.52,10.78,1.06,107.86,100.47,10.41,99.62,101.26,11.88
T1,4.885,9.69,1.02,102.59,98.01,11.21,111.22,117.04,10.5,10.12,1.06,101.36,114.76,10.45,106.31,117.6,11.88
T1,4.919,10.47,0.96,95.85,107.74,11.74,113.89,111.2,11.08,10.78,1.05,106.52,115.35,10.33,102.89,104.83,10.2
T3,4.951,10.58,1.1,109.36,110.65,9.84,102.76,95.73,11.3,10.08,1.13,107.27,103.07,10.59,106.58,104.02,10.9
T1,5.086,9.8,1.11,99.52,102.55,10.9,108.24,99.87,11.7,10.6,1.02,109.77,102.89,11.91,101.03,101.38,11.16
T4,5.843,11.6,1.1,93.88,105.63,11.14,95.58,110.17,10.57,11.09,0.95,95.68,106.03,9.94,105.83,107.96,10.16
T4,5.947,10.11,0.97,102.85,101.5,10.14,96.37,103.69,11.73,11.35,0.97,97.96,106.2,10.62,94.0,96.39,10.63
T3,6.197,10.43,1.1,109.43,97.78,10.19,102.76,99.19,10.97,10.51,1.08,118.14,110.62,9.3,98.24,100.88,10.74
T3,6.286,9.74,0.97,112.98,102.82,10.18,114.66,108.31,11.2,9.82,1.04,108.38,104.93,9.8,100.76,101.13,11.59
T4,6.523,11.56,0.99,106.67,100.66,11.33,105.31,102.18,11.32,10.14,1.05,107.3,103.65,10.68,93.7,102.08,11.8
T3,6.568,10.09,1.07,107.48,99.08,10.18,99.88,94.11,11.42,10.26,1.0,109.72,98.68,10.64,98.66,99.08,10.8
T1,6.776,11.28,1.03,100.16,113.1,10.3,115.82,106.8,11.4,10.67,1.09,95.29,106.1,10.61,102.06,110.31,10.5
T2,7.371,10.81,1.06,100.37,108.41,9.43,106.28,107.51,11.51,11.1,1.04,110.89,106.45,9.8,117.86,93.6,10.29
T4,7.469,11.0,0.97,97.51,104.72,10.52,93.87,99.7,11.14,10.5,1.03,104.87,104.66,10.47,97.06,94.76,10.55
T2,7.586,10.18,1.09,104.5,113.54,9.65,114.5,99.39,11.19,11.27,0.98,111.69,109.8,10.56,114.06,101.58,10.15
T4,7.977,11.43,1.02,102.38,97.71,9.89,99.91,104.75,11.28,10.96,0.94,96.54,100.92,11.23,101.33,96.92,10.34
T4,8.114,11.75,0.97,104.75,109.15,10.44,102.89,109.02,10.71,10.96,1.09,108.38,103.79,10.85,92.74,94.5,11.52
T1,8.177,9.7,1.12,95.7,106.08,10.95,114.67,103.49,10.49,9.98,1.09,110.85,111.83,10.77,115.63,112.1,10.26
T1,8.205,11.25,0.96,109.58,114.1,10.63,102.82,111.19,10.47,9.79,1.02,93.86,98.9,11.09,106.79,108.16,11.34
T4,8.446,11.83,1.08,105.84,107.45,9.97,109.36,102.82,11.22,11.71,0.97,102.04,95.28,11.23,107.47,99.34,10.27
T1,8.541,10.47,1.13,94.39,112.08,11.3,102.93,101.0,11.89,10.7,1.08,108.17,113.49,10.66,99.72,103.13,11.32
T2,8.84,11.19,0.98,96.32,105.87,10.84,116.01,98.83,10.5,10.19,1.03,105.1,108.0,9.78,102.27,102.91,10.7
T3,8.923,9.63,0.99,108.6,111.46,9.98,110.48,92.22,11.42,9.67,1.14,105.6,101.91,9.42,110.56,107.99,9.85
T3,9.391,9.81,1.05,109.65,101.9,9.82,105.9,104.3,11.42,10.41,0.96,118.6,110.8,9.62,105.26,99.67,9.93
T2,9.574,9.74,1.05,96.37,107.03,9.43,101.97,94.11,11.71,10.92,0.97,102.06,114.62,10.76,108.33,94.16,10.94
T3,9.651,9.4,1.12,107.93,110.11,10.26,109.78,99.89,10.53,9.79,1.13,110.3,98.53,10.35,98.4,104.8,10.55
T4,9.821,10.25,1.08,105.98,107.69,10.96,99.6,107.97,11.31,10.45,1.06,99.91,100.97,10.88,94.41,93.76,10.09
T1,10.114,10.3,1.1,108.98,102.73,11.24,111.58,110.19,10.62,10.4,1.1,99.21,115.36,10.89,108.7,101.27,10.67
T4,10.23,11.28,1.01,95.61,102.75,9.74,96.68,95.1,11.81,11.8,0.99,104.39,110.23,9.84,102.95,97.97,10.1
T2,10.26,10.51,1.06,102.62,106.73,9.98,109.4,96.52,10.82,11.31,1.05,96.33,109.94,10.75,104.79,101.59,11.1
T4,10.592,10.24,0.94,106.62,107.34,10.05,109.44,102.7,10.22,11.62,1.09,97.62,109.06,10.89,99.59,105.3,10.45
T2,10.736,11.18,1.09,96.05,117.18,11.11,100.9,96.12,11.9,11.09,0.99,95.75,105.42,10.55,109.89,99.11,10.36
T3,10.807,10.89,1.07,105.09,109.28,10.37,108.95,96.46,10.2,10.34,1.1,103.53,98.53,10.0,113.77,104.28,11.18
