task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,11.33,0.93,110.91,107.13,10.97,118.38,104.99,11.53,9.9,0.99,99.98,116.95,10.68,111.82,103.53,11.06
T2,0.149,9.64,0.95,104.56,116.64,10.38,104.25,104.78,10.44,10.28,0.94,96.36,103.75,11.01,114.98,107.96,10.08
T2,0.204,10.05,1.03,109.93,99.19,9.63,108.35,95.84,11.84,10.5,1.0,108.95,100.79,9.68,117.36,92.97,11.74
T4,0.265,10.14,1.01,99.26,108.16,11.28,95.26,100.1,10.46,11.33,1.03,93.24,109.11,10.16,99.73,103.69,10.92
T2,0.277,10.49,1.03,99.09,106.31,9.62,105.26,95.81,11.64,11.08,0.96,106.16,113.66,11.12,112.78,94.87,10.17
T1,0.282,10.54,1.02,106.92,111.3,11.49,104.66,100.62,10.36,10.33,0.99,99.52,108.78,11.55,110.94,113.72,11.54
T4,0.409,10.94,1.06,93.51,95.69,10.2,98.77,100.81,10.97,11.47,0.95,102.59,94.99,11.15,109.74,109.68,10.54
T3,0.414,10.85,1.0,109.18,100.08,9.8,100.94,99.87,11.6,9.8,0.97,101.81,96.64,10.68,107.23,95.6,10.56
T1,0.539,11.19,1.06,110.96,99.12,11.24,115.93,99.73,10.25,10.82,0.98,107.79,103.1,10.9,111.56,116.42,10.53
T4,0.654,10.56,0.99,107.96,97.15,9.7,109.74,105.02,10.65,11.09,1.1,102.09,109.69,11.25,104.72,104.12,11.51
T3,0.992,10.18,1.04,101.84,111.19,9.24,101.12,103.22,11.62,9.57,1.02,117.64,108.99,9.33,111.87,93.55,10.26
T2,1.104,10.57,1.09,110.68,105.94,10.12,100.1,93.93,11.2,10.97,0.95,109.97,104.14,9.86,103.37,104.0,10.41
T3,1.206,9.58,0.98,101.38,101.81,10.15,114.05,108.27,10.38,10.02,1.12,103.32,101.64,9.33,111.39,98.25,9.99
T3,1.388,9.68,1.06,104.58,105.18,10.0,114.55,106.74,10.54,10.66,0.96,114.35,106.65,10.2,104.86,98.65,11.13
T2,1.394,11.29,1.06,111.48,99.56,9.56,115.22,96.3,11.79,11.08,0.94,99.36,111.45,10.56,108.36,95.27,11.26
T4,1.581,10.97,0.97,93.95,95.24,11.26,99.36,99.06,10.78,10.02,0.94,92.95,109.61,10.58,94.96,105.38,11.08
T3,1.631,10.86,0.99,102.64,102.74,10.16,97.2,101.18,11.39,10.64,0.99,112.96,111.11,10.44,105.24,93.57,10.32
T2,1.914,11.15,1.05,110.36,108.67,9.67,106.52,97.52,11.22,11.04,0.97,100.54,117.32,9.47,109.46,101.58,11.64
T2,1.945,10.51,0.97,104.78,113.73,10.76,101.65,97.42,10.31,11.25,0.99,109.05,115.92,10.52,106.42,105.79,10.82
T1,2.123,11.3,1.11,104.35,103.48,10.84,114.63,110.26,11.88,9.71,1.0,106.45,102.71,10.87,116.13,99.11,11.21
T1,2.141,9.63,0.99,97.4,111.41,10.13,117.18,117.56,10.68,10.61,1.11,98.88,100.78,10.24,101.08,102.82,11.28
T1,2.143,11.13,1.08,107.08,109.02,11.17,106.61,99.76,11.48,11.05,0.96,109.19,99.02,11.19,98.75,103.54,10.62
T2,2.284,10.89,0.99,108.28,108.68,10.42,108.68,101.83,10.99,9.87,0.94,97.8,106.52,9.69,110.87,100.5,10.41
T2,2.703,10.62,1.0,107.87,105.79,9.96,109.22,104.1,11.2,9.89,0.94,101.99,100.87,9.68,100.0,100.65,11.27
T4,2.858,10.45,1.06,108.73,96.29,10.27,99.01,103.05,11.69,11.22,1.03,107.91,93.68,11.32,100.45,105.07,11.05
T3,3.027,9.27,1.13,110.36,99.81,9.37,97.17,107.11,11.07,10.41,0.97,100.84,104.09,9.25,103.05,95.98,11.2
T1,3.062,10.51,1.0,106.94,102.14,11.09,103.09,110.09,11.52,11.21,1.05,97.81,103.21,10.14,113.0,106.78,11.48
T1,3.088,9.94,0.98,104.6,98.25,11.26,105.52,111.06,10.71,9.64,1.06,108.15,100.93,10.9,109.28,108.76,11.51
T3,3.298,10.39,1.04,104.92,97.07,9.79,98.68,95.2,10.67,9.96,1.03,116.42,96.15,10.26,111.4,95.36,10.36
T3,3.301,9.9,0.99,103.24,102.65,10.42,114.08,96.79,11.04,10.64,1.13,112.03,110.01,10.14,105.24,106.39,10.42
T1,3.478,11.14,0.97,107.18,111.11,10.06,111.14,106.65,10.59,10.88,1.12,107.75,101.93,11.17,105.35,108.54,11.81
T2,3.687,10.18,1.07,109.67,104.03,10.8,115.87,103.88,10.96,10.98,1.1,110.89,110.16,10.81,109.19,98.15,11.2
T1,3.747,10.58,1.13,99.88,106.6,11.5,114.1,99.27,11.9,11.28,1.08,104.5,98.41,11.03,104.61,103.49,11.28
T4,4.054,11.39,1.03,102.13,93.5,10.21,107.51,108.84,11.55,10.38,1.01,100.21,101.62,10.06,97.61,95.86,10.85
T4,4.364,10.43,1.07,108.64,100.86,10.54,93.92,101.92,10.59,10.05,1.06,103.56,96.51,11.24,94.45,101.62,11.22
T2,4.696,10.24,0.95,100.65,99.09,11.09,118.15,102.98,11.7,9.96,1.05,110.51,116.44,11.03,107.56,99.09,10.15
T2,4.937,11.25,1.11,106.18,109.79,11.05,102.44,94.39,10.57,11.23,1.05,100.32,107.73,10.32,110.64,102.04,11.73
T4,4.94,10.58,1.05,105.51,103.03,11.42,105.49,95.7,11.85,11.16,1.02,99.26,93.5,11.01,108.66,110.03,11.64
T3,5.039,10.09,1.09,116.1,101.88,10.12,113.81,99.65,9.9,9.4,1.01,110.95,110.56,9.56,109.76,102.97,11.65
T4,5.21,11.3,1.03,93.94,110.16,11.21,93.1,107.54,10.14,11.07,0.99,108.64,95.23,10.6,102.4,105.76,10.69
T4,5.342,11.76,0.99,108.62,99.49,11.17,107.8,109.43,10.65,10.84,1.07,101.08,101.69,9.71,104.84,97.42,11.37
T4,5.493,9.96,0.98,95.42,100.5,11.04,97.16,108.04,11.17,11.08,1.03,108.71,98.27,9.8,97.85,101.92,11.71
T3,5.898,9.3,1.08,115.96,109.24,10.22,112.63,102.06,10.3,9.74,1.08,111.23,101.6,9.92,105.24,94.58,10.2
T3,6.452,9.25,1.09,107.03,109.42,9.31,109.57,106.14,10.58,9.54,0.98,105.98,95.02,10.91,110.14,93.25,10.09
T3,6.645,10.27,1.1,100.87,98.81,10.08,108.76,108.64,11.68,10.16,1.04,112.03,100.25,10.79,100.95,94.59,11.12
T1,6.712,11.33,1.11,110.25,100.57,10.21,99.64,110.84,10.11,10.94,1.02,103.57,113.14,11.9,101.9,116.03,11.88
T1,6.852,10.84,1.04,104.03,105.37,11.58,115.82,105.23,11.3,9.79,0.96,99.35,114.22,11.41,105.98,105.4,11.86
T2,6.947,11.02,1.05,105.85,108.5,9.44,105.53,109.2,11.3,10.36,1.01,112.28,100.66,9.57,116.85,97.32,10.65
T2,6.982,9.57,1.01,96.87,107.5,11.11,109.9,93.87,10.66,9.78,1.02,99.18,110.92,10.6,102.19,97.38,10.46
T2,7.056,10.49,1.07,104.78,103.52,10.7,110.07,104.3,10.3,10.53,0.98,100.42,109.35,11.11,106.1,108.89,11.38
T2,7.372,9.84,1.06,99.56,107.23,10.39,100.19,106.73,10.53,9.78,1.06,105.06,101.33,9.56,109.39,103.2,11.4
T2,7.875,10.62,0.97,112.55,109.86,10.0,114.8,96.38,11.83,11.11,0.94,95.26,99.66,10.58,108.24,97.9,11.38
T4,8.139,10.5,1.02,93.32,102.17,10.53,109.05,94.38,10.32,11.14,0.94,98.99,108.89,10.01,98.46,96.08,10.28
T1,8.267,10.1,1.05,98.99,114.14,11.67,109.0,102.05,10.78,10.32,1.08,108.21,114.61,11.6,107.1,115.28,11.68
T2,8.285,9.81,1.01,103.58,112.62,10.4,100.01,94.37,10.34,11.15,1.11,110.34,111.59,9.9,100.46,101.93,10.63
T4,8.395,11.12,0.94,99.69,99.31,10.43,97.59,106.25,10.13,11.73,0.96,93.8,97.01,11.12,99.01,96.99,10.97
T4,8.607,10.74,0.95,108.38,107.12,9.97,99.3,96.01,10.37,11.56,0.94,106.58,95.64,9.72,107.82,94.19,10.59
T1,8.634,10.13,1.07,106.94,113.95,10.92,105.82,113.94,11.42,9.63,1.07,109.93,114.14,11.72,113.42,105.35,11.51
T4,8.848,10.98,1.01,105.07,95.75,11.45,106.1,105.88,11.18,10.19,1.09,102.65,93.3,10.43,104.33,102.18,11.13
T4,8.956,10.67,0.97,99.78,98.09,10.1,106.77,95.22,10.11,10.83,1.04,106.62,100.77,11.03,102.29,102.88,10.69
T2,9.2,9.58,0.97,103.76,117.48,11.0,111.92,101.49,10.13,10.89,0.95,101.76,107.88,9.89,109.85,103.39,11.78
T3,9.347,10.44,0.99,107.63,94.92,10.52,115.07,92.54,10.44,9.72,1.11,103.82,108.24,10.42,101.41,105.7,10.39
T1,9.531,10.5,1.09,96.67,109.94,10.8,112.36,116.55,10.58,11.07,0.97,111.03,113.08,11.12,113.85,103.48,11.78
T1,9.546,11.08,1.11,107.28,105.63,10.78,107.74,112.42,10.74,10.69,1.12,102.83,115.22,11.41,105.43,102.06,10.67
T3,9.68,10.42,1.12,105.08,102.61,9.51,113.08,95.2,11.61,10.57,1.05,118.61,110.65,9.46,110.57,96.04,10.96
T1,9.859,9.94,1.12,106.89,108.41,10.27,112.02,113.62,10.71,10.97,1.01,111.18,104.4,10.61,109.41,103.81,10.32
T1,9.896,10.67,0.98,94.79,109.09,10.56,110.99,117.07,11.34,11.18,1.03,95.9,97.83,11.49,104.83,101.97,10.72
T2,9.961,11.31,0.99,95.45,117.41,10.75,118.54,106.49,11.88,10.2,1.04,111.58,107.24,10.85,112.42,106.3,11.85
T1,10.108,11.24,1.11,108.54,100.68,11.86,106.55,100.89,11.44,10.54,1.11,94.14,114.4,11.54,113.09,100.25,10.65
T2,10.257,10.69,0.97,95.9,113.97,9.91,108.68,108.0,10.58,11.21,1.1,106.63,113.62,10.12,103.86,100.76,10.69
T3,10.492,10.75,0.98,103.74,97.78,10.09,114.76,106.66,11.3,10.81,1.12,107.8,96.69,9.48,100.47,93.25,10.75
T3,10.687,10.14,1.12,110.84,100.56,10.32,107.76,105.25,10.82,10.31,1.1,118.83,105.41,9.43,107.29,106.15,11.01
T4,10.853,11.68,1.03,100.48,109.03,10.28,97.29,95.02,11.26,11.53,1.0,103.14,103.25,11.16,108.35,105.87,10.86
T4,11.043,11.62,1.1,100.28,107.62,11.38,96.11,99.22,11.56,10.37,1.09,101.89,92.96,11.01,94.28,105.66,10.02
T2,11.063,9.69,0.94,101.96,111.8,11.17,116.77,107.56,11.29,10.86,1.02,107.08,108.32,9.62,108.35,105.14,11.91
T3,11.33,9.68,0.98,104.22,110.76,10.89,111.59,93.39,10.27,10.93,1.04,102.1,105.36,10.14,99.68,105.32,10.55
T3,11.42,10.25,0.99,115.58,100.14,10.78,101.7,106.98,11.31,9.6,1.03,104.02,99.48,9.56,99.73,107.35,10.37
T3,12.144,9.32,1.09,102.24,109.37,10.66,99.0,93.17,11.5,10.44,1.07,110.5,106.6,9.95,111.82,101.45,11.44
T3,12.406,9.76,0.97,109.74,107.03,10.45,101.04,101.45,10.13,9.54,1.11,117.76,96.97,10.76,99.04,92.62,10.81
T4,12.634,9.97,1.05,99.48,99.54,10.61,101.47,93.74,10.76,10.01,0.97,101.56,97.5,10.58,98.97,99.0,10.85
T1,13.045,10.94,1.03,98.99,103.7,10.5,111.47,104.37,10.54,10.91,1.1,96.25,100.15,11.43,115.59,103.96,10.77
T2,13.074,9.75,0.98,96.68,115.3,11.06,104.62,96.16,10.48,11.2,1.04,111.88,117.56,9.46,100.86,103.53,10.8
T3,13.162,10.43,1.03,107.78,106.3,9.89,107.42,101.18,11.3,10.61,1.12,110.02,99.48,9.23,98.19,99.19,11.0
T2,13.756,10.55,1.0,110.12,104.28,10.36,117.97,104.38,11.26,10.29,1.06,99.84,116.09,9.53,100.18,93.18,10.95
T3,13.807,9.65,0.99,104.61,99.43,9.85,102.58,101.99,11.41,10.19,1.1,114.35,97.86,9.82,110.51,105.04,11.32
T1,13.889,10.34,1.04,103.4,109.4,10.68,100.0,116.09,10.84,9.94,1.04,108.15,106.26,11.21,109.41,99.19,11.71
T3,14.278,9.82,1.0,108.74,103.7,9.36,107.12,101.98,10.94,9.48,1.02,102.38,108.16,10.89,101.95,98.55,11.3
T4,14.292,10.96,1.03,101.55,96.94,10.93,98.89,96.68,10.48,11.74,1.1,94.04,109.76,10.34,98.82,105.34,11.52
T4,14.504,10.8,1.03,106.67,94.89,10.01,103.82,93.48,11.72,10.75,1.05,103.18,108.73,10.76,104.32,96.91,11.26
T2,14.602,10.9,1.09,104.88,107.5,9.77,118.25,93.66,11.72,11.26,1.02,110.68,113.75,9.45,103.68,104.04,11.59
T3,14.692,10.05,1.1,104.9,100.2,10.7,106.74,97.74,11.63,10.33,1.04,113.3,105.94,10.19,98.22,93.97,10.74
T4,14.805,11.66,0.98,92.07,94.49,10.37,95.7,104.27,11.56,11.82,0.98,96.6,102.89,11.46,99.85,98.11,11.43
T4,14.909,11.62,0.95,93.24,105.94,11.39,97.01,109.56,10.72,10.5,1.06,108.42,101.82,11.24,99.17,105.68,10.97
