task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,100.12,9.9,1.0,106.77,105.1,10.76,1.11,108.26,96.45,10.89,0.95,108.68,92.85,11.25,1.03,109.13
T1,0.143,105.83,10.07,1.02,102.06,93.25,10.52,1.01,105.03,107.94,11.49,0.99,95.06,103.83,11.27,1.08,119.14
T2,0.176,101.68,9.98,1.1,113.42,92.65,10.88,1.03,112.33,110.34,9.65,1.08,105.73,96.71,10.73,0.94,105.61
T1,0.194,107.06,11.42,1.04,108.71,109.65,10.32,1.02,103.6,105.49,10.42,0.97,109.9,96.74,9.52,1.12,104.89
T3,0.264,101.29,9.99,1.1,103.64,106.48,10.94,0.95,101.32,100.06,11.32,1.12,101.61,106.87,11.24,0.94,94.17
T3,0.831,112.26,10.88,1.09,98.87,107.3,10.2,1.04,93.88,97.67,10.94,1.03,109.32,96.04,11.71,0.95,100.43
T1,0.979,111.87,10.88,0.92,97.88,108.67,9.54,1.1,105.99,103.85,10.72,0.96,109.38,96.75,10.39,1.08,103.19
T4,1.209,103.07,10.54,1.03,96.49,111.45,10.63,1.03,102.78,94.53,10.49,0.96,103.64,106.17,10.47,1.09,94.21
T3,1.234,110.6,11.6,1.0,107.46,94.37,11.35,1.08,105.37,97.02,10.22,1.04,110.95,99.11,11.46,1.1,99.96
T1,1.476,104.12,9.82,0.94,96.55,98.15,11.25,1.11,117.54,106.72,11.33,1.06,102.12,106.55,10.76,1.06,117.82
T3,1.512,109.89,11.5,1.02,100.22,98.6,11.24,1.11,104.51,97.31,10.46,1.06,102.58,107.22,11.3,1.1,101.88
T1,1.663,111.78,11.11,1.04,101.2,109.46,10.96,1.06,108.84,105.83,10.8,1.07,103.11,100.82,9.67,1.11,107.96
T3,1.838,108.88,10.15,1.0,94.2,96.88,11.34,0.94,102.98,113.03,10.84,1.0,95.39,107.22,11.39,1.08,96.2
T3,1.972,104.38,10.95,1.0,106.46,96.47,10.45,0.96,106.32,113.29,10.08,1.03,110.52,103.11,11.23,0.98,99.66
T4,2.034,93.42,10.74,1.1,101.48,105.45,10.99,1.1,105.73,108.65,10.52,1.04,107.97,107.23,10.45,1.12,95.27
T3,2.193,107.74,11.42,1.03,102.82,103.1,11.59,0.94,103.2,99.63,10.37,1.07,104.13,93.75,11.58,1.06,107.75
T3,2.202,98.44,10.0,1.07,98.02,94.55,11.49,0.93,108.17,109.89,11.38,1.04,95.12,92.23,10.56,1.08,103.92
T1,2.49,102.04,10.24,1.02,107.76,103.5,9.87,0.98,112.57,112.17,10.83,1.08,112.55,109.27,9.65,0.95,107.34
T2,2.549,106.01,9.36,1.03,108.74,94.62,10.49,0.93,104.32,112.86,10.42,1.02,102.04,104.25,10.52,1.08,107.8
T4,2.733,105.65,9.83,0.97,95.25,115.87,10.77,1.11,99.12,101.61,10.57,1.02,103.31,113.46,10.33,1.01,98.01
T4,2.757,96.93,9.65,0.92,100.17,113.36,9.4,1.06,108.7,98.59,9.43,1.04,99.97,109.25,9.38,1.14,103.98
T3,3.031,101.06,10.73,1.04,96.88,98.29,11.64,0.94,92.78,100.82,10.74,1.03,98.76,99.11,11.51,1.04,97.56
T1,3.169,97.15,10.52,0.98,104.81,105.23,10.89,1.08,116.35,112.0,10.43,0.99,109.62,98.2,11.05,1.12,114.03
T3,3.217,99.1,10.34,1.05,95.08,106.95,11.6,1.09,99.21,109.25,10.71,0.98,100.19,106.59,11.43,1.08,92.2
T3,3.359,113.04,10.58,1.05,101.93,97.67,10.69,0.96,93.11,99.63,9.92,1.14,102.74,98.03,11.03,0.94,96.75
T1,3.406,107.24,10.88,1.0,105.05,100.2,10.39,1.01,101.02,96.26,11.33,0.98,98.18,94.16,10.11,1.09,106.73
T2,3.583,101.78,9.31,1.06,107.39,102.41,11.08,0.99,113.86,106.64,9.97,1.1,105.05,107.84,10.14,0.98,113.18
T4,3.753,101.51,10.11,1.01,109.68,102.63,9.38,1.0,100.86,97.17,9.87,1.09,108.06,115.12,10.58,1.06,100.86
T4,3.82,97.14,10.52,1.09,100.82,99.07,10.01,1.08,95.39,93.72,10.01,1.08,110.74,103.6,10.01,1.08,99.44
T4,3.968,95.43,9.61,0.98,96.37,106.13,10.16,1.17,106.33,107.28,9.59,1.01,100.43,100.31,9.84,1.07,96.34
T3,3.999,97.32,11.48,1.02,109.1,102.22,10.06,1.01,108.14,112.29,10.58,1.03,106.09,95.88,10.33,1.05,100.7
T4,4.17,100.29,10.71,1.06,110.28,113.03,10.75,1.06,100.76,94.47,10.86,1.0,100.81,103.54,9.45,0.99,103.71
T1,4.646,105.98,9.97,1.03,106.22,97.02,9.85,1.02,117.09,109.67,10.95,0.93,104.89,108.12,10.64,0.97,110.55
T1,4.654,97.16,10.72,1.08,106.02,93.25,10.81,0.98,105.26,106.87,11.48,0.93,102.54,94.84,9.74,1.03,116.18
T4,4.802,109.46,10.78,0.94,95.17,100.87,10.21,1.01,92.03,109.04,10.62,1.02,103.0,114.6,9.28,1.0,99.03
T4,4.882,101.28,10.92,0.93,111.98,112.09,11.01,1.06,106.21,108.75,10.89,0.95,95.3,106.02,9.93,1.02,98.77
T2,5.0,106.24,9.5,0.97,114.17,98.22,11.47,1.08,101.34,110.83,10.41,1.06,114.31,97.73,11.18,1.04,116.32
T3,5.193,104.98,11.73,1.01,106.59,96.9,11.55,1.08,96.82,105.09,10.03,1.15,105.92,93.75,11.5,1.08,92.85
T1,5.4,110.51,10.28,0.92,102.61,103.5,10.68,1.09,100.59,102.19,10.27,0.93,99.8,102.92,9.63,1.06,103.6
T2,5.579,100.91,10.28,1.13,115.4,107.66,10.91,1.08,114.57,110.9,10.6,1.01,112.52,106.56,10.01,0.99,113.05
T2,6.073,107.33,10.61,0.97,107.91,105.38,10.44,0.97,117.35,96.15,10.27,1.08,109.81,101.17,11.68,1.01,109.01
T4,6.127,107.14,9.68,1.05,109.41,112.84,10.77,1.02,101.02,92.63,10.86,0.98,95.47,102.12,9.68,1.0,107.76
T2,6.276,107.33,9.62,1.02,109.34,108.48,10.95,0.99,113.9,110.88,10.12,1.09,110.71,104.81,11.32,1.0,117.51
T1,6.346,104.44,9.84,1.03,102.06,101.7,9.67,1.08,104.66,107.08,11.01,0.94,110.51,105.93,10.88,1.0,103.48
T1,6.512,108.94,10.52,0.94,111.23,103.65,10.65,0.98,110.03,105.93,11.48,0.99,95.26,99.16,9.99,1.01,112.13
T4,6.742,98.95,10.62,1.08,106.4,102.01,10.39,1.08,95.1,107.41,10.87,1.06,96.24,104.88,9.32,1.05,91.92
T4,6.856,100.53,9.69,1.04,112.14,113.9,9.48,1.14,95.25,104.19,10.17,1.01,96.19,100.81,10.22,1.08,106.57
T4,6.905,107.61,9.51,0.96,108.44,116.14,10.67,0.99,101.31,94.6,10.35,1.05,95.01,114.28,9.37,1.06,92.24
T1,6.956,100.13,10.96,0.98,107.18,93.7,10.49,1.0,101.36,111.24,11.1,0.97,105.2,98.96,11.03,1.11,115.87
T2,7.444,110.55,9.4,1.08,106.89,100.06,10.27,1.07,106.62,101.51,10.83,1.06,108.43,98.5,9.92,1.07,103.16
T1,7.607,106.08,10.22,1.05,112.5,105.23,9.79,0.95,111.51,110.61,10.02,0.98,99.65,95.9,10.67,0.94,103.95
T2,7.673,109.36,9.44,0.96,101.61,105.96,9.93,0.99,117.32,107.09,9.43,1.1,102.86,93.6,10.94,1.08,104.46
T4,8.007,99.77,9.47,1.01,107.61,111.87,9.98,1.08,93.47,109.66,10.39,1.03,104.4,109.14,9.48,1.11,102.22
T4,8.189,106.99,9.88,0.98,95.17,104.11,9.68,1.03,96.47,93.42,10.17,0.94,104.52,111.16,9.47,1.05,95.1
T1,8.224,109.97,10.53,0.97,109.54,101.21,10.96,1.01,113.64,101.46,10.65,0.95,97.81,102.46,11.22,1.1,114.22
T4,8.573,109.46,10.07,1.06,97.3,103.12,10.91,1.09,102.48,107.86,10.96,1.03,110.27,111.16,10.5,1.12,107.92
T3,9.177,99.67,10.55,1.0,97.37,103.96,11.0,1.09,106.13,106.9,11.49,0.99,106.77,104.16,10.62,1.07,108.81
T1,9.224,99.67,11.06,1.05,107.15,100.59,10.14,1.03,114.23,107.01,10.81,1.06,96.0,105.38,9.89,0.96,115.51
