task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,97.3,10.57,0.93,98.84,107.13,11.18,0.98,100.85,102.49,9.81,1.05,96.63,109.25,10.05,0.97,102.66
T3,0.156,108.34,10.67,1.02,108.32,93.52,10.81,1.05,97.12,105.59,10.8,1.03,110.42,101.17,10.8,1.11,98.46
T3,0.63,108.88,11.74,1.04,95.57,109.46,11.26,0.96,101.25,111.3,11.38,1.03,102.58,94.05,11.81,1.05,92.12
T3,0.696,107.93,11.37,1.02,111.21,95.54,11.86,0.94,93.83,107.77,10.85,1.12,105.53,99.42,10.69,1.03,107.9
T1,0.999,95.61,11.01,1.07,97.37,103.06,9.65,1.02,117.93,97.54,10.8,1.02,102.19,103.63,10.03,1.0,116.61
T1,1.138,96.16,9.84,1.07,103.85,98.94,10.93,1.11,102.88,100.72,10.63,1.04,95.05,108.96,10.28,1.06,109.83
T1,1.308,106.9,10.38,0.99,108.85,106.32,10.98,1.08,104.09,97.45,11.41,0.98,101.94,109.25,11.27,1.05,104.32
T4,1.38,95.15,11.06,1.08,102.18,108.23,10.24,1.16,101.74,100.21,9.54,1.07,111.84,114.8,10.7,1.13,102.76
T3,1.53,104.93,11.42,1.1,96.54,101.82,10.28,1.04,96.99,98.17,9.96,1.11,102.61,97.92,11.68,0.97,106.26
T3,1.541,98.39,10.0,1.11,98.16,102.08,11.46,1.07,101.88,98.44,10.93,1.12,95.38,105.94,10.58,0.94,104.07
T3,1.688,112.24,11.38,1.03,106.24,95.81,10.98,1.03,108.72,110.25,10.11,1.08,104.46,100.64,10.59,1.08,93.06
T1,1.92,108.0,10.92,0.95,96.61,99.55,10.82,1.0,113.82,109.52,9.82,1.04,107.16,103.11,10.61,0.98,116.19
T1,2.294,99.11,9.85,1.04,99.35,96.5,11.16,1.07,114.26,95.3,11.06,0.99,107.46,108.26,10.99,0.94,114.17
T1,2.315,110.71,10.84,0.99,104.16,106.58,10.71,1.07,103.42,105.8,10.21,1.05,108.72,108.42,11.02,1.09,107.2
T2,2.343,112.65,9.74,0.99,101.59,108.48,10.42,1.01,118.1,100.54,10.89,0.98,100.09,92.89,10.55,1.06,114.38
T4,2.397,98.38,9.78,1.09,103.39,108.63,10.33,1.16,103.86,100.12,10.96,1.01,96.7,99.35,9.91,1.04,96.53
T2,2.462,101.07,9.24,1.05,108.16,99.38,11.09,0.95,104.86,96.99,10.5,1.12,113.9,103.68,11.4,1.08,101.09
T3,2.618,96.45,11.71,1.1,96.16,95.76,10.41,1.09,95.4,109.89,11.54,1.03,106.61,108.92,11.07,1.08,105.7
T4,2.623,93.86,9.74,0.97,111.32,116.91,9.94,1.1,98.52,101.32,10.48,1.02,103.76,104.56,10.78,1.07,94.29
T3,2.723,106.26,10.03,1.05,98.02,98.98,11.0,1.06,98.21,101.74,10.1,1.05,106.8,108.61,10.34,1.0,102.26
T2,2.827,96.95,9.85,0.96,108.52,103.48,10.31,1.02,103.55,107.49,9.58,1.02,115.74,92.89,10.52,1.04,101.34
T2,2.836,108.39,10.44,0.97,115.12,93.02,11.49,0.95,107.56,95.55,9.78,0.98,107.38,105.44,10.01,1.02,107.97
T2,2.944,107.56,10.65,1.04,106.4,99.54,11.1,1.03,107.08,95.74,9.56,1.11,106.02,95.82,11.55,1.08,105.61
T1,2.947,102.49,10.88,1.06,95.5,108.12,10.8,1.09,108.09,104.3,10.16,1.02,107.57,101.02,11.2,1.06,109.74
T4,2.959,106.34,9.52,0.95,99.59,108.73,9.73,1.09,106.34,104.0,10.75,1.01,96.97,114.98,10.56,0.99,97.4
T4,3.039,95.7,11.07,0.98,101.1,115.22,10.56,1.15,96.36,100.76,10.92,0.99,105.44,109.27,9.59,1.16,105.76
T1,3.148,108.67,11.17,0.98,104.96,108.62,10.05,1.0,107.16,107.06,10.44,1.03,98.57,96.94,10.34,1.03,101.79
T3,3.324,100.51,11.7,0.97,108.73,107.24,10.64,1.08,95.81,96.41,11.61,1.08,94.29,96.91,10.53,1.0,102.29
T3,3.366,96.99,10.47,0.98,96.91,98.99,10.12,0.97,108.66,105.23,10.3,1.05,106.77,93.52,10.05,1.1,105.95
T3,3.66,97.84,11.3,0.98,110.97,105.92,11.79,1.07,103.15,109.23,11.54,1.11,97.8,99.15,11.27,1.09,107.74
T2,3.721,104.57,9.87,0.97,102.48,109.54,11.28,1.0,114.49,101.4,10.8,1.0,104.23,92.89,10.37,0.98,111.07
T2,3.751,110.8,9.85,1.09,114.13,99.13,11.48,1.07,102.9,109.01,10.74,1.03,108.59,103.51,11.37,0.96,101.92
T4,4.448,106.28,9.6,0.95,99.0,106.61,10.9,1.16,99.2,98.79,9.64,0.96,99.95,103.55,9.82,1.02,94.54
T2,4.579,98.46,9.84,0.95,112.09,107.65,11.65,0.93,102.76,100.99,10.59,0.97,114.7,106.24,10.35,1.07,102.08
T1,4.936,108.52,11.47,0.98,108.27,93.31,9.9,1.07,105.48,99.33,11.1,0.92,101.72,97.21,10.19,1.07,113.06
T3,4.944,98.68,10.89,1.08,94.46,103.37,11.84,1.08,102.54,107.34,11.48,1.07,96.16,98.84,11.25,0.95,103.77
T1,5.374,108.89,11.0,1.01,102.83,103.28,9.9,1.07,102.24,96.16,11.38,1.02,107.44,104.21,11.17,1.07,106.67
T3,5.642,111.76,11.2,0.99,95.56,105.9,10.38,0.96,104.6,96.54,9.93,1.01,104.8,95.93,10.22,0.95,99.22
T4,5.951,100.3,9.52,1.06,94.93,111.45,10.11,1.1,103.56,100.02,9.71,1.04,102.93,115.33,9.64,1.05,98.32
