task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.178,101.67,10.58,1.14,108.42,99.72,11.65,1.09,97.35,110.03,11.24,1.11,109.98,95.55,11.17,1.01,102.14
T2,0.484,112.04,9.44,1.09,99.06,95.38,10.29,0.95,110.88,108.19,9.82,1.02,99.08,94.56,10.78,1.0,117.55
T2,0.787,97.98,10.18,1.02,101.99,108.92,11.33,1.0,118.08,98.2,9.66,1.03,114.51,95.5,10.52,0.94,109.07
T2,0.817,104.55,9.87,1.13,102.9,94.26,10.08,0.96,112.96,99.12,10.58,0.97,109.91,102.15,10.37,1.06,109.63
T3,0.869,97.35,11.56,1.14,95.14,105.53,11.45,1.05,103.98,98.9,11.18,1.01,106.61,95.55,11.84,1.08,101.15
T1,1.125,95.16,11.34,1.06,98.56,106.25,10.6,1.01,114.77,98.34,9.82,1.05,109.74,94.35,9.67,1.0,110.29
T4,1.146,95.2,9.43,1.03,97.47,108.81,9.9,1.02,105.47,97.88,11.02,1.08,97.3,105.62,9.79,1.05,103.02
T4,1.192,102.5,10.46,0.97,94.61,108.5,9.71,1.09,103.53,101.68,10.92,1.03,100.92,109.42,10.63,1.12,105.18
T2,1.264,102.97,10.79,1.0,98.6,97.67,10.29,1.04,112.54,95.86,9.82,1.09,113.66,96.5,11.69,1.04,111.3
T2,1.364,105.61,10.22,1.01,107.91,109.11,10.02,0.92,108.03,99.17,10.34,1.03,97.98,100.56,10.45,1.04,108.75
T3,1.523,98.65,10.05,1.13,94.95,101.4,11.18,0.96,105.22,110.8,10.35,1.15,103.97,92.49,10.14,0.97,103.22
T1,1.619,111.87,11.16,1.0,103.61,104.24,10.88,1.0,112.12,107.67,10.65,1.08,104.4,97.5,10.85,1.01,114.32
T2,1.78,106.46,10.2,0.98,116.12,103.72,10.99,1.05,105.29,109.59,10.38,0.97,106.54,96.94,10.35,0.93,114.82
T2,1.957,101.12,10.7,1.09,112.85,93.45,10.95,1.06,111.44,109.36,9.25,1.12,107.06,98.04,10.19,0.99,102.96
T1,1.983,98.43,11.28,1.04,98.05,99.06,10.06,1.04,105.27,109.36,11.36,1.04,107.59,105.84,10.86,1.0,118.87
T1,2.244,103.06,10.58,0.96,108.85,102.08,9.6,1.1,114.59,105.78,10.12,0.94,111.73,106.04,10.93,1.0,103.54
T3,2.424,100.96,10.66,1.05,108.53,108.15,10.29,0.98,92.51,106.54,11.33,1.04,111.14,108.43,11.16,1.09,105.86
T2,2.427,101.76,9.81,0.99,103.64,97.85,11.39,1.04,117.8,102.39,10.01,1.08,110.22,97.2,11.65,1.04,115.66
T4,2.544,102.68,11.03,1.03,111.36,113.45,9.35,1.13,105.13,99.77,10.37,1.04,101.33,103.19,9.26,1.12,102.33
T1,2.773,107.64,10.45,1.04,98.75,99.03,11.05,0.95,104.65,99.99,11.47,0.99,99.35,104.07,9.52,0.99,110.99
T4,2.888,99.82,10.51,1.04,102.74,106.55,10.2,1.05,107.52,103.93,10.93,1.03,97.9,116.01,10.6,1.05,101.0
T2,2.904,110.31,9.32,1.12,105.7,108.32,10.37,1.06,112.21,101.59,9.39,1.0,100.95,101.18,10.21,1.0,118.12
T4,2.97,97.14,9.55,1.09,94.88,99.39,10.8,1.0,93.37,98.59,10.6,1.0,106.17,103.46,10.1,1.14,93.45
T2,3.058,102.92,9.59,1.11,109.99,95.32,11.2,1.04,107.29,111.35,10.29,0.97,112.66,106.08,10.43,1.04,112.59
T2,3.114,110.47,9.89,1.12,114.68,97.19,10.72,0.99,116.33,102.7,9.55,1.07,99.27,95.72,10.49,0.98,114.31
T1,3.233,106.14,11.6,1.02,110.65,94.71,9.67,1.1,109.0,100.12,11.64,0.95,98.76,99.59,10.83,1.03,111.79
T2,3.474,99.94,9.29,0.98,104.45,102.32,10.36,0.96,103.78,100.69,10.57,0.98,114.73,105.73,11.27,1.08,103.1
T3,3.477,95.93,11.08,1.1,105.42,104.25,10.36,0.98,96.88,113.18,10.87,1.03,96.12,95.55,10.91,1.03,100.74
T4,3.485,93.4,10.58,1.02,101.51,109.21,9.82,0.99,91.85,94.82,10.03,0.96,98.23,98.84,10.01,1.08,93.79
T3,3.742,106.9,10.95,0.98,98.27,103.65,11.11,1.04,101.02,111.46,11.72,1.14,100.81,104.9,11.34,1.07,99.84
T3,4.036,99.54,10.2,1.01,101.97,97.0,10.74,1.0,99.58,102.24,11.32,0.99,105.92,96.04,11.5,1.07,106.64
T1,4.287,98.14,10.64,1.03,102.77,106.2,9.83,1.0,116.22,103.62,10.58,1.04,96.09,109.93,9.67,1.03,108.74
T2,4.365,99.79,9.42,1.1,112.41,100.55,11.54,1.07,108.42,106.66,10.87,1.02,101.59,109.5,11.51,1.07,112.58
T1,4.472,106.13,10.63,0.93,108.91,102.38,9.58,1.04,104.32,102.24,10.45,1.02,110.36,94.54,11.17,0.95,105.52
T4,4.586,100.57,10.74,1.02,96.7,114.49,10.8,1.05,106.63,98.59,9.82,1.03,97.23,99.88,10.31,1.12,100.62
T3,4.852,112.82,10.94,1.09,107.05,99.11,10.75,1.03,98.2,109.19,10.98,0.98,97.26,107.75,11.37,1.1,107.3
T1,4.862,107.67,10.1,0.95,109.88,94.29,9.62,0.97,114.4,99.11,10.0,1.01,105.63,95.43,10.12,1.0,102.0
T4,4.929,100.13,10.41,0.96,106.32,109.11,10.7,1.03,96.82,94.4,10.8,1.02,95.66,111.33,10.8,1.13,103.9
T3,5.051,96.64,11.17,1.1,110.63,108.35,11.13,1.07,96.7,101.89,11.08,1.03,111.4,99.98,11.0,0.98,102.22
T2,5.053,95.78,10.03,1.06,101.99,95.07,10.95,1.08,115.49,109.37,9.92,0.98,112.45,95.3,10.69,0.92,104.11
T1,5.119,102.81,11.51,0.93,105.05,102.03,10.41,1.08,108.04,98.6,10.45,1.04,98.22,105.21,10.68,1.1,108.12
T1,5.205,97.07,10.58,0.98,105.69,97.24,10.01,1.02,109.19,102.05,10.67,0.99,109.99,93.36,10.81,1.01,101.47
T3,5.26,98.75,11.71,0.99,104.66,99.88,11.13,0.99,101.98,113.66,10.19,1.09,104.55,106.05,10.18,0.96,96.62
T1,5.386,110.58,11.14,1.01,97.0,106.79,11.11,0.96,102.55,111.38,10.36,1.06,100.54,93.97,11.15,0.99,109.21
T1,5.415,102.14,10.2,1.05,108.31,101.95,11.25,1.05,103.34,95.38,11.0,0.99,102.83,104.07,9.6,0.98,112.92
