task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.001,96.022,10.948,104.485,10.801,99.381,100.538,96.722,96.322,10.157,108.383,11.054,102.554,97.399,105.556
2,1.618,109.883,11.253,117.428,11.406,94.569,105.373,99.886,106.904,10.519,108.825,10.246,104.604,98.704,97.907
4,1.918,10.829,101.448,0.981,0.983,118.827,108.519,102.056,9.505,93.905,1.032,0.999,113.006,99.032,104.957
2,2.135,100.547,11.459,115.078,11.514,98.471,106.281,109.162,100.453,11.546,106.281,10.033,107.129,97.972,96.466
4,2.539,9.328,92.054,1.145,0.954,105.61,101.102,107.679,10.4,95.561,1.072,1.094,105.904,107.35,102.288
1,2.571,10.936,101.696,104.509,101.146,103.759,101.311,103.473,11.773,100.321,111.198,103.279,113.037,99.804,111.442
1,2.91,10.852,94.861,101.751,96.016,108.166,111.981,108.383,11.699,95.773,97.865,105.677,98.159,113.636,94.724
4,3.823,10.014,104.496,0.978,0.954,102.064,102.611,115.862,9.645,103.384,0.99,1.044,112.296,104.633,111.554
4,3.85,10.799,96.306,1.105,1.02,114.489,100.415,104.563,10.549,91.958,1.112,1.01,110.852,110.225,103.885
1,4.827,10.879,107.873,98.635,100.365,98.195,98.906,105.452,11.039,110.911,99.511,99.019,105.618,97.957,102.821
2,4.885,105.306,9.917,108.045,10.939,100.877,92.904,102.342,102.284,11.062,114.123,11.647,109.614,105.539,108.18
4,4.948,10.68,97.173,1.013,0.969,106.223,100.225,98.48,9.428,98.563,1.036,0.958,103.773,100.819,101.739
2,4.994,94.753,10.348,111.531,9.889,107.987,101.462,110.174,106.328,11.57,108.397,11.605,111.583,95.364,96.921
3,5.441,97.8,10.383,116.056,112.999,10.023,0.987,104.122,100.697,10.79,109.984,99.521,10.691,1.105,94.641
4,5.81,10.651,97.173,1.071,1.086,116.417,103.099,115.046,10.546,95.558,1.151,0.96,114.456,102.395,107.023
1,5.918,10.217,105.793,100.434,99.506,110.924,101.289,102.518,11.412,105.107,95.602,99.748,115.688,106.795,101.272
1,6.132,10.205,110.548,109.855,95.12,105.74,97.767,108.706,10.402,96.805,102.162,102.507,114.887,112.004,108.767
4,6.235,10.467,100.003,0.98,0.977,113.697,108.918,109.46,10.246,99.555,1.022,1.065,101.412,103.124,99.961
2,6.625,102.429,10.422,113.444,10.971,98.57,106.651,104.518,96.423,10.569,117.434,10.984,103.676,104.939,110.438
2,7.83,106.363,10.158,114.631,10.738,102.731,104.379,95.57,96.251,10.856,106.483,10.27,111.221,99.896,98.07
3,7.944,109.217,9.531,102.14,110.49,10.756,1.122,97.261,98.121,10.97,101.036,113.414,10.119,1.085,94.062
1,8.04,11.603,106.192,104.596,106.579,101.059,97.767,109.797,11.908,99.915,102.923,108.208,106.156,105.49,95.922
3,8.426,97.368,9.407,106.017,112.893,10.45,1.034,97.324,109.692,10.847,110.877,115.372,10.573,1.003,102.299
2,8.979,93.985,10.369,106.81,10.4,112.378,97.028,101.905,102.519,11.325,115.713,10.671,108.124,92.347,101.005
1,8.991,10.548,109.828,102.878,95.935,105.81,102.233,96.444,10.662,96.187,101.058,102.002,114.598,97.718,105.302
