task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.348,10.654,108.803,98.081,96.291,101.652,105.732,100.282,10.745,95.794,108.745,104.843,104.17,104.629,99.664
3,0.467,110.848,9.491,113.011,106.421,9.288,1.121,100.387,97.899,9.905,111.798,101.181,10.573,1.095,93.337
3,0.664,107.816,10.669,114.047,99.264,10.056,1.053,108.53,102.31,10.448,108.716,111.965,10.183,0.967,102.528
2,1.203,94.624,11.098,112.118,10.73,101.842,92.747,94.365,101.71,10.133,117.242,11.61,97.865,97.324,95.874
3,1.26,112.896,10.468,108.438,114.764,10.107,1.077,107.725,106.406,10.882,104.699,112.426,9.846,1.028,108.842
3,1.387,103.446,10.76,111.042,117.226,9.931,1.071,96.097,106.236,9.977,114.34,112.866,9.881,1.047,110.182
3,1.413,103.267,10.97,106.971,108.365,10.801,0.965,99.495,108.274,9.975,104.134,100.066,9.794,1.028,95.052
3,1.489,107.151,9.64,115.405,103.448,9.97,0.97,102.39,106.54,9.987,107.053,110.217,9.931,0.974,95.516
2,1.88,106.988,10.012,102.996,10.683,99.565,99.301,95.55,109.382,10.58,117.95,10.17,110.888,92.445,95.195
4,2.579,9.743,95.558,1.138,1.012,110.039,108.57,110.402,10.64,99.043,1.013,1.039,118.109,107.662,112.307
3,2.674,110.219,10.291,110.902,116.687,9.588,0.988,100.353,95.88,9.477,110.981,110.021,10.491,1.098,102.016
1,2.833,10.064,94.942,102.387,105.719,106.405,104.219,109.327,11.816,110.993,109.747,106.813,109.883,110.767,108.243
3,2.978,103.295,10.039,98.717,108.695,10.032,1.106,98.098,101.662,9.557,104.956,105.437,9.339,1.074,110.331
4,3.026,10.838,94.738,1.038,1.094,116.213,100.773,100.349,9.481,94.678,1.123,1.118,111.515,107.969,100.058
1,3.32,11.427,103.524,109.293,109.26,102.387,104.652,100.013,11.91,102.84,98.889,108.013,107.757,104.945,110.887
2,3.537,101.294,10.922,102.175,10.586,98.845,92.322,100.065,97.272,11.441,112.394,10.307,103.48,92.878,103.142
2,3.678,105.403,10.836,101.317,10.822,105.766,94.172,97.034,102.277,11.448,105.259,11.609,110.553,102.117,93.926
4,3.804,10.583,95.655,1.069,0.972,111.201,103.044,99.099,9.375,98.459,1.066,1.13,114.054,103.226,98.92
4,3.985,10.026,98.081,1.075,1.026,118.965,100.641,102.762,10.871,92.231,1.078,1.052,112.976,97.771,113.012
2,4.472,110.624,11.201,112.114,9.953,98.198,108.7,111.091,102.275,11.364,111.159,11.585,101.652,95.289,109.407
4,4.806,10.757,95.412,1.07,1.126,101.808,107.289,111.124,9.505,107.487,1.09,1.124,118.133,100.599,101.291
2,5.314,104.249,10.606,104.737,10.521,102.353,99.442,98.841,106.609,11.491,102.658,11.1,106.411,107.073,99.46
2,5.964,108.051,11.007,113.401,11.465,100.731,109.163,107.232,99.169,11.272,101.011,10.564,99.675,93.545,97.779
3,6.184,103.295,10.454,111.875,100.395,9.426,1.101,107.667,95.483,9.548,113.725,108.685,10.939,1.042,109.232
