task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.549,10.36,111.108,97.577,95.935,112.318,105.726,99.823,10.277,105.392,104.883,103.552,99.747,98.473,104.554
4,0.606,9.875,95.602,1.085,0.992,109.32,106.719,107.769,10.468,108.387,0.978,0.983,116.757,107.826,112.316
1,0.653,10.218,107.642,98.087,97.928,114.956,102.624,99.565,11.403,107.337,98.744,108.003,108.138,108.16,107.932
1,1.275,11.82,107.078,112.202,105.557,105.284,109.014,109.716,11.394,111.902,109.642,102.856,109.11,96.786,112.117
1,1.412,10.562,101.847,98.783,96.892,113.74,100.006,103.374,11.712,103.31,109.25,108.756,100.636,113.401,103.155
3,1.477,97.985,9.733,113.607,112.823,10.42,1.037,93.764,105.879,9.975,111.958,111.886,9.86,1.022,97.038
1,1.739,10.851,94.294,105.862,95.935,106.628,102.108,104.265,11.039,101.109,94.934,103.364,113.168,107.793,109.137
4,2.102,9.655,107.345,1.145,0.996,107.642,96.549,105.502,9.552,108.192,1.039,0.996,102.351,102.596,112.265
4,2.273,10.186,95.22,1.132,1.062,103.124,113.51,106.852,10.901,94.102,1.156,1.08,100.91,107.606,110.347
2,2.423,102.748,11.678,116.852,10.251,96.899,92.756,104.903,100.664,10.092,115.477,11.696,105.596,108.893,95.875
2,2.732,96.663,11.31,102.996,10.419,105.259,102.926,95.917,98.214,10.123,106.218,10.306,98.67,97.028,101.839
1,2.898,10.733,106.11,108.089,108.807,109.931,101.727,96.352,11.572,102.735,111.274,106.417,105.093,111.692,111.147
1,3.033,11.497,98.574,107.44,101.679,98.021,105.382,102.734,10.487,105.823,110.752,101.963,116.152,111.611,110.129
4,3.04,10.95,108.741,1.019,1.123,116.476,103.75,106.139,9.584,106.972,0.981,1.098,117.88,112.794,112.903
2,3.47,108.757,9.882,115.98,10.895,109.038,92.473,109.465,107.484,9.927,102.019,10.183,95.817,104.619,109.465
2,3.493,95.259,10.509,115.011,11.362,98.852,99.188,104.4,95.175,10.571,114.4,10.291,95.481,94.189,110.124
2,3.661,102.984,11.694,103.6,10.225,95.773,94.775,99.533,96.09,11.214,117.977,11.119,106.46,96.429,105.844
2,4.304,101.36,10.86,109.65,10.894,111.648,99.316,104.964,107.191,10.533,118.489,11.687,110.243,97.802,111.599
3,4.385,109.999,11.112,102.122,111.965,9.999,1.14,95.75,104.697,9.62,114.59,99.589,9.697,1.108,96.761
3,4.461,112.862,10.032,100.165,103.583,9.963,1.079,103.392,109.205,10.682,107.241,107.148,9.338,0.989,97.872
1,4.533,11.495,104.243,94.654,97.851,104.412,113.263,102.995,10.832,101.225,105.336,104.796,105.811,106.879,108.492
4,4.616,9.923,99.303,1.105,1.095,111.611,106.013,107.864,10.901,108.369,1.155,0.97,107.146,109.601,105.098
2,4.792,101.121,10.159,116.115,11.142,103.694,101.422,106.37,95.282,10.764,110.082,11.275,97.154,97.1,106.614
1,4.883,10.852,94.325,97.031,94.032,110.1,111.556,110.717,11.485,98.146,101.33,109.64,105.01,103.759,94.986
4,4.892,9.5,105.671,1.012,1.11,112.722,111.771,109.624,10.669,108.083,1.08,1.053,114.737,109.008,100.656
1,4.964,10.578,104.013,109.915,96.631,112.501,109.188,110.762,10.475,107.651,111.761,101.801,103.154,111.556,103.892
2,5.031,96.022,10.5,108.242,10.552,110.256,93.025,94.877,105.655,10.657,106.299,11.626,103.205,109.288,106.354
2,5.192,106.144,11.344,113.287,11.374,98.141,99.949,102.129,106.178,10.089,105.042,9.929,100.525,99.848,96.416
1,5.197,10.431,95.065,99.107,106.848,97.761,100.892,96.587,11.452,105.609,108.693,98.615,99.436,99.804,112.164
4,5.524,9.613,107.09,1.084,1.011,108.551,107.813,100.637,9.497,93.834,0.992,1.093,102.772,110.597,99.215
1,5.532,11.602,98.886,94.784,107.516,98.316,110.112,108.447,10.493,109.692,94.643,96.079,115.688,99.776,97.089
4,5.534,9.571,99.873,1.012,1.093,103.354,100.726,104.811,10.747,102.119,1.125,1.125,117.406,103.311,98.042
2,5.975,105.087,9.906,117.466,11.327,105.626,99.484,93.926,94.07,11.711,115.713,10.78,110.553,108.65,106.836
4,6.206,10.868,103.439,1.063,0.959,115.907,113.315,110.14,10.552,98.245,0.997,1.024,112.302,104.15,104.247
4,6.704,10.86,105.341,1.039,1.057,101.273,108.905,100.076,10.362,98.257,1.113,1.092,101.149,111.545,107.241
3,6.934,112.718,10.182,112.244,113.072,10.68,0.967,97.573,105.753,9.453,103.79,108.365,10.951,1.035,106.111
1,7.313,10.255,96.054,110.113,104.603,100.676,110.779,96.873,10.476,103.815,105.832,103.741,114.656,101.521,110.403
4,7.763,11.006,106.59,1.048,0.959,105.268,106.597,103.864,9.31,102.09,1.148,0.967,110.145,113.315,106.334
4,7.953,10.511,102.07,1.043,1.108,100.355,103.104,110.386,9.53,95.251,1.103,1.025,103.32,114.287,115.862
1,8.056,11.175,95.671,108.089,98.9,112.553,102.848,101.366,10.907,108.109,107.015,94.55,97.695,113.348,109.559
2,8.45,94.192,11.287,105.449,11.605,99.147,96.322,108.303,94.726,11.014,110.138,10.274,111.032,96.195,98.825
4,8.506,9.622,106.59,1.095,1.127,118.997,107.959,100.223,9.875,107.041,0.991,1.063,112.91,112.776,107.793
1,8.568,10.845,97.043,104.085,104.356,105.093,112.744,103.359,10.824,105.919,111.017,101.415,107.767,105.696,98.525
3,8.751,100.994,10.467,107.427,116.064,10.48,1.106,94.4,108.803,10.752,104.177,100.0,9.499,1.059,109.708
3,9.373,104.596,9.607,108.18,114.432,9.573,0.961,97.499,98.982,10.668,100.243,102.213,9.667,1.026,103.392
4,9.494,10.962,102.283,1.052,0.973,101.954,112.136,112.265,10.372,93.649,1.092,1.042,114.525,103.124,105.891
3,9.718,101.603,11.147,112.311,115.315,10.344,1.027,104.52,95.112,9.912,102.604,110.543,9.309,1.03,106.05
2,10.096,104.309,11.129,101.246,10.481,99.099,95.949,93.926,104.754,9.916,105.487,10.53,101.542,97.802,95.233
3,10.333,103.138,9.609,105.157,116.302,10.04,1.043,109.299,103.509,11.108,115.109,110.418,9.848,1.022,94.901
1,10.37,11.167,98.099,99.09,104.007,98.9,102.956,101.677,11.139,99.381,104.87,107.522,102.016,111.466,108.228
3,10.808,108.5,10.168,116.161,104.647,10.032,1.063,95.377,104.483,9.469,99.917,110.543,9.815,1.095,104.972
2,10.881,95.893,11.348,112.931,10.98,96.038,95.076,101.399,102.393,11.18,117.322,10.517,104.591,98.346,105.271
3,10.955,98.092,10.342,107.645,110.699,10.174,1.01,104.297,110.77,9.498,115.618,116.827,10.387,0.981,94.676
2,11.18,99.638,11.459,116.193,11.562,105.124,100.538,98.869,97.006,10.72,115.035,11.138,111.754,94.603,100.882
3,12.061,104.387,9.538,103.728,114.061,9.425,1.032,104.122,111.608,10.604,105.74,101.189,10.095,1.006,98.304
1,12.124,10.339,101.702,106.498,99.922,106.936,109.109,103.037,10.277,102.074,108.7,100.904,106.751,105.854,109.512
2,12.16,94.891,10.951,117.955,11.62,111.821,93.971,111.544,96.584,11.098,116.682,10.155,101.245,92.106,98.34
3,12.559,106.924,10.749,104.657,104.915,10.045,1.07,100.139,95.161,10.294,114.047,107.475,10.26,1.039,106.386
4,12.731,9.467,101.736,1.124,1.074,103.188,99.855,105.224,10.556,100.961,1.15,0.962,114.931,98.001,114.035
2,12.769,106.129,11.615,113.504,10.455,103.84,96.074,110.055,97.302,10.013,111.452,10.841,107.609,104.79,106.137
1,12.854,10.482,94.773,109.25,105.922,110.162,104.608,110.516,11.719,95.0,108.523,102.097,106.68,106.016,98.659
2,13.253,98.186,11.195,112.661,11.571,96.387,101.514,98.415,94.908,11.447,105.308,11.141,109.821,105.373,108.85
4,13.555,10.955,104.129,1.043,1.106,110.207,112.033,107.111,10.332,99.86,1.126,1.096,100.52,103.381,114.35
1,14.326,11.281,105.759,108.223,103.74,112.421,104.348,110.142,10.785,100.104,104.128,98.378,98.07,108.904,101.078
4,14.366,10.728,94.068,1.072,0.979,114.257,98.442,112.93,10.133,99.047,1.004,0.984,111.519,108.639,112.991
4,14.691,10.421,108.203,1.132,0.972,115.015,106.135,114.465,9.808,106.492,1.03,1.099,113.681,112.794,112.612
3,16.098,108.403,9.683,112.291,100.268,10.968,0.974,107.216,97.845,11.112,112.371,103.639,9.388,1.044,103.83
1,16.5,11.305,105.835,105.567,96.647,108.866,102.085,109.692,10.802,106.356,102.227,104.04,111.422,96.149,95.774
