task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.019,10.73,10.55,25.25,9.74,98.52,142.05,1.15,1.09,10.52,10.89,28.71,10.83,109.05,155.24,1.04,1.08
T2,0.109,11.15,10.02,24.48,9.3,110.31,162.34,1.13,1.07,10.93,9.63,26.36,9.96,96.45,149.1,1.01,1.09
T4,0.194,10.26,10.14,28.26,10.47,105.68,164.71,1.1,1.1,9.77,10.56,27.09,10.44,112.07,164.32,1.15,1.02
T9,0.364,10.58,9.77,25.5,9.63,99.68,175.86,0.97,0.98,9.37,9.61,25.02,10.78,101.44,153.7,0.94,1.02
T5,0.387,10.26,10.35,24.68,11.31,110.61,153.24,1.06,0.99,11.51,10.71,25.37,9.83,98.1,141.17,0.92,0.98
T8,0.437,9.72,11.04,26.92,10.31,110.59,157.62,1.03,1.07,10.96,10.09,26.0,9.46,106.6,149.83,0.96,1.16
T10,0.478,10.35,10.93,23.68,10.32,114.55,165.95,1.09,0.92,11.05,10.74,24.16,11.17,100.15,155.68,1.05,1.01
T1,0.699,10.3,10.62,25.75,10.42,114.66,160.61,1.12,0.98,9.54,10.73,26.69,10.22,103.33,144.45,1.05,1.1
T8,0.722,10.55,11.37,27.99,11.02,111.63,155.46,1.01,1.18,11.39,10.42,25.82,11.2,94.63,170.5,1.12,1.03
T5,0.929,10.39,10.41,25.31,10.69,99.79,142.13,0.95,0.95,9.93,11.38,25.04,11.08,104.63,141.99,0.99,1.0
T4,1.146,10.54,10.51,25.66,10.19,99.14,147.59,1.05,1.12,10.94,10.9,29.05,9.79,113.73,169.47,1.02,1.12
T10,1.148,9.6,11.62,26.38,11.48,107.73,151.5,1.03,1.06,10.5,10.61,23.42,10.83,104.25,155.61,1.08,0.95
T1,1.155,9.44,10.78,24.68,10.94,114.11,163.95,1.01,1.09,10.22,10.46,25.75,10.04,114.79,151.45,1.16,1.09
T6,1.285,10.91,10.63,25.66,9.83,99.38,147.93,0.98,1.01,10.5,10.75,26.14,10.02,99.41,155.26,1.05,1.14
T10,1.345,10.64,11.02,23.67,9.95,107.17,165.98,1.1,0.94,10.2,10.34,23.96,10.3,109.12,160.05,1.08,1.07
T5,1.446,10.32,10.8,26.12,11.43,99.22,157.5,1.07,1.02,11.48,10.16,25.64,10.12,114.0,158.72,1.0,1.07
T6,1.598,10.34,10.3,26.71,10.33,99.27,146.62,1.13,0.99,11.44,9.97,25.33,10.11,115.27,153.88,1.11,1.12
T2,1.686,9.89,10.64,28.18,9.76,99.36,139.58,1.09,0.95,11.26,10.7,27.3,9.35,103.84,159.68,1.05,0.97
T1,1.748,9.37,10.34,22.92,10.4,115.33,143.88,1.04,0.95,10.63,10.93,25.16,11.38,100.93,156.95,1.15,1.03
T10,1.762,10.67,11.19,23.57,10.09,99.99,160.51,1.06,1.04,10.1,10.19,25.24,10.87,99.12,155.87,1.15,1.01
T10,1.807,10.76,10.9,24.81,11.55,107.17,149.22,1.16,0.98,10.82,10.52,26.87,10.39,103.91,158.16,1.09,0.94
T2,2.003,9.88,10.44,27.83,9.56,97.66,162.54,1.06,0.92,9.82,10.62,25.43,10.0,105.6,155.42,1.14,1.06
T4,2.193,10.23,9.67,27.72,9.91,100.42,154.47,1.01,1.0,9.6,9.77,28.49,10.21,109.12,150.36,1.18,1.06
T1,2.197,9.68,10.19,27.18,11.5,106.3,149.71,1.09,1.02,10.79,11.16,24.07,10.04,107.59,157.77,1.04,0.94
T8,2.203,10.95,10.04,24.32,11.13,106.66,150.78,1.06,1.04,10.7,9.74,27.14,10.09,110.63,161.25,1.04,1.11
T10,2.381,9.65,11.72,27.62,11.11,100.3,164.97,0.99,0.99,10.57,10.41,24.07,11.25,107.66,150.64,1.14,1.06
T10,2.417,9.75,10.04,27.44,10.14,114.21,150.22,1.12,1.07,9.54,11.14,24.84,10.6,100.53,148.97,1.15,1.0
T2,2.939,10.51,10.44,26.68,10.73,95.56,162.26,1.08,1.06,11.6,10.75,24.94,10.7,94.59,154.43,0.99,1.07
T1,3.207,10.74,10.22,25.37,11.1,118.15,166.84,1.08,1.0,9.95,11.07,25.9,10.69,106.99,168.16,1.03,1.02
T6,3.305,11.1,10.88,28.06,10.95,102.43,139.99,1.05,1.12,10.98,10.5,28.03,10.08,111.18,153.65,1.04,1.05
T8,3.383,10.01,10.34,28.43,9.66,100.57,161.99,1.06,1.08,10.14,9.93,25.18,11.12,100.96,155.28,1.1,1.05
T10,3.421,10.78,10.92,27.04,11.11,101.64,150.83,1.14,1.08,9.83,10.8,26.41,11.6,109.74,156.66,1.15,0.98
T9,3.422,10.31,11.19,27.5,10.97,100.3,159.31,0.94,1.06,10.05,10.88,25.13,9.74,108.4,169.2,1.02,1.05
T5,3.585,10.86,10.69,27.94,9.94,99.74,162.09,1.02,0.96,11.54,10.78,28.12,11.06,98.25,164.45,1.02,0.98
T10,3.666,9.89,10.6,25.19,11.03,113.47,168.2,1.02,0.99,10.87,10.45,26.18,11.74,104.83,148.94,0.99,1.07
T2,3.703,10.86,9.84,25.21,10.19,97.69,150.2,1.08,0.94,11.2,10.54,24.84,10.87,110.78,161.05,1.12,1.01
T1,3.983,9.99,9.71,24.2,11.34,113.61,148.45,1.03,1.03,10.59,9.9,23.48,10.3,106.92,144.54,1.1,1.09
T8,4.107,11.43,11.14,27.42,10.57,106.28,158.29,1.0,1.13,11.11,10.19,27.06,10.81,95.88,155.26,1.01,1.18
T7,4.325,9.97,10.47,26.67,10.88,113.25,147.39,1.17,1.08,10.09,9.32,26.96,9.7,114.0,160.49,0.99,1.0
T3,4.407,11.08,10.68,26.71,9.6,107.12,155.67,0.96,1.05,10.71,10.84,27.8,11.22,110.55,170.32,1.07,0.99
T1,4.411,9.48,10.71,24.65,11.04,100.21,157.71,1.14,1.02,10.24,10.67,24.71,11.55,101.13,164.19,1.13,0.99
T7,4.428,11.16,10.23,28.48,10.07,113.22,160.59,1.05,1.14,11.46,10.07,26.31,10.26,98.28,159.34,1.12,1.09
T1,4.428,9.51,9.98,24.53,10.68,115.51,156.36,1.0,0.96,10.18,11.06,27.01,10.14,109.03,153.12,1.1,0.94
