task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,10.61,10.67,27.91,9.8,100.87,140.56,1.07,0.95,11.54,10.04,28.0,10.74,111.98,140.62,1.08,1.02
T4,0.25,10.24,9.51,25.87,11.15,95.92,174.44,1.14,1.11,10.6,10.35,28.15,10.45,105.48,151.78,1.01,0.99
T6,0.509,11.7,10.94,25.68,10.22,100.84,153.64,1.03,1.11,11.36,9.82,26.2,11.4,106.83,146.0,1.0,1.02
T4,0.526,10.14,10.86,26.4,10.7,107.09,153.63,1.11,1.14,11.22,11.06,25.49,10.8,111.23,166.88,1.01,1.08
T3,0.621,10.49,10.17,25.17,9.64,106.25,149.52,1.07,1.13,11.55,11.28,25.22,9.54,105.08,161.88,1.02,1.12
T10,0.712,9.97,11.75,23.72,10.94,102.1,145.17,1.14,1.03,10.02,10.51,27.34,11.56,113.91,144.76,1.14,0.94
T5,0.793,11.37,10.2,26.49,10.01,108.95,148.0,1.0,1.08,10.48,9.8,25.56,10.53,105.01,165.89,0.97,0.99
T3,0.86,10.4,10.57,27.94,10.72,109.05,174.53,0.93,0.98,10.57,10.3,25.07,10.68,112.09,157.01,1.06,1.0
T6,0.927,11.05,10.01,26.25,10.32,114.72,160.48,1.01,1.12,10.59,11.1,26.92,10.65,109.11,143.44,1.07,1.06
T8,1.181,10.3,10.44,26.38,10.1,103.6,159.65,1.09,1.06,11.33,10.04,24.9,9.7,96.19,152.09,1.08,1.05
T9,1.191,10.99,10.46,26.19,10.05,105.62,158.36,0.95,1.03,10.06,10.23,25.32,9.72,113.07,161.6,1.03,1.14
T3,1.228,9.91,10.35,29.42,10.71,105.93,159.61,0.94,1.11,10.6,10.22,28.77,10.56,116.32,149.51,1.06,1.07
T4,1.327,9.79,10.77,28.39,9.75,111.07,166.38,1.05,0.97,11.27,10.73,28.07,11.09,101.89,161.73,1.12,1.04
T2,1.493,10.59,11.1,24.61,9.96,110.75,141.86,1.12,0.95,11.0,10.72,27.7,9.3,98.7,145.59,1.09,0.93
T10,1.836,10.1,10.91,23.88,11.2,115.7,162.42,1.04,1.08,10.61,10.28,26.11,10.3,104.79,143.98,1.15,0.98
T7,1.838,10.49,9.94,29.06,10.29,112.92,155.49,1.16,1.12,10.36,10.45,27.14,11.18,103.18,151.37,1.12,1.17
T10,1.878,10.97,10.9,25.99,10.13,101.52,147.98,1.08,1.06,10.52,9.99,25.18,10.25,110.63,165.36,1.05,1.05
T8,2.042,10.22,10.18,24.5,10.34,109.39,158.21,1.12,1.16,10.38,9.76,24.84,10.54,107.97,162.72,1.01,1.11
T5,2.089,10.2,10.46,28.46,10.32,99.6,144.32,1.07,0.97,10.93,10.41,28.13,10.46,107.75,160.22,0.99,0.94
T8,2.124,10.26,10.66,28.18,9.58,100.12,165.03,1.1,1.07,11.12,10.99,26.08,9.58,99.94,160.5,1.06,1.08
