task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.007,10.29,25.53,24.99,97.63,110.22,10.61,99.72,27.52,10.55,27.51,27.04,110.1,113.27,9.84,96.78,26.24
T3,0.021,9.89,25.54,24.26,115.45,100.08,11.15,100.97,27.64,10.18,26.58,24.33,117.9,107.34,10.98,105.32,28.19
T8,0.027,10.0,25.66,24.33,100.32,107.4,10.53,105.47,24.37,11.6,25.39,25.54,94.5,106.06,10.34,100.61,26.69
T3,0.036,11.35,25.09,24.25,113.55,104.91,11.01,99.56,25.6,9.65,28.76,27.67,114.5,113.62,10.2,102.41,26.32
T10,0.04,11.01,28.16,25.32,101.4,103.12,10.73,105.81,25.3,10.28,26.6,25.52,104.11,104.8,10.04,110.3,27.39
T1,0.075,11.16,24.53,25.89,112.58,103.85,10.48,107.96,28.56,11.44,23.64,26.03,103.62,113.77,11.31,106.52,24.89
T10,0.089,10.96,24.63,28.07,100.24,104.9,10.71,115.5,29.05,11.43,24.6,24.4,108.35,110.81,10.11,115.38,28.18
T6,0.116,10.44,23.54,27.86,113.03,110.12,11.36,101.36,27.02,10.94,23.63,24.18,113.5,102.04,11.68,94.0,25.52
T5,0.124,10.51,26.72,23.73,103.52,104.46,11.21,111.36,24.32,10.24,26.86,23.96,106.96,115.3,10.25,109.9,25.7
T6,0.146,10.45,26.64,24.41,99.88,112.34,11.15,105.27,26.2,9.86,24.28,24.32,110.08,105.46,10.89,107.6,25.51
T8,0.159,11.01,29.0,26.37,100.67,95.66,10.2,106.81,24.69,10.41,28.27,25.64,95.28,101.79,11.15,109.39,26.04
T3,0.165,11.35,28.47,25.38,99.81,101.92,10.16,103.26,25.17,11.13,25.99,26.88,102.32,117.54,10.5,98.69,25.81
T2,0.173,9.26,27.51,24.04,105.77,104.42,10.95,97.31,23.31,9.28,26.46,23.86,114.12,116.0,10.48,112.24,26.93
T7,0.197,9.66,26.28,24.31,109.19,100.29,9.99,98.33,25.79,10.63,26.98,26.46,102.63,101.82,10.93,94.9,26.8
T9,0.198,10.31,25.16,28.56,103.44,106.34,9.45,111.83,26.28,10.43,26.44,28.11,97.3,106.61,10.02,102.84,24.77
T10,0.213,10.24,26.14,26.89,114.82,112.48,10.15,107.78,25.68,10.33,24.85,26.25,102.04,107.72,10.03,103.44,24.77
T2,0.228,9.76,26.9,25.84,97.17,102.24,10.84,97.97,26.83,9.59,28.6,23.78,105.96,108.59,10.54,99.12,22.95
T8,0.236,10.66,28.24,23.79,98.74,105.6,9.99,109.23,27.93,10.2,28.36,27.01,109.1,108.23,9.77,104.52,24.26
T1,0.251,10.42,26.0,26.09,108.18,114.6,10.9,105.2,27.86,11.23,25.38,28.69,117.18,115.12,10.57,109.55,28.42
