task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.082,10.82,9.51,1.17,105.24,109.88,0.95,113.93,10.99,10.22,10.91,1.02,113.34,106.62,0.92,98.56,10.5
T2,0.129,11.41,10.32,1.02,101.61,113.52,0.98,105.81,10.64,10.43,9.91,1.04,101.75,103.07,1.08,94.84,10.53
T3,0.328,10.08,9.47,1.18,114.08,99.96,1.08,111.5,11.18,11.39,10.88,1.05,114.0,112.7,1.04,97.73,10.76
T1,0.683,10.43,11.29,1.1,104.46,102.78,1.09,111.73,10.13,10.64,10.08,1.13,106.6,98.66,1.02,106.67,10.42
T3,0.772,10.39,9.83,1.08,112.16,105.24,0.97,114.82,10.74,11.16,10.01,1.15,114.7,106.91,0.96,101.05,10.78
T2,1.338,10.53,9.29,1.09,102.24,101.0,0.99,105.59,10.77,10.04,10.63,1.01,108.48,113.19,1.0,92.0,11.32
T2,1.424,11.25,10.91,0.98,98.41,103.7,1.03,101.81,10.36,11.32,10.45,1.09,110.0,108.42,0.98,104.56,11.21
T1,1.566,10.41,10.05,1.1,111.04,111.1,1.05,114.19,10.34,9.38,11.44,1.17,101.08,104.77,1.02,101.54,9.79
T2,1.592,10.68,9.37,1.07,101.07,106.81,1.14,93.44,10.05,11.1,9.34,1.0,105.68,102.69,1.1,100.43,9.67
T4,2.425,10.99,9.41,1.02,103.2,100.34,1.02,107.72,9.66,9.83,10.09,0.99,96.4,110.45,1.0,107.81,10.78
T1,2.484,9.81,11.61,1.09,104.72,112.52,1.11,102.38,10.66,10.74,11.74,1.02,101.51,95.51,1.15,108.25,10.57
T1,2.641,10.63,11.48,1.05,100.45,102.2,1.08,111.1,10.72,10.65,11.01,0.99,106.95,102.09,1.1,115.84,9.82
T3,2.889,11.08,9.82,1.07,99.66,97.84,1.08,98.61,9.89,10.02,10.68,1.03,101.7,97.25,1.08,105.28,11.08
T4,2.933,11.39,9.26,0.98,111.98,117.75,1.04,109.26,10.8,9.88,9.64,1.04,107.27,118.11,0.99,113.01,11.18
T1,2.991,9.65,10.33,1.08,117.95,112.62,1.0,100.76,9.91,10.6,10.9,1.12,106.5,101.68,1.06,105.95,10.88
T3,3.284,11.63,10.11,1.14,116.72,96.62,1.03,113.34,10.72,10.48,11.08,1.09,116.04,100.35,1.02,112.43,10.99
T3,3.56,11.02,10.25,1.16,100.78,107.8,1.08,112.57,11.06,10.58,10.53,1.09,103.0,113.13,0.94,112.83,10.53
T4,3.677,10.52,10.83,0.98,107.9,111.24,1.07,103.08,10.1,9.79,10.84,1.12,111.22,118.12,1.09,106.08,10.35
T3,3.706,10.25,9.83,1.01,105.52,104.43,1.04,103.46,10.18,11.5,10.79,1.08,102.78,110.35,1.04,108.33,9.72
T1,4.245,10.32,11.32,1.0,116.46,102.78,1.04,114.3,10.6,9.37,11.47,1.01,105.22,97.24,1.16,110.82,9.64
T2,4.687,10.12,9.79,1.15,103.85,109.49,1.1,98.57,10.56,10.38,10.76,0.97,111.47,112.29,0.99,102.78,9.83
T3,4.691,10.47,10.66,1.08,113.33,100.17,1.04,107.17,10.22,10.18,9.77,1.07,109.77,98.27,1.08,111.5,10.17
T2,5.949,11.07,10.01,1.05,114.15,103.74,1.12,102.49,10.57,11.04,10.09,0.97,99.11,104.13,1.04,107.74,10.97
T2,6.21,10.87,9.45,1.13,116.07,113.25,1.13,92.78,11.21,10.4,9.54,1.02,109.76,103.78,1.04,108.41,9.68
T4,6.359,9.7,10.69,1.1,100.12,102.07,1.02,105.92,11.21,11.23,10.7,1.05,103.64,100.15,1.08,115.24,9.77
T1,6.83,10.37,10.04,1.07,105.65,98.28,1.02,100.64,9.65,10.74,11.54,1.12,106.32,98.06,1.14,99.75,9.36
T1,7.181,9.6,11.67,1.08,115.15,110.22,1.07,112.04,10.73,10.6,10.85,1.13,105.92,106.88,1.08,112.94,10.6
T4,7.622,9.74,10.41,1.1,96.56,111.4,1.07,106.89,11.15,10.76,10.05,1.06,100.48,115.26,0.99,100.8,11.17
T4,7.725,10.3,9.2,1.12,108.87,107.79,1.02,114.3,9.59,11.07,9.86,1.0,113.11,106.58,1.0,107.7,9.98
T4,8.017,10.23,9.19,1.15,99.72,108.04,0.97,111.08,9.67,11.25,9.36,1.15,101.68,107.0,0.98,109.04,11.09
T3,8.314,11.18,10.81,1.17,103.5,99.69,1.04,115.6,10.57,11.24,10.84,1.11,112.76,97.08,1.04,115.26,11.12
T2,8.665,10.96,10.85,1.11,99.99,103.01,1.01,102.38,11.41,11.34,11.01,1.08,106.6,109.42,1.08,95.12,10.69
T3,9.146,11.54,10.23,1.09,109.47,98.96,0.99,100.76,10.11,11.54,9.95,1.13,108.32,110.57,0.96,104.73,10.9
T3,9.183,10.52,9.61,1.1,109.93,97.01,1.09,113.7,10.12,11.33,9.39,1.13,107.89,101.55,0.99,110.04,9.53
T1,9.552,9.75,11.26,1.11,112.09,104.31,1.12,107.32,10.76,10.04,10.44,1.1,115.82,106.93,1.06,112.44,9.39
T1,9.595,10.74,10.63,1.08,110.0,98.64,1.06,100.37,10.88,9.68,11.55,1.14,100.69,97.65,1.15,101.62,10.66
T1,9.625,10.06,10.37,1.02,114.76,105.71,1.16,100.35,10.03,9.15,11.75,1.05,110.16,104.75,1.14,101.39,10.17
T3,9.731,10.13,10.86,1.06,109.12,109.88,1.08,108.8,9.9,10.99,10.19,1.08,105.1,96.94,0.95,105.96,11.04
