task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.077,1.012,112.751,99.47,93.988,1.018,1.067,97.851,1.035,101.46,106.717,104.477,0.998,1.133,99.043
1,0.267,1.003,107.788,105.334,101.613,1.047,1.179,100.978,1.053,113.856,109.713,108.853,1.06,1.045,103.268
3,0.276,11.519,99.403,110.238,1.042,109.916,111.967,100.986,10.253,96.226,102.167,0.977,110.975,103.23,107.801
2,0.419,104.09,100.917,109.877,106.978,97.88,103.503,1.044,105.85,103.949,98.849,99.529,100.547,109.593,1.048
3,0.59,11.342,106.178,104.817,1.009,107.051,102.456,97.238,11.058,108.726,104.446,1.014,99.708,103.602,104.201
4,0.626,93.569,11.437,107.738,92.145,10.044,9.693,100.648,106.135,11.477,112.629,97.415,10.649,9.29,100.264
2,0.759,116.342,114.577,102.393,111.032,103.007,96.605,1.024,108.863,99.779,100.892,109.752,99.511,111.915,1.06
1,1.028,1.085,100.774,95.865,101.534,1.162,1.074,101.032,0.945,115.581,110.556,108.526,1.109,1.069,107.207
1,1.329,1.01,99.41,111.769,104.11,1.017,1.084,107.52,0.985,109.388,110.027,95.191,1.18,1.005,106.648
1,1.918,1.005,116.578,108.774,94.301,1.076,1.047,95.709,1.095,111.53,95.315,100.617,1.161,1.084,99.886
2,2.008,116.342,102.558,113.615,114.726,102.593,105.802,1.089,102.324,105.428,110.115,98.355,99.584,99.995,1.078
2,2.067,114.729,108.496,114.542,111.106,103.241,110.646,1.118,111.293,100.542,114.082,106.755,103.804,100.099,1.039
2,2.185,103.886,110.099,111.104,101.878,113.678,100.519,1.053,117.52,113.971,101.185,107.082,112.688,98.724,1.125
2,2.233,102.326,105.925,114.37,96.856,104.53,111.678,1.101,114.717,113.691,107.597,97.536,104.871,101.838,1.167
1,2.481,1.056,110.044,104.409,94.596,1.03,1.185,99.886,0.947,111.299,98.222,96.621,1.063,1.11,112.18
3,2.494,9.875,93.131,111.55,1.041,100.614,105.159,96.834,11.265,107.324,107.049,1.114,102.45,107.322,107.863
3,2.624,10.191,107.283,113.944,1.007,98.015,98.81,104.43,10.391,98.789,98.584,0.976,107.676,98.151,106.247
4,2.681,97.014,11.865,113.103,96.666,9.874,9.918,103.252,92.513,11.193,105.169,106.316,9.912,9.502,100.408
2,2.88,113.983,105.384,107.769,96.977,110.845,102.218,1.154,101.565,106.472,115.495,99.44,100.688,101.491,1.025
3,3.198,10.811,99.235,104.087,1.014,112.081,95.555,103.688,9.872,106.45,110.339,0.958,99.244,103.902,108.155
1,3.372,0.946,116.515,109.122,106.38,1.005,1.149,106.778,0.983,114.028,101.679,97.865,1.164,1.003,112.074
3,3.395,10.344,103.167,105.24,1.117,106.471,96.595,110.136,11.241,106.65,100.61,1.114,96.709,95.948,98.624
1,3.536,1.046,112.845,103.42,102.039,1.167,1.09,107.394,0.948,109.742,106.386,93.971,1.037,1.166,101.102
4,3.94,96.908,10.006,103.314,96.779,9.745,10.61,106.694,105.361,10.499,109.034,94.478,10.027,9.782,98.642
4,3.993,97.148,10.911,100.298,93.312,10.669,10.989,102.9,104.428,10.09,97.807,97.84,11.423,9.582,106.721
1,4.145,1.093,110.71,104.294,109.819,1.097,1.068,106.662,1.093,112.561,111.759,93.836,1.048,1.005,110.238
2,4.288,107.128,109.506,106.371,102.717,104.826,102.149,1.055,116.483,101.272,112.913,113.089,109.886,96.802,1.124
1,4.366,1.112,100.244,105.521,107.405,1.084,1.072,106.275,1.088,100.897,99.233,94.613,1.101,1.023,112.622
2,4.479,107.802,111.569,113.7,111.582,103.244,110.269,1.103,116.467,105.595,107.309,103.118,113.747,111.612,1.094
2,4.567,108.665,106.016,99.886,106.189,98.244,102.916,1.015,108.833,113.938,116.04,109.779,108.534,105.164,1.117
1,4.6,1.028,106.486,100.755,105.991,1.17,1.054,99.393,1.039,112.947,105.078,110.535,1.171,1.161,97.228
1,4.631,1.014,115.259,96.928,103.06,1.126,1.135,108.437,1.076,111.31,99.401,100.481,1.092,1.095,98.776
1,4.813,0.995,101.636,95.867,106.872,0.994,1.095,111.927,1.02,100.659,94.533,98.921,1.15,1.044,110.477
1,4.818,1.084,117.296,103.226,97.232,1.103,1.084,96.48,1.041,105.28,107.381,104.316,1.021,1.159,102.808
1,4.905,0.976,113.368,102.345,102.257,1.182,1.181,112.769,1.058,111.316,102.866,109.289,1.026,1.008,105.696
4,4.917,101.793,10.858,108.27,103.377,10.739,10.989,109.255,101.261,11.025,101.733,94.502,10.866,9.416,109.49
3,5.949,11.506,108.601,104.682,1.026,106.804,104.19,106.377,10.215,106.46,101.529,1.095,108.649,112.705,100.084
1,6.112,0.964,101.815,102.342,106.744,1.135,1.054,98.057,0.997,108.844,97.685,104.693,1.163,1.097,98.781
2,6.504,102.284,110.435,109.594,113.309,106.859,102.162,1.094,100.816,113.214,116.102,98.493,107.845,103.728,1.047
3,6.558,10.43,93.995,110.289,1.035,98.631,102.71,99.793,9.9,110.245,105.365,1.083,106.475,101.555,103.984
4,6.565,105.168,10.142,102.586,98.325,10.705,10.85,95.428,104.125,11.579,106.638,101.925,10.838,9.393,106.694
2,6.603,101.702,116.0,105.568,109.271,112.356,108.451,1.048,116.342,112.599,102.116,105.379,101.975,104.883,1.164
1,6.861,1.015,102.61,103.794,95.706,0.995,1.061,102.158,0.951,113.231,110.116,102.345,1.014,1.134,103.224
4,6.914,105.061,10.737,97.505,96.628,11.136,10.784,94.674,92.4,10.209,105.565,96.64,11.408,10.266,99.43
4,6.932,103.099,9.993,110.546,97.424,9.818,10.686,96.476,103.265,10.59,107.765,93.962,10.62,9.607,93.54
1,6.96,0.976,98.999,104.191,99.489,1.039,1.027,98.701,1.088,106.962,96.877,105.872,1.126,1.146,100.463
3,7.028,9.696,104.347,112.252,1.081,97.886,110.202,105.803,11.461,104.399,113.379,1.098,101.166,107.522,100.031
2,7.128,107.128,115.195,115.176,113.313,110.436,97.992,1.046,119.03,110.363,110.262,99.86,107.253,106.993,1.143
4,7.406,109.405,10.445,109.898,103.116,10.982,9.54,97.763,97.125,11.66,98.545,104.925,11.373,9.396,101.503
2,7.59,105.702,103.153,116.575,106.648,99.836,100.984,1.013,102.946,105.385,101.707,110.07,101.678,97.85,1.055
1,7.641,1.003,104.233,102.907,109.124,1.059,1.021,100.992,1.044,100.401,95.403,93.58,1.125,1.003,95.709
4,7.687,109.413,10.239,106.249,102.008,9.968,10.521,105.338,103.543,10.261,109.898,106.072,10.109,10.294,99.743
3,7.984,10.231,106.504,112.936,0.969,103.534,100.859,108.494,11.209,108.283,112.515,1.044,105.98,104.089,97.69
2,8.257,105.322,110.269,103.868,99.455,100.109,103.4,1.066,115.758,112.634,112.369,109.52,101.301,101.274,1.117
2,8.331,102.915,103.301,102.958,103.759,115.574,107.147,1.025,100.637,101.808,115.557,99.478,113.747,111.925,1.188
2,8.493,104.863,108.454,110.642,98.355,101.732,98.511,1.065,116.037,114.937,104.139,106.347,114.332,110.207,1.141
4,9.331,105.011,10.157,101.679,100.733,10.945,9.918,105.791,93.645,11.27,102.931,94.475,9.822,10.546,98.361
3,9.513,11.083,97.067,111.385,1.038,110.282,106.41,106.916,10.619,99.767,100.577,0.958,110.938,103.246,100.176
1,9.635,0.995,107.11,99.011,106.004,1.124,1.071,102.715,0.951,110.806,96.355,100.251,1.16,1.101,96.907
4,9.655,108.712,11.074,109.824,105.153,10.893,10.908,105.405,93.976,11.659,96.58,97.46,11.355,9.696,92.809
2,9.665,118.329,116.3,110.49,99.979,98.201,102.514,1.12,117.09,107.093,111.16,107.539,110.309,105.824,1.124
4,9.69,102.818,10.727,110.815,99.362,10.593,10.356,100.348,96.885,10.606,109.161,95.915,11.083,10.809,107.633
2,9.797,109.785,102.236,115.044,106.712,111.821,110.184,1.083,101.565,108.713,109.467,97.726,112.654,97.913,1.008
3,10.047,9.955,97.944,105.003,1.023,104.7,106.465,111.166,10.714,96.77,111.589,1.122,102.292,105.075,100.02
1,10.105,1.013,101.88,109.94,96.802,1.014,1.009,112.932,1.09,109.058,105.119,109.559,0.995,1.031,107.952
1,10.257,1.08,108.416,102.589,93.232,1.111,1.177,102.237,1.02,101.275,105.296,107.176,1.07,1.024,108.208
2,10.566,103.178,106.676,111.108,107.373,116.097,106.11,1.087,100.694,115.569,102.316,101.161,105.831,109.522,1.179
2,10.747,105.125,102.999,110.955,108.938,99.364,107.142,1.128,112.438,102.027,109.043,107.045,103.37,96.401,1.141
4,10.853,103.806,10.868,105.069,98.997,11.01,10.643,95.682,100.837,11.087,105.814,92.66,10.221,10.807,95.329
3,11.105,10.49,96.761,105.298,1.067,99.479,103.163,97.183,9.888,101.447,108.601,1.121,105.931,112.967,108.868
4,11.377,94.844,11.253,108.656,94.991,11.268,9.349,96.345,106.223,10.09,98.666,97.805,11.028,9.501,103.978
3,11.536,10.206,93.427,111.79,1.042,108.538,111.547,107.448,10.402,99.403,112.932,0.967,113.839,96.404,101.577
4,12.006,94.198,10.901,112.327,107.9,9.74,10.521,99.038,97.049,10.562,106.994,95.645,11.237,9.776,94.848
4,12.132,109.438,10.878,101.541,106.734,9.813,9.544,105.047,94.208,10.846,100.321,101.862,11.455,9.619,93.54
4,12.349,101.114,10.228,101.432,93.193,9.791,10.541,97.909,96.908,10.251,98.802,96.806,10.53,9.62,101.112
2,12.423,106.861,99.222,111.549,110.577,114.977,100.593,1.128,108.082,116.515,111.163,110.815,102.903,94.637,1.026
2,12.559,102.075,102.409,101.719,100.324,115.938,97.502,1.125,111.425,109.463,105.496,103.428,107.385,111.644,1.172
3,12.769,10.013,102.287,109.941,1.034,110.502,97.075,106.408,10.166,98.326,99.241,0.973,104.832,111.356,107.448
4,13.032,105.621,11.45,104.098,96.849,11.02,10.565,98.604,94.496,10.006,108.817,100.49,9.925,10.043,109.786
1,13.055,0.986,114.435,98.889,105.872,1.031,1.041,107.767,1.104,103.652,97.986,100.651,1.057,1.163,105.129
3,13.141,10.817,96.773,101.529,1.001,112.128,103.306,100.932,10.865,98.354,103.829,1.073,108.439,95.694,110.239
2,13.487,113.898,116.213,112.948,107.409,114.945,107.461,1.092,109.53,111.495,116.575,105.734,110.642,108.87,1.137
4,13.49,94.247,10.97,105.809,98.197,11.203,10.686,100.423,96.908,10.013,100.614,107.255,9.735,9.582,96.761
4,13.501,102.482,11.11,98.666,102.474,11.37,10.416,94.878,98.959,10.56,113.092,94.094,11.346,9.569,99.109
1,13.583,1.039,105.432,103.965,94.017,1.094,1.089,113.154,1.106,102.046,100.63,101.891,1.03,1.044,107.163
4,13.623,109.767,10.028,102.148,93.187,10.527,10.767,107.022,96.885,11.137,106.305,95.117,10.447,10.861,96.781
