task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.01,0.954,102.411,103.69,106.68,1.125,1.082,98.9,0.973,99.215,96.657,103.037,1.084,1.089,96.074
4,0.026,102.482,10.41,112.323,97.162,11.257,10.906,93.169,96.063,10.62,111.681,95.284,10.183,10.602,100.015
2,0.037,106.71,116.584,113.7,101.98,102.763,95.516,1.006,111.482,104.885,101.643,105.927,105.597,104.335,1.036
1,0.056,0.955,103.981,101.931,105.047,1.172,1.067,99.043,0.986,100.379,100.638,107.373,1.058,1.153,112.622
3,0.132,10.105,96.406,110.068,0.974,97.633,96.441,100.018,10.218,95.209,108.345,1.114,105.025,102.321,104.681
3,0.29,11.141,94.177,98.677,1.057,100.614,108.62,101.958,10.759,106.728,115.874,1.089,114.294,110.928,103.464
4,0.41,107.791,10.228,97.069,105.556,10.527,10.422,93.383,108.56,10.326,97.059,105.338,11.439,9.453,94.091
4,0.543,102.818,10.906,109.807,95.664,10.093,9.692,96.965,102.094,11.658,100.845,100.765,10.375,9.767,102.188
3,0.553,9.746,105.251,107.024,1.124,98.072,112.544,110.139,11.396,105.851,112.292,1.024,96.695,101.728,110.997
1,0.67,1.072,115.525,111.247,108.112,1.061,1.187,111.47,0.968,110.601,98.842,100.941,1.043,1.055,99.659
3,0.765,9.762,107.709,106.632,0.979,111.896,110.49,105.971,10.056,95.572,100.571,1.043,112.659,100.946,107.915
4,0.807,103.327,11.816,98.82,104.919,10.292,10.885,103.071,97.425,10.097,106.06,103.468,10.649,10.282,97.541
3,1.066,9.88,107.226,108.877,1.097,101.026,95.543,105.293,10.845,95.383,103.348,1.109,102.908,109.917,96.965
3,1.173,11.482,107.911,113.144,1.015,102.719,100.965,106.257,11.51,100.002,107.276,1.05,101.648,97.572,111.313
2,1.244,106.762,102.213,106.767,100.967,115.0,106.511,1.026,116.732,114.026,113.776,102.805,106.586,97.632,1.064
3,1.407,10.425,105.491,107.653,1.068,100.263,98.241,105.848,11.478,94.477,108.236,1.099,105.373,108.669,99.649
1,1.816,0.939,116.072,107.05,108.949,1.097,1.076,103.76,1.086,99.201,104.888,108.399,1.152,1.047,99.389
1,1.979,1.081,116.643,95.739,105.359,1.151,1.149,100.453,1.084,103.907,109.465,105.991,1.082,1.066,107.75
1,2.261,1.11,112.626,98.449,101.375,1.085,1.032,105.235,1.06,110.603,95.007,109.656,1.127,1.057,99.216
4,2.432,95.692,11.367,103.215,95.367,11.332,9.536,96.747,106.576,11.308,113.103,108.752,9.96,10.386,103.33
1,2.586,0.984,101.999,101.257,100.721,1.139,1.032,98.096,1.067,101.174,99.152,109.977,1.132,1.183,96.519
2,2.615,110.306,102.874,101.562,107.539,101.839,96.684,1.047,119.297,108.016,101.369,101.98,113.141,98.653,1.118
3,2.778,10.044,101.59,102.69,1.105,113.839,95.281,102.377,10.458,93.566,103.007,1.082,99.925,104.028,101.514
1,2.881,1.075,105.522,98.029,97.663,1.071,1.01,101.964,0.955,116.997,108.48,102.459,1.129,1.039,112.864
3,2.945,10.528,106.495,111.628,1.061,102.719,112.318,111.085,10.414,92.723,107.708,1.025,101.633,111.213,99.011
1,3.064,1.057,110.333,105.403,98.255,1.137,1.176,96.48,0.98,112.649,103.066,102.696,1.156,1.144,111.505
2,3.069,116.671,112.522,115.497,99.259,100.846,100.665,1.128,104.409,100.785,112.343,112.437,114.473,111.644,1.152
4,3.334,109.06,11.536,110.267,92.154,10.425,10.005,104.707,92.851,11.488,97.222,96.035,11.03,10.374,95.315
2,3.416,106.299,111.205,101.553,111.325,114.803,96.514,1.061,113.22,101.367,116.532,110.079,111.713,96.396,1.113
2,3.739,114.257,104.288,115.562,99.966,112.047,98.964,1.153,114.519,108.24,106.362,102.447,113.292,100.247,1.11
3,3.904,11.08,96.3,112.704,0.991,105.123,111.765,94.408,9.944,92.956,99.111,0.97,97.669,102.06,108.155
4,3.912,95.951,10.035,107.338,105.416,10.114,10.515,93.14,102.423,11.308,107.909,92.392,11.047,10.862,108.969
1,3.917,1.088,100.015,108.23,104.622,0.998,1.093,105.366,1.054,108.599,109.079,97.304,1.154,1.067,95.262
3,3.948,10.947,99.551,99.515,0.982,114.325,100.946,108.079,10.682,96.835,108.704,0.983,112.421,112.698,98.069
1,3.954,1.09,102.984,110.615,110.375,1.162,1.041,104.103,1.111,100.375,106.794,100.449,1.043,1.067,97.544
2,3.956,108.914,109.657,110.728,102.377,104.454,108.278,1.156,117.33,108.925,99.477,113.17,112.755,105.116,1.123
2,4.255,103.864,98.909,110.844,98.957,112.196,109.312,1.037,101.702,106.863,104.846,113.093,112.007,101.872,1.127
4,4.933,108.866,10.543,110.891,103.055,11.459,10.152,99.515,97.339,10.424,105.069,101.053,10.529,10.737,105.702
