task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.202,10.458,101.298,113.972,1.027,111.277,100.191,100.936,10.122,106.387,100.125,1.099,113.215,100.665,105.805
1,0.251,1.038,107.024,100.424,101.33,1.021,1.103,99.271,1.03,112.166,111.061,100.767,1.132,1.043,96.141
4,0.482,97.252,11.603,102.657,101.935,10.53,9.294,95.851,103.98,11.443,101.96,93.549,10.135,9.38,106.892
1,0.582,1.095,108.133,94.832,94.416,1.132,1.101,101.47,1.044,113.356,110.126,106.216,1.154,1.143,98.773
3,0.928,11.109,104.532,115.271,1.011,98.096,96.48,106.264,10.793,100.447,109.195,1.128,100.167,98.912,107.863
1,1.045,0.994,112.649,111.962,104.624,1.16,1.103,112.665,1.039,99.071,106.266,109.502,1.085,1.176,111.846
4,1.366,98.612,11.757,107.993,101.053,11.347,10.322,103.04,102.167,11.118,95.794,96.477,10.27,9.538,105.27
4,1.835,106.529,11.203,112.396,102.762,11.039,10.039,102.801,105.233,10.826,96.405,97.584,10.248,10.968,97.35
3,1.995,10.695,105.456,105.297,1.074,100.682,105.496,97.69,11.264,95.167,108.633,0.969,102.984,96.931,110.608
3,2.05,10.017,95.844,105.287,0.973,97.236,112.066,94.273,11.307,106.354,106.415,1.108,109.617,112.144,104.715
1,2.165,1.031,115.002,111.027,99.878,1.139,1.039,103.701,1.043,109.492,102.336,102.891,1.066,1.176,99.11
3,2.297,10.308,95.012,107.276,1.077,110.305,106.378,94.032,9.888,93.503,104.046,0.967,109.916,98.961,95.378
3,2.505,9.888,97.026,103.365,0.989,109.206,101.692,96.802,11.302,106.648,112.607,0.958,111.682,98.808,110.868
2,2.598,112.543,105.635,104.667,100.334,110.208,94.818,1.183,100.597,100.674,100.232,113.125,109.603,108.069,1.118
3,2.923,11.084,92.853,110.145,0.961,103.694,101.735,104.866,10.073,102.365,112.829,1.11,101.765,108.005,93.862
2,3.083,115.308,101.081,106.812,101.689,108.805,96.356,1.161,101.689,109.288,103.37,114.254,113.8,96.396,1.167
2,3.26,116.732,101.473,103.604,114.061,105.727,100.705,1.164,117.305,107.994,101.328,102.573,107.355,96.016,1.119
4,3.327,108.393,11.619,109.291,91.973,10.023,9.425,104.704,105.738,11.034,106.923,92.145,10.81,9.416,98.973
2,3.856,102.146,102.874,116.411,106.624,106.895,110.341,1.12,118.224,109.506,99.229,101.255,112.462,96.255,1.034
4,3.862,100.837,11.634,108.446,101.769,11.569,10.293,106.288,101.577,11.454,113.041,107.892,10.073,10.596,101.226
2,4.021,114.717,112.229,105.181,101.332,105.43,109.522,1.067,107.561,101.333,109.492,99.809,99.773,109.429,1.174
2,4.243,104.266,105.163,106.715,111.344,100.214,100.151,1.138,103.411,114.49,99.979,99.447,107.911,111.404,1.139
4,4.35,93.087,11.828,99.601,96.892,10.127,9.548,108.686,101.793,11.549,111.754,105.772,10.68,10.625,95.454
2,4.356,113.295,105.925,108.492,109.291,102.501,109.379,1.012,107.031,116.0,116.171,100.324,99.915,97.857,1.172
3,4.397,9.814,106.504,109.039,1.005,96.368,112.437,94.471,11.138,102.925,108.844,1.112,113.612,111.174,107.146
1,4.477,0.98,114.735,103.079,98.786,1.112,1.052,107.131,0.976,107.615,110.24,107.583,1.156,1.036,105.331
1,4.633,0.995,111.812,110.185,104.152,0.999,1.064,98.434,0.947,108.745,104.452,104.308,1.179,1.024,105.858
2,4.67,111.607,106.916,106.913,106.968,103.716,102.969,1.129,102.307,101.987,103.849,110.847,103.882,98.159,1.154
3,4.788,11.272,99.486,114.744,1.118,103.131,107.704,104.044,10.005,109.358,112.874,1.014,109.919,104.073,102.54
2,4.909,118.751,101.45,99.507,101.602,114.332,107.545,1.12,105.423,113.691,115.524,111.374,114.401,98.745,1.138
