task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.089,109.335,112.595,107.897,111.266,109.325,108.442,1.133,103.559,114.096,104.078,108.127,102.035,98.205,1.177
3,0.137,10.759,93.014,98.089,0.977,108.752,109.959,97.948,11.379,99.298,99.991,1.044,100.253,112.446,96.906
1,0.406,1.009,107.047,99.442,101.332,1.178,1.164,97.49,1.092,103.192,110.077,93.857,1.032,1.027,105.038
3,0.554,10.163,109.053,112.522,1.091,107.375,98.611,99.173,10.461,103.167,107.839,1.107,98.667,102.453,102.38
4,0.577,108.851,11.302,101.887,99.245,10.023,10.596,104.476,104.719,10.077,104.56,95.554,11.18,9.471,97.947
1,0.78,0.939,105.922,106.862,106.908,1.021,1.003,106.655,1.03,99.678,109.683,98.99,1.031,1.057,110.568
1,1.02,1.057,99.866,98.449,93.862,1.033,1.091,98.661,0.991,115.687,102.18,97.77,1.002,1.151,98.103
2,1.107,103.07,102.027,105.804,105.164,107.385,110.246,1.108,103.51,105.204,101.35,114.002,112.177,108.141,1.007
1,1.207,0.972,105.783,104.026,96.087,1.17,1.185,99.422,0.953,98.923,103.362,106.907,1.054,1.185,112.862
1,1.255,0.985,101.076,96.278,106.923,1.033,1.024,106.978,1.105,115.027,103.552,102.616,0.994,1.145,112.788
1,1.365,1.037,100.172,110.318,98.255,1.12,1.118,106.003,1.079,109.235,94.533,106.872,0.999,1.125,95.297
1,1.374,1.113,105.636,106.61,94.072,1.117,1.139,104.464,1.065,109.394,109.473,102.184,1.115,1.16,103.056
3,1.479,11.214,99.89,104.396,0.951,113.181,98.333,103.998,10.943,106.709,105.013,1.119,100.131,110.799,100.996
4,1.524,96.422,10.386,102.66,93.999,11.374,10.843,103.539,96.42,11.306,107.338,105.693,11.285,9.785,100.823
