task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.343,108.81,109.153,116.078,9.856,105.434,110.06,108.749,104.232,107.107,109.001,10.918,112.692,109.842,102.677
4,0.581,106.259,9.759,93.6,104.663,118.097,1.043,110.545,109.557,9.969,92.446,103.649,113.989,0.967,102.926
3,0.733,95.936,106.283,105.127,99.702,95.609,107.951,10.659,103.914,111.087,116.452,96.425,99.69,112.03,10.465
2,1.775,94.313,1.017,102.552,104.93,100.758,1.163,0.99,107.226,1.087,97.494,105.278,98.903,1.114,1.008
3,2.652,91.491,102.809,111.46,105.04,107.728,103.509,11.168,102.705,112.252,101.841,99.171,102.222,112.843,11.709
4,2.849,112.793,10.689,93.792,108.699,106.748,1.067,108.203,112.392,11.151,108.14,102.911,105.55,1.046,111.073
2,3.144,105.442,1.029,112.449,102.21,110.133,1.15,1.025,97.634,1.143,110.653,110.158,104.243,0.996,1.032
3,3.35,104.555,117.386,104.264,104.075,94.413,113.483,11.795,107.637,115.951,101.404,112.757,96.346,109.525,10.827
3,3.386,95.626,106.86,105.69,101.385,108.406,101.113,10.161,103.167,99.487,116.635,100.779,97.197,114.046,11.669
1,3.444,100.557,115.534,112.477,9.594,102.144,101.728,101.768,117.361,105.503,112.838,9.926,104.487,104.076,98.977
4,3.508,107.823,11.072,103.439,99.501,114.67,1.078,100.563,114.874,10.319,108.825,104.621,107.192,1.094,101.466
4,3.77,102.362,10.259,92.882,106.853,118.14,1.108,104.1,105.906,10.712,102.322,103.9,116.911,1.011,100.065
1,3.835,117.788,97.863,112.984,9.626,110.817,116.45,100.463,100.898,107.464,112.356,9.352,101.169,116.04,109.123
2,4.357,98.504,1.062,99.735,110.909,102.522,1.179,1.139,97.52,0.992,98.819,98.254,103.302,1.086,0.996
2,4.444,101.047,1.029,103.944,107.751,98.236,1.021,1.098,107.123,1.132,99.784,111.984,101.86,1.011,1.055
1,4.508,118.174,110.961,109.856,10.04,106.863,115.059,104.756,116.589,112.678,111.924,10.315,109.736,113.598,104.834
2,4.654,103.963,1.134,98.824,101.216,102.99,1.042,1.1,103.765,1.043,110.766,109.811,95.69,1.003,1.097
2,5.93,102.788,1.04,105.286,111.243,103.635,1.098,1.118,104.432,1.114,102.946,111.383,108.653,1.118,1.066
