task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.102,101.984,1.14,99.145,113.117,105.195,0.999,0.99,101.246,1.099,106.783,108.609,99.241,1.129,1.066
4,0.143,113.031,10.489,92.552,108.043,115.313,1.017,96.769,112.587,10.556,105.994,103.7,108.555,0.993,103.814
1,0.242,100.63,97.532,113.674,9.759,113.069,102.969,107.562,116.323,106.596,106.113,10.693,108.99,112.139,101.044
2,0.347,106.138,1.067,100.391,99.92,94.013,1.153,1.034,103.088,1.053,113.495,112.469,110.311,1.101,0.994
4,0.423,110.05,10.695,101.546,108.338,101.124,1.111,104.909,113.646,10.357,94.392,113.883,113.014,1.083,100.958
1,0.56,119.125,113.59,108.656,9.705,103.941,115.255,99.087,117.788,99.619,109.959,10.054,95.817,109.402,104.887
2,0.647,94.387,1.021,97.685,104.041,104.559,1.092,1.011,105.302,1.034,99.742,97.906,95.118,1.126,1.043
1,1.002,116.646,98.722,105.074,9.274,107.519,105.652,109.336,111.76,112.225,105.248,10.738,97.055,108.72,96.918
4,1.104,102.425,11.232,103.05,108.12,103.389,0.942,108.809,112.298,10.357,101.671,103.375,110.096,0.999,114.635
3,1.185,108.506,115.988,117.86,102.168,99.688,99.908,10.699,106.849,115.734,113.996,96.137,95.851,98.403,11.698
4,1.467,102.107,11.253,98.103,107.216,113.441,1.102,107.398,115.582,10.105,95.813,105.87,108.207,1.018,99.388
4,1.75,109.047,9.599,98.476,104.443,102.133,1.022,101.813,111.495,9.979,93.726,110.937,105.869,1.003,104.297
1,1.966,113.312,105.222,103.156,10.53,102.533,108.308,109.487,102.266,98.492,105.435,10.885,99.03,109.861,95.973
2,2.16,97.587,1.049,105.313,111.416,102.517,1.079,1.136,102.394,1.006,108.798,103.8,100.687,1.056,1.076
4,2.334,112.317,10.552,99.875,100.307,103.774,1.033,112.12,98.913,10.175,101.762,107.77,112.84,0.953,108.469
3,2.837,99.627,115.52,100.714,98.315,110.589,105.927,11.11,101.755,109.731,104.221,100.104,100.788,110.458,10.288
3,2.886,102.8,110.204,109.311,109.473,95.514,99.523,11.19,98.499,109.782,102.093,107.741,105.666,106.536,10.693
1,2.992,101.674,103.845,107.364,9.623,100.975,104.331,96.934,109.671,112.119,108.753,10.738,104.255,105.31,102.007
4,3.025,102.07,9.75,103.382,114.431,112.145,1.111,114.155,108.337,11.015,99.326,108.491,109.987,0.95,114.609
4,3.155,106.118,11.288,108.603,111.215,109.004,1.102,106.297,101.295,9.842,102.372,109.238,112.042,0.946,104.614
2,3.175,95.551,1.067,102.164,97.459,109.57,1.162,1.052,106.839,1.023,105.315,115.23,95.461,1.136,0.992
2,3.362,99.335,1.122,107.15,102.423,105.899,1.058,1.089,98.364,0.986,103.821,111.851,104.114,1.12,1.113
2,3.891,98.35,1.053,111.512,100.02,108.242,1.114,1.089,106.1,1.064,99.113,112.45,103.52,1.157,1.139
1,4.243,117.354,97.792,115.163,10.453,110.993,101.164,110.56,111.794,109.615,101.205,9.691,104.255,105.606,108.235
1,5.112,100.652,98.985,103.687,10.779,102.601,109.707,99.857,114.966,106.835,113.825,9.518,110.993,100.702,111.245
3,5.224,104.121,114.527,117.96,111.969,95.533,99.629,11.77,94.07,106.902,100.059,112.192,107.985,102.465,11.045
4,5.233,104.85,9.878,91.675,115.788,117.971,0.958,106.476,115.7,10.777,104.874,116.808,108.305,0.957,107.581
3,5.371,108.479,114.175,116.03,99.216,94.72,106.599,10.648,94.158,105.943,110.59,103.403,99.77,102.2,10.416
1,5.518,101.093,104.789,112.842,10.398,108.957,113.44,99.209,107.998,113.84,112.146,10.453,96.969,111.378,108.048
3,5.549,105.908,107.326,104.145,100.587,105.385,99.974,11.525,102.676,102.47,107.794,102.985,97.521,110.487,11.641
2,5.753,110.125,1.03,98.768,108.454,109.125,1.072,1.055,102.064,1.028,112.266,109.375,103.337,1.178,1.073
3,5.786,107.975,99.03,114.003,112.489,110.09,112.656,10.529,95.122,116.8,114.365,107.783,95.99,99.318,10.992
3,6.152,107.915,117.541,101.552,108.945,105.641,107.153,11.047,92.519,113.369,113.501,110.445,99.001,111.236,10.058
2,6.418,109.964,0.995,101.144,113.812,108.466,1.015,1.021,103.788,1.094,98.583,114.687,93.746,1.061,1.115
3,6.616,100.534,109.009,109.098,105.915,108.183,112.297,11.027,104.045,114.688,114.43,108.243,106.155,111.935,11.015
4,6.872,109.099,10.345,98.202,116.316,115.925,1.057,99.693,104.179,9.871,106.992,102.297,101.254,0.943,97.113
3,6.898,94.232,110.161,113.247,104.182,99.56,98.694,10.792,100.464,113.825,103.058,98.261,95.107,102.087,11.811
1,7.002,118.074,100.672,101.42,10.307,108.391,103.204,106.941,117.011,98.376,115.997,10.394,110.155,115.332,101.117
2,7.167,104.068,1.055,103.337,100.849,97.991,1.16,1.159,102.544,1.101,112.534,107.492,100.641,1.129,0.996
3,7.359,96.329,100.027,113.099,103.262,95.094,110.119,10.109,101.644,112.074,104.102,108.947,100.77,103.113,11.789
2,7.491,94.463,1.089,97.796,112.113,99.467,1.096,0.995,103.416,1.041,106.777,106.533,93.746,1.07,1.075
2,7.756,97.352,1.166,112.477,112.45,96.445,1.143,1.044,108.77,1.057,98.702,112.003,98.903,1.059,1.02
3,7.891,105.462,115.175,111.781,98.35,101.686,100.446,11.131,105.803,110.214,102.861,108.806,94.76,110.427,11.433
1,8.013,113.856,115.299,116.062,9.211,112.574,109.707,95.335,113.172,101.66,112.585,9.398,96.452,108.612,107.358
3,8.274,96.497,105.964,116.637,97.241,99.157,98.877,10.588,104.223,107.065,113.834,109.294,100.708,98.981,10.35
4,8.522,108.327,10.607,99.875,110.191,109.121,0.953,107.686,98.509,10.396,92.439,100.599,109.525,0.988,106.512
1,8.717,118.49,113.191,116.032,10.036,111.234,99.892,97.637,103.373,104.036,113.275,9.519,113.535,113.128,105.67
1,8.843,103.313,113.135,116.239,10.425,101.802,106.112,98.894,115.918,100.02,113.119,9.252,105.465,117.047,99.607
3,8.967,93.944,107.896,116.507,104.541,102.8,105.365,10.893,92.874,113.117,103.281,95.723,102.041,105.365,11.798
1,9.17,103.784,105.399,112.268,10.474,110.791,113.125,100.4,118.157,109.212,114.153,10.508,99.234,107.195,105.359
4,9.589,101.661,10.626,107.52,103.347,103.847,0.949,100.29,99.577,10.934,104.58,107.461,100.901,0.975,107.697
2,9.949,101.838,1.118,109.565,113.4,98.47,1.102,1.155,100.023,1.081,107.727,108.171,97.539,1.176,1.103
2,10.111,104.38,1.057,109.33,109.811,95.02,0.995,1.018,94.675,1.059,96.609,107.834,100.209,1.022,1.161
2,10.215,100.058,1.136,99.256,113.117,100.314,1.099,0.988,100.286,1.131,106.707,105.419,96.821,1.143,1.15
1,10.344,118.745,103.707,111.662,9.317,102.644,110.752,110.05,113.865,106.207,108.451,10.447,108.99,111.167,98.809
2,10.428,102.981,1.07,100.359,111.375,103.051,1.039,1.098,93.036,1.054,108.896,112.266,93.671,1.145,1.127
1,10.52,100.557,100.509,113.392,10.437,98.166,110.399,109.489,107.303,109.153,114.225,9.942,109.558,108.113,102.137
3,10.741,97.825,116.443,104.201,99.934,100.625,98.225,10.983,100.264,112.543,117.615,95.575,97.582,103.343,10.055
3,12.345,91.536,105.011,114.402,105.16,96.324,101.255,10.738,98.255,113.117,109.007,102.171,103.285,102.615,11.271
2,12.39,101.013,1.047,112.228,114.54,97.046,1.012,1.152,104.629,0.988,102.701,105.284,97.953,1.066,1.161
1,12.614,117.03,108.287,100.438,9.426,108.99,104.355,95.524,113.308,102.743,106.698,9.53,113.733,105.215,100.395
3,12.622,94.603,115.175,102.02,99.285,101.965,104.964,11.59,91.771,107.799,112.701,100.792,98.662,98.511,10.824
3,12.823,105.693,99.287,110.399,108.269,101.61,109.026,11.003,101.465,107.192,101.883,104.315,99.734,108.209,10.893
4,13.243,109.422,10.675,98.063,102.075,113.399,1.04,97.216,107.861,9.738,96.942,117.577,115.584,0.994,97.909
1,13.276,108.161,102.642,104.042,10.014,101.428,99.892,103.431,102.399,115.6,112.489,10.874,106.014,103.496,95.679
2,13.444,99.034,1.066,111.347,112.762,105.328,1.058,0.988,97.774,1.044,110.579,101.979,103.279,1.133,1.157
3,13.569,91.576,113.652,108.638,98.452,98.021,103.854,11.943,103.611,114.106,112.536,104.648,110.211,101.352,10.996
4,13.984,104.224,10.676,92.343,101.08,109.098,1.037,98.475,107.126,9.763,104.17,100.622,112.1,1.114,106.002
2,14.059,93.255,0.989,111.371,105.969,95.533,1.161,1.156,105.334,1.026,111.482,115.066,106.819,1.073,1.096
2,14.137,100.309,1.011,96.316,114.602,97.154,1.057,0.984,99.567,0.995,112.899,102.269,110.85,1.091,1.053
2,14.245,108.084,1.004,103.442,101.216,97.589,1.133,1.093,105.003,1.0,97.769,109.298,101.101,1.052,1.027
4,15.556,113.554,10.298,97.885,99.248,106.878,1.096,99.344,104.82,10.988,108.342,116.604,116.969,1.083,113.333
3,16.022,93.923,108.325,101.66,110.788,99.017,113.468,10.731,98.205,116.649,111.46,112.61,94.952,98.963,11.791
1,16.438,100.988,114.46,112.842,10.668,102.644,117.326,95.562,104.026,97.976,112.181,9.526,95.932,113.463,105.533
1,16.578,107.766,107.306,107.064,10.002,108.058,101.0,104.738,110.385,109.418,113.825,9.734,111.599,99.724,100.617
2,16.907,93.527,1.054,103.771,99.885,110.813,1.028,1.001,95.151,1.076,107.979,111.918,110.659,1.054,0.98
2,16.955,106.1,1.098,98.54,108.766,105.619,0.999,1.119,103.131,1.093,112.475,110.231,94.478,1.179,1.014
4,16.958,115.67,10.958,102.97,104.008,113.177,1.013,113.782,98.33,9.926,93.448,111.091,117.013,0.945,104.657
1,17.585,104.348,111.9,111.017,10.569,98.805,113.544,105.625,112.556,106.302,111.105,10.759,96.98,110.004,98.353
4,17.817,106.937,10.593,100.557,99.424,116.219,1.096,101.348,99.513,10.053,94.791,103.815,117.013,1.102,102.576
3,18.212,93.545,117.475,100.027,108.588,104.642,99.981,11.721,91.894,112.996,116.766,98.796,106.68,113.645,11.003
