task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,11.68,9.48,10.16,91.97,1.06,102.12,1.03,103.5,11.29,10.82,10.67,107.01,1.01,110.72,1.08,111.42
T1,0.263,11.05,11.0,10.23,101.86,0.98,99.92,1.13,111.62,10.34,9.98,11.18,117.55,0.94,106.04,1.07,107.72
T2,0.374,9.93,10.18,10.82,95.3,1.07,96.21,1.1,106.59,11.59,9.6,11.26,96.68,1.02,95.6,1.01,112.64
T1,0.514,9.65,10.8,11.6,112.1,1.1,107.53,1.13,104.79,10.18,11.45,10.24,112.45,0.96,109.39,1.02,103.12
T3,0.568,11.1,9.4,10.14,110.88,1.09,107.31,1.14,104.55,11.49,10.06,10.72,112.14,1.04,110.96,1.01,105.82
T2,0.585,10.3,9.83,9.86,103.97,1.13,106.97,1.05,111.24,11.45,9.75,10.59,94.49,1.04,111.92,1.03,109.74
T2,0.644,10.77,9.85,11.2,96.73,1.07,98.25,1.17,96.65,10.3,10.75,10.16,96.2,1.05,103.43,1.07,107.31
T3,0.679,11.67,10.79,10.44,102.43,1.14,114.18,1.01,100.91,10.08,10.72,10.84,106.49,1.13,108.46,1.18,94.96
T2,0.887,10.87,10.13,9.86,93.49,1.12,112.76,1.06,100.41,11.67,9.83,10.57,94.29,1.04,95.95,1.18,110.24
T3,1.023,11.09,10.89,10.57,99.52,1.04,111.06,1.09,101.58,10.93,10.04,10.89,107.03,1.13,107.06,1.17,100.79
T4,1.496,9.49,10.77,9.56,99.74,1.02,111.66,0.94,95.55,10.79,10.46,9.67,113.35,1.02,101.2,0.97,103.33
T2,1.662,11.46,9.93,10.01,102.02,1.06,106.1,1.16,100.02,11.52,9.74,11.19,94.08,1.1,106.72,1.15,108.2
T3,1.903,10.04,9.8,10.6,113.39,1.1,115.18,1.18,105.4,11.5,9.81,9.98,107.92,1.12,110.61,1.03,109.55
T4,1.94,11.21,9.6,9.57,107.17,1.13,115.14,1.04,102.43,11.2,10.27,10.08,113.02,1.15,100.93,0.99,110.43
T4,1.966,10.55,9.6,10.07,100.6,1.0,109.97,1.0,112.61,10.8,10.79,9.6,115.92,1.16,104.08,1.08,106.53
T3,2.113,10.79,10.22,10.66,110.16,1.14,100.44,1.09,100.76,11.51,10.56,10.98,106.08,1.04,113.3,1.0,109.6
T1,2.136,9.78,11.21,11.74,105.35,0.97,107.21,1.05,100.49,10.73,9.88,11.83,117.95,0.95,105.74,1.09,110.57
T3,2.21,11.22,10.09,10.66,98.98,1.03,110.54,1.16,102.3,11.7,10.11,10.25,105.53,1.15,106.73,1.18,98.1
T3,2.224,11.57,10.88,11.08,111.15,1.15,113.87,1.03,101.76,11.38,10.87,10.73,116.57,1.13,97.72,1.01,101.03
T4,2.294,10.05,10.64,9.62,110.27,1.08,105.7,1.05,101.87,10.12,10.72,10.61,109.4,1.12,113.37,0.97,96.75
T2,2.296,9.93,10.82,11.14,94.64,1.15,100.55,1.09,106.15,10.35,10.74,10.44,96.74,1.04,108.53,1.18,103.82
T3,2.551,10.08,10.02,11.39,111.09,1.04,107.35,1.1,105.81,10.33,9.91,11.07,99.79,1.12,113.23,1.05,104.26
T3,2.714,10.1,10.0,10.0,112.02,1.16,105.4,1.0,96.01,11.66,10.92,11.31,101.26,1.16,111.08,1.04,96.43
T2,2.718,9.94,10.68,10.23,94.35,1.06,96.2,1.04,109.62,11.05,10.06,11.43,108.98,1.18,112.45,1.0,102.76
T3,2.961,10.02,9.36,9.99,102.81,1.08,101.55,1.02,99.11,10.28,10.47,11.3,98.62,1.14,107.46,1.02,104.56
T4,3.046,10.24,9.29,10.77,115.88,1.1,100.72,1.08,107.19,10.08,10.42,10.22,116.65,1.13,103.74,1.07,107.48
T4,3.146,11.13,10.44,10.61,105.81,1.1,100.6,0.93,105.73,10.16,9.73,10.29,113.87,1.06,109.65,0.99,95.65
T4,3.177,10.93,10.39,11.26,110.0,1.16,109.85,1.09,101.19,11.05,9.53,9.84,102.28,1.1,100.41,1.08,107.19
T1,3.607,9.99,9.96,11.09,100.61,1.11,103.32,1.01,101.15,9.78,10.39,11.47,108.56,1.01,115.71,1.03,96.94
T4,3.892,10.53,10.79,10.49,110.22,1.12,109.16,1.08,108.22,11.19,10.01,10.15,105.53,1.14,109.42,1.06,104.75
T2,4.484,10.65,10.99,10.3,95.66,1.17,104.4,1.0,100.49,9.92,10.54,10.56,98.88,1.03,104.73,1.17,112.16
T1,4.697,10.64,10.52,11.09,107.68,0.97,98.52,1.02,102.18,9.74,10.75,11.0,100.46,0.97,113.13,1.08,107.06
