task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,10.87,9.68,11.29,105.58,1.16,100.21,1.0,104.43,10.46,10.15,11.04,111.8,1.03,113.92,0.96,97.07
T3,0.221,9.98,10.8,10.68,104.34,1.19,110.99,1.03,108.47,11.05,10.44,10.03,112.26,1.04,97.63,1.02,105.27
T4,0.336,9.58,10.56,10.78,107.54,1.06,101.37,1.07,109.99,10.43,9.85,9.77,107.53,1.08,102.03,1.07,106.05
T2,0.424,11.47,10.15,11.14,103.34,1.15,110.92,1.07,105.89,11.61,9.47,10.39,107.7,1.08,106.62,1.15,96.93
T2,0.659,10.16,10.79,10.05,97.38,1.0,106.8,1.01,109.56,10.95,10.84,11.42,99.37,1.18,109.37,1.14,105.01
T4,0.676,11.07,10.17,11.27,107.48,1.12,111.59,1.07,99.06,9.77,9.34,10.54,107.54,1.15,115.06,0.97,104.04
T3,0.862,10.15,9.86,10.37,106.84,1.06,114.05,1.09,110.4,11.52,10.38,10.56,109.39,1.07,101.62,1.1,96.54
T1,0.889,9.69,11.15,11.56,113.75,1.03,101.29,1.16,111.04,9.82,10.9,11.45,112.98,1.12,110.61,1.15,96.54
T3,1.369,10.14,10.93,10.92,107.0,1.16,114.79,1.12,108.13,11.66,9.96,10.78,103.12,1.05,102.0,1.17,108.1
T4,1.737,10.72,9.54,9.54,103.61,1.08,114.54,0.97,96.35,10.72,10.95,9.61,114.98,1.13,104.64,0.94,98.49
T3,2.01,11.07,10.1,10.64,114.6,1.1,101.71,1.03,108.94,11.19,10.27,11.36,98.62,1.05,105.25,1.01,102.87
T4,2.084,10.52,10.72,9.66,100.7,1.09,101.15,1.06,100.35,9.8,10.62,11.01,113.6,1.03,99.84,0.93,105.71
T1,2.159,10.95,11.5,11.78,111.18,1.12,112.38,1.1,106.87,9.92,11.57,10.52,110.41,1.01,115.36,1.08,106.6
T4,2.253,10.3,9.64,10.87,99.77,1.07,109.98,1.02,110.37,11.24,10.63,10.31,112.95,1.01,98.19,1.08,101.42
T3,2.373,9.98,9.73,11.47,115.88,1.17,99.6,1.14,102.03,10.55,10.84,10.96,109.31,1.11,103.84,1.1,105.08
T2,2.387,11.46,10.38,10.72,106.87,1.07,111.43,1.0,105.78,10.87,9.61,11.2,103.13,1.15,101.89,1.01,107.31
T2,2.542,10.64,10.79,9.93,104.22,1.15,100.0,1.12,100.38,11.53,10.0,11.37,107.81,1.15,97.58,1.11,99.5
T3,2.627,10.17,9.95,11.31,111.92,1.01,101.31,1.16,107.27,11.51,10.34,11.25,113.28,1.01,101.22,1.18,107.36
T4,2.7,9.6,10.12,11.08,107.11,1.16,109.02,1.02,102.86,9.73,10.5,9.82,111.05,1.04,102.54,1.06,104.0
T1,2.892,10.18,10.49,11.53,114.85,1.0,111.31,1.1,108.55,9.85,11.42,10.95,108.79,1.06,110.89,1.16,107.94
T3,2.939,10.14,10.94,10.9,99.86,1.06,114.23,1.03,106.8,11.31,9.48,10.89,110.81,1.18,98.18,1.13,105.13
T3,2.94,11.12,9.63,11.42,115.76,1.03,104.2,1.02,103.9,10.2,10.69,10.29,115.5,1.19,98.54,1.12,101.77
T1,2.941,10.84,10.52,11.54,111.93,0.98,99.17,1.08,101.96,10.0,10.59,10.21,113.08,0.95,101.0,1.0,108.83
T1,3.121,10.37,10.32,10.65,116.85,1.07,113.95,1.15,107.12,9.76,11.3,10.56,111.49,1.0,106.36,1.12,104.47
T1,3.124,9.92,10.0,11.25,104.76,1.09,116.68,1.18,109.7,10.81,10.06,10.77,111.58,0.95,106.51,1.14,109.09
T2,3.429,10.59,10.9,11.49,96.54,1.14,109.51,1.0,109.28,11.46,10.9,10.86,107.5,1.15,104.6,1.04,97.01
T3,3.507,11.09,9.51,10.53,115.6,1.18,101.82,1.0,104.21,10.04,10.12,9.85,113.6,1.03,109.28,1.09,108.69
T4,3.721,10.05,10.22,9.71,115.52,1.0,102.43,1.07,109.0,10.28,10.98,11.31,102.88,1.08,99.14,1.05,112.7
T2,3.804,10.57,10.94,10.97,102.69,1.03,109.85,1.11,99.53,10.24,10.76,9.72,95.55,1.12,105.08,1.02,107.37
T4,3.821,10.45,10.74,9.94,102.14,1.07,115.29,1.03,110.02,9.54,9.54,10.73,104.86,1.03,109.5,1.09,104.09
T3,4.017,10.98,10.65,9.76,98.83,1.01,97.89,1.02,99.16,11.16,9.83,9.81,102.43,1.14,109.84,1.1,99.36
T3,4.172,11.34,9.56,10.69,104.68,1.12,106.62,1.16,94.67,11.1,9.69,11.17,115.6,1.15,107.85,1.09,96.54
T3,4.684,9.89,10.09,10.41,104.37,1.1,103.5,1.16,103.18,10.87,9.81,10.06,105.75,1.11,105.27,1.0,105.15
T3,4.827,11.34,10.77,10.6,108.47,1.09,113.68,1.07,105.55,11.23,10.94,10.9,106.48,1.19,99.55,1.13,111.88
T1,4.935,10.9,11.42,10.94,110.27,1.06,110.43,1.14,96.69,9.37,11.39,11.71,110.41,1.01,114.24,1.07,107.05
T2,5.087,11.01,9.49,11.35,107.31,1.06,106.55,1.07,113.45,11.04,9.84,10.97,93.31,1.17,105.7,1.09,109.37
T2,5.348,11.5,9.75,10.69,100.18,1.12,112.59,1.12,97.73,10.08,9.88,10.95,97.99,1.15,101.6,1.06,102.63
T3,5.385,10.18,9.9,11.18,105.06,1.13,110.53,1.0,101.25,11.17,9.58,10.04,115.83,1.16,97.46,1.14,100.17
T3,5.644,10.67,9.4,10.69,115.24,1.18,99.3,1.14,102.2,10.38,10.94,11.31,98.87,1.17,108.6,1.15,103.56
T2,5.669,11.07,9.62,9.92,93.66,1.15,110.91,1.13,104.94,11.2,9.47,11.06,94.64,1.08,109.85,1.0,108.9
T2,5.836,10.81,10.28,10.48,106.99,1.15,100.02,1.0,113.33,11.04,10.8,10.14,103.62,1.17,106.38,1.07,97.92
T3,5.88,11.1,10.34,9.74,106.13,1.18,107.97,1.1,101.04,10.08,10.29,11.5,108.08,1.15,109.4,1.09,108.18
T3,5.903,9.97,9.46,11.23,107.92,1.02,112.76,1.09,105.89,11.27,9.53,11.48,105.06,1.18,112.11,1.16,109.09
T3,6.099,9.98,10.52,10.73,98.82,1.11,112.98,1.0,96.26,10.1,9.36,11.37,112.82,1.13,112.21,1.05,103.2
T1,6.476,10.39,10.38,11.71,116.51,1.09,101.89,1.14,107.06,10.76,10.4,10.71,106.09,1.02,104.72,1.02,96.49
T2,6.528,11.65,9.79,11.32,97.99,1.05,106.68,1.17,110.98,11.16,10.89,10.26,99.16,1.02,100.79,1.01,102.36
T4,6.544,10.23,10.13,9.55,103.01,1.15,110.89,0.93,97.09,10.41,9.54,11.21,106.87,1.16,109.24,1.05,100.23
T2,7.725,10.72,9.54,10.16,103.82,1.1,106.68,1.17,104.53,11.44,10.62,9.77,91.62,1.13,113.16,1.16,112.69
T2,7.759,11.69,9.94,10.87,96.76,1.08,95.48,1.17,99.77,10.29,9.9,10.89,96.82,1.01,101.05,1.01,109.78
T1,7.885,10.81,11.44,11.42,117.35,0.96,115.36,1.17,111.23,9.39,10.71,11.94,107.29,0.95,114.18,1.1,106.58
T4,8.074,10.76,9.67,10.12,101.1,1.04,109.82,0.99,111.51,11.02,9.4,10.57,104.93,1.06,114.64,0.99,109.59
T4,8.083,10.66,9.82,10.57,109.3,1.03,110.64,0.92,105.32,11.07,10.14,10.99,116.89,1.13,111.83,1.08,95.55
T1,8.134,10.66,10.45,10.39,116.9,1.04,110.63,1.12,100.68,10.6,11.15,11.84,119.09,0.97,101.97,1.02,105.99
T1,8.327,9.53,10.89,11.48,111.96,1.1,113.78,1.16,107.32,11.07,10.45,10.52,117.58,1.07,109.88,1.11,106.5
T4,8.658,11.14,10.94,10.59,109.6,1.0,99.25,1.08,99.23,11.2,9.28,9.9,106.6,1.13,108.89,1.08,102.4
T2,8.824,11.54,9.94,10.97,104.1,1.01,95.4,1.16,97.37,10.44,9.82,9.79,97.25,1.08,107.36,1.08,95.77
T1,8.873,10.45,11.68,11.2,112.26,1.0,115.56,1.13,110.33,10.52,10.81,11.07,112.96,1.08,107.42,1.09,99.72
T2,8.932,10.16,9.7,10.51,94.46,1.04,111.27,1.03,100.46,10.02,10.75,10.34,93.15,1.04,110.52,1.03,100.55
T1,9.028,10.59,11.48,11.65,105.29,0.98,107.23,1.15,110.27,9.82,10.59,11.42,106.9,1.09,104.22,1.17,97.64
T3,9.173,10.04,9.64,9.77,103.68,1.07,106.74,1.02,110.94,10.77,10.84,9.85,114.74,1.03,102.12,1.15,104.54
T2,9.186,10.26,10.61,9.73,100.46,1.03,103.71,1.18,106.86,11.24,10.29,11.4,91.84,1.14,104.4,1.11,104.93
T4,9.237,10.57,9.85,10.34,107.53,1.06,114.86,1.06,109.09,10.8,10.39,11.31,107.31,1.16,111.43,0.96,102.42
T4,9.291,10.13,9.43,10.98,104.04,1.17,102.09,1.02,103.4,11.21,9.43,10.96,114.64,1.0,109.85,1.01,110.51
T4,9.483,10.94,10.23,10.05,103.96,1.14,102.63,1.03,96.98,11.26,10.96,10.46,104.72,1.07,111.92,0.99,106.6
T1,9.846,10.3,11.16,10.3,105.7,1.08,110.74,1.18,103.32,9.42,11.19,10.54,100.44,1.03,105.13,1.01,111.33
T2,10.158,10.09,10.1,10.96,100.64,1.06,110.09,1.15,104.43,10.34,9.68,9.83,104.05,1.14,106.96,1.05,103.05
T2,10.306,10.48,10.24,10.73,102.04,1.18,103.03,1.02,105.19,11.25,10.46,11.52,95.17,1.1,111.48,1.1,107.06
T2,10.316,10.73,9.43,9.96,104.05,1.11,110.36,1.17,110.16,10.7,10.01,10.23,104.05,1.03,100.88,1.0,107.52
T2,10.358,10.43,9.77,11.33,92.77,1.17,99.26,1.13,107.83,11.4,10.31,10.84,102.76,1.11,99.52,1.0,112.69
T1,10.476,10.03,11.04,10.61,113.52,1.09,107.25,1.06,103.69,10.04,11.5,10.74,112.79,0.95,109.36,1.17,101.84
T2,10.516,10.43,9.55,10.8,101.42,1.1,105.49,1.13,112.39,11.56,10.58,10.64,99.66,1.13,109.8,1.06,100.14
T2,11.055,9.93,11.07,11.43,95.69,1.08,104.04,1.18,104.99,9.9,10.17,11.03,108.45,1.03,109.35,1.18,113.33
T1,11.161,9.8,11.09,10.57,107.27,0.97,104.6,1.17,94.3,9.87,11.58,10.27,101.48,1.06,108.26,1.09,103.66
T3,11.21,10.08,10.87,10.94,101.52,1.04,108.52,1.18,98.59,9.9,10.02,10.0,98.41,1.11,113.87,1.1,102.84
T3,11.344,10.88,9.8,10.59,106.0,1.07,99.6,1.12,100.63,10.03,10.56,10.35,106.46,1.16,113.25,1.04,103.88
T3,11.548,10.34,10.57,11.36,108.07,1.02,109.48,1.05,108.26,11.2,10.93,9.93,99.08,1.02,113.01,1.14,111.08
T2,11.571,10.19,9.7,10.12,103.21,1.03,106.51,1.16,103.49,11.2,9.68,11.0,105.81,1.17,111.35,1.14,98.84
T3,11.773,11.03,9.74,10.35,112.61,1.13,107.52,1.18,107.77,10.44,9.92,10.39,110.17,1.15,100.13,1.0,111.47
T1,11.775,10.14,11.37,10.29,110.57,0.94,112.95,1.06,104.68,10.36,10.92,10.76,111.38,0.96,111.67,1.07,107.16
T2,12.118,10.38,11.05,10.94,107.5,1.14,99.6,1.1,96.56,10.54,10.65,10.94,103.86,1.13,106.2,1.15,96.77
T1,12.58,10.98,9.97,10.82,115.23,0.97,99.89,1.11,99.32,11.01,10.19,11.01,110.9,1.02,98.5,1.14,97.51
T3,12.752,11.18,9.28,10.58,116.49,1.16,100.73,1.0,108.74,10.27,9.86,11.47,106.89,1.15,106.4,1.1,107.09
T2,12.769,11.15,11.02,11.33,100.18,1.08,110.56,1.0,105.92,10.96,9.6,10.64,102.92,1.18,105.67,1.01,109.56
T2,12.801,10.73,10.86,10.71,103.44,1.11,100.46,1.08,99.35,11.0,10.4,10.58,95.2,1.11,98.56,1.08,105.62
T4,12.917,9.83,9.94,10.35,107.68,1.09,101.53,0.94,109.58,9.6,9.79,11.28,98.9,1.06,101.76,0.95,101.81
T4,13.004,10.19,10.92,11.12,107.68,1.1,115.99,1.01,108.77,10.72,9.76,10.67,113.59,1.06,111.6,0.99,106.81
T1,13.006,11.05,11.43,11.5,106.8,1.1,108.03,1.0,103.8,10.67,11.31,10.54,115.9,1.01,98.21,1.06,97.11
T4,13.027,9.9,10.74,9.56,102.14,1.05,100.42,1.09,106.36,10.04,10.36,11.25,109.4,1.08,112.1,1.08,106.03
T1,13.057,9.42,11.56,11.19,105.58,0.97,103.98,1.04,111.38,10.81,10.96,11.9,117.79,1.03,115.69,1.11,95.95
T4,13.179,9.75,9.69,11.01,99.98,1.15,109.0,0.97,101.42,9.49,9.89,10.73,110.24,1.02,100.65,1.08,95.54
T3,13.214,10.01,9.64,10.99,116.01,1.13,97.77,1.11,97.76,10.15,9.51,11.18,106.81,1.1,113.56,1.07,101.7
T1,13.724,9.64,9.95,11.34,105.01,1.11,99.62,1.08,99.73,10.83,11.15,10.18,100.44,1.08,108.31,1.08,97.15
T3,14.117,11.07,9.48,10.36,104.37,1.18,96.98,1.04,109.98,10.46,10.09,10.19,100.44,1.1,114.96,1.05,106.15
