task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,10.03,10.68,10.72,99.88,1.09,109.61,1.05,100.81,10.88,10.11,9.95,108.52,1.18,105.59,1.07,96.72
T2,0.198,11.24,9.67,11.15,105.72,1.02,106.45,1.02,111.82,11.06,10.24,9.82,92.63,1.11,112.81,1.03,113.18
T1,0.491,10.56,11.58,11.36,111.68,0.95,103.55,1.04,98.74,9.85,10.77,10.98,100.44,1.01,114.76,1.08,107.71
T2,0.525,9.94,9.49,10.04,107.68,1.17,103.44,1.02,107.67,11.61,10.24,10.69,99.66,1.07,111.12,1.16,95.78
T1,0.571,9.37,11.24,11.25,113.46,1.08,109.17,1.1,95.77,10.5,10.46,11.89,108.8,1.01,115.19,1.06,99.97
T3,0.752,9.87,9.23,10.9,100.98,1.01,99.5,1.16,99.02,11.52,9.49,10.62,99.15,1.07,101.55,1.0,107.64
T4,1.736,11.14,10.08,10.79,106.54,1.06,109.27,1.01,97.94,10.35,10.46,10.98,107.09,1.03,109.79,1.1,112.81
T4,1.937,10.63,9.34,10.82,102.13,1.06,103.74,1.02,96.0,9.68,10.17,10.19,104.6,1.15,112.75,1.07,111.44
T4,2.025,10.84,9.28,9.64,107.17,1.18,105.41,0.94,96.25,10.71,9.87,9.65,106.83,1.07,110.07,1.08,104.27
T4,2.138,9.86,9.47,10.92,109.53,1.16,110.84,0.95,101.19,9.92,10.53,9.64,113.75,1.12,114.35,0.98,107.01
T2,2.155,11.56,9.75,10.96,97.94,1.07,113.22,1.01,96.93,10.54,9.5,10.66,103.69,1.01,107.07,1.0,103.5
T3,2.155,11.27,9.78,10.82,106.93,1.15,111.61,1.06,108.56,11.64,9.37,10.76,108.62,1.09,106.18,1.07,105.57
T2,2.2,11.21,10.18,11.37,104.58,1.11,104.12,1.12,103.82,11.28,9.86,10.41,94.69,1.15,112.32,1.02,97.09
T1,2.356,10.56,10.85,11.43,116.24,1.04,114.49,1.07,106.73,10.11,10.64,10.76,111.98,1.03,103.16,1.13,102.57
T4,2.435,10.48,10.14,11.28,108.43,1.02,115.08,1.03,111.37,11.24,10.77,9.56,112.6,1.12,111.83,1.07,97.14
T1,2.6,9.77,10.42,10.24,100.68,1.02,110.76,1.1,108.45,9.6,10.76,11.61,113.16,1.06,115.94,1.03,96.59
T3,2.694,9.95,9.82,11.48,111.05,1.13,112.76,1.03,107.53,10.42,9.81,10.88,103.06,1.13,113.9,1.04,102.87
T1,2.758,9.82,10.14,10.96,116.69,1.05,110.35,1.1,107.59,9.8,10.62,11.44,115.35,1.02,98.8,1.11,100.72
T1,2.78,10.86,11.5,10.12,100.68,1.02,105.74,1.1,96.81,10.42,10.87,11.45,108.58,1.0,111.46,1.18,104.53
T3,2.841,11.48,9.24,10.3,104.48,1.13,99.38,1.06,104.82,11.65,9.93,11.43,99.67,1.01,107.67,1.09,106.16
T2,3.153,10.32,9.71,11.06,107.54,1.02,95.69,1.08,106.56,11.68,10.03,11.0,100.3,1.13,95.58,1.1,102.65
T1,3.476,9.82,11.48,10.24,115.36,1.11,110.71,1.14,94.58,9.46,9.93,10.92,108.01,1.12,102.65,1.08,109.89
T1,3.798,10.31,10.92,10.18,111.74,1.01,99.61,1.14,106.74,9.31,10.14,11.32,113.58,0.97,111.46,1.13,95.58
T1,3.986,9.64,10.07,10.51,109.75,1.09,101.89,1.03,107.78,9.31,11.55,11.61,112.31,1.12,112.25,1.09,99.87
T4,4.178,9.93,9.53,11.02,100.21,1.04,100.47,0.92,109.45,9.49,10.28,9.97,106.33,1.1,100.22,0.96,98.79
T2,4.376,9.94,10.05,9.75,104.67,1.12,109.08,1.02,106.28,10.3,10.42,10.52,95.19,1.15,104.97,1.01,100.62
T2,4.428,9.95,11.07,10.4,106.06,1.06,96.59,1.11,105.85,10.45,9.73,9.84,104.87,1.03,108.12,1.05,111.79
T1,4.721,9.97,11.31,10.23,104.2,1.02,113.85,1.14,97.93,10.24,10.45,11.58,105.03,1.04,114.98,1.14,98.35
T2,4.744,10.46,9.4,10.88,101.85,1.11,98.3,1.08,112.85,10.91,10.9,10.53,107.01,1.06,105.83,1.15,103.75
T1,4.806,10.95,11.53,10.14,110.6,0.96,116.6,1.05,95.21,11.06,9.9,11.35,115.12,1.03,110.15,1.1,97.11
T2,4.94,10.37,9.42,11.19,104.72,1.07,95.21,1.01,107.89,11.23,9.83,9.93,103.24,1.06,106.0,1.08,103.84
T2,4.98,11.7,10.08,9.84,108.36,1.12,108.79,1.01,106.46,10.91,9.54,11.43,108.2,1.03,109.37,1.09,96.93
T3,5.072,11.33,10.82,9.86,98.41,1.12,111.38,1.11,95.45,9.87,10.5,11.17,103.37,1.01,102.63,1.17,99.57
T3,5.107,10.81,10.4,9.95,115.64,1.07,97.89,1.11,107.27,11.15,10.77,10.41,114.57,1.09,111.67,1.16,98.95
T2,5.14,11.12,10.15,9.93,105.95,1.12,109.13,1.04,109.19,11.65,10.94,11.0,91.95,1.04,103.51,1.01,111.9
T1,5.248,10.36,11.37,11.56,114.75,1.01,100.56,1.16,96.09,9.42,10.87,11.82,107.64,0.95,110.44,1.11,110.28
T2,5.303,11.6,9.4,11.29,91.89,1.11,112.61,1.02,111.96,11.57,9.85,11.47,107.17,1.06,100.66,1.07,100.82
T3,5.448,10.01,10.33,10.52,104.84,1.1,99.31,1.12,100.35,10.26,10.2,9.93,101.14,1.14,112.56,1.04,111.69
