task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,9.51,10.95,11.1,111.12,1.07,99.91,1.0,106.28,9.42,9.95,10.95,112.83,1.0,113.82,1.14,110.92
T1,0.162,10.41,11.18,11.76,117.77,0.98,107.35,1.1,98.27,10.27,10.75,10.57,107.0,1.08,116.32,1.0,100.74
T4,0.244,10.22,10.32,10.15,106.6,1.1,110.77,0.96,98.89,10.92,9.31,11.1,116.84,1.05,102.85,0.99,103.31
T4,0.341,10.3,10.03,9.56,102.76,1.14,113.6,1.08,106.97,10.28,10.48,9.57,107.51,1.13,101.08,1.03,102.08
T3,0.43,11.72,10.82,10.44,100.72,1.03,101.96,1.18,109.38,10.32,10.05,11.54,102.42,1.13,105.01,1.15,102.2
T2,0.546,11.47,10.73,9.91,101.09,1.15,107.67,1.03,108.5,11.72,9.98,10.04,96.93,1.15,113.02,1.1,110.49
T1,0.682,10.0,10.62,10.53,117.08,0.96,107.25,1.07,98.12,10.52,10.25,11.44,107.3,1.0,107.5,1.13,110.57
T4,0.979,10.49,10.42,10.04,117.39,1.12,115.0,1.08,104.11,9.85,9.99,10.68,99.94,1.0,106.16,1.06,96.92
T2,0.988,10.5,10.44,11.07,99.37,1.18,106.45,1.02,100.5,10.26,10.15,10.31,95.64,1.12,105.67,1.18,107.34
T2,1.158,10.17,9.42,10.82,93.31,1.18,102.27,1.15,103.62,11.63,10.41,11.28,91.68,1.12,98.61,1.13,104.64
T1,1.163,9.62,10.62,10.65,100.84,1.12,101.33,1.07,98.29,9.52,10.65,11.54,118.69,1.1,105.69,1.16,105.51
T3,1.366,10.8,10.92,10.38,103.63,1.02,108.65,1.06,103.82,11.16,10.3,11.04,107.64,1.04,97.39,1.18,111.18
T2,1.405,11.43,9.98,10.4,92.4,1.12,111.24,1.01,101.29,10.99,10.75,10.75,100.02,1.11,98.37,1.11,109.51
T3,1.859,11.25,10.08,11.0,105.85,1.14,107.04,1.05,105.81,10.02,10.39,10.4,107.48,1.01,100.66,1.07,104.45
T4,1.938,9.62,10.58,10.6,106.58,1.04,114.84,1.01,101.16,10.69,9.91,10.35,106.42,1.1,104.0,1.03,105.17
T1,1.981,9.85,10.5,11.3,114.98,1.05,106.6,1.13,106.43,9.5,11.34,10.18,112.78,1.08,105.35,1.18,108.9
T3,2.071,10.64,9.9,11.34,103.92,1.04,110.73,1.01,100.87,10.06,9.61,10.76,115.83,1.04,104.3,1.09,99.64
T2,2.529,11.4,10.68,11.02,100.82,1.09,106.62,1.06,109.92,10.69,10.61,11.31,104.23,1.17,99.26,1.11,107.39
