task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,9.87,11.65,10.6,107.08,1.0,104.51,1.18,95.86,9.39,11.34,11.83,118.69,1.05,98.83,1.14,100.8
T1,0.136,9.48,10.0,10.92,107.38,0.98,112.79,1.0,109.09,10.81,11.11,10.8,109.89,0.96,102.39,1.14,94.24
T3,0.17,10.64,10.45,11.27,104.41,1.19,111.66,1.14,103.72,10.64,9.98,9.98,103.5,1.09,101.41,1.07,103.74
T3,0.281,10.03,10.65,10.84,106.99,1.14,97.22,1.01,94.37,11.03,9.47,9.85,104.4,1.12,110.09,1.03,99.36
T3,0.653,11.7,10.08,10.65,104.48,1.02,111.27,1.01,95.95,11.08,10.27,10.27,106.76,1.19,106.63,1.14,102.2
T3,0.739,10.88,9.67,10.13,114.06,1.06,108.21,1.07,96.77,10.13,10.65,10.95,107.95,1.08,98.38,1.14,103.18
T1,0.796,9.46,9.85,10.35,113.03,1.12,116.32,1.03,104.1,9.93,10.15,11.27,109.68,0.95,103.61,1.17,95.4
T3,0.99,11.24,9.81,11.54,114.07,1.17,98.92,1.06,98.47,10.46,9.34,9.86,112.49,1.08,105.07,1.17,109.89
T3,1.316,11.28,10.34,10.44,107.87,1.07,102.86,1.18,96.27,10.14,10.1,9.92,115.5,1.11,99.3,1.0,111.2
T4,1.473,10.49,10.44,10.01,100.83,1.01,109.45,0.95,111.4,9.76,10.12,11.1,106.42,1.1,106.91,1.07,105.35
T2,1.567,10.72,10.22,10.26,107.93,1.09,97.27,1.1,104.88,10.71,10.66,10.57,99.65,1.07,96.53,1.01,106.88
T1,1.789,9.46,10.76,10.83,112.83,1.03,100.02,1.12,111.16,10.97,11.42,11.48,103.17,0.98,111.12,1.18,103.12
T1,1.829,9.83,10.54,10.34,111.79,0.96,112.04,1.09,106.67,10.02,10.94,10.68,117.46,0.99,99.0,1.16,99.47
T2,1.91,10.42,9.76,10.48,107.78,1.0,100.96,1.1,110.87,11.36,9.53,11.15,94.29,1.03,99.2,1.09,110.04
T1,1.928,10.35,10.49,10.92,116.6,0.94,100.45,1.08,95.74,10.71,9.93,10.6,118.14,0.98,111.99,1.1,94.52
T3,1.934,10.77,10.14,9.92,99.45,1.11,108.6,1.12,105.4,11.28,10.64,11.3,106.04,1.17,107.01,1.1,97.95
T4,2.069,10.42,10.2,9.53,110.91,1.0,108.89,0.94,101.97,10.14,9.39,10.88,101.09,1.0,101.23,1.09,107.06
T2,2.261,11.67,9.47,10.63,94.12,1.16,105.75,1.07,110.16,11.6,10.88,10.3,108.36,1.08,104.02,1.07,111.3
T4,2.496,10.53,9.54,10.47,103.98,1.17,110.6,1.02,108.59,11.15,10.63,9.67,115.71,1.13,97.89,1.04,101.81
T2,2.496,10.92,9.99,10.07,102.35,1.02,103.6,1.11,113.35,10.55,9.4,11.18,92.18,1.06,111.66,1.09,112.26
T4,2.529,10.74,9.38,9.61,104.72,1.12,106.74,1.02,109.99,9.48,10.59,10.75,110.44,1.12,112.66,1.06,107.45
T4,2.553,11.05,10.28,10.39,109.24,1.07,98.62,0.99,103.9,10.68,10.92,10.4,107.9,1.13,109.91,1.04,102.29
T4,3.346,10.84,9.94,10.21,104.93,1.17,109.92,1.09,106.96,9.49,9.26,11.05,115.77,1.04,101.95,1.09,110.2
T3,3.523,10.64,10.38,10.98,116.54,1.1,113.52,1.16,104.3,10.07,9.53,11.36,110.73,1.01,111.22,1.1,107.86
T3,3.902,11.29,9.48,10.81,114.97,1.13,99.58,1.18,95.11,11.53,9.77,10.06,102.47,1.1,97.46,1.12,97.31
T4,4.005,10.53,9.86,10.38,106.85,1.17,105.29,0.97,102.66,9.68,10.29,11.31,115.7,1.13,108.61,1.08,105.19
