task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,9.89,9.56,10.36,111.41,1.17,111.91,0.98,100.37,10.4,10.31,10.66,113.51,1.04,112.0,1.06,98.91
T1,0.221,9.99,10.24,11.16,110.35,1.08,106.04,1.12,109.14,9.98,9.97,10.52,102.15,1.07,108.14,1.17,108.33
T4,0.278,9.81,10.11,10.11,99.24,1.14,112.96,1.1,95.72,10.94,9.61,9.68,104.55,1.16,100.47,0.98,98.66
T1,0.512,10.88,9.85,11.76,116.72,1.02,108.35,1.02,96.85,9.73,11.35,10.96,110.98,0.95,113.33,1.1,107.72
T4,1.197,9.51,10.68,9.8,114.4,1.06,107.67,0.96,105.46,11.26,9.48,10.7,104.04,1.09,105.83,0.98,103.54
T3,1.232,11.11,9.9,9.77,109.12,1.14,104.8,1.12,111.33,10.61,10.49,9.74,104.24,1.01,100.07,1.09,98.4
T2,1.502,11.41,10.2,10.63,93.28,1.07,105.94,1.11,100.02,10.27,10.24,11.0,102.9,1.03,99.15,1.18,110.6
T1,1.549,9.47,10.28,10.55,105.58,0.97,105.69,1.18,109.27,10.59,11.04,11.43,108.26,1.01,109.12,1.06,110.32
T3,1.552,10.89,10.75,11.16,108.36,1.15,108.44,1.04,110.17,10.4,10.04,10.4,112.15,1.09,106.13,1.06,103.82
T1,1.755,9.32,10.64,11.26,108.94,0.94,111.27,1.09,106.76,10.69,11.31,10.32,101.44,0.95,108.19,1.0,99.92
T1,1.763,10.03,11.7,10.28,108.85,0.94,102.39,1.16,104.32,9.9,11.23,11.56,108.89,0.96,101.82,1.14,97.11
T2,1.972,10.5,10.42,10.99,97.29,1.13,112.97,1.13,109.78,10.57,11.03,9.95,103.82,1.12,102.0,1.06,112.08
T3,2.043,9.9,9.24,10.86,112.94,1.08,99.36,1.01,94.42,11.5,10.58,10.95,104.36,1.15,110.53,1.09,94.42
T4,2.189,10.86,9.84,10.67,107.17,1.12,104.15,1.05,105.94,9.58,10.17,11.18,117.31,1.18,100.32,1.06,106.9
T1,2.259,9.53,11.31,10.66,110.03,1.02,110.38,1.04,103.21,9.52,10.62,10.56,110.68,1.06,108.28,1.15,94.93
T2,2.27,11.18,10.82,10.7,106.34,1.02,110.92,1.09,97.92,9.91,10.94,9.76,104.1,1.11,97.07,1.08,106.85
T3,2.382,10.48,9.63,10.79,105.83,1.15,101.46,1.06,100.92,11.51,10.14,11.54,107.34,1.15,109.84,1.03,94.61
T4,2.778,11.1,9.53,11.16,109.97,1.05,102.28,0.96,95.62,9.52,10.57,10.52,109.89,1.14,106.58,0.98,105.4
T3,3.06,11.54,10.35,10.89,108.2,1.03,114.87,1.16,99.42,11.42,10.87,10.82,111.21,1.16,97.3,1.16,95.22
T1,3.062,9.95,11.28,11.34,109.5,1.04,107.53,1.12,102.94,10.61,11.18,10.96,108.85,1.02,116.44,1.14,111.96
T2,3.273,11.64,9.93,10.45,106.51,1.16,98.71,1.13,98.47,10.36,10.16,10.81,97.82,1.03,98.18,1.12,101.47
T4,3.334,11.08,10.9,10.15,116.89,1.14,103.32,0.99,96.05,10.52,10.64,10.7,109.0,1.06,107.22,1.0,111.08
T2,3.382,11.44,10.99,11.06,101.25,1.03,104.82,1.13,111.02,11.13,10.28,9.9,95.11,1.1,109.12,1.15,102.82
T3,3.765,11.18,9.76,10.2,115.66,1.18,96.98,1.0,94.71,10.83,9.96,10.93,110.9,1.01,113.77,1.14,107.45
T1,3.779,9.46,10.54,11.15,117.34,0.95,114.91,1.13,99.07,10.0,11.28,10.13,118.86,1.08,112.62,1.04,99.65
T1,3.845,9.48,10.3,11.62,107.86,0.97,110.59,1.02,107.02,10.04,11.52,11.46,119.13,0.97,100.49,1.1,108.02
T1,3.958,11.07,10.75,10.27,115.04,0.98,100.97,1.03,94.35,9.85,11.42,11.17,115.24,1.02,116.57,1.16,102.11
T3,3.967,11.72,10.04,11.31,115.88,1.07,100.44,1.03,104.21,10.06,9.7,10.59,103.46,1.1,99.01,1.1,100.19
T1,4.077,10.0,11.62,10.66,102.0,0.99,98.5,1.16,94.51,9.9,10.12,11.89,118.7,1.02,109.81,1.06,104.43
T3,4.121,10.84,9.94,10.11,107.26,1.11,105.85,1.12,106.43,11.27,10.92,10.12,109.8,1.18,106.8,1.09,104.72
T2,4.415,10.94,9.58,10.87,97.99,1.06,97.61,1.02,96.27,10.1,9.94,11.01,95.66,1.02,100.0,1.09,97.69
T1,4.498,9.95,10.69,10.97,115.24,0.98,109.12,1.04,108.0,9.7,11.56,11.89,113.69,1.0,102.43,1.06,111.65
