task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,11.16,10.58,10.98,99.92,1.06,113.15,1.02,96.3,11.36,10.03,10.53,104.9,1.11,107.88,1.0,109.84
T3,0.364,10.88,10.76,11.11,108.39,1.14,105.01,1.18,96.4,11.07,10.26,10.14,104.96,1.09,114.06,1.13,111.93
T4,0.834,10.55,10.64,9.62,105.1,1.08,100.92,0.93,107.08,9.88,10.86,10.56,115.34,1.1,100.2,0.95,101.42
T4,1.028,10.43,9.68,10.05,116.65,1.12,102.54,1.04,97.18,10.26,9.76,9.73,102.83,1.08,97.84,0.95,108.0
T1,1.442,10.93,10.72,11.9,104.72,0.94,106.63,1.01,109.41,9.59,11.33,10.98,103.79,1.01,114.47,1.01,94.83
T3,1.492,10.48,10.31,10.9,107.53,1.04,106.71,1.18,111.26,11.61,10.9,10.37,99.6,1.08,104.8,1.09,104.62
T4,1.746,9.54,9.93,10.08,102.28,1.16,113.23,0.95,103.19,11.23,10.17,11.12,102.54,1.18,115.38,0.93,100.43
T3,1.946,11.63,9.23,10.28,115.04,1.03,107.47,1.05,97.66,10.57,10.95,10.34,106.93,1.1,105.03,1.06,100.4
T2,2.053,11.58,9.94,10.59,101.86,1.18,109.37,1.12,99.2,11.72,9.76,9.77,103.46,1.15,109.8,1.05,103.0
T1,2.153,9.86,11.23,10.29,118.62,0.95,107.95,1.09,98.66,9.86,10.47,11.64,108.55,0.99,104.01,1.13,101.42
T1,2.48,10.91,11.08,11.67,107.38,0.95,99.61,1.0,95.72,10.91,11.03,10.52,109.88,1.05,103.96,1.13,101.19
T3,2.588,11.41,10.55,10.68,102.36,1.16,103.53,1.13,104.44,10.18,9.34,10.89,101.39,1.14,101.78,1.17,104.05
T3,2.953,11.66,9.42,10.0,113.15,1.16,111.24,1.02,110.77,11.23,10.79,9.78,102.42,1.08,113.4,1.08,107.64
T3,3.123,11.25,9.26,10.21,114.98,1.06,106.71,1.0,105.24,11.52,10.5,10.07,103.09,1.02,112.75,1.16,107.7
T1,3.184,10.88,11.28,10.97,113.46,1.03,99.56,1.15,103.43,9.5,10.45,10.65,102.0,1.08,109.42,1.0,94.98
T3,3.184,9.98,10.87,11.35,109.03,1.09,110.6,1.01,109.34,11.05,9.69,10.52,114.74,1.11,98.38,1.14,112.07
T3,3.592,11.17,10.17,10.93,111.06,1.1,109.77,1.02,97.95,9.88,10.31,9.77,101.73,1.16,100.9,1.14,102.14
T3,3.738,10.0,10.8,10.6,98.8,1.07,111.58,1.02,106.25,11.56,9.68,11.35,106.1,1.12,103.48,1.0,106.15
T4,3.872,10.35,9.44,10.92,113.41,1.15,109.48,1.07,98.76,10.87,9.91,10.22,114.05,1.11,103.38,0.93,107.72
T2,4.06,10.03,9.53,9.97,103.65,1.08,99.9,1.06,96.24,11.13,10.87,9.72,98.9,1.12,101.88,1.06,110.2
T1,4.258,11.01,11.27,11.31,101.78,1.09,109.63,1.08,94.25,9.72,10.92,11.26,117.04,1.1,100.98,1.17,108.52
T2,4.312,10.71,10.7,10.53,106.5,1.15,107.62,1.04,109.7,10.37,10.37,10.01,105.13,1.02,110.23,1.16,110.29
T4,4.755,10.13,10.66,10.68,116.25,1.14,107.2,1.05,109.75,10.0,10.82,9.67,115.77,1.05,113.56,0.94,109.23
T1,4.809,10.61,10.86,10.97,108.78,1.04,106.35,1.12,106.53,10.08,10.02,10.92,116.52,1.12,106.52,1.02,101.2
T1,4.885,11.0,9.93,10.52,111.18,1.1,98.18,1.09,100.8,10.44,11.48,11.69,106.0,0.95,110.33,1.13,111.03
T1,4.919,10.07,10.26,10.06,101.78,1.08,108.35,1.05,110.44,10.08,11.69,11.44,108.56,0.95,108.9,1.03,104.68
T3,4.951,10.08,9.37,10.72,114.35,1.18,98.54,1.06,110.4,10.03,10.51,9.81,107.17,1.1,99.12,1.09,109.56
T1,5.086,10.17,10.55,10.06,105.96,1.0,113.74,1.06,95.8,10.43,11.22,10.75,113.52,0.95,98.24,1.16,107.66
T4,5.843,10.81,9.52,10.1,99.47,1.16,110.89,1.04,110.95,10.68,9.56,11.11,111.81,1.04,104.38,1.01,95.69
T4,5.947,10.89,10.82,10.52,102.68,1.06,103.2,0.97,96.42,10.0,9.73,10.94,114.68,1.09,109.85,1.04,111.27
T3,6.197,10.41,10.08,11.11,109.19,1.08,98.54,1.08,104.6,10.56,10.89,10.27,116.32,1.09,112.5,1.05,108.69
T3,6.286,11.56,10.9,10.43,99.3,1.04,112.72,1.01,99.66,10.8,10.86,11.42,107.26,1.12,98.23,1.05,108.05
T4,6.523,10.01,9.94,10.46,116.64,1.02,104.63,1.04,106.44,10.5,9.66,10.39,104.04,1.03,115.73,1.02,102.71
T3,6.568,11.17,10.18,11.02,100.03,1.05,113.74,1.13,97.34,11.59,9.42,11.35,100.71,1.08,113.4,1.09,107.16
