task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.135,10.92,10.31,98.81,1.08,10.66,105.22,108.43,109.96,10.68,10.61,105.8,1.02,10.62,103.68,107.07,112.46
T1,0.263,10.54,9.98,100.96,1.02,10.05,104.92,101.03,102.56,10.04,9.76,110.09,1.1,10.47,112.47,95.89,107.81
T2,0.374,10.11,9.94,104.15,1.08,11.64,97.52,100.61,112.01,10.0,10.75,109.32,1.0,10.64,107.95,99.11,102.34
T1,0.514,11.22,9.44,109.27,1.06,10.41,113.47,97.11,107.83,10.05,11.09,95.79,1.14,10.85,113.4,105.0,112.81
T3,0.568,11.42,10.42,96.55,1.06,11.52,102.88,109.96,102.72,10.65,9.81,99.78,0.95,11.08,101.19,109.36,99.29
T2,0.585,9.66,10.56,106.58,1.11,10.9,101.83,113.26,104.4,9.31,10.3,106.31,1.14,11.42,115.36,100.75,98.6
T2,0.644,10.95,10.01,96.6,1.09,11.62,107.07,107.09,96.79,9.51,9.95,96.2,1.01,11.02,108.4,99.4,98.95
T3,0.679,11.16,10.1,102.23,0.99,11.78,112.83,106.03,115.75,10.96,9.88,102.2,1.02,11.73,117.97,102.56,103.09
T2,0.887,9.34,10.0,113.36,1.15,10.53,112.24,108.75,113.83,10.09,9.27,111.74,1.04,11.83,111.87,103.76,101.43
T3,1.023,11.01,10.22,109.58,1.02,10.56,102.44,100.74,116.74,10.37,10.58,108.47,1.03,11.23,107.25,116.64,107.39
T4,1.496,10.09,10.72,105.6,1.09,10.41,107.88,115.38,98.22,9.96,10.47,100.02,1.12,9.34,109.88,108.26,112.2
T2,1.662,9.92,9.74,113.8,1.09,10.66,112.53,113.67,104.46,10.2,9.44,106.74,1.01,11.43,105.22,97.6,111.21
T3,1.903,10.16,10.32,102.15,1.1,11.26,114.0,108.82,107.64,11.26,10.79,106.7,0.98,10.11,114.58,105.9,110.08
T4,1.94,10.01,11.02,107.83,1.06,9.7,102.9,109.28,113.69,11.44,10.09,102.55,1.04,10.84,100.29,98.14,107.76
T4,1.966,10.35,10.47,112.1,1.11,10.52,104.72,99.52,107.07,10.71,10.54,110.6,1.12,10.45,102.83,109.81,102.88
T3,2.113,11.8,10.9,100.06,1.05,10.4,106.2,116.26,111.8,11.34,9.31,104.63,1.04,11.78,106.16,107.17,109.95
T1,2.136,11.05,9.98,95.27,1.03,9.83,106.13,102.05,105.62,10.7,9.8,101.92,1.16,10.86,100.55,93.5,106.7
T3,2.21,11.33,10.62,106.92,1.06,11.82,109.13,104.67,116.06,10.01,10.17,107.38,1.05,10.11,115.25,108.64,112.92
T3,2.224,10.71,9.51,97.64,1.09,10.24,112.39,103.04,114.42,10.48,10.44,101.12,1.1,10.08,100.66,100.45,115.72
T4,2.294,10.96,10.31,111.65,1.06,9.66,97.26,109.16,99.37,10.57,10.65,109.55,1.09,10.22,107.58,110.15,109.75
T2,2.296,11.04,9.8,113.88,1.05,10.7,100.56,111.62,114.81,10.14,9.36,110.32,1.02,10.57,108.45,96.31,106.03
T3,2.551,11.0,9.44,99.92,1.06,11.22,117.27,109.82,99.02,10.95,10.09,96.36,1.02,10.56,106.36,114.78,99.3
T3,2.714,10.25,10.8,102.56,0.98,10.88,116.14,103.69,106.6,11.52,9.73,104.49,1.09,10.07,101.83,99.63,109.39
T2,2.718,9.99,10.3,100.48,1.12,11.51,110.91,105.88,107.73,10.66,9.96,98.81,1.11,10.11,103.79,105.84,108.87
T3,2.961,10.78,9.86,92.6,0.97,10.49,99.87,101.02,99.03,10.93,10.21,101.26,0.98,10.85,114.98,113.46,111.93
T4,3.046,10.95,9.76,101.32,0.98,10.23,104.3,114.68,108.89,10.99,10.23,101.21,0.97,10.66,102.44,114.78,97.76
T4,3.146,10.56,10.08,106.05,1.01,9.31,102.57,108.62,110.38,9.64,11.14,106.62,1.03,9.84,100.62,100.8,105.33
T4,3.177,9.96,10.03,98.88,1.06,10.4,100.86,107.25,113.2,9.64,10.82,98.56,1.04,9.94,108.5,111.05,108.89
T1,3.607,10.36,10.76,101.06,1.17,10.1,100.46,105.16,115.45,10.31,9.91,101.24,1.12,10.99,109.82,110.05,115.78
T4,3.892,11.04,11.21,106.13,0.97,10.6,99.69,106.71,102.46,10.57,10.28,101.91,1.06,10.45,108.86,102.18,97.48
T2,4.484,9.57,10.15,99.6,1.03,10.59,112.6,112.32,103.37,9.52,9.74,106.81,1.0,11.66,112.58,111.96,99.98
T1,4.697,11.74,10.24,103.1,1.05,9.46,115.75,104.09,106.86,9.93,11.0,103.55,1.03,9.5,115.66,107.6,99.25
T1,4.734,10.59,10.83,107.74,1.06,10.23,116.8,102.93,102.4,10.11,11.06,99.5,1.1,9.82,112.16,97.63,115.88
T1,4.905,9.93,10.21,112.77,1.17,10.61,109.13,99.65,108.91,10.54,10.99,108.73,1.06,10.48,108.36,110.58,114.08
T2,5.076,9.71,10.7,98.3,0.99,11.03,112.21,103.56,96.88,10.21,10.67,99.77,1.06,11.55,114.26,103.95,103.29
T4,5.148,10.56,11.38,96.92,1.1,9.97,109.26,110.31,110.21,9.89,10.76,109.57,1.06,10.15,103.8,100.84,99.07
T4,5.262,9.89,11.34,112.48,1.13,10.01,98.1,107.03,104.9,10.19,10.44,104.51,0.96,9.22,105.42,114.05,108.64
T4,5.276,10.4,11.09,99.21,1.0,10.51,111.98,98.67,98.77,10.72,10.76,110.1,1.05,9.55,103.32,109.89,114.5
T1,5.332,10.14,9.43,109.87,1.05,10.11,108.63,109.22,106.35,10.47,9.74,107.44,1.02,9.49,107.2,102.55,103.35
T1,5.388,10.9,10.79,109.87,1.08,9.9,110.89,94.23,102.33,10.98,10.78,101.5,1.0,9.39,102.18,96.52,102.78
T3,5.769,11.71,9.91,95.04,1.03,10.1,113.58,113.58,105.9,11.83,10.01,98.7,1.01,10.59,114.44,109.1,115.42
T4,5.817,10.35,9.68,101.94,0.99,10.09,109.12,102.23,104.74,10.02,9.88,110.9,1.0,9.26,112.29,113.69,101.29
T3,5.932,11.66,10.17,102.92,1.05,10.25,110.91,99.86,102.4,11.45,9.38,100.47,1.05,10.23,106.15,100.61,111.2
T3,5.983,11.24,11.0,102.11,0.98,11.26,107.17,99.55,99.53,10.28,10.62,99.71,1.12,10.52,105.32,115.13,116.72
T1,6.311,11.22,9.72,112.16,1.06,10.38,103.69,96.39,110.04,10.31,9.72,95.2,1.06,10.65,106.95,99.88,100.37
