task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,10.6,10.76,102.21,1.06,10.57,111.09,115.87,111.02,10.66,10.71,103.37,1.08,9.66,98.39,102.12,113.98
T1,0.221,10.36,9.9,96.01,1.17,10.69,112.47,96.81,104.95,10.61,10.1,106.54,1.03,10.47,109.48,109.95,105.86
T4,0.278,11.2,9.62,104.69,1.03,9.31,103.03,100.69,100.58,9.69,11.28,113.25,1.09,9.45,103.45,110.44,106.33
T1,0.512,10.95,9.71,99.95,1.04,10.65,111.51,93.58,100.68,11.05,10.24,102.59,1.08,9.42,115.76,99.34,107.81
T4,1.197,10.16,11.34,113.24,1.07,10.42,101.05,110.65,104.14,9.78,11.4,102.43,1.03,9.31,105.42,114.41,109.48
T3,1.232,11.73,10.98,102.16,0.96,11.17,104.14,112.28,115.26,10.66,9.69,97.6,0.96,10.24,109.6,105.49,114.18
T2,1.502,10.63,9.7,104.07,1.04,11.31,97.56,99.94,105.61,10.98,10.55,108.05,1.02,11.3,114.98,103.75,111.93
T1,1.549,11.34,9.69,100.93,1.06,9.83,109.76,101.45,115.87,11.38,11.12,108.29,1.03,9.48,99.58,98.96,106.78
T3,1.552,11.61,10.9,101.99,1.05,11.52,107.11,115.97,100.03,10.79,10.74,93.82,0.96,10.85,113.69,104.58,112.73
T1,1.755,10.79,9.36,101.4,1.11,10.3,109.18,98.35,113.05,11.76,9.91,106.69,1.0,10.06,111.69,107.16,114.73
T1,1.763,11.76,10.53,111.76,1.14,10.72,109.58,93.64,114.79,10.81,10.33,107.31,1.02,10.27,116.93,103.54,115.85
T2,1.972,9.93,10.2,112.06,1.1,10.66,108.86,114.33,98.2,9.74,9.84,100.1,1.04,10.33,101.85,108.75,111.29
T3,2.043,10.06,9.92,109.72,1.11,10.42,102.73,104.1,101.52,11.26,9.51,94.34,0.96,10.12,109.4,106.97,101.52
T4,2.189,11.0,10.15,105.8,1.06,10.26,97.68,114.82,114.99,11.24,10.17,100.11,1.13,10.83,96.17,106.75,113.24
T1,2.259,11.57,9.91,95.21,1.01,10.4,110.46,110.7,113.68,10.22,9.91,108.19,1.13,10.43,102.03,104.55,101.95
T2,2.27,10.29,10.61,104.38,1.15,10.01,110.43,105.51,113.13,9.87,10.9,99.77,1.02,11.38,100.06,98.22,97.67
T3,2.382,10.58,10.3,94.05,1.03,11.5,112.77,106.98,107.39,11.6,10.63,94.09,1.03,10.62,101.08,109.51,111.97
T4,2.778,10.26,10.82,110.39,1.01,9.65,109.54,115.13,108.38,11.21,10.38,111.62,0.96,9.53,110.85,110.58,107.98
T3,3.06,11.55,9.31,108.47,1.07,10.43,106.26,100.67,115.35,10.29,9.91,101.98,1.02,10.41,108.91,109.05,106.06
T1,3.062,10.74,11.08,100.71,1.0,9.94,113.47,110.55,114.19,11.26,11.02,102.59,1.14,9.33,117.86,102.12,118.0
T2,3.273,10.41,10.68,107.53,1.0,11.79,110.83,97.04,108.13,10.0,10.51,99.88,1.03,11.3,102.18,107.48,113.2
T4,3.334,10.26,10.14,98.11,1.12,9.26,97.19,101.31,111.77,10.64,10.26,96.81,1.08,10.64,100.48,110.6,99.64
T2,3.382,10.59,10.24,113.78,1.01,10.38,106.38,100.74,106.83,9.51,9.43,104.84,1.14,11.86,105.14,110.26,112.34
T3,3.765,11.04,9.98,96.67,0.96,11.36,110.02,111.97,109.91,11.31,10.21,107.38,1.02,11.2,113.9,100.31,107.36
T1,3.779,10.3,9.39,97.03,1.01,9.97,103.58,95.55,115.0,9.91,10.97,101.6,1.02,10.41,117.81,95.91,111.73
T1,3.845,10.72,10.4,98.12,1.13,10.0,108.18,102.06,117.42,9.9,10.4,95.85,1.17,9.46,100.7,97.0,112.62
T1,3.958,10.51,9.64,100.93,1.02,10.75,108.4,100.29,117.28,11.66,9.7,99.58,1.16,11.02,115.86,107.14,111.34
T3,3.967,11.56,9.46,94.71,1.01,11.25,117.39,112.86,114.77,10.94,9.38,101.14,1.09,10.89,106.33,101.38,100.98
T1,4.077,9.94,10.37,101.85,1.02,9.72,117.93,108.26,116.23,9.91,10.89,96.63,1.12,10.66,104.38,100.49,114.14
T3,4.121,10.07,11.03,102.67,1.05,10.86,101.06,110.78,113.59,10.86,9.53,107.02,0.98,10.28,100.82,102.09,101.18
