task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.011,11.68,10.67,107.37,1.08,11.57,115.17,104.54,103.12,10.02,9.7,96.26,1.1,10.66,109.03,106.51,98.47
T4,0.03,11.34,10.93,98.8,1.03,9.52,110.69,115.95,112.67,9.94,10.99,114.38,1.06,10.08,104.28,107.3,111.37
T1,0.631,10.01,11.12,106.49,1.1,9.58,107.8,99.1,104.32,10.05,9.49,107.42,1.0,10.52,101.68,97.07,114.26
T4,0.715,10.78,10.62,107.8,0.96,10.26,104.61,100.58,109.04,10.87,10.33,111.33,0.97,10.48,109.28,110.77,99.72
T2,0.783,10.24,9.28,99.87,1.05,11.62,114.5,109.97,110.55,9.52,9.36,102.62,1.16,10.69,111.16,103.82,111.15
T1,1.053,10.87,10.78,107.5,1.09,9.65,113.17,101.11,116.29,11.4,9.68,97.14,1.11,9.56,109.43,96.89,109.22
T2,1.278,9.71,10.78,97.95,1.16,11.56,111.42,99.63,96.91,10.15,10.59,102.31,1.08,11.36,111.91,107.02,113.07
T3,1.344,11.37,9.7,106.68,0.94,11.17,117.14,109.9,98.73,11.8,10.68,102.59,1.0,11.76,106.3,109.43,103.47
T2,1.358,10.69,9.39,111.21,1.03,11.56,98.83,107.27,97.26,10.96,9.99,97.76,1.08,10.75,105.77,106.1,101.54
T3,1.545,10.94,10.9,108.12,1.0,11.41,106.92,116.45,98.8,11.31,10.86,108.14,0.98,10.87,104.27,114.18,108.18
T2,1.662,10.23,10.01,106.49,1.16,11.43,110.44,107.15,100.43,9.92,9.63,107.87,1.03,10.7,99.98,101.32,112.83
T4,1.677,10.27,11.29,114.46,0.98,9.91,106.24,114.58,109.04,10.58,10.7,98.6,0.97,10.39,109.09,113.25,109.12
T3,1.758,11.03,11.02,101.6,1.09,11.76,105.99,111.77,110.72,10.06,9.57,92.85,1.06,11.82,101.14,116.83,105.51
T1,2.318,11.62,9.78,110.14,1.08,9.58,117.13,99.92,106.21,10.78,10.29,105.52,1.15,10.41,106.42,109.09,106.11
T1,2.439,10.9,9.92,107.94,1.09,9.33,113.4,105.53,113.82,11.13,9.7,107.58,1.08,9.77,114.29,110.59,99.86
T2,2.574,10.24,9.51,107.09,1.16,10.06,114.38,100.99,99.48,9.66,9.6,110.07,1.11,11.19,99.02,109.8,113.15
T4,2.643,11.23,10.7,108.02,1.01,10.1,111.13,109.48,108.3,9.63,10.35,112.01,1.11,9.63,97.75,102.54,98.35
T3,2.7,11.31,10.2,97.9,1.1,10.25,109.4,102.64,101.21,10.19,10.38,108.8,1.06,11.53,112.04,106.19,104.48
T3,2.935,10.44,9.36,99.36,1.08,11.34,103.92,107.41,110.83,11.61,10.82,108.8,1.1,11.53,112.27,102.02,114.99
T2,3.003,10.73,10.58,96.68,1.09,11.18,111.26,113.51,112.46,9.73,10.72,96.17,1.04,11.5,108.87,97.27,97.54
T2,3.124,10.84,9.25,111.8,1.06,11.49,100.89,105.91,102.36,10.1,9.6,110.57,1.04,10.78,114.4,106.4,109.95
T1,3.586,11.76,10.0,104.49,1.12,9.9,100.27,103.82,111.0,9.98,9.7,108.37,1.12,10.38,105.46,103.73,101.93
T3,4.136,10.38,10.27,93.82,1.02,11.78,114.69,109.04,112.63,10.82,9.4,92.92,1.07,10.76,105.42,115.12,113.03
T2,4.277,9.46,9.75,105.04,1.06,11.83,108.24,103.28,108.81,9.37,10.07,112.84,1.02,11.1,108.9,97.6,100.75
T1,4.418,10.31,9.42,108.8,1.02,9.6,115.52,109.95,106.76,10.72,10.17,96.02,1.15,10.73,103.4,94.46,114.5
T3,4.492,11.07,10.29,98.47,1.1,11.66,104.14,100.89,100.22,10.49,11.0,109.18,1.07,11.71,117.78,108.63,107.62
T4,4.659,10.29,10.61,109.42,1.1,10.66,106.19,109.0,105.9,10.01,10.08,106.41,1.01,10.52,108.73,110.52,110.06
T3,4.968,10.09,10.06,95.11,0.95,10.07,108.11,107.58,115.82,10.2,9.54,100.91,1.0,10.05,105.48,105.74,99.57
T4,5.012,11.07,9.61,110.67,0.97,10.14,102.92,100.91,108.98,9.63,11.01,107.91,1.11,9.82,101.7,104.14,100.49
T1,5.076,10.46,9.6,104.08,1.08,9.56,103.75,104.56,105.46,9.92,9.44,103.53,1.11,9.64,112.42,103.22,99.33
T3,5.234,11.76,10.68,109.27,1.02,11.19,117.67,116.48,105.95,11.05,10.86,97.88,1.09,11.46,101.74,109.96,100.22
T3,5.305,10.34,10.18,101.22,0.98,10.46,113.09,112.36,114.19,11.22,9.47,106.44,1.09,11.26,104.74,113.32,116.68
T3,5.397,11.81,10.37,109.59,1.04,10.19,100.04,114.18,107.44,10.42,9.41,107.82,1.12,10.85,110.07,100.22,99.75
T3,5.75,11.47,10.02,108.26,1.08,10.21,107.59,114.42,114.28,11.26,10.78,108.78,1.03,10.32,114.15,102.78,106.71
T4,6.079,10.9,10.56,108.74,1.12,9.52,105.83,106.41,114.5,10.01,10.36,114.46,1.09,10.37,107.22,114.27,114.4
T2,6.142,10.86,9.74,97.06,1.01,10.9,97.68,109.88,106.42,10.05,9.33,98.22,1.12,11.02,107.58,108.43,103.69
T4,6.249,11.29,10.36,108.9,1.08,9.31,96.56,102.12,108.44,10.06,11.15,98.48,1.05,9.34,103.44,101.85,108.68
T4,6.28,10.78,11.05,109.36,1.0,9.94,106.73,106.79,100.02,10.09,10.74,106.89,1.03,10.02,108.61,114.56,105.26
T3,6.54,10.55,10.41,103.38,1.0,11.41,99.91,109.36,110.55,11.46,9.5,96.49,1.01,11.2,110.68,110.46,99.44
T4,6.681,9.77,9.86,110.65,0.98,9.62,98.19,104.48,109.6,9.74,9.75,97.28,0.97,10.29,101.1,103.49,99.95
T3,6.91,11.54,11.06,103.89,1.08,11.53,112.27,108.99,112.0,11.68,9.51,102.7,1.06,10.33,116.7,113.79,108.52
T4,7.311,10.69,11.04,101.6,1.07,9.43,112.56,114.66,99.65,10.72,10.16,114.02,0.98,9.29,105.53,109.3,110.03
T3,7.449,10.6,10.75,107.02,1.07,10.08,117.08,106.08,104.01,10.69,9.91,97.33,0.99,10.94,101.27,104.12,113.38
T3,7.695,10.86,9.31,99.75,1.05,11.73,115.65,100.74,115.7,11.54,10.65,96.84,1.11,11.25,110.33,113.35,105.12
T1,7.725,10.7,10.36,109.72,1.08,10.22,109.5,99.34,104.42,10.38,10.92,107.08,1.01,10.96,112.85,99.83,105.59
