task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,10.02,9.32,108.26,0.97,10.44,113.4,100.35,113.3,11.4,10.46,105.77,1.0,11.68,100.82,109.31,99.22
T2,0.077,9.74,10.82,112.85,1.17,11.5,108.61,112.29,103.58,9.9,9.75,106.48,1.03,10.4,107.67,103.28,109.25
T3,0.197,11.0,11.01,109.72,1.05,11.83,105.51,109.03,110.52,11.46,9.83,100.89,1.12,10.85,101.14,102.89,98.78
T1,0.41,10.46,10.54,106.05,1.16,9.62,115.54,103.2,104.42,10.48,10.41,110.26,1.14,9.98,110.69,96.68,106.19
T3,0.463,11.25,10.07,95.7,0.98,10.59,100.22,108.89,102.61,11.07,10.76,104.49,1.02,10.72,110.63,109.36,99.32
T2,0.803,10.49,10.07,105.61,1.17,11.55,105.99,96.52,101.87,10.32,10.05,97.92,1.14,11.41,110.15,110.2,104.36
T2,0.854,9.58,10.38,104.01,1.14,11.35,102.68,108.91,108.84,9.5,10.03,113.36,1.1,11.01,103.88,106.4,113.69
T1,0.94,11.7,9.67,99.61,1.0,10.02,109.34,106.25,100.86,10.97,9.41,111.74,1.13,10.22,106.01,110.7,100.43
T2,0.955,9.97,9.79,111.74,1.05,10.33,114.61,99.02,111.81,9.67,9.27,112.57,1.1,10.5,101.75,106.19,98.02
T4,1.455,10.42,11.12,112.79,1.13,9.43,103.41,108.46,107.58,9.87,10.82,108.07,1.1,10.13,105.85,102.06,108.4
T1,1.49,10.52,9.67,110.24,1.0,10.88,116.76,109.83,102.78,10.04,9.94,105.1,1.1,9.53,108.35,107.52,104.81
T1,1.585,10.12,10.45,110.42,1.16,9.76,111.29,107.97,100.05,11.44,9.88,101.33,1.08,9.47,115.52,98.3,101.74
T3,1.734,10.7,10.74,98.7,1.1,10.77,112.26,109.28,114.8,11.38,9.69,104.7,1.03,11.02,103.12,104.22,107.72
T4,1.76,10.14,10.87,104.34,1.13,10.57,108.27,113.95,102.78,10.18,10.18,96.45,1.09,10.12,109.0,103.71,113.48
T1,1.794,10.14,9.72,105.25,1.16,9.66,105.43,105.3,108.3,11.76,10.25,102.26,0.99,10.01,103.14,97.6,109.48
T3,1.971,10.6,10.88,106.3,1.12,11.06,109.96,115.06,116.05,11.46,10.58,103.24,1.1,10.1,114.49,110.58,112.92
T3,2.136,10.67,9.62,107.58,1.1,11.29,104.86,104.5,111.57,11.03,10.73,101.45,1.04,10.13,117.46,113.1,98.56
T4,2.206,11.3,10.04,102.78,1.11,9.63,106.96,98.0,102.15,11.2,10.37,98.56,1.01,10.54,102.91,100.38,105.48
T3,2.224,11.22,10.07,108.7,1.08,10.88,112.08,99.58,108.36,10.32,10.57,100.29,1.03,11.13,117.59,100.45,111.42
T1,2.547,9.93,9.4,97.54,1.01,9.62,115.66,98.26,115.49,11.08,10.22,98.89,1.09,10.59,108.23,102.12,108.45
T2,2.812,9.94,10.38,114.0,1.14,10.65,97.76,114.07,113.13,10.81,10.34,101.97,1.06,10.95,105.99,100.11,105.26
T3,2.814,10.48,10.88,99.4,1.09,11.07,115.96,106.14,114.28,10.07,10.59,108.08,1.12,11.41,101.24,109.03,111.76
T2,3.569,9.87,9.48,97.68,1.07,10.28,98.16,97.64,111.65,10.36,10.56,111.32,1.14,11.73,97.68,96.62,106.59
T2,3.726,9.78,10.72,107.45,1.03,11.31,112.16,105.68,106.99,10.05,9.7,106.43,1.03,11.3,110.4,98.93,97.26
T4,3.815,11.32,10.28,107.03,1.08,10.44,110.86,109.99,104.14,9.88,9.83,110.42,1.04,9.82,109.71,114.76,114.4
T1,4.098,11.69,11.11,100.94,1.02,9.62,102.4,101.1,114.44,11.67,10.39,97.62,1.09,10.43,100.7,105.55,102.6
T1,4.309,10.98,9.86,106.15,1.01,10.67,99.91,104.86,112.7,10.67,10.42,106.04,1.0,10.05,111.68,105.77,115.49
T4,4.573,10.54,10.66,106.09,1.03,10.74,104.41,99.69,113.65,9.69,11.28,98.42,0.96,10.46,102.42,112.79,98.12
T4,4.635,10.41,9.61,106.89,0.97,10.09,108.13,108.52,104.16,10.18,11.06,110.05,1.12,10.7,110.35,98.92,102.36
T4,4.81,11.23,10.26,109.96,1.06,9.69,111.05,97.99,103.98,11.01,10.85,100.6,1.11,9.45,102.33,111.22,108.66
T3,4.989,10.49,10.29,94.49,1.04,11.65,109.76,102.39,114.26,10.63,9.9,108.49,0.98,10.11,118.18,115.66,107.77
T2,5.199,9.53,10.23,112.51,1.01,10.76,106.85,110.06,114.66,9.59,10.56,99.89,1.12,10.13,108.57,113.96,97.64
T3,5.487,10.08,10.62,104.39,0.96,11.37,109.18,100.44,110.91,10.04,9.65,98.75,1.09,10.09,105.2,112.46,109.94
T3,5.51,11.4,10.28,97.06,1.07,10.72,107.65,114.2,102.5,11.22,10.62,101.91,0.97,10.85,109.18,112.58,111.84
T1,5.731,10.07,10.38,95.44,1.03,9.35,110.57,99.57,115.88,10.21,10.5,95.32,1.16,9.75,109.01,102.78,109.74
T1,5.757,11.72,9.48,105.4,1.01,10.19,115.43,104.18,111.56,11.76,9.97,105.42,0.99,9.72,114.06,100.35,99.66
T1,5.775,10.53,9.36,97.22,1.08,10.21,110.92,94.29,106.65,9.92,10.26,103.39,1.09,9.34,104.63,101.61,110.5
T3,5.839,11.27,10.71,93.16,0.97,10.44,105.25,101.37,116.37,11.19,10.82,106.41,1.05,11.35,107.17,102.8,109.01
T1,6.008,10.67,10.97,105.1,1.07,9.34,105.44,106.6,111.05,10.98,10.67,107.58,1.05,9.39,107.22,110.27,103.99
T4,6.302,10.13,10.88,112.86,1.0,10.46,111.09,108.32,106.69,10.13,10.6,97.28,1.08,9.35,103.33,103.32,113.63
