task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,10.17,9.56,108.54,1.09,10.36,97.82,97.6,97.99,11.02,9.62,111.21,1.1,10.21,98.58,106.62,102.45
T3,0.364,11.45,11.04,98.86,1.08,11.14,100.97,102.32,112.54,10.68,9.8,92.53,0.94,10.53,101.04,110.61,112.67
T4,0.834,11.13,10.99,97.89,1.03,9.83,105.13,99.81,110.77,10.55,10.89,105.92,0.98,9.26,102.74,111.89,107.69
T4,1.028,10.96,11.04,98.64,0.97,10.14,106.27,106.36,105.67,9.75,10.12,107.41,0.96,9.29,103.18,103.64,108.91
T1,1.442,10.44,9.54,108.92,1.01,9.68,104.75,107.18,107.48,10.8,10.5,97.69,1.14,9.28,111.0,109.36,108.39
T3,1.492,11.4,9.38,95.43,0.96,11.01,116.82,102.87,114.54,11.83,10.49,98.76,0.96,10.33,101.04,102.14,112.3
T4,1.746,10.0,10.26,112.28,1.07,10.34,103.79,103.27,103.74,10.17,10.39,113.85,1.04,9.71,110.07,105.52,104.99
T3,1.946,10.32,10.33,102.42,1.01,10.3,101.65,100.53,98.26,11.2,10.92,101.45,1.03,11.54,117.78,109.22,105.78
T2,2.053,10.45,9.44,111.4,1.17,11.73,114.99,110.02,106.93,10.26,10.71,102.79,1.03,11.55,103.6,112.23,111.11
T1,2.153,10.82,9.74,103.09,1.15,10.64,117.81,100.66,111.33,10.94,9.51,108.55,1.02,10.96,110.89,109.47,104.44
T1,2.48,11.6,10.22,101.06,1.16,9.72,116.76,96.58,99.66,10.92,9.58,102.14,1.09,9.68,113.84,99.06,102.57
T3,2.588,11.59,10.58,99.67,1.05,11.36,113.86,99.12,103.87,10.48,9.97,100.89,1.07,10.25,109.24,114.0,104.04
T3,2.953,11.26,10.57,104.7,0.96,11.57,115.35,109.34,116.01,10.64,9.49,105.33,0.96,11.07,113.88,100.17,116.24
T3,3.123,11.02,10.11,107.57,0.98,11.11,116.82,113.82,99.56,11.29,10.8,109.52,1.0,11.01,110.58,114.71,105.09
T1,3.184,9.99,10.93,112.12,1.15,10.18,118.31,108.77,102.86,10.51,9.61,109.54,1.02,9.67,109.91,104.59,113.81
T3,3.184,10.32,10.38,99.9,0.94,10.2,110.07,107.05,102.31,10.51,10.52,95.43,0.98,10.28,99.6,111.95,105.64
T3,3.592,10.16,10.51,99.01,1.06,10.87,101.33,109.24,115.13,10.17,9.31,93.96,1.0,10.95,99.56,106.98,113.75
T3,3.738,10.05,9.62,92.91,0.97,10.18,100.34,112.1,104.1,10.0,10.83,99.9,1.05,10.72,111.33,110.08,106.6
T4,3.872,9.79,10.26,101.78,0.98,9.28,104.15,111.75,101.48,10.16,9.88,111.52,1.08,10.64,106.07,115.18,103.79
T2,4.06,9.57,9.18,109.93,1.04,10.34,98.89,109.66,100.03,10.31,10.77,108.15,1.11,11.57,100.94,97.22,113.56
T1,4.258,10.08,10.47,95.6,1.12,9.78,113.2,95.8,106.74,10.66,9.79,101.4,0.99,10.61,107.44,109.34,116.29
T2,4.312,10.42,9.71,111.21,1.14,10.26,111.77,102.54,103.97,10.51,9.24,106.2,1.17,11.76,111.17,111.64,111.89
T4,4.755,10.99,11.14,105.09,1.07,9.42,112.86,114.82,114.5,11.01,10.0,104.51,1.04,10.72,103.16,115.71,100.87
T1,4.809,11.26,10.41,112.12,1.05,9.84,102.3,93.72,114.09,10.89,10.22,105.74,1.02,10.99,110.49,107.26,117.08
T1,4.885,10.89,9.94,105.4,1.14,10.2,108.43,100.33,113.96,10.69,10.76,111.3,1.01,9.4,107.39,99.27,104.42
T1,4.919,11.76,10.01,103.5,1.12,10.82,111.51,103.79,113.83,10.89,11.12,99.66,1.12,9.83,106.19,97.7,111.52
T3,4.951,11.0,9.43,98.96,0.97,10.71,104.4,98.28,109.01,10.61,9.96,107.02,1.0,11.11,104.7,98.39,114.61
T1,5.086,11.27,10.92,95.49,1.01,11.0,109.42,107.09,112.46,11.22,10.54,97.93,1.06,9.75,117.6,109.17,102.49
T4,5.843,11.15,10.62,97.45,1.1,10.1,98.31,99.59,98.07,10.67,10.64,108.72,0.96,10.41,109.19,99.08,98.07
T4,5.947,10.63,10.62,107.21,1.09,10.59,103.05,112.31,112.9,10.6,9.82,108.15,1.04,9.22,100.86,99.87,99.57
T3,6.197,11.29,10.37,100.32,1.05,10.49,104.4,112.62,98.78,10.69,9.37,101.21,1.0,11.53,111.15,106.82,105.43
T3,6.286,10.61,10.49,99.12,0.96,10.04,109.76,98.57,110.14,11.66,10.38,94.22,1.05,11.74,113.08,114.64,110.75
T4,6.523,10.73,9.84,112.04,1.07,9.77,105.0,105.31,110.19,10.82,10.74,98.56,1.03,9.63,95.86,103.49,104.18
T3,6.568,10.16,10.08,100.15,0.97,10.15,117.24,103.84,109.13,10.68,9.48,96.24,1.11,11.29,113.88,106.19,116.17
T1,6.776,10.86,9.93,110.51,1.06,10.7,99.66,104.75,100.13,10.02,10.97,106.77,1.03,9.53,103.37,106.03,112.77
