task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,11.49,10.88,110.67,1.04,10.83,112.49,95.02,100.51,10.87,10.91,112.1,1.04,9.35,106.81,94.86,105.38
T2,0.733,10.75,10.67,98.51,1.16,10.56,101.85,110.2,109.44,9.4,10.64,112.63,1.0,10.19,110.61,102.95,102.88
T1,0.874,10.04,10.22,96.45,1.0,9.38,115.03,96.67,107.5,10.78,9.41,110.16,1.04,9.31,101.78,101.53,111.0
T2,1.456,10.69,10.81,109.1,1.06,10.19,99.82,107.35,107.89,9.45,9.87,112.52,1.1,10.2,99.09,112.22,107.23
T1,1.552,10.76,10.24,103.92,1.16,10.91,103.61,106.76,117.63,11.68,9.45,98.87,1.15,10.19,113.8,105.16,105.03
T3,1.575,10.06,9.9,98.16,1.11,11.77,112.26,114.0,102.09,11.1,10.01,101.04,0.98,10.56,113.3,112.45,101.95
T2,1.639,9.88,10.76,109.52,1.01,10.1,102.87,99.07,105.07,10.7,9.64,111.75,1.01,10.55,115.36,100.44,114.48
T3,1.873,10.38,10.18,98.27,1.05,11.68,105.44,108.42,102.61,11.45,9.67,107.1,0.97,11.26,113.68,104.66,109.23
T3,2.194,11.48,10.89,108.6,1.02,11.26,99.73,112.36,113.73,10.1,10.71,103.97,0.98,10.77,108.74,106.11,110.14
T3,2.251,10.98,9.97,105.62,1.08,11.18,114.72,112.23,105.25,11.0,9.73,96.49,1.08,11.73,111.87,109.28,116.68
T2,2.383,10.49,9.62,105.61,1.15,10.07,102.91,98.72,99.92,11.02,9.44,110.63,1.03,10.42,104.56,109.88,107.26
T3,2.451,11.52,10.65,92.84,1.06,10.99,111.06,109.22,101.95,11.21,9.96,98.9,0.98,10.64,100.53,111.69,112.05
T2,2.626,9.69,10.75,102.09,1.08,11.28,104.8,113.28,112.71,10.03,9.81,110.34,1.01,10.79,107.83,113.55,98.27
T1,2.75,10.87,11.06,111.84,1.17,10.82,110.92,98.96,116.15,10.07,10.75,100.12,1.15,10.82,109.78,107.09,100.28
T1,2.78,11.33,9.76,109.9,1.1,9.76,101.38,95.63,99.33,9.99,11.02,102.44,1.07,9.34,104.4,95.94,116.61
T4,3.074,10.86,10.93,112.01,1.02,10.3,103.13,97.59,104.31,11.28,10.99,103.59,0.98,10.0,108.85,107.69,104.23
T2,3.086,9.58,9.91,111.78,1.15,10.66,112.69,111.38,105.06,10.01,9.91,96.94,0.99,11.06,102.02,111.9,114.08
T1,3.21,11.64,9.68,108.87,1.01,10.56,111.9,99.88,112.99,11.04,9.38,97.69,1.03,9.91,115.28,103.86,102.42
T3,3.39,10.37,10.03,93.7,1.04,10.82,103.27,107.61,104.29,10.14,9.86,99.07,1.06,10.39,105.55,102.68,113.95
T3,3.45,11.81,10.21,99.26,1.05,11.01,115.95,114.15,114.16,10.24,10.36,98.23,1.12,10.87,99.87,114.78,113.95
T4,3.669,9.75,11.0,99.15,1.04,10.76,103.7,113.3,105.9,10.15,10.36,101.92,1.07,9.19,98.73,102.96,112.73
T3,3.755,10.36,9.99,103.61,1.08,10.29,112.88,116.85,100.09,10.33,10.1,100.26,1.09,11.88,115.25,100.78,113.11
T1,3.781,10.4,9.59,108.64,1.12,10.63,110.86,98.04,117.28,10.28,10.46,103.04,1.04,9.81,113.38,97.05,114.77
T1,4.047,10.49,9.38,101.03,1.09,9.95,102.66,106.83,117.38,10.92,9.71,97.74,1.07,10.34,109.97,97.05,117.95
T1,4.06,10.01,10.18,112.48,1.04,10.66,104.59,107.6,102.33,11.51,10.14,102.14,1.03,10.83,103.43,95.59,99.87
T1,4.121,11.09,10.12,110.67,1.12,9.64,110.3,93.64,103.85,11.24,9.84,110.59,1.12,9.47,107.14,101.1,100.62
T4,4.214,11.19,11.16,96.63,1.05,9.96,98.16,109.95,103.87,9.95,10.82,97.47,1.09,9.27,100.8,114.5,107.12
T1,4.355,11.33,10.74,101.87,1.14,9.59,100.1,93.21,116.96,11.72,10.4,106.67,1.03,10.56,114.4,103.54,108.02
T4,4.405,10.81,10.18,113.71,1.13,10.12,108.61,110.02,106.5,10.7,10.83,97.56,1.05,10.14,104.3,113.79,115.06
T3,4.426,10.96,10.55,99.12,1.08,11.44,105.96,105.62,98.74,11.54,10.27,98.7,1.04,10.31,103.2,101.14,103.47
T4,4.431,10.13,10.76,108.72,1.02,10.07,106.46,106.35,113.59,10.22,9.86,105.74,1.09,9.99,106.66,103.27,102.19
T2,4.612,10.98,10.7,111.38,1.09,11.87,97.96,107.35,114.52,10.01,10.5,99.62,1.16,10.7,99.43,98.96,105.09
T1,4.63,11.46,10.8,97.32,1.15,9.78,109.28,94.97,103.49,11.36,10.84,108.24,1.14,10.64,109.66,100.0,101.29
T4,4.882,11.06,10.41,101.21,1.01,10.2,105.0,102.24,106.03,10.38,10.63,104.4,1.04,9.35,99.48,105.78,106.63
T1,4.917,11.44,10.9,111.54,1.06,9.96,111.66,102.96,110.07,10.01,10.05,111.3,1.16,10.1,111.69,107.09,116.19
T3,4.974,10.58,10.84,109.4,0.94,11.37,106.0,115.98,102.2,11.87,10.26,92.63,1.05,10.84,114.54,104.95,114.26
