task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,10.74,10.1,1.0,99.93,104.21,0.96,111.5,9.56,10.85,9.56,1.12,96.86,102.03,1.07,112.33,10.88
T1,0.306,10.54,9.89,1.01,108.34,109.42,1.15,113.0,10.93,10.44,10.12,1.16,107.85,101.86,0.98,100.25,10.77
T1,0.351,10.16,11.58,1.17,111.2,99.96,1.04,101.04,10.22,10.18,11.44,1.16,101.86,112.72,1.0,105.78,10.72
T3,0.443,10.31,10.52,1.1,115.96,99.16,1.02,100.26,9.94,10.48,10.19,1.07,116.13,98.94,0.95,99.76,9.83
T2,0.641,10.39,9.62,1.11,109.1,109.98,1.11,96.1,9.86,10.48,10.76,1.04,113.8,106.13,1.06,95.94,10.42
T3,0.922,11.46,10.1,1.17,108.53,109.88,1.03,103.46,10.85,10.13,9.46,1.13,104.75,95.88,1.08,113.75,11.15
T4,1.041,11.4,9.28,1.14,106.85,102.03,1.02,114.48,10.65,9.85,9.77,1.03,99.25,116.83,1.1,103.04,10.45
T1,1.315,9.83,11.18,1.13,115.86,103.13,1.07,106.61,10.7,10.57,11.22,1.09,108.94,98.01,1.02,112.39,10.7
T1,1.381,10.42,11.04,1.01,101.2,96.48,1.14,106.64,9.27,9.48,11.32,1.03,111.97,97.49,1.08,101.87,10.38
T2,1.563,10.53,10.91,1.06,108.49,97.6,0.97,100.58,10.43,10.43,10.96,1.02,115.08,104.2,1.04,102.42,11.36
T3,1.645,10.67,10.07,1.1,110.54,108.59,0.95,108.98,9.52,10.82,10.74,1.06,116.45,112.86,0.97,98.52,11.18
T4,2.045,10.48,10.27,1.09,106.37,114.77,0.98,114.16,10.38,9.7,9.59,1.04,100.46,112.3,1.03,105.21,11.2
T3,2.1,11.24,10.86,1.13,115.74,106.07,1.03,105.34,10.92,10.41,9.99,1.05,99.66,99.06,1.01,112.44,10.92
T4,2.157,10.92,10.78,1.16,109.83,105.43,1.1,101.78,10.2,9.7,9.3,0.99,96.52,107.77,1.04,101.05,10.56
T2,2.31,9.95,10.82,1.04,105.59,99.92,1.13,100.41,10.92,9.88,10.09,1.08,110.39,107.86,1.09,93.73,11.2
T3,2.325,10.14,9.74,1.02,111.84,108.72,1.08,115.4,10.35,10.31,11.08,1.18,107.58,103.41,1.02,107.17,9.46
T3,2.366,10.07,10.41,1.07,103.34,108.32,0.94,100.61,10.04,10.39,10.69,1.07,107.06,103.67,0.98,109.19,11.06
T4,2.376,10.45,10.49,1.12,111.29,106.96,1.07,115.06,10.88,10.38,9.28,1.06,104.86,112.63,1.04,107.56,10.66
T1,2.657,9.92,10.93,1.17,105.24,106.97,1.15,111.56,9.7,9.2,11.54,1.0,104.05,95.57,1.12,104.17,10.16
T1,3.009,10.47,11.2,1.04,107.51,106.24,1.03,108.59,9.35,10.13,9.91,1.06,105.22,104.31,1.05,104.08,9.92
T2,3.524,11.24,9.72,1.01,105.65,111.51,1.01,96.78,11.34,10.36,9.56,0.98,108.53,97.81,1.03,106.53,10.27
T2,3.558,10.19,10.29,1.09,102.17,99.33,1.13,106.33,10.09,10.48,10.09,1.09,112.21,98.55,1.08,101.32,10.55
T1,3.745,9.82,10.93,1.0,109.98,110.32,1.06,103.35,10.22,10.18,11.15,1.0,110.53,112.7,1.1,114.97,9.57
T3,3.785,9.85,10.67,1.15,102.34,102.68,1.08,97.8,10.8,10.78,9.47,1.14,100.52,98.9,0.94,98.73,10.48
T2,3.792,9.85,9.93,1.08,115.28,106.42,1.12,102.31,11.24,10.57,9.95,1.0,104.71,106.59,1.05,104.84,10.5
T1,3.857,9.32,11.13,1.14,110.38,103.96,1.03,108.4,10.21,10.73,10.54,1.13,116.84,106.87,1.11,101.1,10.86
T4,4.077,9.92,9.35,1.06,111.79,102.73,1.07,118.15,9.91,10.09,10.52,1.11,99.39,107.99,1.05,102.08,9.83
T4,4.661,10.67,10.27,1.08,108.64,111.29,0.96,112.49,10.75,10.11,10.7,1.05,104.66,114.92,1.03,103.39,11.08
T2,4.821,10.99,9.57,1.06,113.81,104.44,0.97,99.95,9.83,9.8,9.6,1.14,98.6,105.76,0.99,102.73,10.15
T4,4.928,11.39,10.84,1.0,102.62,112.16,0.98,113.14,9.84,10.52,9.7,1.14,97.94,108.57,1.02,113.38,10.45
T1,4.976,10.74,11.29,1.15,111.76,97.88,1.09,101.0,9.27,10.8,10.47,1.14,111.62,111.64,1.14,105.31,9.94
T1,5.008,9.3,11.24,1.05,115.48,111.02,1.13,104.96,10.32,10.75,10.02,1.12,105.45,112.45,1.03,114.19,10.84
T3,5.036,11.5,9.51,1.1,101.0,98.95,1.08,113.86,10.55,10.32,10.09,1.16,117.7,98.96,1.1,112.12,10.15
T2,5.104,9.84,10.2,1.14,111.84,109.49,1.01,106.73,9.65,10.02,10.83,1.04,111.98,102.12,1.04,105.55,9.86
T3,5.298,9.95,10.4,1.04,110.67,95.98,1.06,116.16,10.05,11.52,9.47,1.08,108.9,105.53,1.05,97.77,9.94
T3,5.667,11.31,10.2,1.08,113.34,102.69,0.96,100.17,10.04,10.07,10.47,1.13,108.35,111.99,0.94,107.61,10.15
T1,5.681,10.09,10.13,1.09,110.04,112.43,1.05,112.15,10.31,9.85,10.87,1.07,100.88,103.13,0.99,106.96,10.71
T2,5.973,10.67,9.81,1.15,110.71,105.61,0.97,105.76,10.47,10.39,10.32,1.03,105.12,101.8,1.01,95.4,10.81
T2,6.25,9.78,9.7,0.99,113.16,97.3,1.0,101.71,11.26,11.57,10.82,1.06,101.01,113.93,0.98,106.03,10.02
T3,6.264,11.09,11.05,1.05,109.35,112.39,1.03,113.62,9.62,10.68,9.94,1.01,102.38,112.14,1.03,102.52,9.43
T2,6.429,11.16,10.61,1.14,106.95,113.93,1.03,100.08,10.7,10.42,9.61,1.08,111.94,106.23,1.01,101.25,10.88
T4,6.49,10.93,10.28,1.03,95.85,101.42,1.05,115.69,10.83,11.24,10.05,1.03,97.94,112.06,1.01,113.26,9.83
T4,6.605,11.46,10.01,0.99,105.84,110.04,1.13,108.81,11.13,10.47,9.37,0.99,96.03,104.11,1.01,116.95,10.98
T2,6.627,10.14,10.93,1.11,107.48,108.88,0.98,100.63,10.57,10.64,9.51,1.03,108.51,97.37,1.11,102.98,9.64
T2,6.701,10.64,10.2,1.14,108.57,97.81,1.09,107.56,10.03,9.98,10.13,1.02,104.25,113.14,0.98,91.84,10.03
T1,6.77,10.81,10.76,1.1,110.53,104.37,1.1,103.0,10.74,10.1,10.33,0.99,104.05,102.01,1.0,114.25,10.08
T2,6.904,11.49,10.65,1.13,99.91,105.06,1.01,100.69,10.6,11.19,10.87,1.11,109.67,96.58,1.13,107.0,10.26
T3,6.91,10.41,9.6,1.18,99.42,99.22,1.01,109.55,9.49,9.83,9.96,1.13,101.29,108.28,1.06,111.72,10.44
T4,7.052,9.98,9.86,1.06,98.51,106.95,1.02,108.33,9.53,10.9,9.39,1.03,108.64,104.61,1.0,105.03,10.66
T3,7.115,10.64,10.3,1.02,111.84,113.07,1.0,101.81,10.07,10.17,9.43,1.16,103.52,97.28,1.01,109.23,10.38
T3,7.156,10.14,10.5,1.17,103.75,103.48,1.08,101.59,11.15,10.82,9.4,1.13,111.36,104.87,0.93,101.31,10.85
T1,7.211,9.37,9.93,1.14,112.28,107.05,1.11,109.08,10.0,10.04,10.42,1.14,116.34,109.98,1.06,101.83,10.15
T1,7.344,10.42,11.32,1.13,105.72,95.44,1.09,113.54,10.29,10.55,11.27,1.1,114.85,110.84,1.12,114.41,9.68
T3,7.657,11.03,10.07,1.06,113.06,100.81,1.02,100.98,10.11,10.68,10.06,1.16,116.2,96.57,0.94,107.94,10.0
T3,7.883,10.54,10.24,1.03,109.49,109.52,0.99,106.42,10.32,10.65,9.82,1.0,114.34,102.9,0.95,111.08,10.93
T3,7.921,10.62,10.39,1.04,106.69,103.76,1.03,98.71,10.22,10.96,9.7,1.17,109.87,98.99,0.99,108.14,9.8
T2,7.948,9.94,10.34,1.14,107.85,110.01,1.02,92.04,9.9,10.02,9.57,1.0,111.41,103.29,1.05,100.66,10.91
T3,8.292,11.46,10.64,1.04,116.3,109.14,1.07,101.68,9.59,11.47,9.54,1.01,113.02,100.93,0.94,103.82,10.66
T4,8.358,10.24,10.41,1.14,104.86,105.86,1.11,114.19,9.96,10.15,9.76,1.02,101.1,112.4,1.02,106.24,10.9
T2,8.575,9.92,10.01,1.13,111.81,99.43,1.02,105.33,11.32,11.12,10.93,0.99,100.12,107.7,1.07,107.37,10.07
