task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,9.85,10.06,1.06,114.94,102.53,1.03,95.98,9.84,11.06,9.35,1.1,109.39,111.18,0.99,108.67,10.84
T3,0.4,11.17,10.92,1.01,103.84,98.38,0.96,100.61,10.53,10.34,9.99,1.15,115.56,96.94,1.06,108.8,10.44
T1,0.44,9.38,11.39,1.14,114.98,110.01,1.05,110.06,9.95,9.72,10.51,1.04,101.86,97.9,1.01,99.01,10.27
T3,0.56,10.85,10.92,1.1,108.17,106.67,1.08,105.85,10.45,10.91,10.54,1.14,111.31,111.82,1.04,114.49,10.6
T4,0.804,9.68,10.37,1.1,105.94,108.68,1.12,100.58,9.56,10.38,9.98,1.14,111.85,116.74,1.13,112.52,11.22
T4,1.153,11.24,9.18,1.05,109.96,116.48,1.0,118.0,10.28,9.7,10.9,1.1,97.62,107.34,1.1,107.77,9.84
T3,1.345,10.0,10.27,1.16,111.1,109.1,1.0,100.23,10.86,9.86,10.36,1.18,99.2,112.7,0.94,102.88,9.85
T1,1.591,10.59,11.0,0.99,104.63,105.25,1.09,107.45,9.93,10.28,11.18,0.99,110.39,113.29,0.98,106.67,10.81
T2,1.71,11.34,9.78,1.15,105.46,112.62,1.0,107.96,10.82,10.38,9.64,1.13,116.74,110.97,1.04,96.14,10.07
T3,1.77,11.11,10.84,1.09,115.31,103.27,1.05,104.08,10.08,11.55,10.13,1.1,108.41,107.61,1.04,106.6,10.73
T1,2.01,9.8,11.36,1.04,114.74,100.96,1.09,114.31,10.47,9.28,10.53,1.04,116.88,96.18,1.13,111.97,9.63
T1,2.032,9.15,10.62,1.07,99.86,97.01,1.01,106.96,9.25,10.85,11.7,1.14,110.12,112.43,1.07,105.4,10.1
T2,2.105,10.1,9.64,1.09,102.3,107.72,1.01,94.52,10.01,11.4,9.56,0.97,108.68,97.05,1.06,92.57,10.86
T3,2.181,10.52,10.92,1.11,109.81,96.75,0.94,99.26,9.49,11.17,9.49,1.08,117.77,101.34,1.06,112.95,10.22
T4,2.22,11.4,10.01,1.04,109.65,99.92,1.0,114.18,10.92,11.33,9.93,1.0,105.06,115.7,1.1,103.59,11.23
T2,2.262,10.23,10.84,1.1,103.06,111.19,1.12,108.39,11.15,10.09,10.24,1.07,109.86,103.03,0.98,103.67,11.32
T4,2.284,10.61,10.56,1.06,113.29,104.06,1.06,100.49,10.87,11.25,9.92,1.1,102.71,111.53,1.04,118.41,10.63
T3,2.434,10.76,10.0,1.06,113.2,103.75,1.05,103.74,10.82,11.05,11.0,1.01,100.16,103.13,1.02,105.18,11.11
T3,2.594,10.16,10.7,1.05,103.94,99.12,1.04,115.35,9.51,10.26,9.98,1.05,100.67,96.58,0.96,110.2,10.05
T3,2.661,11.08,10.62,1.0,102.34,109.14,0.98,114.03,9.59,10.72,11.13,1.06,99.2,104.67,1.04,102.97,10.11
T4,2.896,9.77,10.04,1.12,101.6,115.6,1.09,112.62,11.22,10.7,9.3,1.05,103.66,109.94,1.12,117.31,10.66
T1,3.56,10.64,10.2,1.14,100.27,103.26,0.98,111.73,10.3,9.38,10.59,1.15,116.16,106.06,1.12,108.43,10.42
T2,4.108,11.11,10.32,1.12,102.2,107.9,1.06,100.04,9.7,9.94,9.76,1.07,111.65,99.5,1.1,105.55,10.47
T1,4.148,10.61,11.67,1.11,110.15,99.93,1.06,106.93,10.18,10.34,10.08,1.12,106.5,106.67,1.0,106.53,9.4
T1,4.314,10.54,10.31,1.08,104.16,110.27,0.99,106.93,10.87,10.37,10.7,1.08,115.13,109.71,1.07,115.13,10.27
T2,4.356,11.01,10.96,1.02,115.41,113.67,1.0,108.08,10.95,10.28,10.42,1.02,116.07,110.92,1.1,105.64,9.79
T1,4.657,9.62,11.6,1.12,103.8,104.62,1.04,108.2,10.15,10.05,10.74,1.06,105.63,109.65,1.1,116.04,10.33
T1,4.836,10.18,10.45,1.06,115.43,110.96,1.0,114.8,10.07,10.18,10.46,1.09,111.42,97.12,1.01,111.13,9.77
T4,4.903,10.5,9.64,1.03,111.61,101.79,1.1,106.88,10.96,10.0,10.59,1.04,105.43,101.4,1.06,118.91,10.01
T2,4.982,10.42,9.56,1.0,104.91,103.97,1.06,93.94,10.04,9.79,10.2,0.97,108.67,103.94,1.08,101.39,10.24
T4,5.217,10.37,10.18,1.06,99.59,105.48,1.03,113.38,10.7,10.32,10.24,1.1,96.1,107.94,1.11,118.95,10.78
T1,5.218,10.18,10.06,1.05,111.45,111.28,1.14,115.38,10.79,9.62,10.1,1.03,113.13,111.35,1.02,110.73,10.92
T4,5.291,10.28,10.38,1.0,104.26,112.98,1.02,113.14,10.1,10.57,10.38,0.99,112.56,111.72,0.95,115.24,9.56
T4,5.321,10.3,10.19,1.04,100.9,108.68,1.05,111.76,10.47,9.88,10.27,1.1,95.85,100.5,1.01,108.21,10.74
T1,5.383,9.48,10.92,1.14,100.29,107.78,1.0,99.12,9.64,10.63,10.9,1.14,104.72,111.9,1.07,98.5,10.12
T1,5.464,10.05,10.67,1.15,118.53,104.55,1.05,114.36,9.28,9.32,11.07,1.0,108.53,112.7,1.09,107.15,9.63
T4,5.582,11.06,9.16,1.13,110.85,107.58,1.0,114.01,10.27,10.98,9.41,1.12,106.91,113.07,1.12,114.19,10.27
T1,5.945,10.27,10.97,1.1,106.95,112.05,1.07,115.26,9.91,10.82,10.48,1.06,100.67,101.28,1.08,110.38,10.32
T1,5.949,9.56,11.1,1.14,117.51,99.78,1.0,99.67,9.62,10.55,10.57,1.05,115.13,111.92,1.13,107.35,9.63
T3,6.021,10.35,9.78,1.02,99.22,112.82,0.98,115.54,10.15,10.36,9.4,1.13,112.98,95.67,0.96,111.41,10.75
T2,6.078,10.63,10.35,1.12,115.44,107.86,1.09,94.47,10.61,11.21,9.47,1.05,110.82,98.65,1.02,98.75,10.4
T4,6.382,10.51,9.32,1.07,99.02,103.62,1.12,105.76,11.12,9.91,9.97,1.16,99.56,113.52,0.99,110.01,11.29
T4,6.57,10.9,10.83,0.99,96.95,104.23,1.0,117.55,9.64,9.9,9.82,1.14,110.46,117.36,1.08,118.94,9.84
T3,6.654,11.25,9.64,1.08,111.6,110.95,0.96,107.91,10.32,10.41,10.83,1.18,102.78,102.96,1.0,103.88,9.48
T3,6.656,10.62,10.35,1.16,113.59,110.64,1.07,107.85,10.99,10.36,10.82,1.11,105.29,100.77,1.04,107.69,10.97
T3,6.732,10.84,9.47,1.04,112.17,98.94,1.04,112.6,10.66,10.09,10.28,1.06,106.73,112.53,1.07,101.22,11.1
