task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.026,11.54,9.82,1.03,109.07,96.3,0.99,100.23,10.98,11.5,11.03,1.17,99.42,102.75,1.01,107.11,10.07
T3,0.073,11.13,9.86,1.1,109.5,112.61,1.09,107.9,9.66,9.86,9.4,1.09,107.86,104.71,0.97,106.07,9.52
T2,0.09,11.43,9.84,1.04,107.82,113.7,1.06,96.1,9.81,11.57,10.17,0.99,105.56,109.89,0.98,99.68,11.02
T2,0.147,9.98,11.04,1.14,103.09,98.05,1.01,95.9,10.51,10.74,10.41,1.07,100.44,100.97,1.04,99.18,11.25
T1,0.418,9.14,10.91,1.0,112.27,97.85,1.16,100.95,10.27,9.42,11.29,1.01,113.38,110.0,1.16,107.43,10.21
T2,0.525,11.01,10.76,1.07,109.77,105.61,0.97,99.26,10.16,10.58,10.11,1.11,104.44,112.89,1.06,103.09,10.11
T2,0.928,9.85,9.89,1.06,105.05,97.94,1.01,102.98,10.32,10.72,9.36,1.14,115.79,102.58,1.05,92.26,11.34
T2,1.074,11.56,9.87,1.06,113.15,110.66,1.07,104.13,10.22,9.86,9.44,1.07,112.05,111.44,1.13,100.43,10.54
T2,1.139,11.02,9.37,1.06,115.69,113.61,1.11,98.16,9.96,10.68,9.64,1.0,116.72,98.43,1.1,100.43,9.81
T2,1.227,11.47,9.29,1.01,100.82,99.62,1.01,105.28,10.52,11.19,10.72,1.13,113.62,110.55,0.99,101.99,9.65
T4,1.344,10.55,10.3,1.07,98.86,101.96,1.09,107.9,10.3,10.44,10.12,1.13,98.95,107.34,1.08,100.72,10.98
T2,1.556,11.14,10.6,1.0,106.08,97.82,1.04,99.64,11.24,11.06,10.69,1.05,100.1,111.49,1.08,105.52,10.67
T1,1.711,9.41,11.06,1.16,103.31,103.96,1.09,110.38,9.62,10.22,10.79,1.05,114.99,111.22,1.06,104.28,9.29
T3,1.975,10.65,10.63,1.09,99.25,111.34,1.06,114.59,9.55,10.67,10.19,1.0,112.89,95.96,0.99,112.6,11.12
T3,2.145,10.1,9.92,1.06,108.9,100.35,0.96,101.37,9.68,11.37,9.61,1.07,109.29,104.71,1.04,100.12,9.99
T4,2.339,9.82,9.98,1.12,109.53,114.74,0.96,116.1,10.29,10.26,9.31,1.03,102.48,103.82,1.03,108.1,9.86
T3,2.355,11.55,9.84,1.18,116.81,95.93,0.97,111.4,10.72,10.36,10.53,1.0,115.96,95.58,0.99,114.3,10.45
T3,2.488,11.13,9.4,1.09,101.21,111.49,1.08,103.33,9.68,10.75,10.0,1.17,108.0,100.35,1.02,100.32,10.11
T3,2.644,11.57,10.67,1.15,104.52,110.44,1.05,98.73,11.12,10.9,10.0,1.14,99.2,101.97,1.01,97.97,9.79
T4,2.677,11.21,9.68,1.06,108.0,116.03,0.99,112.03,10.2,10.56,9.27,1.13,105.87,115.81,1.02,108.98,10.84
T3,2.678,10.56,9.44,1.17,108.72,112.56,1.09,103.56,11.03,10.36,10.9,1.08,101.49,105.46,0.96,112.18,10.04
T4,2.831,11.05,10.46,0.99,100.78,105.89,0.99,111.12,9.66,11.43,10.32,1.0,110.64,114.22,1.06,109.0,9.6
T1,2.876,10.1,10.48,0.99,114.39,104.7,1.12,111.57,9.82,9.25,10.58,1.02,112.91,101.81,1.06,103.54,9.6
T1,2.942,9.98,11.01,1.02,109.94,99.01,1.14,115.72,9.83,10.72,9.97,1.15,105.01,96.01,1.13,110.96,9.36
T2,3.613,10.47,10.68,1.09,102.0,96.98,1.14,96.1,11.06,11.56,10.98,1.04,106.39,105.53,1.04,93.98,10.15
T3,3.707,10.38,11.0,1.11,113.2,112.44,1.08,109.48,9.57,10.68,9.4,1.11,108.85,113.41,1.05,105.9,9.52
T2,3.828,10.98,9.34,1.01,104.55,105.61,1.04,99.68,10.86,9.96,10.12,1.12,98.91,108.42,1.0,100.58,10.31
T1,3.962,10.48,10.27,1.1,104.08,101.67,1.13,111.76,10.35,9.49,11.31,1.0,118.08,110.1,1.15,101.54,9.84
T1,4.119,9.7,10.15,1.17,111.8,98.06,1.15,106.95,10.66,9.31,10.55,0.99,106.95,102.12,1.02,110.2,9.38
T4,5.485,11.06,9.82,1.06,102.71,108.9,1.0,107.28,9.99,10.56,10.61,1.09,105.01,101.76,1.09,116.3,10.26
T2,5.562,10.59,9.31,1.08,116.51,97.09,1.07,105.44,10.95,11.25,10.18,0.99,102.27,99.92,1.08,106.43,10.4
T1,5.645,10.0,10.34,1.07,107.62,97.03,1.15,113.25,10.28,10.07,11.54,1.0,111.48,98.88,1.13,106.64,9.7
T2,5.696,10.79,10.26,0.97,104.14,99.05,1.0,105.05,10.26,11.18,10.65,1.02,100.27,106.68,1.03,100.13,11.32
T4,5.746,11.09,9.82,1.0,110.76,114.99,0.96,118.32,10.7,10.27,9.58,1.06,96.36,105.62,0.96,109.02,10.29
T1,5.801,10.64,11.17,1.07,118.25,99.94,1.15,112.31,9.63,10.0,11.28,0.99,113.13,105.74,1.02,108.28,10.12
