task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,9.9,10.98,1.07,100.27,103.21,1.08,102.06,10.7,10.45,9.3,1.0,112.92,104.44,0.97,104.05,10.69
T2,0.149,9.85,10.73,1.01,113.04,110.57,0.99,106.61,10.51,11.62,9.42,1.01,107.33,108.16,0.98,93.25,9.83
T2,0.204,10.19,10.58,1.0,105.2,106.96,1.12,92.26,10.49,11.12,10.1,1.05,116.25,100.99,1.01,94.32,10.03
T4,0.265,10.0,10.81,1.03,102.99,103.13,1.1,108.56,11.09,11.13,9.74,1.03,108.49,117.13,1.08,104.02,10.18
T2,0.277,9.82,10.17,1.11,102.69,103.28,1.01,106.4,10.83,10.88,9.37,1.03,100.4,108.57,1.1,106.33,10.11
T1,0.282,9.86,10.86,1.01,103.03,109.64,1.16,107.46,10.18,10.74,10.96,1.12,113.97,106.44,1.05,100.31,9.79
T4,0.409,9.73,9.9,1.12,111.61,108.22,1.09,117.18,10.46,11.06,9.41,1.0,99.68,106.14,0.99,116.87,10.69
T3,0.414,10.62,10.6,1.05,101.72,95.57,1.05,103.59,9.66,10.17,10.34,1.02,112.06,105.48,1.08,110.79,10.49
T1,0.539,10.85,10.62,1.16,104.0,107.63,1.0,113.76,9.46,9.36,9.96,1.01,113.02,103.07,1.1,111.14,9.54
T4,0.654,10.67,10.68,1.14,98.9,117.66,0.99,102.24,10.58,10.78,9.89,1.12,97.84,100.01,0.96,108.08,10.04
T3,0.992,9.85,10.39,1.06,104.75,109.87,0.93,100.85,9.74,11.19,9.99,1.1,108.71,98.63,0.98,109.64,9.4
T2,1.104,10.73,9.39,1.02,114.34,106.58,0.97,104.86,11.22,11.34,10.56,1.11,107.82,97.5,1.14,104.46,10.58
T3,1.206,10.78,10.82,1.18,102.15,104.68,0.98,111.39,11.1,10.02,10.5,1.04,113.18,101.82,1.07,99.76,10.59
T3,1.388,11.47,10.57,1.0,107.91,103.23,1.07,114.88,9.95,10.65,10.57,1.16,117.6,105.4,0.99,104.49,9.82
T2,1.394,10.43,10.49,1.06,112.73,109.86,1.0,92.04,10.83,11.6,9.4,1.08,99.17,101.35,1.0,101.32,10.56
T4,1.581,10.44,10.59,1.11,96.34,100.3,1.02,110.01,9.89,11.07,9.45,1.08,107.41,118.61,0.95,111.04,9.9
T3,1.631,9.93,10.48,1.15,112.53,102.12,0.98,114.22,9.93,10.72,10.16,1.09,108.5,101.44,1.09,108.08,9.73
T2,1.914,9.8,10.06,1.09,104.19,103.7,1.05,93.39,11.16,10.8,9.76,0.99,114.82,108.06,1.09,103.44,11.2
T2,1.945,10.58,9.77,1.01,113.55,103.66,0.99,101.39,11.09,10.52,10.46,1.04,99.99,100.86,0.99,95.69,10.02
T1,2.123,9.49,11.16,1.0,102.3,111.8,1.04,116.84,9.76,10.72,11.05,1.12,105.45,112.83,1.12,107.67,10.4
T1,2.141,10.09,11.22,1.16,113.69,96.76,0.98,104.16,10.85,10.31,11.46,1.13,108.24,96.84,1.08,105.78,9.98
T1,2.143,9.59,11.01,1.16,114.85,99.46,1.15,109.5,10.79,9.27,11.21,1.11,116.34,98.44,1.05,112.31,9.28
T2,2.284,10.03,10.06,0.99,111.31,108.0,1.14,94.81,10.11,11.61,10.31,1.09,104.87,105.0,0.98,98.2,10.03
T2,2.703,10.02,9.57,1.03,116.75,98.92,1.02,102.3,10.57,10.26,10.77,1.13,100.61,103.13,1.03,102.78,10.64
T4,2.858,11.41,9.25,1.06,110.13,111.46,1.02,101.24,10.64,11.14,10.74,1.0,110.98,111.98,0.98,110.16,10.93
T3,3.027,11.12,11.04,1.07,113.16,105.29,1.06,106.11,10.86,10.76,10.84,1.11,100.76,103.22,1.08,110.0,9.63
T1,3.062,9.98,10.92,1.02,109.61,101.3,1.04,102.28,10.52,10.54,10.06,1.11,103.52,100.57,1.06,108.78,10.03
T1,3.088,9.83,10.47,1.02,114.19,113.08,1.03,101.46,9.75,10.71,11.61,0.99,106.43,102.64,1.02,113.42,10.6
T3,3.298,10.76,10.62,1.08,103.85,106.82,1.02,106.68,11.18,11.25,10.23,1.09,100.16,110.7,1.08,99.86,10.97
T3,3.301,10.72,10.88,1.0,108.83,102.89,1.03,113.2,11.05,10.89,9.44,1.18,117.23,107.2,1.03,110.59,10.0
T1,3.478,9.75,10.8,1.12,107.25,98.46,0.99,113.79,9.52,9.82,10.1,1.13,100.43,108.82,1.06,114.02,9.78
T2,3.687,9.86,10.14,1.01,114.42,97.78,1.1,105.05,11.21,10.17,10.05,1.07,100.05,103.53,1.12,104.56,10.85
T1,3.747,10.78,10.93,1.1,112.92,99.7,1.0,109.64,9.8,9.85,10.23,1.17,110.51,102.92,1.02,111.79,10.79
T4,4.054,10.88,9.76,1.01,100.23,105.67,0.95,102.83,11.19,9.97,9.3,1.09,105.08,116.16,1.04,105.4,9.51
T4,4.364,11.44,9.26,1.08,110.31,106.68,1.05,100.64,11.25,11.42,10.49,1.0,103.41,111.5,1.12,101.94,9.82
T2,4.696,10.14,10.56,1.04,110.78,114.07,1.1,95.95,10.68,10.15,9.8,0.98,100.47,111.2,1.1,105.96,11.09
T2,4.937,10.84,10.02,1.14,113.39,100.97,1.14,101.93,11.28,11.56,10.39,1.0,112.52,105.7,1.01,103.63,10.46
T4,4.94,9.74,9.36,0.98,103.66,101.4,1.08,112.56,9.56,10.81,10.54,1.03,107.15,100.27,1.02,107.18,11.04
T3,5.039,11.35,9.98,1.15,113.33,107.16,0.99,97.82,10.96,10.03,10.66,1.14,115.08,98.99,0.98,110.69,9.84
T4,5.21,10.01,9.88,1.16,112.9,107.58,1.12,117.5,9.75,10.65,10.38,1.11,98.96,103.78,1.05,103.51,9.53
T4,5.342,10.82,9.31,1.0,99.07,116.02,1.12,104.86,10.23,10.36,9.28,0.98,101.45,115.99,0.95,106.71,10.86
T4,5.493,10.71,10.82,1.16,100.67,113.56,1.01,100.49,10.17,11.38,10.53,1.14,112.62,114.59,1.01,100.64,10.74
T3,5.898,10.36,9.78,1.13,109.52,103.99,0.97,103.67,11.01,10.07,9.93,1.04,117.18,104.74,1.01,108.34,10.73
T3,6.452,11.46,10.19,1.05,99.69,103.29,0.97,98.02,10.78,11.18,9.49,1.01,116.87,104.3,1.07,101.44,9.62
T3,6.645,10.31,9.5,1.17,117.79,107.38,0.98,109.34,9.52,11.2,9.85,1.18,107.0,112.68,1.1,111.27,10.54
T1,6.712,10.18,10.76,1.09,112.28,99.27,1.16,103.52,10.96,9.78,11.74,1.14,106.58,101.64,1.14,101.2,10.13
T1,6.852,10.24,11.1,1.11,101.18,111.38,1.12,112.52,10.94,9.79,11.01,1.12,100.23,98.96,1.02,104.42,10.62
T2,6.947,11.31,10.64,1.0,104.12,110.4,1.09,104.27,11.14,10.33,9.49,0.98,100.27,103.19,1.1,99.77,11.22
T2,6.982,10.19,9.8,1.15,112.48,104.29,0.97,100.43,10.03,11.36,9.91,1.08,110.0,113.75,1.01,100.13,9.69
T2,7.056,9.88,11.03,1.01,106.1,104.27,1.02,103.34,10.25,11.58,10.6,1.1,108.59,112.46,1.05,103.73,10.6
T2,7.372,9.82,9.82,1.04,108.69,100.53,0.96,106.07,10.03,11.34,10.66,1.0,109.74,106.84,1.14,105.3,9.64
T2,7.875,9.86,10.2,1.01,114.94,102.45,1.06,92.28,9.87,10.74,10.61,0.98,103.53,107.68,1.14,104.45,10.6
T4,8.139,10.43,10.38,1.07,96.09,102.35,1.07,104.66,10.63,10.49,10.04,0.99,98.74,112.9,0.96,101.41,10.88
T1,8.267,10.62,11.07,1.06,117.9,95.62,1.02,114.22,9.77,9.32,11.55,1.03,104.39,104.58,1.06,99.89,10.16
T2,8.285,10.96,10.5,1.04,106.19,101.94,1.07,95.01,10.3,9.88,10.93,1.07,100.3,111.51,1.01,102.42,11.44
T4,8.395,9.94,9.24,1.02,107.88,114.54,1.01,100.81,10.76,11.07,10.67,1.15,103.4,111.7,1.02,111.07,10.22
T4,8.607,10.52,9.82,1.13,111.57,117.42,1.06,106.48,10.56,10.31,9.26,1.15,106.42,106.91,1.08,117.78,10.67
