task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,11.42,10.72,1.05,109.56,113.67,0.97,104.46,10.58,11.1,10.97,1.0,100.68,98.58,1.05,100.3,11.44
T2,0.086,10.75,9.9,1.06,104.35,99.72,1.01,102.25,10.13,9.85,10.88,0.98,109.13,101.16,0.98,99.88,9.88
T2,0.125,11.21,10.9,1.09,104.91,106.33,1.06,95.95,10.92,10.56,11.01,1.0,112.91,106.89,1.11,105.11,11.26
T2,0.128,11.02,10.91,1.06,106.65,105.83,1.03,106.34,10.88,10.38,10.1,1.05,99.86,113.62,1.09,91.88,10.48
T1,0.511,10.59,10.74,1.09,117.1,112.6,1.09,106.96,10.73,9.61,10.41,1.13,106.78,109.98,1.0,111.64,10.09
T2,0.56,11.58,10.58,1.08,103.8,109.4,1.0,92.0,10.74,10.11,10.88,1.12,100.67,106.52,1.06,103.9,10.39
T3,1.015,11.6,10.24,1.1,110.89,109.16,1.09,101.44,11.16,11.36,10.27,1.11,103.89,105.21,0.97,105.12,11.01
T1,1.362,9.89,9.97,1.17,114.87,96.67,1.03,100.73,10.86,10.74,10.93,1.1,113.24,99.7,1.09,107.15,10.36
T3,1.717,11.34,11.09,1.15,110.51,99.08,1.08,115.78,10.26,11.39,9.61,1.08,113.11,96.91,1.08,109.01,11.15
T1,1.865,10.76,10.47,1.01,101.52,102.44,1.13,106.93,9.89,10.0,10.59,1.07,103.33,111.68,1.12,105.44,9.79
T2,2.054,10.74,10.31,1.08,110.24,100.99,0.98,96.1,10.85,10.76,10.16,1.02,110.82,107.48,1.07,96.8,9.91
T4,2.176,10.78,9.29,1.13,102.03,116.46,1.01,107.85,10.44,11.08,10.06,1.0,102.13,104.24,1.06,108.58,9.89
T4,2.246,10.29,9.43,1.0,108.2,105.98,1.0,111.01,10.36,9.73,10.29,1.08,96.7,107.72,1.04,101.15,11.21
T1,2.307,10.01,11.08,1.16,113.26,105.52,1.09,99.96,10.47,9.83,11.73,1.08,114.22,102.15,1.01,108.95,9.89
T3,2.379,10.69,9.96,1.04,116.25,101.44,0.99,102.45,9.49,10.42,9.52,1.12,111.35,108.64,0.95,109.55,10.18
T3,2.654,10.54,10.22,1.17,110.61,104.01,1.02,108.43,10.73,9.94,10.09,1.1,111.38,99.69,1.04,110.94,9.88
T2,2.939,9.91,10.48,1.06,111.73,98.42,0.98,97.03,9.85,9.85,10.67,1.09,103.68,103.88,1.02,92.52,10.24
T3,3.295,11.47,9.7,1.16,106.64,109.1,1.06,104.09,9.53,11.54,10.53,1.18,106.12,101.82,0.98,111.36,10.78
T2,3.651,10.24,10.22,1.15,115.19,107.96,1.08,93.98,10.42,10.28,10.65,1.04,112.73,100.72,1.05,99.19,9.85
T4,3.651,11.1,9.25,1.15,98.23,114.97,0.99,113.38,10.03,10.42,9.69,1.14,96.02,103.4,1.06,116.14,9.79
T1,3.8,9.15,11.04,1.04,100.88,103.81,1.12,102.75,10.51,9.14,10.84,1.06,112.33,95.62,1.15,103.76,10.57
T1,3.939,9.75,10.46,1.04,103.52,111.22,1.08,102.0,10.68,9.36,10.38,1.1,99.84,113.35,1.15,100.06,9.73
T3,4.476,10.73,10.81,1.01,99.24,99.28,0.93,100.26,9.65,9.98,10.52,1.08,102.03,97.2,1.03,99.43,10.24
T3,4.479,9.9,10.39,1.02,99.63,101.2,0.96,108.89,10.26,10.29,9.76,1.07,116.83,97.55,0.92,112.87,9.92
T3,4.588,10.58,10.78,1.11,105.81,96.91,1.08,100.26,10.45,11.54,10.15,1.0,117.72,97.12,0.94,112.92,10.32
T3,4.764,10.48,9.38,1.09,104.64,110.22,0.96,102.52,10.98,11.38,10.58,1.08,111.01,105.24,0.97,108.14,10.89
T4,4.901,9.91,10.46,1.08,107.07,117.58,1.02,118.32,11.19,10.41,9.52,1.14,95.96,110.97,1.1,106.88,10.94
T3,4.918,11.09,9.51,1.1,109.54,105.21,0.94,102.14,9.81,11.38,10.9,1.04,103.41,100.4,1.09,102.91,9.79
T3,4.985,11.22,9.68,1.09,101.94,107.73,1.04,97.81,11.08,10.41,11.08,1.07,105.81,110.64,0.98,113.93,9.53
T2,5.514,10.71,9.96,1.15,116.91,100.44,1.13,104.21,9.8,10.12,10.42,1.08,100.07,103.78,0.97,98.15,9.9
T3,5.582,11.08,10.9,1.04,99.75,95.61,1.01,114.94,10.47,10.14,9.84,1.15,113.2,112.51,0.99,115.93,10.65
T2,5.879,11.26,9.97,1.02,113.22,110.12,1.07,104.93,10.55,10.68,9.67,1.01,109.56,103.77,1.11,104.19,9.82
T2,5.897,10.36,9.79,0.98,101.04,111.89,1.08,92.28,11.18,9.78,10.7,1.07,102.89,97.53,1.1,91.72,10.43
T3,6.208,11.2,10.74,1.16,107.68,105.82,1.07,116.22,10.59,10.1,9.99,1.07,102.07,107.32,1.06,104.84,9.88
T3,6.272,10.36,10.16,1.04,101.25,104.82,1.03,111.6,9.43,11.54,9.88,1.08,106.57,109.9,1.09,110.14,9.69
T2,6.317,10.84,10.02,1.0,106.73,106.13,0.96,94.92,11.42,11.33,9.55,1.02,106.0,103.1,1.03,105.82,10.8
T2,6.392,10.71,9.93,1.08,100.27,110.86,1.13,106.8,9.96,11.07,10.29,1.15,102.69,106.6,1.05,104.13,11.1
T3,6.681,9.81,9.92,1.12,109.93,100.36,0.95,108.59,11.12,10.2,10.86,1.08,112.29,100.0,0.96,113.78,10.76
T2,6.764,10.64,10.77,1.02,112.91,104.52,1.14,102.56,11.08,11.05,10.02,1.15,113.66,107.61,1.01,99.71,11.44
T1,6.8,10.62,11.06,1.06,105.6,101.9,1.0,116.24,10.84,9.27,10.84,1.06,103.89,104.92,1.14,103.52,10.8
T3,6.973,11.23,9.53,1.18,102.08,106.59,1.01,102.73,9.94,11.03,11.13,1.06,100.63,106.31,1.03,113.45,9.64
T1,7.106,9.64,10.5,1.13,110.15,106.28,1.04,108.36,10.28,9.56,11.57,1.11,108.88,98.33,0.98,112.52,9.53
T2,7.137,11.52,10.3,1.03,103.93,96.63,1.1,92.57,10.74,10.43,10.72,1.14,102.27,103.9,0.98,104.85,11.1
T4,7.139,10.05,9.56,1.14,108.87,112.94,1.0,106.28,9.95,10.18,10.72,1.05,107.93,100.23,1.09,109.71,10.88
T2,7.289,10.19,10.16,1.0,98.99,108.69,1.0,91.72,11.03,11.52,9.94,1.14,102.68,104.13,1.07,92.76,9.79
T4,7.658,10.74,10.3,0.98,102.12,110.74,1.1,107.51,11.14,10.66,9.76,1.1,112.34,113.87,1.11,108.12,9.72
T2,8.105,10.72,10.35,1.04,102.94,104.24,1.0,93.46,10.57,10.75,9.54,1.13,100.63,98.42,1.02,96.27,10.66
