task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.218,11.42,11.01,0.99,105.23,114.32,1.12,94.29,10.2,10.87,10.27,0.98,113.04,108.59,1.08,95.66,10.12
T3,0.364,10.84,10.59,1.18,117.24,108.24,1.0,99.66,9.43,10.27,11.08,1.11,105.38,102.5,0.95,104.53,10.83
T4,0.834,10.42,9.62,1.04,96.56,113.59,0.96,110.03,10.3,11.32,10.58,0.98,113.74,117.51,1.05,114.82,11.11
T4,1.028,11.18,9.66,1.04,103.66,117.31,1.04,111.93,11.22,10.75,10.0,1.06,104.02,108.05,1.11,117.38,9.51
T1,1.442,10.22,10.4,1.08,109.59,98.95,1.15,107.26,9.46,10.61,10.09,1.02,113.04,108.1,1.11,115.56,9.37
T3,1.492,10.03,10.35,1.12,100.16,101.91,1.04,115.48,9.93,10.14,10.77,1.14,116.8,99.41,1.09,103.02,10.18
T4,1.746,10.89,10.52,1.1,104.92,110.36,1.06,106.04,10.71,11.02,10.3,1.02,103.92,117.36,1.04,105.86,9.68
T3,1.946,11.5,9.91,1.01,117.84,108.21,1.02,113.34,10.28,9.85,9.4,1.09,106.16,98.7,0.96,110.08,10.68
T2,2.053,11.58,9.62,1.04,101.83,106.73,0.97,108.07,11.12,9.97,10.05,1.05,105.12,103.65,0.97,105.02,10.94
T1,2.153,9.57,11.19,1.14,100.88,107.36,1.15,116.12,9.35,10.68,11.33,1.04,107.03,108.16,1.02,105.91,10.76
T1,2.48,10.19,10.24,1.15,103.7,100.15,1.11,103.12,10.66,9.95,10.2,1.12,116.62,102.12,1.15,108.34,10.78
T3,2.588,11.38,10.34,1.12,112.03,104.34,0.96,99.86,10.7,10.1,9.56,1.05,116.18,109.84,1.06,101.04,11.02
T3,2.953,10.0,9.83,1.03,107.28,99.64,1.06,101.44,9.64,11.2,9.61,1.14,101.1,100.17,1.06,103.8,10.82
T3,3.123,11.16,10.74,1.03,109.32,104.0,1.04,98.69,10.07,10.39,10.2,1.11,107.88,97.07,0.99,98.35,10.35
T1,3.184,10.29,11.12,1.16,103.5,106.07,1.0,115.22,10.73,10.72,10.47,1.12,102.03,112.6,1.02,113.97,10.98
T3,3.184,10.16,9.52,1.13,104.82,104.15,1.01,107.54,10.47,9.85,9.74,1.01,104.43,106.14,1.08,99.17,10.64
T3,3.592,10.74,10.1,1.1,117.86,99.33,0.95,105.22,10.06,10.91,9.73,1.12,107.78,104.84,1.03,101.31,10.43
T3,3.738,10.1,9.56,1.05,111.41,97.04,0.95,113.36,10.38,11.12,9.67,1.13,111.06,105.21,1.06,109.22,10.94
T4,3.872,10.15,9.26,1.12,110.39,118.22,1.05,105.1,9.92,11.39,10.71,1.09,101.18,108.62,1.06,107.49,10.34
T2,4.06,10.53,9.42,1.0,102.69,103.82,0.98,104.92,9.94,11.3,10.48,1.11,105.46,98.59,1.08,95.48,10.73
T1,4.258,9.25,10.89,1.12,115.28,109.64,1.02,107.43,10.03,10.59,11.33,1.03,106.32,100.08,1.06,105.31,10.14
T2,4.312,9.97,10.0,0.98,101.74,102.3,1.05,91.58,9.88,11.11,10.58,1.13,109.77,99.2,1.01,95.84,11.32
