task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.002,26.12,27.48,9.44,108.24,153.98,1.02,24.64,5.43,28.16,24.39,10.66,99.82,152.78,1.1,27.63,5.22
T9,0.014,27.96,27.16,11.64,104.42,162.84,1.06,27.4,5.34,26.4,28.14,10.52,96.9,166.99,1.03,24.81,5.13
T8,0.018,23.57,25.14,10.81,113.28,174.84,1.01,27.56,4.83,24.62,29.66,9.48,100.25,159.48,1.15,25.15,5.65
T5,0.022,25.16,27.47,10.54,109.12,149.37,1.09,24.98,4.81,27.46,26.06,9.27,111.59,142.85,1.07,25.95,4.72
T1,0.023,26.47,25.14,10.43,109.07,150.73,1.05,25.21,5.0,24.72,25.88,9.72,107.52,161.57,0.97,25.76,5.48
T1,0.024,28.5,26.4,10.54,112.22,140.68,1.09,25.86,5.38,26.6,24.69,9.57,106.16,139.65,1.01,27.85,5.56
T2,0.029,27.83,28.24,9.97,104.85,166.89,1.12,27.76,5.47,28.48,26.36,10.62,116.92,169.56,1.1,26.94,5.45
T1,0.032,24.91,27.9,9.53,105.63,151.5,1.09,26.35,5.23,25.8,25.83,10.48,101.8,144.14,1.09,29.16,5.71
T3,0.044,24.18,28.01,10.77,103.34,152.18,1.0,25.95,5.42,24.98,24.94,9.79,110.65,145.6,1.09,26.93,4.95
T7,0.051,27.52,28.33,10.15,96.58,160.3,1.02,25.69,5.64,28.73,26.14,10.1,95.2,152.88,0.98,26.02,5.31
T9,0.065,25.77,27.26,10.87,93.87,177.98,1.07,23.97,5.23,27.38,28.1,11.68,98.44,158.5,1.1,23.9,5.16
T6,0.095,29.11,27.94,10.3,98.1,146.67,1.1,26.77,4.98,27.14,27.81,10.56,96.31,158.32,1.11,25.17,5.21
T8,0.1,25.09,27.18,10.76,111.1,155.1,1.13,26.59,5.11,27.16,26.49,10.72,101.4,164.05,1.1,27.12,5.32
T9,0.13,27.89,25.6,11.8,98.71,178.43,1.13,24.4,5.08,24.73,25.06,10.45,93.07,162.48,1.12,23.74,5.16
T8,0.136,23.66,28.26,9.55,111.64,164.62,1.15,28.26,5.5,25.3,28.89,10.32,108.6,166.47,1.12,25.93,5.12
T3,0.138,26.4,27.49,11.16,107.55,140.25,1.02,25.14,5.62,28.06,26.71,10.64,99.87,144.12,1.07,26.11,5.6
T7,0.143,25.69,26.2,9.71,99.52,161.43,0.99,26.36,5.15,25.56,26.39,10.76,108.22,157.74,1.04,29.08,5.59
T1,0.163,26.23,26.07,9.49,104.56,145.09,0.95,25.76,4.97,26.82,25.96,11.11,115.49,149.97,1.06,25.02,5.6
T5,0.164,26.53,26.44,9.46,112.36,146.13,1.08,27.52,4.92,25.96,25.57,10.46,105.22,144.95,1.09,27.0,5.36
T7,0.181,25.76,24.14,10.45,106.29,153.3,1.07,28.76,5.37,29.18,25.62,10.07,105.39,149.76,1.07,26.29,5.3
T8,0.193,27.22,29.39,9.46,111.52,156.42,1.02,27.81,5.68,24.7,29.24,10.66,106.99,173.42,1.17,27.01,4.99
T4,0.202,25.87,25.56,9.94,106.61,165.58,1.07,27.74,4.65,24.88,25.48,10.06,98.43,145.21,1.04,29.22,4.73
T9,0.203,27.75,26.09,10.84,97.8,161.06,0.99,24.77,5.53,28.22,26.21,11.69,101.0,168.82,1.03,26.48,5.54
T3,0.206,25.56,25.21,10.22,103.49,150.44,0.99,29.55,5.67,26.92,24.37,10.04,103.94,140.68,0.99,25.86,5.06
T10,0.211,25.93,23.18,9.93,110.84,163.16,1.09,24.92,5.42,25.82,23.81,10.12,106.57,151.96,1.1,25.76,5.53
T7,0.215,29.15,24.58,10.63,92.42,145.16,1.05,27.33,5.08,26.19,28.07,11.06,100.48,165.28,0.95,29.59,5.39
T10,0.24,27.1,26.81,10.19,109.11,140.74,0.98,23.56,5.11,26.87,23.78,10.58,96.19,142.05,0.99,27.28,4.96
T1,0.246,27.4,25.54,10.39,99.73,140.84,1.02,28.62,5.54,28.93,24.71,10.75,116.89,153.97,0.98,26.36,4.84
T3,0.252,27.06,28.02,11.44,103.88,153.9,0.98,25.18,5.71,26.49,26.77,11.04,107.55,153.44,1.04,28.97,5.26
T10,0.256,26.51,26.65,10.71,104.28,161.19,1.07,26.36,5.29,26.41,27.22,10.81,111.3,164.82,1.0,25.35,5.04
T1,0.277,26.15,28.05,9.64,99.19,143.68,1.02,25.9,5.11,26.73,26.74,10.5,102.45,145.54,0.95,25.73,5.4
T9,0.291,26.22,28.14,10.53,106.82,171.74,1.03,27.1,4.77,25.56,28.78,10.81,92.12,154.45,1.11,26.23,4.76
T3,0.306,24.8,28.44,10.14,107.02,156.23,1.01,29.41,4.99,26.96,24.87,10.79,111.49,149.28,1.1,27.78,5.6
T7,0.311,26.3,27.56,10.67,102.21,163.57,1.08,25.99,5.8,25.87,27.72,10.49,93.53,148.59,1.02,29.65,5.03
T8,0.313,26.68,28.01,9.54,101.21,158.52,1.1,27.8,5.13,27.21,26.58,10.26,100.47,152.15,1.15,27.48,4.81
T3,0.329,26.08,25.98,10.93,101.8,138.08,1.0,25.37,5.77,24.16,26.22,10.18,112.25,145.11,0.99,27.65,5.59
T5,0.336,27.76,24.49,10.12,110.06,151.32,1.14,25.54,5.03,28.16,26.39,10.31,106.24,159.24,1.1,25.29,5.23
T4,0.339,26.15,25.38,9.87,104.8,144.29,1.0,26.89,5.01,27.74,28.32,9.33,103.35,169.79,1.12,25.35,4.75
T10,0.347,25.45,25.94,11.01,108.32,153.98,0.95,27.81,5.38,27.58,25.77,10.17,109.83,165.05,1.06,23.79,5.05
T3,0.366,25.03,26.0,9.88,107.66,145.82,1.04,26.53,5.49,24.82,24.06,11.05,97.42,146.89,1.0,28.02,4.97
T3,0.367,27.33,28.48,10.7,97.76,145.46,1.06,25.18,5.47,26.8,26.25,11.5,106.29,153.67,1.01,27.46,5.31
T9,0.37,27.38,27.49,11.56,97.8,153.73,1.02,26.76,5.43,26.01,24.32,10.96,107.04,176.64,1.03,23.52,4.91
T7,0.382,29.18,26.71,9.68,96.41,157.61,1.07,25.76,5.74,29.39,24.86,9.85,108.94,163.39,1.11,27.9,5.47
T8,0.384,25.51,28.51,10.5,106.94,153.95,1.1,27.18,5.17,25.96,25.2,10.88,112.62,166.18,1.04,27.28,5.64
T1,0.415,27.85,25.29,10.14,111.87,154.64,1.03,26.24,5.49,26.64,27.17,10.13,115.71,158.7,1.04,25.23,5.09
T8,0.418,26.32,26.99,9.9,110.48,155.88,1.03,25.9,5.37,25.34,29.03,9.97,114.5,163.75,1.1,27.82,5.05
T2,0.425,25.57,28.77,10.24,112.82,153.93,1.1,26.84,5.44,28.31,28.26,9.71,111.46,165.0,1.07,26.56,5.02
T9,0.429,28.36,26.13,10.82,98.9,150.66,1.07,25.98,5.04,29.02,25.14,10.98,109.1,157.15,1.06,25.38,4.72
T6,0.441,27.4,24.98,11.4,95.63,150.46,1.17,24.93,5.01,28.18,26.06,10.01,94.78,158.14,1.1,28.01,5.05
T4,0.456,27.01,26.82,9.48,104.37,163.22,1.12,25.63,4.97,27.78,26.78,9.48,106.28,149.95,1.07,25.44,5.32
T4,0.46,24.54,28.61,9.7,102.48,162.72,1.07,26.75,5.19,25.44,26.16,10.95,107.99,166.41,1.06,28.69,5.39
T6,0.472,26.47,27.43,10.39,103.91,146.24,1.05,26.79,5.49,28.38,26.25,10.91,96.43,143.31,1.12,25.85,5.22
T3,0.505,25.54,27.55,11.42,109.59,158.08,1.13,29.8,5.64,24.54,24.2,11.12,106.74,154.82,1.02,29.52,5.63
T9,0.513,26.86,26.95,11.58,100.47,153.36,1.03,27.3,5.11,29.02,26.61,11.1,101.69,175.04,1.02,24.35,5.09
T7,0.518,25.76,27.7,9.48,94.24,149.49,0.98,27.69,5.41,28.36,24.8,9.82,99.88,152.88,1.0,29.04,5.83
T1,0.528,25.37,27.09,9.49,99.32,161.05,1.01,25.82,4.91,25.92,27.27,9.35,99.46,153.89,0.97,24.99,4.98
T3,0.536,24.8,27.36,10.9,106.4,144.26,1.05,28.13,5.45,25.61,27.15,10.55,98.47,142.99,1.03,26.54,5.54
T9,0.55,27.09,26.29,10.1,109.19,167.84,1.17,26.54,4.75,26.81,27.11,11.87,96.23,162.47,1.12,25.66,5.55
T8,0.555,26.28,25.96,10.45,110.32,163.27,1.04,28.52,5.35,27.19,29.17,9.96,111.1,150.56,1.15,27.15,5.37
T8,0.559,24.03,27.12,10.52,102.22,171.87,1.04,24.12,5.24,24.15,27.85,10.55,101.39,156.76,1.01,28.0,5.64
T3,0.56,26.55,26.15,11.2,111.91,149.6,1.06,29.57,5.58,27.84,24.39,11.5,97.37,158.68,1.12,27.67,5.34
T1,0.568,27.58,25.76,9.64,101.56,161.57,0.95,25.86,5.15,25.56,26.88,10.48,99.92,157.23,1.04,27.55,5.34
T10,0.596,28.86,25.45,11.22,101.9,156.42,1.09,25.46,5.51,29.49,23.15,11.33,96.59,148.44,1.06,24.9,4.98
T2,0.597,24.72,26.09,10.78,109.06,160.16,1.03,24.33,5.28,24.65,26.3,10.37,98.83,149.03,1.0,25.18,4.75
T8,0.606,25.11,25.52,9.96,111.41,152.65,1.0,26.04,5.22,24.43,25.41,10.67,115.56,149.44,1.15,28.24,5.27
T4,0.626,25.89,27.7,10.1,112.21,144.54,1.04,27.42,5.14,26.18,27.04,9.24,99.96,150.27,0.94,27.13,5.23
T10,0.629,27.17,25.67,10.28,98.29,156.09,1.05,26.69,5.46,27.84,26.7,9.81,107.49,163.18,1.04,26.66,5.18
T4,0.637,26.65,26.79,9.67,97.99,163.56,1.12,25.02,4.99,25.9,25.6,10.97,108.97,154.56,0.98,25.96,5.14
T4,0.661,23.89,27.26,10.78,113.1,144.29,1.1,26.88,5.05,27.0,28.53,9.92,110.97,154.63,1.1,25.32,5.24
T3,0.666,27.05,24.87,11.02,103.06,155.94,1.08,26.15,5.23,26.62,28.0,10.18,107.95,157.52,1.07,28.05,5.3
T6,0.692,28.84,27.69,11.05,101.56,167.14,1.16,28.81,5.52,28.3,26.18,10.04,101.88,143.13,1.06,26.74,5.83
T4,0.695,25.71,28.73,9.91,110.74,157.05,1.06,27.97,4.81,28.01,26.1,10.48,107.87,144.87,0.94,26.5,5.01
T5,0.725,25.99,25.74,10.04,111.11,153.77,1.16,27.93,4.91,25.62,26.13,9.49,112.3,150.86,1.0,24.51,4.74
T9,0.725,26.65,28.59,10.97,100.62,164.56,1.06,26.54,5.17,27.26,26.31,11.82,104.82,178.04,1.1,24.96,4.83
T10,0.773,28.4,23.07,11.55,107.48,150.06,1.08,27.54,5.31,25.35,26.02,10.9,98.93,141.4,1.09,24.06,5.09
T1,0.774,26.9,27.38,10.33,106.09,157.6,1.03,27.07,5.63,25.82,23.96,10.75,98.61,160.41,0.99,29.1,5.74
T1,0.776,28.86,24.17,10.75,98.88,148.94,0.96,26.91,5.04,27.65,25.24,10.15,100.02,151.87,0.96,29.37,5.32
T7,0.791,27.81,24.84,11.12,100.08,157.38,1.03,27.24,5.55,28.87,25.36,11.11,100.23,152.74,1.03,27.29,5.49
T10,0.792,29.2,23.16,10.29,101.46,153.57,1.05,27.38,5.26,29.11,26.49,9.74,110.76,156.34,1.01,27.64,4.66
T4,0.8,26.19,25.1,10.41,106.37,162.4,0.95,26.39,5.43,26.14,24.48,10.36,105.8,146.71,0.95,25.19,4.71
T7,0.808,25.05,24.29,10.73,104.27,152.01,1.07,25.56,5.72,26.94,26.58,9.74,95.81,152.52,1.11,26.41,5.32
T4,0.814,24.16,28.64,9.67,106.12,143.58,0.99,25.44,5.28,25.57,26.04,10.28,107.55,147.48,1.0,25.35,5.28
T8,0.83,23.79,27.87,11.22,108.03,161.77,1.16,24.89,5.54,26.46,26.61,10.5,107.05,153.83,0.99,27.4,4.9
T2,0.833,26.8,28.03,11.11,114.53,164.87,1.07,28.62,4.8,28.6,28.08,10.09,100.48,165.2,1.02,28.26,4.86
T9,0.853,25.49,26.24,11.16,99.42,151.15,1.01,25.48,4.89,24.95,28.4,10.48,105.2,154.12,1.09,27.06,5.24
T6,0.861,27.18,25.21,9.8,105.17,144.69,1.03,27.58,5.05,25.26,25.41,10.38,94.82,153.69,1.12,28.2,5.72
T9,0.863,25.69,28.33,11.54,93.94,157.99,1.04,23.28,5.18,28.49,26.2,11.82,102.49,159.88,1.17,25.58,4.77
T3,0.866,23.93,27.46,10.64,106.96,161.76,1.08,25.59,5.12,28.27,27.38,10.31,106.1,145.78,1.13,25.24,5.23
T7,0.886,25.87,24.43,10.27,95.44,156.12,0.94,28.3,5.2,27.67,26.01,11.13,109.35,155.28,1.06,28.75,5.02
T7,0.894,28.85,27.14,9.46,105.1,148.73,1.11,27.74,5.6,28.94,27.35,10.44,107.48,161.36,0.98,27.58,5.37
T1,0.9,27.83,27.08,9.81,104.4,151.37,1.07,28.98,5.53,25.36,24.12,10.12,109.93,151.67,1.03,25.73,5.14
T9,0.903,28.89,27.39,11.46,107.82,170.1,1.06,23.94,4.78,28.36,26.85,11.77,104.78,159.88,1.15,26.67,5.14
T8,0.924,25.68,26.37,10.44,115.12,163.98,1.11,24.92,5.16,24.83,27.83,10.84,109.84,171.98,1.16,27.4,5.63
T2,0.93,25.46,25.27,10.98,108.4,161.88,1.1,24.27,5.34,27.48,25.64,9.8,105.1,158.32,1.01,27.14,4.65
T9,0.941,25.07,26.49,11.56,96.21,151.71,1.09,25.26,5.12,24.55,27.19,10.18,100.29,156.49,1.16,25.31,5.25
T9,0.944,27.96,28.77,10.54,99.68,157.13,1.06,26.51,5.35,24.8,24.96,11.3,106.18,155.25,1.15,24.32,4.74
T8,0.96,25.69,27.36,10.23,100.9,165.56,1.15,26.93,5.16,26.58,27.83,9.93,111.31,167.89,1.11,25.06,5.22
T8,1.0,27.11,27.09,11.01,108.08,155.75,1.13,27.41,5.4,26.16,26.96,10.75,107.11,167.57,1.02,27.51,4.91
T5,1.0,27.2,26.36,10.06,102.46,161.62,1.04,28.48,5.11,24.48,25.44,10.49,105.94,145.63,1.16,28.44,5.02
T10,1.003,25.02,26.98,9.94,109.14,141.06,0.94,27.57,4.86,25.16,24.15,10.21,108.28,148.83,0.99,24.71,4.78
T2,1.012,26.97,28.77,10.99,107.82,160.31,0.99,24.92,5.37,25.46,25.92,11.31,109.14,152.27,1.03,27.48,5.11
T4,1.021,25.8,25.93,10.1,102.28,143.99,1.04,27.79,4.84,27.33,28.14,9.47,106.09,169.01,1.01,27.15,4.89
T6,1.045,26.88,27.57,11.42,98.72,167.27,1.06,25.16,5.69,28.08,26.36,10.38,106.72,159.59,1.12,24.89,5.03
T2,1.046,27.66,26.26,11.18,111.27,155.26,0.98,25.96,5.34,24.7,25.6,9.85,114.46,161.56,1.04,27.38,4.88
T1,1.058,28.46,24.32,10.15,104.15,149.17,0.99,26.29,5.58,26.95,24.57,9.37,105.09,145.55,0.99,29.46,5.43
T5,1.062,26.15,28.01,9.81,113.84,151.1,1.15,24.84,5.18,28.54,27.86,10.54,99.45,140.93,0.98,26.81,5.29
T5,1.078,26.5,25.23,9.91,112.13,159.24,1.1,24.66,5.33,28.59,27.04,9.84,108.59,162.07,1.02,26.88,4.91
T10,1.079,26.87,25.92,10.36,107.09,157.39,0.96,25.62,5.16,29.1,23.68,10.27,107.49,143.08,0.93,25.55,5.28
T1,1.085,28.66,24.75,10.14,115.31,149.61,0.95,29.14,4.98,27.37,24.9,10.21,111.03,140.6,1.02,28.57,5.42
T8,1.101,27.11,27.09,10.01,101.01,163.71,1.14,27.74,5.42,26.99,28.41,9.63,108.18,169.65,1.11,26.06,5.38
T10,1.11,27.44,25.66,11.11,110.4,150.81,1.07,25.7,5.52,26.94,23.6,11.08,97.08,159.14,1.04,25.77,5.23
T4,1.124,23.77,28.93,10.59,111.77,155.82,0.96,29.2,4.72,27.56,28.6,9.38,104.78,144.62,1.11,28.56,5.46
T6,1.141,26.05,27.18,10.7,107.9,169.0,1.18,26.86,5.18,26.5,26.04,9.98,99.84,151.78,1.17,25.88,5.42
T4,1.143,25.8,28.14,9.26,101.09,150.3,0.98,27.83,4.7,26.29,26.76,9.76,108.93,143.68,1.0,26.44,5.39
T9,1.151,27.29,28.42,10.22,96.23,158.12,1.15,23.53,5.51,25.68,26.13,10.23,103.68,154.04,1.09,25.09,5.41
T4,1.151,24.23,28.43,9.81,107.41,163.47,0.96,27.39,4.94,27.54,25.2,10.07,109.47,153.96,1.08,27.04,5.44
T1,1.159,27.42,25.78,10.58,103.76,155.13,0.99,26.77,5.71,27.99,26.23,9.51,108.68,147.21,1.1,27.94,5.62
T8,1.205,25.51,28.37,10.31,115.37,155.27,1.03,25.88,5.56,27.0,25.98,11.13,107.19,165.13,1.14,27.33,5.2
T7,1.211,27.07,24.64,10.9,92.4,148.65,1.07,29.28,5.73,24.8,26.75,9.4,106.71,148.02,1.01,26.04,5.84
T2,1.241,27.6,28.6,11.07,109.66,159.02,1.09,27.94,5.07,27.59,27.99,10.88,112.86,167.82,1.07,24.35,5.24
T10,1.245,29.23,24.67,11.24,100.14,162.17,1.05,25.42,5.42,29.01,24.9,10.21,111.94,147.71,1.06,27.74,4.69
T6,1.249,24.91,24.74,11.27,108.37,159.18,1.13,27.52,5.03,25.48,27.61,9.83,96.41,153.06,1.08,27.09,5.44
T6,1.251,27.94,26.1,10.82,99.33,165.0,1.0,28.48,5.18,26.57,26.36,10.65,104.09,161.32,1.15,26.21,5.5
T1,1.268,28.52,25.43,11.09,108.81,161.84,0.97,27.78,5.66,27.27,25.66,10.23,100.64,146.26,1.0,28.79,5.7
T2,1.279,28.08,28.97,9.59,100.94,148.86,0.96,25.84,5.34,26.07,29.51,11.04,104.54,171.61,1.0,25.24,5.49
T9,1.312,26.85,24.44,10.08,101.43,167.48,1.08,24.99,5.11,28.04,27.44,10.77,95.36,172.58,1.1,25.04,5.13
T4,1.334,25.52,26.19,10.74,108.46,157.05,1.1,26.97,5.04,25.93,26.72,10.22,101.16,157.9,0.94,27.7,5.13
T5,1.335,27.28,24.42,10.56,109.73,141.79,1.11,26.47,5.21,25.19,28.58,9.77,100.98,160.53,1.06,26.16,4.73
T4,1.365,26.3,28.8,10.6,96.82,154.2,1.01,26.21,5.13,26.38,28.65,9.99,105.47,164.35,1.05,28.38,4.86
T1,1.371,27.33,26.67,10.92,110.68,140.85,1.07,28.87,5.16,25.04,25.08,10.78,100.14,147.83,0.95,28.79,5.45
T5,1.375,25.01,24.7,10.6,99.64,144.31,0.98,24.29,4.93,26.45,28.01,10.69,107.84,143.31,1.03,24.47,5.37
T8,1.413,24.56,28.84,10.35,101.24,150.55,1.1,27.91,5.65,25.3,29.24,9.63,100.93,159.58,1.1,25.8,5.54
T8,1.427,24.66,27.51,10.63,101.21,148.86,1.11,25.23,5.05,24.36,26.96,11.15,106.7,155.47,1.16,27.21,4.9
T4,1.429,24.78,27.63,9.72,99.62,163.2,0.95,29.24,4.77,26.81,28.91,9.34,113.62,147.13,1.11,28.67,5.5
T6,1.445,29.34,24.74,9.87,96.42,164.45,1.04,27.22,5.79,25.38,26.56,9.93,101.13,153.12,1.16,28.57,5.52
T10,1.467,26.55,24.26,10.53,98.92,156.93,0.97,27.6,5.39,29.54,23.34,10.87,101.91,141.72,1.05,27.89,5.01
T8,1.473,26.46,28.81,10.57,107.0,157.58,1.06,27.19,5.2,27.0,29.62,10.72,104.31,156.32,1.17,27.69,4.88
T10,1.503,26.67,23.91,10.01,105.98,150.9,0.94,26.72,5.03,29.68,25.42,11.17,107.23,156.87,1.0,24.16,4.84
T3,1.529,26.89,25.66,11.17,112.97,149.99,1.15,27.75,5.44,25.84,27.22,11.33,107.4,151.39,1.15,27.08,4.91
T1,1.537,27.88,26.26,11.04,103.89,155.74,0.95,26.31,5.48,25.77,28.1,9.98,115.96,162.52,1.01,28.21,5.28
T4,1.538,24.69,26.5,9.66,113.32,166.36,1.09,25.76,5.5,26.23,27.74,9.96,109.9,167.57,1.02,27.54,4.83
T4,1.551,26.33,27.62,9.48,101.45,148.24,1.08,27.79,5.08,26.58,28.32,10.87,109.09,168.3,0.98,27.61,4.9
T4,1.552,24.89,25.11,9.76,104.47,160.38,1.11,27.17,5.25,25.57,26.58,10.03,98.09,165.01,1.1,27.2,5.43
T2,1.555,27.9,26.43,10.94,102.88,159.51,0.94,25.6,4.7,27.01,27.3,10.84,101.07,168.64,1.02,27.55,5.1
T3,1.557,27.33,26.92,10.8,103.47,156.05,1.02,26.87,5.24,25.5,26.81,10.28,99.18,147.9,1.02,28.99,5.42
