task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,1.14,94.24,10.6,9.93,10.5,11.7,103.75,0.98,1.0,106.57,9.93,9.9,10.84,10.81,109.31,1.01
T4,0.176,1.0,97.38,10.13,10.72,9.98,10.48,106.19,1.08,0.98,98.39,11.24,11.22,10.62,11.37,108.69,0.98
T1,0.393,0.97,102.42,10.2,10.41,10.53,10.94,102.73,0.98,1.0,96.21,10.0,10.08,9.57,11.04,97.05,1.0
T3,0.552,0.98,99.79,9.79,9.29,11.18,11.57,100.87,1.02,1.06,112.62,10.18,9.72,10.7,10.5,108.76,1.01
T2,1.365,1.17,110.2,11.16,10.93,10.68,10.43,92.62,0.98,1.02,96.85,10.41,11.44,9.86,11.02,103.11,1.13
T3,1.552,0.97,99.79,10.44,9.61,10.84,10.44,105.66,1.0,1.12,104.61,10.73,9.54,11.04,10.16,115.34,1.01
T1,1.652,1.05,104.28,9.9,9.97,10.84,11.37,106.52,1.05,1.05,97.68,10.05,9.96,9.44,10.93,103.76,1.02
T1,1.846,0.96,104.73,10.21,9.45,9.8,11.28,99.33,1.13,1.02,103.06,11.07,9.78,9.68,10.34,103.25,1.02
T4,1.881,0.99,99.05,10.37,11.04,11.03,9.96,100.51,1.1,1.16,104.65,11.12,9.99,9.72,9.91,102.64,1.14
T1,1.948,1.01,107.76,11.67,9.74,11.03,10.8,105.0,1.09,0.97,96.41,9.96,9.59,10.37,11.46,107.51,1.08
T3,2.092,1.04,106.2,9.99,10.77,10.87,10.83,107.24,0.99,0.96,114.43,10.51,9.9,10.03,11.7,98.01,1.08
T4,2.367,0.98,107.81,9.66,11.29,10.44,11.35,101.58,1.11,1.09,107.46,11.04,10.75,9.49,10.45,98.01,1.16
T1,2.395,1.0,110.02,10.45,9.71,11.08,11.75,113.96,1.01,0.97,102.71,10.57,10.43,11.04,10.64,113.82,0.99
T2,2.553,1.15,99.95,10.35,10.07,10.48,9.69,92.64,0.96,1.05,106.66,11.35,9.94,9.84,11.19,109.43,1.07
T3,2.607,0.97,104.61,10.86,9.31,10.3,11.86,113.47,0.98,1.08,114.68,10.94,10.06,10.62,10.28,113.99,1.12
T4,2.652,0.98,92.82,11.42,10.27,9.96,11.66,96.72,1.02,1.04,97.38,10.42,10.44,9.48,11.42,97.23,1.03
T4,2.81,1.05,102.31,10.03,10.42,10.56,10.68,108.9,1.03,1.12,107.81,11.34,11.1,10.82,10.66,92.66,1.13
