task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,118.437,110.172,0.973,0.986,1.095,9.989,99.973,103.982,102.462,1.048,0.974,1.047,10.928,110.496
3,0.153,117.116,1.133,11.082,105.199,103.092,98.341,102.008,111.46,1.151,11.867,103.941,100.615,101.664,106.143
3,0.526,111.848,0.995,11.075,105.137,98.041,98.071,113.643,113.488,1.042,10.461,112.912,112.284,103.038,112.912
2,1.133,114.121,100.523,104.433,108.018,1.027,100.473,10.586,109.697,112.535,110.292,106.051,0.988,100.803,10.768
1,1.198,103.485,115.086,1.083,1.111,0.98,10.946,100.577,114.871,108.404,0.999,1.055,1.1,10.145,106.767
3,1.335,108.482,1.045,11.848,115.785,104.462,98.387,96.878,104.545,1.032,11.024,109.487,111.446,104.912,113.122
4,1.378,1.072,99.466,9.496,9.359,10.172,10.459,114.031,0.972,103.387,10.811,10.771,9.75,10.573,105.171
3,1.47,117.581,1.087,11.449,102.097,96.64,113.949,113.003,106.342,1.081,10.558,99.903,110.508,116.415,114.176
4,1.493,1.072,109.961,9.62,10.308,9.789,10.317,99.972,0.99,107.46,10.077,10.135,10.172,9.737,102.032
4,1.494,1.112,107.46,9.312,9.444,9.894,10.248,111.787,0.969,102.035,9.543,10.15,9.473,9.973,100.066
1,1.669,114.633,117.106,1.097,1.106,1.097,10.539,103.126,105.897,115.242,0.943,1.128,1.116,10.534,118.427
4,1.846,1.044,96.259,9.449,11.046,10.277,10.603,99.972,1.065,97.689,10.111,9.861,9.376,9.669,100.615
4,1.848,1.064,106.798,10.867,9.9,9.283,9.369,106.863,1.116,96.334,9.618,10.207,9.461,10.596,103.508
2,1.852,107.587,112.326,96.903,105.315,1.143,104.305,9.793,108.629,103.261,108.675,109.067,1.055,99.11,10.156
3,2.151,100.768,1.151,10.812,111.215,101.357,103.449,110.967,103.726,1.097,10.908,106.23,98.316,98.171,107.945
4,2.234,1.092,101.458,10.224,11.016,10.864,10.786,99.997,1.046,111.591,10.749,9.547,9.432,9.994,100.79
4,2.331,1.009,106.903,9.373,10.299,10.241,9.663,99.277,0.997,107.745,9.643,9.968,10.001,10.076,111.24
1,2.617,109.634,115.242,1.004,0.974,1.068,10.75,103.245,104.644,103.598,1.082,0.981,1.038,10.588,118.223
2,2.83,110.651,111.144,103.44,117.667,1.168,104.115,10.573,105.582,114.479,96.972,99.966,1.044,95.717,9.95
4,3.226,1.101,99.715,9.257,10.147,9.808,10.214,104.884,1.049,100.69,10.322,10.362,9.49,9.81,106.28
4,3.439,1.085,95.757,10.212,9.538,9.927,10.226,103.574,0.96,110.231,9.982,9.566,10.712,9.704,109.185
2,3.478,114.467,114.376,100.351,111.961,1.044,101.863,10.132,105.653,105.374,97.609,115.839,1.12,100.38,10.646
1,3.755,118.36,101.676,1.066,1.035,0.977,11.609,102.366,108.862,113.044,0.967,0.976,1.071,11.347,103.357
2,4.095,97.588,106.846,104.835,108.099,1.163,107.416,9.748,112.068,107.445,105.21,116.286,1.025,99.393,9.466
3,4.691,102.07,1.047,11.723,116.372,100.937,108.141,98.418,104.738,1.078,11.075,110.442,107.428,113.52,98.71
1,4.902,100.104,113.064,1.081,1.039,0.985,10.2,111.916,103.346,110.637,1.013,0.994,1.059,11.468,102.242
3,5.168,115.955,1.124,10.094,109.266,109.234,114.788,107.659,109.689,1.046,11.474,105.478,99.368,106.501,109.068
3,5.304,105.906,1.123,10.208,102.535,113.316,101.664,112.621,102.551,0.999,11.705,112.088,98.268,100.348,105.419
4,5.867,1.074,98.882,10.121,10.422,9.474,10.116,106.954,1.083,95.488,9.695,9.972,9.351,10.237,104.133
2,7.108,103.378,98.791,97.905,108.497,1.057,101.277,9.95,109.334,98.861,92.993,110.197,1.01,108.042,9.868
1,8.004,115.389,104.195,1.028,0.971,1.067,11.629,112.54,104.017,108.866,1.055,1.064,0.977,10.63,116.024
