task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,113.728,1.135,10.6,115.942,112.412,113.166,103.008,116.876,1.012,10.688,97.853,111.686,105.149,111.488
3,0.489,112.351,1.113,10.685,107.766,100.451,101.463,106.507,105.233,1.078,11.879,104.928,112.239,101.559,96.992
4,0.657,1.083,107.497,9.312,9.734,10.589,10.344,107.7,1.11,98.105,10.442,9.539,10.335,10.567,98.448
4,1.231,1.097,100.572,10.182,10.781,9.733,10.222,107.754,1.068,108.074,9.953,9.947,9.603,9.698,115.549
4,1.256,1.037,110.741,10.427,10.644,10.059,9.385,116.445,1.079,101.989,9.913,10.005,10.298,9.227,113.13
4,1.693,1.094,112.273,9.622,10.987,9.829,9.369,105.495,1.015,98.88,10.402,10.603,9.396,9.207,100.188
2,2.667,113.581,99.126,97.047,116.742,0.999,99.128,9.602,104.189,100.073,108.528,107.609,1.086,104.23,10.969
4,2.875,1.088,109.905,9.654,9.634,10.864,9.582,101.193,0.982,108.11,9.846,9.927,10.52,9.978,108.837
3,2.894,112.938,0.997,10.502,110.701,109.543,105.544,112.616,113.729,1.041,11.457,114.628,109.987,108.682,102.583
2,3.147,98.594,104.199,93.915,116.541,1.138,107.361,10.751,111.321,114.805,99.992,112.273,1.017,94.379,9.658
4,3.217,1.008,103.875,9.376,11.128,10.607,9.739,100.627,1.125,111.354,10.055,9.844,9.413,10.799,100.963
3,3.414,108.735,1.04,11.296,109.03,112.252,99.414,100.09,117.265,1.107,10.527,99.262,111.734,112.626,103.69
1,3.433,113.714,99.966,1.025,1.059,1.079,10.908,115.181,107.425,117.846,1.015,1.081,1.131,11.032,102.161
3,3.716,114.467,1.134,10.512,110.497,105.088,114.031,106.035,108.45,1.153,11.082,98.079,105.171,98.24,113.643
3,3.825,116.131,1.13,10.06,105.85,112.288,103.74,97.851,109.036,1.113,11.102,107.061,114.145,105.095,96.935
2,4.242,111.812,102.097,103.836,103.184,1.072,106.801,10.272,110.202,104.964,95.292,107.963,0.988,104.453,10.579
3,4.347,104.178,1.048,11.497,110.701,100.956,104.772,100.455,111.41,1.138,10.29,115.775,110.324,100.992,104.036
3,4.365,100.735,1.079,11.492,112.213,103.385,101.024,100.668,111.372,1.138,11.89,113.06,102.073,114.642,106.538
4,4.463,1.037,108.157,9.356,9.844,9.461,9.536,108.093,0.989,103.832,9.855,9.625,10.511,9.965,104.02
1,4.7,101.713,111.778,0.997,0.966,1.043,11.236,108.02,104.196,105.793,1.032,1.108,1.003,10.522,100.36
4,4.822,1.028,113.134,10.128,10.734,9.729,9.992,114.188,1.094,111.362,9.694,9.489,10.21,9.785,105.372
3,5.096,101.052,1.12,11.186,105.336,106.792,115.314,104.217,105.314,1.096,11.779,100.654,97.218,100.141,102.795
1,5.551,102.588,101.495,1.023,1.109,1.098,11.473,109.203,111.962,104.528,1.083,1.132,1.094,11.065,118.528
4,5.575,0.961,99.167,9.979,10.354,10.991,10.049,105.411,1.045,100.421,10.505,10.151,10.715,9.78,114.843
4,5.984,1.124,100.843,9.876,10.42,9.716,10.233,111.715,1.059,113.336,10.263,10.239,9.392,9.556,115.0
4,6.1,0.972,108.548,10.757,9.763,9.31,10.587,102.379,0.954,97.806,10.868,10.912,10.337,9.772,107.396
4,6.299,0.978,102.323,9.647,10.347,10.294,10.164,99.792,1.038,100.76,10.919,11.1,9.322,9.665,104.296
1,6.346,115.85,112.287,1.08,1.013,1.009,10.75,109.482,108.697,107.041,1.013,0.968,1.079,11.409,104.146
4,6.64,0.997,102.128,10.736,10.796,10.232,10.141,111.975,0.966,113.444,10.467,9.745,10.553,10.049,109.709
4,6.881,0.961,97.501,9.684,9.636,10.374,9.718,105.802,1.092,112.571,10.562,9.774,10.75,9.557,102.755
3,6.983,113.894,1.156,10.506,110.308,104.143,110.979,114.727,102.898,1.024,10.282,104.776,98.769,100.928,102.95
3,7.166,106.766,1.097,10.334,103.326,113.798,116.528,110.853,110.721,1.162,10.323,113.509,99.564,113.694,97.83
1,7.471,109.266,103.684,0.944,1.091,1.099,10.015,107.725,105.495,101.546,1.101,0.973,1.012,11.491,112.43
3,7.911,113.948,1.049,10.266,112.721,103.54,104.792,98.148,112.854,1.061,10.621,111.853,107.362,116.026,108.128
1,8.818,112.204,103.887,0.99,1.052,1.099,10.612,111.87,113.898,111.375,1.114,1.019,1.038,11.231,110.313
4,8.905,1.106,98.88,10.128,9.893,9.546,9.639,115.939,1.084,95.614,9.558,9.819,10.638,9.379,111.697
1,8.994,115.872,105.156,0.972,1.092,1.108,10.561,111.916,104.67,105.26,1.014,1.125,1.068,10.162,104.891
3,9.118,116.299,1.017,10.902,106.194,106.481,106.124,112.467,105.715,1.07,11.575,99.66,104.63,112.392,100.324
4,9.136,1.066,100.761,10.77,10.906,9.93,9.704,101.867,1.032,107.167,10.776,9.911,9.456,10.076,113.817
3,9.152,107.641,1.076,11.537,110.936,112.765,106.911,103.232,112.007,1.125,10.356,108.863,103.089,116.262,113.891
3,9.579,117.821,1.108,11.253,106.053,106.685,106.792,113.589,113.728,1.14,11.826,113.524,111.656,99.004,96.994
1,9.823,100.72,102.314,0.993,1.111,0.981,10.884,118.713,103.849,115.97,1.07,1.123,1.1,10.952,108.508
1,11.028,101.145,100.349,1.037,1.005,1.097,11.733,110.138,104.768,105.136,0.971,0.975,0.998,11.6,109.766
3,11.214,117.418,1.003,11.692,109.368,99.079,114.134,98.117,114.965,1.14,11.5,112.203,112.222,100.95,99.917
2,11.318,115.049,102.481,94.477,110.345,1.008,104.165,9.73,113.623,114.1,96.957,116.82,1.092,92.324,10.358
1,12.119,103.342,110.316,0.974,1.058,0.988,11.517,102.077,104.16,115.488,1.024,0.995,1.005,11.64,110.019
3,12.54,106.428,1.106,10.226,101.713,113.694,100.348,103.513,106.342,0.999,11.319,109.625,112.3,109.049,109.661
4,12.64,1.072,111.757,9.508,10.288,10.221,9.593,103.485,1.022,103.925,10.033,10.862,10.648,9.583,114.55
1,13.281,111.92,100.18,1.065,1.12,1.086,10.99,115.865,101.338,104.997,0.966,1.093,1.092,11.081,113.695
4,13.324,0.987,97.689,10.532,9.693,9.347,9.802,102.469,1.0,104.82,9.343,10.953,10.337,10.31,99.532
1,13.355,114.07,112.794,1.091,1.017,1.118,10.535,103.808,112.471,105.156,1.071,1.033,1.067,10.815,112.787
2,13.555,100.367,110.782,102.179,116.593,0.99,101.543,10.116,113.584,100.25,97.957,111.21,1.067,103.961,10.7
3,13.636,104.513,1.143,10.812,100.099,113.826,105.939,97.193,111.209,1.063,11.537,107.824,113.011,110.211,106.076
3,13.782,103.592,1.011,10.893,106.598,110.063,101.838,113.701,100.926,1.14,10.172,103.027,104.684,109.951,105.86
3,13.987,106.425,1.039,10.256,114.674,113.73,104.043,106.143,107.336,1.041,11.034,110.141,103.014,115.485,98.462
1,14.009,118.333,112.533,0.96,1.033,1.07,9.973,117.691,102.71,107.505,1.043,0.97,1.097,9.911,109.253
1,14.414,104.901,105.829,1.079,1.146,0.995,11.305,103.762,112.079,102.157,0.973,1.055,1.084,10.374,115.303
1,14.418,108.053,102.534,1.1,1.057,1.093,10.562,110.526,116.645,110.965,1.044,0.97,1.077,10.39,114.975
1,14.793,116.117,100.06,1.04,1.075,1.071,10.92,115.672,106.834,112.324,0.971,0.967,1.006,11.081,116.424
4,14.989,1.062,96.689,10.368,11.039,10.638,10.216,110.074,1.119,104.37,9.891,10.419,9.356,10.695,98.539
2,15.02,101.295,102.751,107.643,111.133,1.077,103.247,10.132,105.972,102.085,110.24,99.74,1.11,109.018,9.809
4,15.432,1.102,111.178,9.386,10.15,9.75,10.41,107.796,1.095,102.432,10.855,10.204,9.728,9.537,106.644
2,15.508,115.433,112.277,108.969,114.725,1.135,97.908,10.735,113.171,98.339,105.517,107.8,1.122,92.439,9.716
4,15.642,0.971,100.034,10.461,11.076,9.754,10.156,99.252,0.953,99.522,10.194,10.877,9.911,9.872,109.432
2,16.446,115.818,105.122,110.566,108.656,1.085,95.758,9.916,110.344,113.135,104.882,109.463,1.042,99.377,9.464
2,16.75,100.167,109.178,105.267,105.977,1.119,97.462,10.464,108.789,109.127,101.516,100.39,0.985,93.63,10.518
1,17.175,108.862,103.243,1.04,1.126,0.985,10.767,103.338,106.448,105.114,1.101,1.132,1.113,10.993,112.013
4,17.292,1.064,104.722,9.262,10.451,9.817,10.209,99.676,1.095,105.797,10.722,10.951,9.531,9.867,103.574
2,17.426,106.911,99.728,105.275,106.419,1.034,105.602,9.603,112.141,98.738,100.89,109.962,1.069,109.262,9.502
1,17.614,108.247,112.858,1.012,1.124,1.038,11.36,115.221,115.695,107.041,1.039,1.0,1.125,10.748,102.435
2,17.72,113.079,106.232,107.332,117.369,1.14,103.523,10.916,105.819,98.149,95.464,108.722,1.056,108.992,11.008
2,17.993,112.782,102.605,103.152,116.579,1.095,105.73,10.161,114.13,99.663,105.275,115.911,0.996,106.562,10.857
1,18.156,105.058,104.528,1.052,1.095,0.981,10.053,104.421,113.414,100.431,0.946,1.076,0.976,11.574,100.204
3,18.854,106.359,1.063,10.545,111.554,98.159,102.67,99.803,103.619,1.011,11.008,102.365,107.364,108.702,113.288
4,20.018,0.977,104.616,9.449,10.953,9.954,10.746,115.243,1.018,112.933,9.221,10.749,10.699,9.988,110.467
2,20.295,101.969,111.586,93.726,116.887,1.093,95.155,10.161,107.798,104.425,103.294,102.163,1.108,99.848,10.461
3,20.363,114.067,1.101,11.369,114.628,109.609,114.064,104.973,108.108,0.994,11.726,110.149,100.538,106.799,100.09
4,20.366,1.035,103.429,10.341,9.782,10.312,10.283,106.585,0.982,109.18,10.114,11.012,10.262,9.598,105.485
1,20.385,112.56,108.584,0.974,1.077,1.001,10.523,110.409,106.988,116.995,1.044,1.112,1.058,10.429,107.622
3,20.633,110.8,1.16,10.624,104.661,107.719,104.937,106.579,100.317,1.123,11.095,110.822,107.623,103.065,111.59
4,20.688,1.019,107.32,10.879,9.504,10.556,9.81,99.142,1.062,99.167,10.783,9.528,10.42,9.86,108.364
1,20.857,105.034,103.155,1.059,1.026,1.078,9.941,106.283,118.055,102.354,0.988,1.087,1.061,10.463,114.747
3,21.014,118.29,1.098,10.518,110.752,99.364,104.772,107.089,105.648,1.152,10.307,113.414,103.033,100.161,110.44
1,21.166,115.941,112.175,0.977,1.146,1.051,10.653,112.764,113.209,103.794,0.951,1.031,1.089,10.89,114.626
1,21.229,118.147,115.166,1.065,1.091,1.077,11.65,105.99,105.024,105.401,0.985,1.008,0.966,10.082,112.682
1,21.274,114.47,107.192,1.035,1.07,1.0,10.161,99.973,116.307,114.132,1.017,1.142,0.976,10.294,101.43
2,21.304,105.877,99.941,109.018,99.524,1.026,97.898,10.741,100.331,108.95,96.324,101.579,1.05,103.716,10.158
2,21.476,100.871,111.76,94.354,106.277,1.077,106.694,11.081,109.48,102.605,96.103,101.553,1.052,105.953,10.525
2,21.668,108.601,99.319,101.11,108.967,1.031,98.348,11.056,111.313,104.971,95.646,115.561,1.073,105.318,9.821
4,21.907,1.063,103.625,10.326,10.498,10.055,10.144,109.733,1.061,98.714,10.315,9.582,9.75,10.28,111.229
3,22.405,110.006,1.068,10.481,109.899,102.352,110.609,101.518,115.975,1.066,10.058,103.118,102.091,100.413,98.426
1,22.41,118.065,110.299,0.955,1.136,1.097,10.271,104.192,113.831,108.965,1.026,1.082,1.038,10.169,110.785
4,22.422,1.055,96.302,10.086,10.189,9.995,9.378,111.677,1.045,100.76,9.579,10.113,10.359,9.77,109.63
3,22.489,102.538,1.018,11.874,113.757,102.512,102.637,111.715,100.839,1.13,11.628,114.908,114.196,106.226,104.545
4,22.571,0.955,106.903,10.148,10.842,10.684,9.806,114.602,1.014,109.253,9.679,10.692,10.854,9.667,101.981
2,22.662,104.694,104.739,104.403,112.333,0.99,104.054,10.793,102.201,110.858,104.2,112.773,1.056,92.656,10.947
4,22.803,1.014,96.938,10.885,10.271,10.852,10.871,104.482,0.962,108.878,10.864,10.984,10.87,10.216,115.021
3,22.807,102.03,1.139,10.165,114.779,103.785,108.305,110.669,106.539,1.106,10.924,108.664,111.802,114.646,104.667
