task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.353,117.321,105.026,0.992,1.016,1.12,10.92,110.649,103.485,109.303,1.113,1.07,1.063,9.943,104.146
2,0.442,106.268,114.508,105.474,106.338,1.014,100.128,9.879,112.765,97.143,106.966,101.781,1.084,103.352,10.856
2,0.681,111.046,99.734,110.57,115.834,1.044,107.736,9.673,108.093,109.421,109.807,103.444,1.048,103.169,10.469
3,0.782,117.15,1.012,11.647,105.395,107.401,100.155,110.669,117.891,0.996,11.082,108.511,109.853,108.215,101.73
2,1.09,105.348,110.961,96.985,117.891,1.088,105.105,10.154,113.985,109.884,109.373,109.494,1.052,105.045,9.631
4,1.17,1.081,112.152,10.669,10.318,10.51,9.217,106.225,1.099,108.957,9.362,10.139,9.564,9.511,109.598
3,1.908,102.464,1.097,10.014,107.778,97.095,110.875,102.705,99.527,1.114,11.371,114.988,113.418,114.248,112.889
4,2.032,1.074,103.636,9.926,10.306,9.259,9.277,101.593,0.984,105.277,9.391,9.587,9.717,9.285,112.56
4,2.083,1.104,103.504,9.944,10.039,10.541,10.557,106.91,0.986,112.309,9.815,10.463,10.779,10.825,110.547
1,2.11,100.459,102.935,0.938,1.02,1.112,10.806,115.881,112.424,104.868,1.086,0.987,1.105,10.145,111.995
4,2.281,1.105,108.878,10.461,10.479,9.47,9.277,102.828,1.105,106.624,10.641,9.509,10.951,10.625,114.223
2,2.634,102.647,98.677,99.184,111.133,1.105,96.927,10.96,102.218,106.786,95.292,105.943,1.108,96.171,10.964
3,2.639,103.765,1.0,11.894,109.719,113.185,110.712,105.237,107.222,1.138,11.796,113.355,100.61,106.507,106.427
4,2.988,1.024,97.563,9.654,10.288,10.785,9.632,109.793,1.035,103.426,10.572,10.644,9.508,9.607,112.486
4,3.515,0.951,96.689,10.392,9.694,9.973,10.313,109.621,1.084,98.273,10.403,10.951,10.679,10.01,112.603
1,3.559,114.664,106.495,1.027,1.143,1.082,10.675,103.274,110.737,99.868,1.047,1.056,1.028,10.784,102.037
1,3.586,100.625,113.362,1.112,1.134,0.968,11.103,111.28,101.207,105.891,0.947,1.069,1.035,10.098,107.304
3,4.601,101.052,1.002,10.026,104.563,113.705,112.421,96.634,116.107,0.997,11.162,112.383,113.014,106.367,104.841
2,4.763,103.554,99.222,95.791,106.338,1.167,95.532,10.461,104.589,102.087,101.97,108.188,1.045,99.237,9.919
4,4.905,1.018,106.543,10.599,10.61,10.679,10.088,107.822,1.02,108.852,9.951,10.783,9.947,9.566,115.513
1,5.125,112.434,109.039,1.092,1.071,1.033,10.26,112.013,105.797,113.44,1.002,1.002,1.077,10.808,111.795
4,5.638,1.069,108.074,10.402,10.584,10.928,10.401,107.754,1.002,105.396,10.878,11.077,10.729,9.701,114.084
3,5.712,105.334,1.035,11.35,101.937,110.337,104.953,97.381,103.619,1.045,10.527,112.768,103.892,115.656,112.907
1,6.031,105.252,103.684,1.063,1.1,0.973,11.081,110.588,107.103,111.644,1.086,1.112,1.055,10.187,103.793
3,6.73,109.499,1.12,11.083,103.027,110.138,109.905,106.225,112.278,1.015,11.477,110.323,103.473,113.254,99.553
2,6.756,112.228,114.586,93.608,106.791,1.129,96.297,10.059,99.747,96.989,93.041,101.526,1.143,99.317,10.676
3,6.939,111.78,1.024,10.152,104.946,109.853,108.271,114.808,111.139,1.061,11.549,102.639,109.782,110.326,113.088
1,6.946,113.414,114.271,0.995,1.076,1.139,10.619,116.564,108.676,99.524,1.011,1.079,1.073,10.141,104.884
3,7.254,114.224,1.144,11.29,102.942,109.891,108.859,97.44,108.253,1.056,11.06,100.793,97.67,98.227,105.787
2,7.274,112.293,98.349,94.902,104.007,1.11,109.299,10.922,103.277,104.969,96.555,111.83,1.126,95.407,10.916
1,8.156,116.487,100.597,0.946,1.126,1.126,10.823,108.675,105.797,111.643,1.078,1.049,1.025,11.425,108.124
2,8.233,99.285,97.92,99.206,115.476,1.045,102.851,11.09,106.242,110.189,104.666,99.482,1.162,94.701,10.046
3,8.447,112.164,1.073,11.149,105.339,108.088,112.128,111.142,114.718,1.022,11.658,100.536,101.272,101.903,103.81
2,8.683,101.969,103.08,95.84,105.124,1.15,96.371,9.831,110.651,106.622,93.507,100.108,1.148,97.745,10.044
2,8.903,115.809,114.619,96.571,103.719,0.99,96.267,11.197,115.407,115.083,100.569,101.543,1.012,93.215,10.886
2,9.154,103.824,102.783,103.329,102.192,1.003,98.394,9.92,111.836,98.484,105.745,110.352,1.082,95.357,9.886
4,9.733,0.997,108.193,9.343,9.657,9.87,10.124,110.159,1.014,95.889,10.907,10.447,10.701,10.68,112.56
3,11.529,110.894,1.129,10.364,107.177,98.442,107.463,97.207,106.425,1.12,10.341,108.304,99.147,102.651,111.361
4,13.285,1.077,96.375,10.24,10.463,10.483,9.692,101.785,1.125,112.889,10.381,9.946,9.643,9.599,110.815
2,13.566,103.461,105.821,100.072,103.561,1.115,103.445,9.773,103.668,112.142,102.699,109.937,0.992,102.072,9.919
4,13.716,1.095,106.241,10.086,10.792,9.525,10.476,105.561,1.028,105.264,10.461,10.804,10.369,10.251,110.265
4,13.819,0.968,112.364,10.403,10.116,10.64,9.292,113.589,1.03,100.843,10.068,10.978,9.553,9.343,102.379
2,13.991,100.384,99.855,100.684,113.691,1.146,97.698,10.084,103.615,106.223,105.275,117.371,1.047,98.239,10.727
2,14.346,110.941,98.356,103.73,109.298,1.141,96.297,10.551,106.968,100.673,109.406,104.401,0.999,105.533,10.248
3,14.651,117.354,1.11,11.888,112.15,105.924,110.875,109.371,110.119,1.086,11.842,108.482,102.185,111.989,114.594
2,14.747,104.889,97.505,109.197,117.128,1.142,99.67,9.918,103.739,108.642,100.294,103.114,0.996,108.388,9.782
1,14.854,105.334,106.389,1.001,1.035,1.043,10.576,112.351,111.919,101.197,1.095,1.069,1.129,10.001,103.732
2,14.927,112.141,97.719,105.179,106.442,1.151,95.709,9.738,110.901,104.408,110.247,102.915,1.052,101.837,9.968
3,15.653,102.602,0.996,11.097,108.763,111.454,99.135,97.743,117.377,1.04,11.296,111.298,103.882,116.279,104.795
3,15.725,105.314,1.036,10.767,104.432,108.144,110.712,108.391,99.797,1.066,10.334,108.511,97.937,97.968,107.842
4,15.893,1.007,106.689,9.397,9.989,9.753,10.28,108.502,1.095,110.231,10.154,11.071,10.378,10.692,113.543
4,16.805,1.023,96.556,10.33,10.427,10.077,9.371,106.295,0.957,98.648,9.294,9.506,9.517,10.824,104.91
1,16.812,108.278,106.176,0.979,1.074,0.965,11.228,104.414,112.614,115.495,1.07,0.995,1.01,11.666,100.906
3,16.961,109.67,1.013,10.229,111.91,96.531,113.543,102.427,110.89,1.132,11.887,109.196,98.442,102.461,113.313
1,17.475,101.799,105.263,1.065,1.052,1.048,9.953,103.653,118.065,105.759,1.014,1.07,0.966,9.984,103.913
1,17.776,118.405,110.11,1.036,1.078,1.105,11.479,105.589,112.864,116.968,1.107,1.112,0.995,10.601,102.138
4,17.801,1.037,105.715,9.991,9.861,9.372,9.171,110.096,0.98,103.059,10.765,11.003,10.297,9.236,114.018
1,17.885,115.93,114.81,1.006,1.008,1.104,10.925,100.432,104.901,116.954,0.994,1.112,1.0,11.511,106.589
4,18.066,0.958,95.96,9.247,10.246,10.358,10.78,99.04,1.104,102.531,10.535,9.423,9.892,9.792,103.107
2,18.088,100.728,114.149,104.127,104.863,1.131,97.191,9.801,110.475,105.203,104.41,109.268,1.086,101.856,9.752
3,18.171,116.675,1.135,11.64,100.105,102.091,106.393,107.408,106.458,1.024,11.14,106.143,96.924,116.091,110.367
2,18.405,107.23,109.884,109.188,108.766,1.148,108.747,10.547,115.494,100.269,96.374,116.011,0.987,101.903,9.686
1,18.487,101.799,107.078,1.055,1.052,1.064,11.744,110.76,103.564,111.328,0.978,1.08,1.124,10.059,102.506
3,18.534,105.639,1.017,11.665,108.04,110.424,109.807,98.372,101.215,1.067,11.305,104.79,100.59,101.127,112.636
4,18.641,0.996,99.101,10.044,10.98,10.173,10.518,110.271,0.957,96.765,10.761,10.506,10.796,9.398,114.761
1,18.705,109.001,104.207,1.06,1.055,1.033,11.173,110.383,111.824,110.266,1.011,1.0,1.124,11.596,113.647
3,18.865,117.581,1.013,11.075,110.496,108.375,110.763,110.268,112.587,1.131,11.469,104.755,111.377,112.626,101.633
3,19.322,115.271,1.177,10.887,106.942,111.115,113.13,101.013,118.16,1.042,11.5,101.733,99.527,111.866,104.056
4,19.533,1.042,99.435,9.757,10.411,9.923,9.738,113.519,1.073,98.881,10.266,10.498,9.583,9.945,110.703
3,19.637,99.77,1.144,10.564,101.145,108.889,111.852,101.402,113.386,1.161,10.786,103.101,106.15,114.152,110.327
4,20.122,1.099,101.089,9.707,10.511,9.915,10.161,101.153,1.127,108.727,10.386,9.861,9.29,9.562,116.802
1,20.271,108.44,99.685,0.969,1.113,0.974,10.63,116.37,108.219,106.58,1.056,1.055,1.068,11.528,118.057
1,20.694,104.93,117.738,0.985,1.116,1.096,10.383,118.833,108.462,108.653,0.955,1.014,0.966,10.773,115.181
2,21.056,114.848,113.702,99.743,116.011,1.137,108.908,10.444,103.009,98.366,95.672,116.657,0.999,97.541,11.087
4,21.122,1.05,110.549,9.918,9.755,10.176,10.8,108.315,1.122,106.71,9.494,10.04,10.888,9.663,99.683
3,21.257,115.271,1.138,11.658,104.562,100.034,113.925,99.78,111.817,1.023,11.154,99.261,100.345,102.474,98.701
3,21.332,100.989,1.131,11.399,102.828,108.282,107.747,105.717,111.317,1.035,10.166,115.963,111.523,107.041,99.29
1,22.398,109.87,110.474,0.985,1.06,1.0,11.018,104.775,114.457,107.575,1.05,1.134,1.078,10.826,111.629
1,22.651,105.034,114.188,0.996,1.086,1.063,11.165,101.319,101.798,115.62,0.952,0.97,0.985,11.519,110.118
1,22.962,102.706,100.73,0.998,0.986,0.974,11.023,108.691,104.524,109.52,1.09,1.013,0.994,10.159,101.526
3,23.361,107.155,1.098,10.08,108.05,101.175,100.474,104.57,103.286,1.037,11.749,100.845,101.244,103.12,103.008
4,23.763,0.994,112.227,9.665,10.775,9.817,9.38,112.891,1.036,111.262,9.638,9.472,10.764,9.993,105.496
2,23.82,112.363,107.716,102.464,117.763,1.034,101.361,10.99,99.0,107.556,93.564,105.696,1.008,105.92,9.444
4,23.91,1.056,111.277,9.704,9.419,10.888,10.28,115.849,1.016,99.094,9.382,10.071,9.753,10.642,102.282
4,24.161,0.951,110.681,10.447,10.841,10.466,10.245,103.569,0.972,112.969,10.792,10.698,10.2,10.748,101.593
2,24.173,101.872,113.148,108.962,106.504,1.148,100.853,9.823,111.321,106.768,108.861,115.229,1.126,107.505,11.034
3,24.615,110.53,1.09,11.696,102.022,96.885,106.035,103.232,100.333,1.083,11.63,101.738,96.708,98.751,108.906
2,24.676,108.672,110.063,94.562,114.943,1.064,98.349,9.492,104.655,101.826,94.038,112.004,1.042,105.788,10.537
1,24.776,104.437,115.24,1.021,1.007,1.134,10.416,115.782,109.634,116.651,1.094,1.058,1.095,11.083,113.609
2,24.848,100.488,104.201,104.64,108.465,1.05,106.793,9.534,102.601,110.114,95.517,115.189,0.995,108.904,11.048
4,24.892,1.014,107.211,9.283,9.832,10.467,10.294,108.647,1.117,96.375,10.271,9.83,10.932,10.201,110.467
4,25.08,1.047,100.69,10.545,10.909,10.499,10.391,103.44,0.991,110.513,9.605,10.771,10.403,9.806,107.21
4,25.15,1.04,99.286,9.73,9.845,9.357,10.035,100.073,1.071,109.219,10.063,11.097,10.106,9.999,103.047
3,25.321,104.774,1.061,11.005,112.031,103.943,103.59,107.873,107.792,1.083,10.29,109.366,110.993,106.128,114.486
2,25.626,106.807,109.522,101.883,110.423,0.995,108.005,9.596,114.415,108.128,99.265,114.359,1.043,102.355,10.141
2,26.035,115.69,107.253,105.0,113.972,0.99,107.146,9.872,113.38,107.298,103.697,103.742,1.115,103.463,9.722
1,26.124,105.147,116.773,0.969,1.025,1.095,10.244,109.859,104.16,114.886,0.978,1.106,1.097,11.548,109.968
3,26.687,115.474,1.096,11.216,112.47,104.914,98.067,105.791,107.207,1.153,11.855,99.408,108.847,101.231,104.95
1,26.692,112.121,117.105,1.047,1.086,1.018,11.409,113.756,100.062,102.112,1.1,1.103,1.093,11.035,113.933
4,26.789,0.958,96.3,10.535,9.442,10.353,10.747,105.957,0.99,105.611,10.76,9.504,10.16,10.099,104.02
4,26.983,0.986,96.259,10.025,10.548,10.106,10.776,116.829,1.032,98.162,9.47,10.085,9.429,9.854,105.957
1,26.988,100.563,109.976,1.08,1.017,1.02,10.219,117.629,111.088,106.312,1.034,1.04,1.121,10.356,111.946
3,27.385,102.215,1.168,10.733,98.155,102.53,105.137,112.098,117.604,1.154,11.843,102.097,100.796,100.818,100.172
4,27.39,0.96,110.364,10.451,9.462,9.508,9.466,102.526,1.114,103.925,9.273,9.478,10.989,9.918,105.372
1,27.621,114.221,108.113,0.972,1.028,1.105,10.777,106.513,111.016,116.798,1.103,1.079,1.114,11.074,117.552
1,27.726,117.46,109.014,1.113,1.126,0.974,9.953,100.658,113.802,105.085,1.045,1.085,1.019,10.38,113.11
2,27.765,112.459,97.051,101.34,115.491,0.989,95.279,9.956,116.076,102.249,95.791,103.24,1.057,108.33,10.964
