task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,1.096,100.898,10.809,10.169,10.187,9.42,108.046,1.03,104.307,9.748,10.135,10.991,10.309,109.228
1,0.181,103.849,102.702,1.007,0.985,0.973,10.243,117.829,100.414,113.944,0.992,1.08,1.006,9.931,103.833
3,0.784,111.506,1.011,11.253,107.46,103.484,108.815,107.545,112.851,1.106,11.73,102.252,104.249,109.049,104.794
1,0.98,104.063,103.948,1.079,0.979,1.034,9.925,111.645,116.47,99.696,1.001,1.108,1.065,11.405,111.036
4,1.117,1.09,110.915,9.386,10.953,9.406,10.082,101.15,0.984,97.971,9.805,11.08,9.456,10.492,111.975
3,2.089,105.72,1.129,10.401,105.535,110.625,101.844,103.513,118.16,1.169,11.481,98.246,113.316,111.253,106.504
3,2.106,109.401,1.042,10.061,110.237,111.526,100.033,98.837,104.072,1.003,11.155,98.892,106.167,103.682,114.298
4,2.185,1.036,103.942,10.57,10.28,9.324,9.446,110.866,1.006,102.797,9.895,10.482,10.702,9.853,99.873
3,2.507,108.735,1.048,10.81,105.834,102.731,101.18,101.673,103.306,1.129,11.135,98.751,111.319,104.674,102.721
4,2.729,1.022,99.754,10.102,10.706,9.817,9.791,114.55,1.014,97.419,10.783,10.797,9.619,9.236,106.551
1,2.952,113.802,114.132,1.054,1.148,1.125,10.39,109.751,107.103,115.264,0.953,1.05,1.12,11.597,113.601
3,2.967,111.41,1.052,10.751,98.229,100.024,113.996,103.814,106.359,1.09,10.623,113.475,105.928,98.343,101.691
4,3.002,0.999,108.727,10.381,9.996,10.466,10.567,115.665,1.054,104.835,9.229,10.809,9.329,9.953,102.379
3,3.017,114.316,1.091,11.06,100.314,107.718,113.166,114.114,101.041,1.0,11.003,107.635,97.722,101.048,114.349
3,3.127,115.65,1.092,10.826,109.832,113.81,114.219,102.305,99.935,1.035,10.027,100.802,113.582,100.992,98.923
3,3.23,116.043,1.009,11.253,116.333,99.147,115.394,102.122,103.03,1.114,11.227,99.671,105.272,116.09,113.648
3,3.511,115.149,1.008,11.207,116.025,103.943,103.73,101.985,100.601,1.0,10.206,113.574,102.294,98.227,110.853
2,3.626,100.606,97.341,99.114,109.376,1.025,102.623,11.143,111.403,105.802,103.238,108.081,1.015,101.837,9.471
2,3.743,100.209,100.308,99.206,115.561,1.107,93.635,10.553,113.493,112.811,103.068,108.636,1.093,93.645,10.822
1,3.914,114.596,108.965,0.979,1.14,1.041,11.044,118.739,116.558,111.713,1.022,1.063,1.107,10.419,106.603
4,5.544,1.051,112.659,10.154,9.533,9.335,9.988,109.017,1.11,99.515,10.582,9.638,10.01,10.518,99.409
3,5.579,104.202,1.098,10.894,103.88,103.092,103.038,112.573,108.735,1.04,11.004,106.622,108.839,106.841,107.542
3,5.632,112.435,1.008,11.252,101.448,104.945,108.523,109.043,100.279,1.131,11.348,101.379,110.238,116.078,111.058
3,5.694,103.472,1.108,10.225,114.273,104.255,107.38,109.026,106.171,1.068,10.469,112.059,107.525,101.722,110.119
3,5.967,116.129,1.175,11.216,108.984,112.288,104.088,112.711,116.581,1.148,10.848,109.112,105.674,110.591,108.972
2,6.085,104.464,110.845,103.038,99.308,1.008,98.049,9.79,106.689,99.817,98.151,100.069,1.14,93.723,9.424
3,6.195,103.306,1.041,11.054,107.601,113.087,116.159,107.129,102.136,1.137,10.701,104.196,96.659,114.517,98.117
3,6.386,115.997,1.138,10.227,109.03,109.565,112.716,105.379,108.3,1.133,11.217,105.88,105.122,116.452,103.81
1,6.838,115.616,102.837,1.005,1.1,1.034,10.974,115.505,117.685,117.004,1.094,1.008,1.062,11.511,116.822
3,6.923,109.16,1.012,10.517,100.793,111.97,113.836,108.769,111.317,1.061,10.517,116.018,104.761,98.355,96.867
1,7.661,114.676,103.887,1.07,1.023,1.144,11.023,102.637,113.395,112.563,1.037,1.008,0.989,10.248,117.416
2,8.168,97.7,114.053,102.651,113.5,1.104,95.097,9.818,100.606,107.445,109.018,107.463,1.052,107.626,9.715
4,8.229,1.106,109.728,10.832,9.878,9.931,9.224,99.282,1.051,103.623,9.351,10.667,9.764,9.918,111.956
4,8.344,1.038,101.385,9.716,11.028,10.75,10.771,113.976,1.048,101.069,9.826,10.217,10.106,10.041,100.902
4,8.489,0.965,95.724,9.918,11.035,9.521,9.252,110.64,0.977,112.121,9.899,9.839,10.678,10.139,98.955
4,8.682,1.109,95.462,9.456,10.921,10.169,9.508,112.848,1.105,111.913,10.879,10.907,10.501,10.805,101.966
1,9.698,112.736,110.316,1.08,1.085,1.051,9.999,114.474,118.585,115.132,1.02,1.127,1.076,10.449,109.345
3,9.766,106.314,1.041,11.162,114.735,103.749,106.399,104.217,114.467,1.12,10.035,113.574,103.449,105.243,101.999
1,9.887,106.424,104.96,1.09,1.103,0.994,11.468,106.679,112.94,100.748,1.114,1.1,1.115,11.03,108.101
4,9.964,1.002,112.346,10.027,10.875,10.605,10.163,106.039,1.022,102.171,9.354,9.829,9.812,9.872,108.603
4,10.041,0.961,97.978,9.982,9.622,10.744,9.346,100.819,1.09,112.416,9.724,10.916,10.25,9.65,111.384
