task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,104.162,1.151,11.551,104.985,103.372,101.16,105.299,110.051,1.068,10.129,100.536,106.946,102.554,109.026
3,0.295,118.194,1.075,10.253,101.862,110.226,106.113,106.145,108.704,1.13,11.54,111.91,105.873,111.579,102.162
2,0.387,110.193,108.202,103.596,109.268,1.032,97.227,10.756,105.616,109.104,106.843,109.962,1.158,92.433,10.375
3,0.68,117.078,1.024,10.026,112.578,109.887,109.905,104.207,111.041,1.01,10.506,100.602,105.998,103.058,102.851
2,1.797,104.283,114.226,105.955,99.199,1.082,106.321,10.266,107.02,111.118,95.646,113.972,1.05,103.655,10.081
3,1.806,106.353,1.013,10.78,103.618,98.976,98.852,112.009,112.828,1.122,10.935,111.213,98.911,98.049,101.903
4,2.092,0.993,112.563,9.837,11.119,10.85,9.311,100.902,1.03,103.736,9.22,10.086,10.991,10.447,102.514
4,2.157,1.084,106.969,10.565,10.809,9.784,10.305,113.436,1.112,103.816,9.893,10.738,10.377,10.172,105.114
4,2.285,1.001,103.818,10.122,9.707,9.395,10.042,113.573,1.023,106.577,9.853,10.163,10.66,10.195,107.118
3,2.75,108.98,1.045,11.236,111.485,108.282,110.449,114.594,118.194,1.16,11.807,108.181,97.395,102.224,105.473
1,2.971,118.437,115.993,1.099,1.002,1.138,11.626,102.902,114.989,101.864,1.033,1.045,1.042,10.508,106.385
4,3.834,1.064,106.241,10.384,10.977,9.863,10.274,112.043,0.997,103.945,9.774,10.434,9.289,10.418,106.196
2,3.901,98.161,97.97,99.114,102.819,1.158,109.609,9.735,104.825,103.668,101.016,100.271,1.049,95.807,9.752
1,4.332,115.114,115.954,1.064,1.074,0.981,10.533,101.936,116.102,109.304,1.019,1.052,1.017,10.193,117.762
1,4.371,102.79,117.558,1.1,1.016,1.145,11.419,109.689,102.523,103.971,1.002,1.033,1.005,10.766,104.216
1,4.764,112.726,117.296,1.061,0.99,1.032,9.927,111.514,108.143,100.06,1.013,0.966,1.122,11.24,113.844
3,4.868,118.085,1.168,10.668,114.725,99.733,113.427,99.154,111.447,1.131,10.555,114.383,112.239,109.003,104.65
2,5.082,105.27,114.194,101.196,106.813,1.148,107.49,10.219,109.563,104.375,94.433,104.701,1.009,98.394,10.44
