task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,1.185,10.542,95.756,1.144,105.622,9.395,100.804,9.719,10.498,101.442,1.057,97.012,10.331,111.259,9.727
4,1.274,10.216,101.472,1.011,95.193,9.499,100.458,11.028,11.056,108.516,1.165,107.224,10.053,104.54,10.532
3,1.776,10.739,105.217,106.686,114.909,9.397,10.947,11.17,11.306,101.294,103.827,102.744,9.552,10.315,9.727
3,2.152,10.795,114.806,107.093,108.226,10.119,9.797,10.359,11.244,113.203,104.055,111.727,10.022,9.473,10.925
3,2.287,9.87,115.231,105.966,113.267,10.593,10.943,11.16,11.01,113.757,112.625,111.133,10.507,10.845,10.95
1,2.994,106.905,98.57,98.458,11.244,1.062,10.195,101.213,107.45,98.276,108.914,11.497,0.996,10.917,105.663
3,3.081,10.012,97.914,98.568,100.588,10.328,9.958,10.9,10.514,109.25,104.426,102.961,9.383,10.338,10.943
3,3.104,10.125,106.936,111.666,101.199,10.817,9.868,10.361,10.97,103.422,107.444,112.609,9.183,9.69,10.344
2,3.447,114.504,105.818,103.345,11.119,108.825,9.82,94.294,109.729,108.687,103.151,10.696,103.976,10.594,101.424
2,3.797,114.952,99.798,113.571,10.547,98.042,10.937,106.708,100.218,107.936,106.591,9.983,114.522,10.473,104.432
1,3.861,110.006,108.016,104.476,9.984,0.96,9.429,113.785,96.208,106.801,100.077,11.719,1.14,10.935,113.886
3,3.976,11.27,104.449,106.646,109.592,10.689,9.714,10.775,9.903,113.203,110.719,108.257,10.029,10.805,9.918
2,4.438,101.171,101.055,101.674,9.464,105.297,9.954,105.128,106.961,105.047,106.566,10.411,105.987,10.594,101.147
2,4.466,106.802,106.081,100.542,10.667,106.734,9.369,109.017,110.623,108.976,109.881,10.766,104.339,10.875,94.713
3,4.48,10.002,97.126,115.071,109.946,10.66,10.937,10.437,11.203,99.786,106.866,107.136,9.746,10.964,10.546
3,4.827,10.506,105.687,109.357,99.23,10.397,9.587,10.366,11.108,97.417,100.494,105.614,10.769,9.369,10.68
2,5.002,110.937,95.329,105.432,11.143,111.273,9.942,97.46,98.957,93.921,116.778,10.295,112.175,9.417,100.051
3,5.169,11.373,114.448,97.432,98.703,9.366,10.133,10.46,10.175,103.173,111.09,105.041,10.329,10.483,9.828
1,5.352,101.39,109.175,106.125,11.209,0.998,10.341,99.662,103.541,100.93,109.398,10.807,0.973,10.993,107.365
2,5.598,106.312,106.258,110.219,10.541,114.186,9.991,96.964,106.802,93.624,102.613,9.508,101.717,9.455,111.226
3,5.687,10.495,106.293,108.718,114.514,9.179,10.238,9.923,9.982,106.627,97.564,109.946,9.394,9.473,10.788
4,5.689,9.952,108.777,0.989,99.048,9.31,105.346,10.283,10.191,109.505,1.163,109.605,9.979,111.263,9.659
1,6.199,99.622,99.084,104.476,9.988,1.019,9.642,111.083,112.441,107.349,102.657,11.331,1.083,10.02,104.603
3,6.454,10.086,101.835,114.566,108.851,10.1,9.709,10.507,11.458,114.517,106.139,102.001,10.174,10.325,9.722
3,6.967,10.42,107.099,100.565,113.829,10.701,10.898,10.835,11.431,102.495,110.302,113.513,10.645,9.313,10.448
2,7.238,104.81,94.307,100.636,10.858,100.456,10.764,106.224,109.092,107.636,98.516,9.532,114.938,9.739,106.16
1,7.378,112.862,96.637,110.209,10.731,1.075,10.183,115.103,106.629,103.609,100.576,10.957,1.018,10.781,105.229
3,7.394,10.134,103.269,102.045,113.525,10.609,9.652,9.999,10.004,106.354,114.305,113.119,10.084,9.742,10.858
2,8.061,100.199,97.184,110.838,10.93,100.268,10.114,99.66,106.096,105.499,102.953,10.934,101.803,9.604,105.471
3,8.189,10.19,110.844,110.966,101.29,9.202,10.943,9.685,10.423,101.062,97.739,110.737,9.554,10.302,10.968
1,8.305,110.674,105.218,109.05,10.745,1.009,9.702,104.877,104.584,100.644,109.626,11.608,1.024,10.79,99.209
3,8.306,10.279,108.782,115.713,114.573,9.773,10.843,11.358,10.93,111.522,101.704,104.161,9.62,9.55,10.513
2,8.33,102.053,106.016,116.098,9.852,104.008,9.428,102.55,109.141,93.95,113.589,10.062,111.706,10.497,101.014
3,8.596,10.63,97.124,98.974,97.778,9.734,9.513,9.684,9.794,114.975,107.331,105.883,9.372,10.441,10.637
3,8.685,10.358,114.438,103.814,97.861,10.099,10.168,9.674,10.118,103.488,98.46,112.948,9.69,10.601,9.844
4,9.328,9.908,94.749,1.11,107.927,10.036,99.28,11.044,9.973,92.512,1.006,98.956,9.933,110.789,10.188
