task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,1.285,11.128,93.84,1.101,106.799,10.341,102.937,9.4,10.0,95.069,1.164,108.313,10.159,100.519,10.338
4,1.326,11.317,100.621,1.007,107.806,10.159,105.339,9.849,10.882,109.447,1.056,105.344,9.558,101.741,9.438
4,1.852,10.544,105.117,1.074,108.425,9.89,104.314,10.966,10.6,107.105,1.143,110.417,10.406,97.266,10.004
1,2.216,107.947,101.985,102.088,10.536,1.095,9.455,104.319,97.099,108.38,100.431,10.13,1.055,10.44,102.718
3,2.297,11.296,104.092,105.863,107.705,10.46,9.783,10.84,11.299,98.982,107.433,108.513,10.834,10.898,10.899
2,2.882,105.269,106.137,103.954,9.83,100.237,10.104,100.051,110.402,106.08,101.258,10.737,110.077,10.062,103.809
4,2.894,11.405,94.431,0.99,105.868,10.983,97.266,10.238,11.317,103.193,1.161,94.671,10.859,101.687,10.145
3,3.183,10.795,109.355,98.201,115.982,10.73,9.608,9.948,9.744,108.375,107.059,112.465,10.741,10.463,9.61
2,3.975,109.024,102.052,99.604,9.846,102.868,9.279,97.26,114.132,105.618,111.052,10.029,107.882,10.48,95.74
1,4.19,102.146,110.131,113.385,10.416,0.975,10.032,109.856,112.963,101.819,103.379,11.773,1.065,10.103,109.382
2,4.361,105.269,101.643,104.509,10.415,112.699,9.424,99.271,104.975,100.999,107.733,9.877,110.707,10.836,110.324
4,4.61,10.07,98.946,1.119,110.326,10.559,111.292,9.394,11.058,93.591,1.01,99.711,9.879,106.665,10.289
3,4.638,9.967,109.638,114.566,109.963,9.556,9.574,9.926,9.985,101.364,111.576,115.91,10.856,10.444,10.796
3,4.737,10.341,102.244,112.509,114.339,10.433,10.941,10.455,11.466,102.015,99.007,104.251,10.519,9.751,10.4
3,4.955,11.146,107.95,99.008,110.928,9.878,10.392,10.147,10.188,114.345,97.625,114.739,9.995,9.374,9.59
2,5.496,97.865,99.429,116.986,10.821,104.7,9.491,99.746,109.506,96.591,116.743,10.121,109.138,9.315,106.16
2,5.506,115.988,97.751,99.539,9.465,111.224,10.667,95.887,113.172,103.387,111.749,9.959,103.864,9.605,93.894
2,5.883,106.434,105.818,115.069,9.95,101.845,10.619,104.159,100.936,92.092,106.433,10.471,102.285,9.849,100.24
3,6.297,11.017,112.925,100.552,103.194,10.645,10.299,9.606,10.118,113.999,103.871,106.378,10.814,10.849,10.361
1,6.369,95.261,99.312,101.188,11.39,0.981,9.538,106.678,107.134,107.805,102.964,9.969,1.05,10.414,115.043
2,6.484,101.622,94.598,109.184,10.779,108.549,10.625,94.269,113.641,103.435,100.705,10.566,102.197,9.822,109.379
4,6.525,11.642,106.379,1.14,111.892,9.307,110.657,11.103,11.658,93.379,1.136,108.111,10.418,108.987,9.784
3,6.75,10.921,110.889,98.736,104.928,9.594,9.816,11.1,10.82,111.56,100.565,102.481,10.468,9.416,9.725
2,6.763,113.482,106.044,100.383,11.171,112.981,9.574,106.864,99.079,109.042,101.977,10.806,98.715,10.058,103.202
3,6.779,10.821,104.231,109.524,109.258,10.326,9.262,10.625,9.992,103.393,102.594,99.75,10.234,10.487,10.968
2,6.863,104.78,104.237,106.157,10.748,111.064,9.594,108.807,105.585,94.622,107.759,10.318,100.769,9.265,105.624
3,7.155,9.915,109.049,106.084,105.819,10.648,10.259,10.878,11.484,114.438,111.126,110.617,10.494,9.613,9.694
3,7.791,10.525,107.208,109.047,111.038,9.248,10.905,11.147,10.635,99.449,110.966,108.129,9.248,10.133,9.76
3,8.403,10.173,109.063,108.198,101.29,10.108,9.729,11.213,10.269,107.47,106.683,108.151,9.631,9.266,11.288
1,8.785,108.168,103.454,100.313,10.798,1.036,10.013,108.028,95.339,101.909,98.676,11.098,1.121,10.447,103.559
1,8.974,101.31,109.338,97.893,11.677,1.131,9.806,114.728,97.046,111.524,98.935,10.434,1.049,10.224,101.394
1,9.048,104.162,105.493,96.472,11.089,1.053,10.705,99.538,107.504,98.083,96.525,10.635,0.983,10.307,112.962
1,9.086,100.331,108.66,105.991,10.061,1.111,10.599,104.782,100.951,101.879,104.43,10.364,1.104,10.052,117.29
2,9.36,105.16,100.055,115.326,10.687,110.447,10.19,105.121,100.968,94.855,113.443,10.586,99.869,9.719,107.241
3,10.367,9.87,109.481,106.8,104.736,9.679,10.145,11.11,10.864,101.508,105.206,111.602,9.631,9.847,11.383
3,10.844,10.102,114.784,103.909,99.266,10.451,10.959,10.382,10.824,114.755,99.398,107.927,10.686,9.816,11.224
4,11.161,10.64,96.009,1.109,107.704,9.446,104.027,10.857,9.976,105.362,1.116,99.677,10.026,95.109,10.833
4,11.254,10.349,93.085,1.164,103.734,10.093,96.779,10.493,10.759,106.528,1.169,108.569,11.016,109.674,11.091
2,11.772,97.902,98.592,114.25,9.72,96.697,10.625,101.848,111.075,107.964,109.88,10.113,114.504,9.276,98.067
2,12.357,104.539,105.125,103.359,10.388,101.744,9.581,99.41,105.766,104.318,109.766,9.751,114.455,10.873,107.651
2,12.823,112.764,106.04,106.614,11.006,107.459,9.959,104.722,113.103,102.006,103.556,10.395,101.23,9.662,103.952
3,13.325,11.193,101.835,105.78,114.573,10.73,10.138,11.278,11.577,108.135,114.446,104.516,9.268,9.773,10.653
3,14.158,11.077,111.971,98.866,115.08,9.263,10.145,11.293,11.081,109.107,109.709,103.613,10.833,9.562,10.526
4,14.42,9.893,107.398,1.124,105.507,9.422,96.889,10.97,11.49,97.489,1.153,104.395,9.644,104.335,9.805
3,14.486,10.087,107.099,105.529,99.983,9.221,10.816,10.885,10.288,101.835,110.189,100.971,10.612,9.879,10.316
4,14.536,10.77,99.157,0.99,95.731,9.902,110.051,9.728,10.116,103.474,1.15,99.441,10.62,104.868,9.441
4,14.705,10.514,97.787,1.026,111.959,9.908,110.878,9.341,10.77,96.271,1.133,100.709,9.421,95.735,10.744
3,15.152,10.616,98.951,108.42,102.217,10.46,9.747,10.391,11.354,111.073,98.355,101.763,10.193,10.566,10.383
1,15.532,96.696,110.428,100.13,11.01,1.041,10.545,105.327,108.549,113.832,103.063,10.298,1.064,10.459,102.105
2,16.301,98.833,102.568,109.224,11.007,111.568,10.134,101.004,113.548,108.356,99.167,10.034,100.399,9.371,98.912
2,16.394,110.921,94.965,111.243,11.239,100.686,9.417,102.517,108.069,95.18,114.563,10.619,97.156,9.38,108.187
2,16.664,100.53,92.764,107.006,10.858,111.513,9.367,95.555,104.539,104.184,114.145,9.573,103.522,10.017,104.528
3,16.873,10.517,111.219,103.918,101.16,10.806,9.892,10.267,10.149,105.795,109.851,107.378,10.021,10.214,9.68
3,17.139,9.985,98.982,100.696,111.445,9.773,10.178,9.876,10.844,105.878,112.538,102.667,9.507,10.655,9.918
1,17.353,95.535,110.19,102.852,10.62,1.067,10.731,113.639,103.716,110.906,112.017,11.243,1.093,10.447,106.871
2,17.967,99.397,106.04,110.624,10.629,104.169,9.94,105.987,101.22,94.678,104.702,10.718,105.924,10.596,110.254
2,17.999,110.651,108.687,114.366,10.717,111.513,9.877,108.647,107.33,107.884,106.611,9.588,111.77,9.502,108.421
3,18.199,10.044,109.522,109.236,107.598,10.754,10.296,9.96,9.778,102.954,107.775,98.069,10.288,10.849,10.69
1,18.244,95.803,98.725,102.631,10.262,1.03,9.901,107.678,100.1,106.384,110.783,10.483,1.051,9.877,106.729
1,18.589,95.261,108.438,101.755,10.141,0.985,9.623,112.465,110.5,98.44,105.668,11.169,1.068,11.075,107.051
1,18.754,100.962,106.93,108.984,11.432,1.105,10.762,101.913,109.752,101.707,103.914,11.016,1.002,9.949,110.587
2,18.837,101.837,101.242,104.587,10.342,110.59,10.746,103.206,97.537,95.18,110.94,10.827,114.7,10.249,102.4
4,19.001,11.197,92.896,1.115,110.628,10.559,96.181,10.759,11.356,108.055,1.113,102.048,10.775,100.043,11.058
4,19.319,9.854,102.939,1.057,101.302,10.825,96.974,9.839,11.123,102.245,1.118,106.779,10.547,110.496,10.831
4,19.75,11.421,97.282,1.035,95.239,10.444,103.652,10.32,10.12,95.315,1.053,102.743,10.689,109.868,10.675
3,19.796,11.547,104.025,103.474,99.902,9.986,10.104,11.032,9.905,101.872,110.971,98.863,10.178,10.612,9.866
3,20.398,10.604,104.499,111.781,98.401,10.645,10.354,9.876,11.095,100.704,103.508,99.919,10.679,10.094,10.818
1,21.575,99.561,107.757,111.658,11.775,1.129,10.509,107.487,105.953,108.04,110.783,10.62,0.974,9.901,107.852
