task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.067,1.02,113.32,111.42,99.54,98.9,112.64,99.98,10.97,1.11,114.5,111.74,104.66,112.94,99.92,97.3,11.74
T2,0.149,1.14,111.26,101.52,104.62,110.75,114.38,102.83,10.7,1.06,99.22,100.43,94.86,104.52,115.82,102.91,11.53
T2,0.204,1.08,107.03,103.41,98.26,113.59,112.96,102.85,10.94,1.05,107.62,111.13,102.36,115.43,106.36,107.71,10.11
T4,0.265,1.02,108.93,100.07,114.08,114.35,95.06,112.53,10.33,1.01,103.35,101.84,105.71,100.19,96.8,114.84,9.52
T2,0.277,1.07,107.86,116.56,103.33,98.57,115.6,105.64,10.87,1.11,105.82,117.11,105.06,113.09,109.14,99.24,10.69
T1,0.282,1.05,93.16,108.75,100.96,107.92,97.71,108.72,9.22,1.07,101.06,104.64,106.9,101.32,102.12,95.58,9.82
T4,0.409,1.04,112.74,101.25,114.51,102.8,101.92,112.2,9.51,1.07,108.2,98.3,99.11,108.14,99.4,115.32,10.68
T3,0.414,1.19,96.74,101.19,106.52,98.92,102.8,102.84,11.33,1.01,111.24,106.03,99.32,105.98,112.82,101.26,10.66
T1,0.539,1.01,93.45,103.43,103.64,112.17,99.83,91.93,10.79,0.99,94.52,111.0,108.55,104.52,110.91,91.79,9.59
T4,0.654,0.98,98.7,107.22,99.43,100.44,99.4,104.97,9.5,0.95,106.18,107.95,114.72,101.17,98.47,109.18,10.83
T3,0.992,1.17,97.34,110.03,98.45,95.63,108.83,92.62,10.49,1.08,106.36,106.76,111.19,95.31,112.55,94.67,10.52
T2,1.104,1.14,106.32,111.27,97.3,103.56,113.32,100.05,10.48,1.18,113.24,108.66,101.99,106.99,116.34,105.83,11.43
T3,1.206,1.02,100.7,110.0,104.8,106.79,115.64,106.98,10.38,1.06,100.98,107.83,110.89,93.04,115.95,104.73,11.24
T3,1.388,1.06,102.52,108.08,96.04,94.56,105.6,92.95,11.72,1.19,97.75,108.44,102.56,91.99,114.1,106.15,10.42
T2,1.394,1.14,105.96,107.12,95.65,100.65,109.46,101.21,11.68,1.07,99.4,110.47,97.71,99.14,108.29,107.26,10.3
T4,1.581,0.93,100.52,104.86,111.35,112.66,93.8,109.73,10.69,1.04,108.2,94.89,114.49,101.89,104.71,104.84,10.21
T3,1.631,1.05,105.36,109.14,107.28,98.62,105.89,92.71,11.3,1.06,97.67,95.46,110.63,97.48,109.99,108.53,10.47
T2,1.914,1.1,101.93,112.58,110.06,105.75,114.29,108.88,10.07,1.0,108.42,108.62,102.42,99.23,116.8,103.46,10.47
T2,1.945,1.15,112.04,101.69,106.73,112.11,101.76,94.3,9.91,1.04,110.3,102.65,95.09,99.98,104.88,105.09,11.1
