task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,1.13,108.86,110.34,103.72,98.82,114.91,102.96,9.97,1.05,102.96,109.45,102.38,111.9,114.48,102.92,9.61
T3,0.396,1.14,106.52,96.16,95.23,109.07,113.48,106.39,11.11,1.19,96.7,98.86,105.92,97.48,116.36,107.64,11.76
T4,0.407,0.98,111.27,109.16,101.95,104.17,92.36,113.98,9.79,0.97,104.15,101.28,101.44,103.42,102.85,100.37,10.31
T3,0.594,1.17,95.34,94.77,105.43,102.05,112.13,102.26,11.58,1.08,107.87,98.88,103.35,105.91,115.43,91.98,11.5
T4,0.761,0.98,100.2,107.96,115.02,114.68,98.96,111.57,9.2,0.95,102.69,108.15,103.48,109.56,92.49,110.61,10.7
T1,0.868,1.0,105.41,104.6,100.97,105.79,109.4,105.32,10.16,1.13,101.16,104.72,108.31,103.89,99.76,102.92,10.63
T4,1.072,1.08,101.53,96.0,99.25,111.4,96.01,114.36,10.74,0.97,101.94,95.64,107.45,105.89,93.97,116.46,9.4
T3,1.236,1.1,96.17,97.04,99.82,104.07,98.6,104.19,10.51,1.16,101.27,107.31,107.43,100.2,103.73,101.11,11.11
T1,1.285,1.08,105.73,105.63,103.15,102.65,99.61,94.05,10.71,0.99,98.91,110.28,107.54,111.46,103.55,105.14,9.4
T3,1.311,1.1,97.35,95.22,108.75,101.29,111.73,107.82,11.21,1.15,100.96,107.96,111.07,93.48,110.78,100.78,10.75
T4,1.327,1.0,103.85,103.63,98.52,115.06,94.07,116.18,10.27,1.06,108.1,97.46,105.91,105.28,108.02,109.49,10.87
T3,1.746,1.19,93.87,104.47,110.74,104.4,110.27,95.54,9.99,1.04,107.02,95.83,111.94,100.7,103.17,93.13,10.64
T1,1.789,0.97,108.21,112.5,111.45,102.72,109.91,96.85,9.37,1.08,94.48,107.73,112.53,107.14,99.95,108.45,9.54
T1,1.797,1.05,93.49,110.98,96.44,104.88,115.05,107.52,9.58,0.97,100.38,116.64,100.99,113.03,99.64,101.14,10.39
