task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,1.04,99.79,104.94,97.92,99.33,108.8,98.76,11.29,1.04,95.41,103.05,102.11,95.42,109.46,98.51,9.91
T2,0.282,1.11,99.56,112.4,106.29,107.56,108.85,108.18,11.6,1.08,111.75,117.44,110.62,101.2,109.95,98.64,11.76
T3,0.424,1.02,104.0,108.91,109.71,97.86,115.7,100.82,10.61,1.15,98.54,96.53,97.89,92.99,115.64,107.56,11.61
T1,1.175,1.13,102.97,104.68,102.7,102.97,112.51,92.15,10.2,0.98,95.15,103.68,96.05,102.36,100.26,108.28,9.62
T4,1.302,1.01,108.93,110.19,100.04,115.46,101.92,108.12,10.46,0.98,108.46,100.24,103.0,101.96,109.46,117.58,10.53
T1,1.455,1.03,101.13,108.21,102.49,102.97,113.76,93.34,10.68,1.13,94.83,98.98,105.04,100.9,109.48,99.04,9.78
T3,1.546,1.13,95.05,93.49,99.72,94.66,110.88,104.27,10.0,1.07,104.92,106.37,103.01,93.13,98.63,94.4,10.06
T3,1.864,1.13,105.88,101.78,107.24,109.15,106.02,104.32,10.67,1.03,108.3,106.61,104.54,103.21,108.25,102.96,10.72
T1,1.941,0.97,99.0,112.7,101.57,109.94,97.91,106.96,9.52,0.98,108.21,108.02,104.38,107.5,99.8,91.64,9.35
T2,2.088,1.12,115.25,114.98,96.68,99.87,110.06,99.3,10.81,1.01,115.54,118.09,108.82,109.0,106.83,99.47,10.36
T4,2.235,0.96,103.01,110.57,98.8,110.81,101.2,102.72,10.65,0.99,112.75,95.3,109.98,114.25,97.1,116.52,10.63
T3,2.463,1.07,100.2,103.18,98.18,99.33,113.88,93.25,10.76,1.02,108.24,108.42,112.26,102.37,98.96,92.49,11.42
T4,2.566,1.08,107.76,98.4,108.42,101.04,96.21,114.63,10.47,0.99,109.36,101.02,104.17,108.2,97.03,108.54,9.86
T3,2.67,1.18,98.35,110.68,101.41,97.14,105.76,105.74,11.75,1.03,109.74,106.89,101.16,103.75,98.57,99.46,10.92
T2,2.878,1.02,106.93,107.92,98.14,106.47,114.6,100.56,11.74,1.07,113.92,116.16,94.93,110.5,103.48,105.83,10.12
T4,2.957,0.94,101.01,103.38,101.43,104.89,97.37,115.25,9.4,1.0,107.95,107.12,104.69,103.62,95.41,116.01,9.98
T4,2.958,1.03,98.56,110.15,108.63,117.98,95.78,102.4,10.36,0.98,112.63,103.24,100.6,106.8,105.31,100.29,10.18
T3,3.139,1.07,96.36,103.49,98.4,106.15,113.85,105.72,11.05,1.12,103.22,101.51,105.86,96.54,103.1,99.78,11.05
T3,3.295,1.14,94.45,98.57,101.01,101.36,113.85,92.14,10.7,1.19,109.13,104.63,105.66,97.89,112.02,94.0,11.64
T2,3.425,1.07,104.28,108.06,96.09,101.05,100.04,107.82,10.29,1.1,111.72,117.95,102.93,107.22,114.13,105.28,10.9
T3,3.459,1.19,104.6,108.44,105.2,97.81,106.95,109.04,11.73,1.09,106.29,96.5,108.03,105.08,98.72,107.04,10.77
T2,3.527,1.14,99.94,113.67,99.91,100.54,116.74,109.81,9.96,1.08,117.48,109.02,104.28,114.07,99.23,99.7,10.83
T2,3.629,1.1,103.95,104.33,102.94,105.14,104.25,97.9,10.5,1.16,101.41,116.53,95.27,104.49,99.94,97.99,10.39
T2,3.665,1.06,111.7,109.91,94.91,107.66,112.6,94.88,11.4,1.16,115.26,113.53,99.21,102.77,111.89,94.46,10.89
T1,3.81,1.06,95.56,115.99,106.96,107.54,108.55,102.1,10.65,1.08,99.38,107.38,110.77,107.68,109.91,104.44,10.07
T4,4.122,0.93,108.15,94.4,96.89,116.24,93.84,110.97,10.57,1.02,108.64,109.31,114.34,108.15,106.78,101.5,10.7
T4,4.384,0.94,102.79,102.27,112.61,107.64,104.94,116.02,9.81,1.03,105.95,107.42,103.0,112.59,108.59,116.46,10.42
T1,4.611,0.97,104.73,116.73,98.91,100.19,112.92,105.15,9.32,0.99,95.43,110.9,106.89,108.04,114.16,104.34,10.13
T4,4.784,1.09,101.95,103.79,96.83,115.19,101.83,105.88,9.99,1.08,102.92,98.86,106.39,100.99,97.9,103.26,9.61
T2,4.872,1.03,109.94,111.66,106.27,105.41,116.18,96.4,11.66,1.09,112.82,107.14,103.88,98.91,109.19,109.41,11.09
T4,5.133,1.04,97.04,103.17,106.53,108.0,98.13,100.44,10.7,0.96,104.52,96.12,100.7,107.72,104.03,112.17,9.89
T3,5.3,1.06,105.53,109.04,94.81,105.58,111.8,108.09,10.8,1.07,103.8,102.96,95.06,94.26,103.64,92.71,10.68
T2,5.423,1.16,99.87,117.96,107.46,102.28,104.06,106.56,9.99,1.14,114.03,117.93,105.59,107.3,109.14,103.07,11.49
T1,5.627,1.11,95.06,114.69,97.72,105.09,97.96,106.96,10.86,0.97,106.79,106.21,111.47,108.37,101.06,104.15,10.0
T1,5.691,1.05,97.73,116.73,100.69,112.55,112.16,99.07,10.1,0.99,107.69,104.72,112.24,111.93,104.41,105.12,10.0
T3,5.923,1.14,110.15,98.99,104.13,95.63,103.14,92.6,11.23,1.16,107.18,108.28,109.14,102.37,111.71,102.34,10.02
T3,5.933,1.19,110.36,93.75,109.56,109.2,115.53,99.77,11.5,1.17,95.58,110.14,97.17,102.61,111.14,99.14,10.81
T2,6.162,1.17,106.93,112.93,105.24,105.11,110.45,105.14,10.53,1.12,112.13,101.69,98.49,114.95,111.03,106.11,10.54
T2,6.174,1.17,114.2,115.0,108.64,112.19,101.04,106.94,10.3,1.07,117.33,106.06,97.5,103.28,109.41,103.95,11.22
T4,6.807,1.09,106.88,105.04,105.8,112.01,107.99,104.81,10.17,1.01,110.11,103.92,101.04,108.68,96.89,113.22,10.8
T1,7.274,1.06,94.18,105.41,99.87,104.74,108.74,108.23,10.61,1.07,109.65,112.61,101.21,106.76,103.86,97.02,10.82
T4,7.566,0.98,113.24,93.85,107.68,114.12,108.66,113.36,9.75,1.06,109.64,94.06,106.84,114.19,101.69,117.53,10.53
T1,7.837,1.15,100.43,103.05,97.59,111.81,112.27,96.94,9.71,1.0,99.2,107.92,102.98,99.87,108.32,98.28,10.11
T2,8.276,1.06,107.34,102.37,103.58,108.37,102.57,101.02,10.82,1.16,108.8,100.98,109.59,101.79,109.83,108.34,10.2
T1,8.382,1.13,93.31,102.87,110.07,99.3,98.82,97.93,10.02,1.08,105.52,105.64,100.25,103.28,106.16,92.75,10.6
T1,8.44,1.07,96.27,102.04,101.76,101.97,104.21,96.06,9.71,0.99,96.57,102.86,102.09,114.38,113.34,107.41,10.57
T4,8.667,0.97,96.25,96.46,114.84,115.7,95.12,101.76,10.63,0.96,110.14,100.78,99.74,104.17,106.68,117.05,10.28
T1,8.694,1.1,93.45,100.39,112.5,99.39,98.48,97.57,10.14,1.08,106.07,117.29,111.3,102.62,99.04,94.77,9.77
T4,8.873,0.94,107.7,109.6,111.78,108.71,96.21,114.99,9.89,1.05,109.59,96.47,99.43,115.48,93.94,102.46,9.2
T3,9.265,1.19,110.0,99.84,100.3,107.24,108.55,101.79,9.99,1.1,97.0,98.05,109.09,106.04,109.94,102.61,11.24
T1,9.346,1.13,101.5,107.26,98.44,113.05,103.32,106.73,10.07,1.04,93.96,105.71,96.27,100.67,97.48,108.5,10.51
T2,9.348,1.03,102.3,110.64,108.02,113.42,104.54,102.31,11.08,1.05,114.12,103.14,98.9,108.01,99.77,95.27,10.83
T2,9.492,1.0,107.83,108.27,107.25,112.33,100.16,102.38,11.45,1.04,107.54,115.21,103.46,106.4,103.35,102.9,10.01
T2,9.612,1.03,103.58,105.12,106.37,104.77,107.0,102.63,10.56,1.05,108.5,110.34,109.89,99.73,108.57,98.73,10.76
