task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.009,0.98,102.56,98.41,100.87,110.02,99.46,100.55,9.76,0.95,102.86,101.25,99.16,111.58,106.0,101.8,9.2
T1,0.306,1.12,98.22,104.88,97.28,112.48,109.55,93.51,9.78,1.13,106.38,100.62,100.07,108.79,101.96,94.01,9.64
T1,0.351,1.14,107.86,99.32,109.76,104.59,103.68,106.75,9.81,0.98,108.56,109.98,109.56,107.47,104.27,94.28,9.33
T3,0.443,1.12,98.72,96.62,101.61,108.35,115.38,103.26,11.07,1.12,95.47,95.83,98.96,94.76,111.92,106.57,11.48
T2,0.641,1.08,106.87,103.22,99.35,113.92,111.44,105.14,10.04,1.18,105.87,102.82,100.02,104.21,109.37,102.52,11.08
T3,0.922,1.12,95.8,94.47,104.48,109.1,111.06,92.78,11.04,1.09,102.8,99.5,98.45,99.23,105.3,95.85,10.92
T4,1.041,1.08,104.68,98.74,97.14,111.58,98.49,103.54,9.6,0.95,98.27,109.11,106.9,111.13,96.79,102.46,9.22
T1,1.315,1.04,107.9,101.89,99.22,106.95,109.8,108.16,9.56,1.1,96.37,117.12,110.34,104.84,100.56,104.96,10.26
T1,1.381,1.13,92.79,101.9,108.28,110.96,105.68,92.15,9.58,1.04,98.2,103.99,107.6,106.94,110.71,102.34,10.39
T2,1.563,1.16,102.61,118.08,109.03,100.92,105.76,95.31,10.87,1.12,115.91,111.06,106.45,100.26,105.22,100.43,10.86
T3,1.645,1.01,100.4,105.07,110.02,99.39,111.92,99.98,10.3,1.18,99.61,102.2,108.58,100.51,102.48,99.42,10.3
T4,2.045,1.02,102.21,110.13,106.31,117.78,93.28,114.5,9.39,0.94,105.16,110.86,102.01,110.04,101.95,101.53,9.45
T3,2.1,1.18,101.9,101.18,105.21,97.83,111.62,108.93,10.38,1.06,95.19,105.68,103.12,98.43,100.18,98.32,11.4
