task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.131,1.05,102.49,115.9,96.66,111.74,107.16,107.01,9.32,1.04,93.9,115.32,105.35,112.17,105.68,103.07,10.11
T3,0.156,1.1,109.94,95.34,99.82,100.4,110.27,103.82,10.63,1.06,104.63,96.18,94.7,102.05,101.62,92.7,10.57
T3,0.63,1.13,108.75,105.66,96.63,102.9,116.5,92.95,10.36,1.02,105.21,96.5,112.23,92.28,106.94,94.5,9.9
T3,0.696,1.06,99.95,100.95,101.61,109.26,109.77,98.13,10.7,1.06,105.94,107.9,112.26,104.06,106.91,108.46,10.87
T1,0.999,1.1,97.77,117.15,101.58,104.52,109.13,99.97,9.17,0.98,98.6,114.85,99.34,99.58,113.75,95.87,9.74
T1,1.138,1.08,101.01,105.22,111.48,103.03,107.17,98.58,9.34,1.02,99.88,105.25,109.18,102.39,107.04,103.03,9.58
T1,1.308,1.15,99.88,111.81,105.54,105.54,98.3,108.2,9.64,1.11,104.04,108.97,112.41,112.17,102.38,98.71,9.71
T4,1.38,1.06,112.4,108.3,104.75,107.38,103.73,113.4,9.56,1.07,110.14,103.11,100.42,105.03,96.71,105.32,9.99
T3,1.53,1.08,105.27,110.25,102.47,100.94,98.72,97.58,9.96,1.14,102.82,107.74,102.91,95.42,98.53,107.89,11.5
T3,1.541,1.09,103.81,96.65,102.09,99.31,112.34,105.05,11.76,1.1,109.94,94.1,110.82,93.93,109.34,107.99,11.24
T3,1.688,1.08,107.48,93.64,102.56,99.76,110.11,103.75,11.22,1.1,97.58,99.57,107.88,92.78,109.19,95.62,11.05
T1,1.92,1.06,105.0,105.16,98.46,102.62,110.21,108.16,10.21,1.15,106.58,108.31,100.1,108.42,101.57,97.41,10.82
T1,2.294,1.07,98.72,110.83,111.82,110.35,105.91,107.49,10.6,1.04,94.15,102.66,102.51,116.14,108.0,104.8,9.9
T1,2.315,1.0,106.11,108.48,100.01,104.01,103.54,105.58,10.84,1.13,99.04,115.78,112.16,104.46,99.93,95.06,9.49
T2,2.343,1.17,107.72,111.17,96.4,100.79,101.83,103.35,11.13,1.08,108.54,105.35,102.41,103.79,112.4,93.88,9.93
T4,2.397,1.06,101.1,109.33,115.02,113.27,105.5,114.38,9.8,1.06,95.83,96.01,98.35,104.38,97.86,109.28,9.31
T2,2.462,1.13,113.3,102.65,102.02,97.99,99.13,100.28,10.1,1.0,102.18,100.2,104.18,97.62,104.64,102.9,11.63
T3,2.618,1.18,109.02,107.42,99.4,97.92,100.57,95.0,10.53,1.08,99.33,101.18,106.13,100.26,108.9,108.38,10.76
T4,2.623,0.93,106.1,96.23,102.54,110.42,105.64,100.79,9.27,0.98,101.01,95.44,111.28,107.27,94.35,109.12,10.35
T3,2.723,1.07,97.67,94.84,108.53,95.11,99.47,99.24,10.5,1.13,103.67,98.59,108.07,96.07,98.6,104.87,10.36
T2,2.827,1.11,104.97,109.25,101.89,99.13,99.32,105.31,11.32,1.05,106.25,108.83,104.58,103.79,100.14,104.42,9.94
T2,2.836,1.14,114.28,117.08,102.68,112.33,102.26,100.12,10.36,1.0,99.11,101.55,100.53,111.17,109.14,107.62,10.03
T2,2.944,1.07,112.74,109.08,108.57,107.11,108.62,101.05,10.64,1.07,115.36,109.22,103.58,106.99,114.35,96.52,10.17
T1,2.947,1.04,99.54,117.27,101.58,112.68,107.73,98.91,10.4,1.02,107.34,102.07,99.47,111.9,113.43,94.16,10.5
T4,2.959,1.09,95.71,108.69,98.68,111.35,108.06,105.88,9.69,0.93,104.82,97.63,108.42,116.46,97.06,102.82,10.09
T4,3.039,0.97,95.72,96.16,108.45,109.75,96.88,118.54,10.4,0.95,97.99,109.6,111.16,107.42,100.05,101.1,9.64
T1,3.148,1.05,93.45,112.1,95.7,105.72,112.25,94.44,9.49,1.1,102.01,104.8,103.31,107.84,105.43,101.36,9.3
T3,3.324,1.13,96.15,99.92,100.25,107.34,106.01,95.62,10.81,1.15,105.18,96.62,104.22,92.42,102.48,94.98,11.19
T3,3.366,1.11,97.71,109.92,95.23,95.76,105.92,100.46,10.58,1.14,97.06,102.22,109.53,92.28,115.92,105.24,9.93
T3,3.66,1.16,105.7,108.86,100.6,99.48,98.94,106.71,10.35,1.03,103.76,105.45,98.27,107.67,102.15,95.79,10.14
T2,3.721,1.12,116.15,111.97,94.07,107.12,108.28,107.31,10.54,1.01,116.71,101.33,107.01,111.56,110.03,104.17,11.32
T2,3.751,1.16,100.58,114.59,97.02,111.19,116.76,92.99,11.43,1.17,99.99,117.44,95.45,109.66,113.94,103.95,10.32
T4,4.448,1.0,103.64,98.91,107.12,113.92,97.72,105.9,9.35,0.93,109.03,106.78,98.12,110.12,102.45,110.71,10.8
T2,4.579,1.14,111.2,100.1,105.64,106.85,110.86,102.79,9.96,1.16,102.75,107.26,96.7,99.98,112.97,96.55,11.39
T1,4.936,1.13,102.83,108.25,95.86,99.39,105.37,97.74,9.37,0.98,105.83,112.94,96.46,112.7,99.31,105.32,10.64
