task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.065,1.13,99.73,103.04,105.24,103.93,107.82,92.9,11.15,1.02,105.66,102.45,97.12,106.47,104.7,99.94,10.96
T2,0.322,1.18,104.73,115.74,105.21,113.92,104.06,108.87,11.17,1.02,107.33,102.57,96.14,109.12,110.76,102.9,11.58
T3,0.35,1.03,94.86,106.25,109.82,104.86,112.4,106.15,11.04,1.01,101.82,109.77,100.25,108.02,113.92,105.6,11.0
T1,0.369,1.12,109.2,104.15,112.7,113.25,110.54,92.66,9.57,1.08,94.88,113.9,101.59,101.03,103.24,108.54,10.59
T4,0.448,0.98,97.04,108.36,110.06,104.74,98.51,117.64,9.45,0.95,102.63,105.85,114.51,99.52,94.66,105.81,10.7
T3,0.535,1.19,110.36,107.97,104.78,93.01,113.11,106.49,9.96,1.11,96.81,104.14,100.96,107.65,102.67,100.43,10.72
T1,0.807,1.08,100.81,114.98,103.13,110.73,107.74,99.63,9.23,1.0,108.16,104.46,104.81,115.46,109.98,102.08,9.97
T1,1.202,1.13,102.42,100.52,112.61,107.41,113.39,107.32,10.48,1.07,108.92,112.82,96.25,110.26,105.62,94.69,10.78
T3,1.464,1.17,95.34,100.82,110.07,101.27,109.47,106.57,11.6,1.11,106.02,96.52,106.85,103.21,98.57,104.37,10.64
T2,1.467,1.06,108.12,118.9,107.49,108.63,110.06,107.64,11.05,1.14,114.96,103.06,103.74,110.28,102.53,109.67,11.59
T3,1.481,1.03,96.53,99.0,106.88,104.63,110.54,96.89,10.28,1.13,109.06,102.24,107.36,98.37,116.75,106.71,11.57
T3,1.554,1.11,110.74,98.88,102.89,106.64,110.23,98.43,11.05,1.01,110.79,107.36,110.2,98.88,110.5,105.6,11.17
T4,1.583,1.02,102.97,94.07,97.96,106.72,99.84,113.25,10.48,0.97,109.38,100.05,99.14,103.42,106.0,107.36,10.04
T1,2.024,1.06,94.79,103.51,110.39,113.67,106.72,101.44,9.66,1.14,103.77,115.99,100.03,99.27,102.8,99.49,9.29
T2,2.03,1.1,103.83,117.15,106.94,114.38,106.05,104.23,11.23,1.14,114.12,117.84,100.08,105.39,114.92,98.86,10.94
T3,2.237,1.16,95.74,101.42,108.92,99.13,114.32,92.7,11.25,1.19,97.21,109.2,106.96,102.72,102.44,108.7,10.37
T1,2.668,0.99,96.92,112.61,112.7,105.17,110.39,97.0,10.54,0.98,97.36,115.33,108.25,110.86,107.04,102.08,9.93
T4,2.703,1.02,102.54,108.84,110.68,116.1,108.32,106.98,10.9,1.08,111.41,98.4,108.97,106.2,100.74,101.37,9.27
T4,2.708,1.08,113.62,98.87,103.16,100.62,102.66,115.12,9.59,1.04,102.54,102.85,110.6,118.0,97.17,107.85,9.59
T1,2.861,1.14,108.34,108.82,100.48,110.12,99.04,101.58,9.44,1.0,96.51,98.99,101.9,102.85,105.48,92.46,9.58
T2,3.621,1.18,99.79,103.49,101.4,101.2,109.78,108.89,10.36,1.04,110.42,115.64,97.25,106.74,106.5,101.63,10.6
T4,3.667,1.02,97.51,93.95,98.62,111.09,108.59,113.28,9.99,1.09,106.14,109.6,97.51,99.42,97.0,104.32,9.86
T3,4.027,1.15,108.99,94.28,108.33,108.64,115.99,101.41,9.9,1.16,105.1,98.9,106.96,101.47,114.44,94.16,10.32
T3,4.181,1.01,103.37,94.26,107.08,108.79,109.39,106.76,11.46,1.06,94.97,103.2,107.88,94.85,102.62,97.89,11.21
T2,4.379,1.14,115.36,107.92,100.86,108.4,112.89,108.68,11.52,1.14,103.3,104.14,99.01,104.49,108.55,101.84,10.19
T1,4.446,1.1,94.54,110.78,98.88,104.04,115.36,106.59,10.74,1.1,104.44,103.44,108.28,103.72,108.95,96.84,9.47
T3,4.681,1.04,105.37,102.47,104.78,95.09,101.31,105.74,9.93,1.14,104.42,107.31,102.51,94.1,98.38,94.31,10.31
T4,5.258,1.02,112.64,106.5,98.69,103.62,97.55,115.95,9.93,1.08,96.34,102.32,100.6,110.07,101.2,118.08,9.46
T1,5.642,1.12,96.27,116.64,104.06,111.74,103.79,100.12,10.78,1.05,109.2,104.58,112.85,102.15,99.06,100.43,9.47
T2,6.041,1.11,114.8,101.39,97.64,106.42,99.22,94.28,10.64,1.04,99.09,107.27,103.78,103.47,105.12,102.46,11.08
T4,6.059,0.99,95.72,110.37,110.12,100.82,97.48,109.95,10.9,0.99,111.41,108.62,104.17,100.87,98.68,109.83,9.22
T1,6.123,1.06,100.43,104.8,97.72,103.22,104.21,96.2,10.72,1.09,104.48,103.4,101.58,104.41,102.36,99.76,10.38
T4,6.429,1.0,104.61,99.32,104.78,106.39,104.04,110.8,10.66,1.09,107.38,108.1,97.49,107.2,102.89,104.95,10.12
